path,0,1,2,3,4,5,6,7,8,9,10,11,12
REACTOME_HEMOSTASIS,2.331862450554025,2.875949348961872,-3.101761230651212,-3.9093139495208753,0.6809826095999743,3.616309788408133,-4.043155039028243,2.8536203808926888,-4.314918293068199,-2.183804564242021,-1.979174223461429,-3.158749157489082,-4.895220238663281
REACTOME_HIV_INFECTION,-0.2971949373115893,-1.1986001816281944,-2.0599100913374686,3.6459457443313,-0.8846287631043536,-1.0138489026959303,4.440052314319596,-1.4577794702010285,2.493206672156436,-0.2947386781907751,-0.4855043260768972,-0.0050790820706495,1.7331760196863586
REACTOME_HIV_LIFE_CYCLE,-0.350058054434972,-1.0931103755076728,-1.3512230962672076,3.086443040521752,-0.9119873616938184,-0.9185137505505088,3.574212423688062,-1.191113756880224,2.278234453841831,-0.2683511632640348,-0.3952761969402138,0.0273937896372524,1.6775111295512284
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,-0.3688126337717313,-0.4719841749999505,-0.3486727766858243,1.3353219199792834,-0.5087607237347958,-0.4217025405033544,1.8810096891082944,-0.5002419049765988,1.109434791903395,-0.4078209455416555,-0.3781742428732511,-0.2506875039264048,0.98633467016575
REACTOME_HOMOLOGY_DIRECTED_REPAIR,-0.547582729725549,-0.9433448187287278,-0.9197777554385992,2.5807936682279293,-0.7674596305160372,-0.7499406446858966,3.056086780143102,-1.0071086448082158,2.204751355794543,-0.3736320516728952,-0.0852459691074454,-0.1513681557616515,1.921165411364708
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,-0.2775725054552984,-1.0760298695327557,-1.909588953469593,3.314256354612329,-0.7181596351488785,-0.8939160743102467,4.0161203240610925,-1.2941336570107276,2.2483980727825794,-0.3663615391628928,-0.5708701749449241,-0.1084056079556775,0.7180357052196251
REACTOME_HSF1_ACTIVATION,-0.1967694637553208,-0.3887461030969201,-0.8308201892935946,1.7579007690907509,-0.6561935393918088,-0.5224676769046791,1.92656892012196,-0.8416407673406523,1.4396229001224696,-0.4580444332268633,0.2262879075783734,0.4302149794799764,0.0315559732822651
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,-0.4781599663660973,-0.1431478036674274,-0.0417200963353611,1.0941669597832795,-0.4109578580647582,-0.4848883875745651,0.8235566385620496,-0.7842420552969092,1.065977400676782,-0.3937449342487389,1.8042895425560133,0.9880008188572093,-0.7034892471807315
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,-0.6082161141070469,-0.1018690671951144,0.0178413002548654,1.1505960747489223,-0.4272882208642958,-0.5235986700852826,1.21023048750349,-0.9276154528611358,1.2028434827349936,-0.5605152844970241,0.8572060899784276,0.9428797540345516,-0.4293932186982827
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,-0.6146710703145253,-0.3009475103607656,-0.0039063660855098,0.8213740947563447,-0.1853921596656327,-0.4100253945306351,1.136555944352482,-0.2247243843303401,1.1861322316973504,-0.2300978902390686,-0.1231711397833802,0.8112104263465455,1.2527975885096436
REACTOME_HYDROLYSIS_OF_LPC,-0.0590743567179883,-0.0368720134302325,0.4088359675009054,-0.0322064751529724,-0.0794113311580555,-0.0913642204858881,-0.1154897888887892,-0.081665780559672,0.0015082379038354,-0.1982738171866047,-0.1752888498279225,-0.0836258749893173,-0.2132401206519475
REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS,0.1532986402093265,-0.0206040531611948,0.4766207551496491,-0.2280350433217041,-0.1846719450456759,-0.1274835706612001,-0.3255842552920812,-0.1224356173909579,-0.1527976989651306,-0.5537583819464293,-0.0346086888619841,0.3792995065598621,2.80736518099468
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID,-0.5309764048192703,1.539261298474159,-0.6508828038805943,-0.5988394338344223,1.0556613317577388,-0.2878082713790737,-0.3337224215168683,-0.1561669949057186,-0.7429923190068732,-0.6995490257187821,-0.5102994220603532,-0.5802958516294274,1.6600456180745575
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP,-0.2010235137451458,1.4251853962150425,0.3940740680454289,-1.6147999554761778,0.6447535102446506,0.329853162865629,-1.5292309620127655,0.2446453347460155,-1.4964304551436514,-0.575022458106608,0.3483093281962467,-0.4788452314124145,-1.2278059333109177
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,-0.1762857866047006,-0.1715318331328474,-0.1381055369313216,-0.1764412657756343,-0.2225384126936673,-0.1854843051737953,-0.1596200973769811,-0.1603008933328396,-0.2159258772369499,-0.2713526614260886,-0.178736421503719,-0.2499860103015988,37.18789488209271
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING,0.1450255664019524,-0.6258676906742062,-1.1908985370779648,1.5767018445057477,-0.2427627257915245,-0.3843276363440466,1.4464570161865793,-0.4230140928649699,1.3183508684811536,0.4025121177395251,-0.4172798689656007,-0.1070172443057217,0.8448800398099519
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,-0.0530933564458398,-0.1015547188267577,-0.098519574735015,-0.0521899221238912,-0.1024487776790894,-0.0941266435400608,-0.0150851022955714,-0.082500867949211,-0.0793953328104815,0.0133739554611354,-0.1074689084832795,6.310535918657457,-0.1159817466072141
REACTOME_INDUCTION_OF_CELL_CELL_FUSION,0.6196768061448437,0.5976152403038351,-0.9157972215232876,-0.2337284358449705,0.0868277504909892,0.2181326639700107,-0.4171520370728939,0.1114358434990289,-0.6903611123669086,-0.6015099853556541,-0.3360976617476939,-0.4205163603349441,-0.568650381908784
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.1587150841936473,0.9378932161717024,1.172621948398736,-2.00525034002995,0.0128726250327616,0.567530419925848,-1.8369312274812908,0.6741525785302545,-1.6921476609865176,-0.7293500940850365,0.3053434820068426,-0.4594545000347492,-0.1453214267305146
REACTOME_INFECTIOUS_DISEASE,-1.510798902504412,-5.20880647586815,-7.725742305592669,12.490389145751235,-1.532230141725561,-2.5907196057484767,13.490166358366825,-4.056021106536513,10.877052570042665,0.6281312707784024,-0.2282161553397729,0.5561593842354375,6.9826715960840335
REACTOME_INFLUENZA_INFECTION,-1.3363603193495373,-4.812044509229028,-7.256198657308235,11.17046958170818,-1.0524118507733795,-1.9970178964926752,11.80466385255012,-3.526401802792533,10.160807190786148,0.500076997491857,-0.2306735284881914,0.3042821974408302,6.441273969575375
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F,-0.1271189121544011,-0.2230662174997628,-0.195345422930992,0.8287129126007896,-0.2653834546322907,-0.2677066373871236,0.8031710548016978,-0.3538831535930917,0.3802883786566683,-0.2153529268043865,-0.186347806480541,-0.0406390047468739,-0.0262145535736267
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,-0.274477940162369,-0.4159820476761743,-0.3488471736578742,1.0930868315619833,-0.3678951650001071,-0.4025580824046047,1.5460978584634453,-0.5139620063490863,1.3626512948995315,-0.2416186083644234,-0.2109359151229851,0.1133893997294414,0.1790210205726896
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,-0.0191335437300496,-0.0154089775051348,-0.0186445118786326,-0.0230300336955455,-0.0181951678437208,-0.0201818414584608,-0.0197257566651628,0.2880762074781957,-0.0204322025078256,-0.0185042113149405,-0.0236237193197367,-0.0182274188047866,-0.0188302515039259
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,-0.3943058049106407,-0.5071180154914052,-0.2513131318262695,1.405240100610262,-0.4435218939028744,-0.5245178510890234,1.7820819962704002,-0.6833817219294664,1.534823298391319,-0.6723343279508388,-0.2185544673258903,-0.0807418039051838,0.1829083644776819
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,-0.0675495268928579,0.5981443844516514,1.242976050914381,-1.4918682190819863,0.0812357043112986,0.2946654253443137,-1.215624128342426,0.2866896485281535,-1.2270319584369127,-0.5171777378914442,0.2771685916769169,-0.0111189467464202,-1.1690464332537498
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,0.074863022072233,-0.6410571754663478,-1.1045519371050696,1.5467197710323262,-0.1153028149214941,-0.3866665562614985,1.1994418165563598,-0.3746286619047727,1.3577836525527665,0.4131521870955211,-0.4093243990469453,-0.0343572765332816,1.049197861005797
REACTOME_INNATE_IMMUNE_SYSTEM,2.6140283571818457,4.587015953583453,-3.17520524717336,-5.751893163986899,2.568133893480848,3.7119719937954376,-6.400721995877764,3.071505646383314,-6.216732681164452,-6.492059040367627,-1.5693394934693543,-4.289517332230441,-7.934288688461878
REACTOME_INSULIN_PROCESSING,-0.1036450941123539,-0.3668350812632075,0.6205866789510097,-0.0797555264373461,-0.3448134421510037,-0.2588337436983999,-0.0193161924728275,-0.3322980160596229,0.139347851732817,0.1392028719364352,-0.0472056813696943,6.365874042242981,0.2226054047179152
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,-0.2513474539409818,-0.2765884958422704,-0.0292134405826762,0.2599247978534582,-0.2828088113710846,-0.3549308679773221,0.2364431388361026,-0.412332153351812,0.167212334761834,-0.2739292473390124,0.2760760738778212,10.257996544916166,0.9812029255399376
REACTOME_INTEGRATION_OF_PROVIRUS,-0.3039593235202418,-0.4015837221660257,-0.6483822027464343,1.5610741469426657,-0.4760967185973059,-0.4932754707624502,1.8735642357713225,-0.4266631612214031,1.0172801665513114,-0.6388003572779142,-0.365557613058575,0.0205622491199699,-0.0818479763783723
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,-0.0769898169803991,-0.1544182778099689,0.0443534004870826,0.0134124573467394,-0.1524681757284823,-0.1061886262498883,-0.0264971062555297,-0.1626565961023872,-0.0478822806939279,-0.1039269567455506,-0.0348086490773407,5.985451368627847,-0.2029179153807086
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,-0.2891315786975214,-0.801362648372024,-0.5604900339409667,1.9567163853339795,-0.7703655487891793,-0.5416729959619095,2.623315641318015,-0.9428541135433208,1.3776447696176406,-0.3158321487135053,-0.1913773292202313,-0.2974897124182766,0.7672600463896356
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,-0.5038003387043136,-0.5787961446759448,-0.2218604734434462,1.7409745336160547,-0.4039035705769949,-0.6749061635552636,1.8417407462857287,-0.8398984224241656,1.2487565411096044,-0.5733402136640712,-0.0918728427177819,0.0108268897572055,0.3901217118555292
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,-0.6777709329894518,-0.7968946186526029,-0.3270475877414988,2.094994936256424,-0.5025767964689221,-0.9506124440401814,2.615270224992377,-0.9365143421849368,1.6821766654772612,0.2846416775807981,-0.1838531724482183,0.2224127333409977,0.4784008169563676
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,-0.0871016553004047,0.9086364592118036,1.8932418851336583,-2.272572242543893,0.3028838492255271,0.4444580990799752,-2.0952169235521985,0.4777830631924349,-1.7518927799368973,-1.124713180124391,0.1211047213946931,-0.6486534578868264,-0.7997008825730144
REACTOME_INTERFERON_GAMMA_SIGNALING,0.328561526885693,0.5878526314247011,1.487422396430114,-1.491100555399353,-0.1774967088484327,0.2820130715200759,-1.892000566146047,0.0597992474909055,-1.123242823299057,-0.989697903010916,-0.1050452543418209,-0.324754569646033,0.2471525872549132
REACTOME_INTERFERON_SIGNALING,-0.4611249800276399,-1.6420348891602865,-1.833305078043548,3.723673259325773,-0.9052768134103544,-1.0442790074894697,4.267171510385738,-1.3879929424321948,3.1323269730382672,1.085578713219115,-0.0065343866746009,0.8767398646162345,3.006398425639223
REACTOME_INTERLEUKIN_10_SIGNALING,-0.3761827715242316,1.34419949570589,-0.3199383803288142,-0.4105873964637519,0.7633472673518356,-0.3585108222748466,-0.2960497881730952,-0.2811363687760316,-0.41780442930077,-0.5073576228651042,-0.341074445863239,-0.2506693131778919,-6.266095536960967
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,0.0440167942064854,-0.649167609925798,-1.2067969118098076,1.883891918084276,-0.4389023801020126,-0.5350882216036053,2.5198185398603927,-0.9501535664583628,1.3312931698928303,-0.2076545498273627,-0.4802495679696822,-0.3756238993664518,0.535007528864159
REACTOME_INTERLEUKIN_12_SIGNALING,-0.0125584843873128,-0.6421721309422037,-1.0961189758722087,1.8199901109537844,-0.449669540649419,-0.5128241386373251,2.4882271255087525,-0.9709772742020346,1.3038627723694087,-0.1736622171646376,-0.4050495504257506,-0.3327081440507858,0.7870485685126
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,-0.0566657446897007,-0.0858342739101384,-0.017866034143622,0.00745603945201,-0.1213584075324215,-0.0802673223617175,-0.0517560582600945,-0.115116818470904,-0.0561697183626665,-0.2383478199058339,-0.1031253228629406,-0.0291325446173375,13.31232538795347
REACTOME_INTERLEUKIN_2_SIGNALING,-0.0318455347308077,-0.0628598610047121,0.0361148992912452,-0.1101561849008407,-0.1173822182436889,-0.0323968186142745,-0.1277612341284317,-0.0325091848164692,-0.1217508823250997,-0.1607020394796716,-0.046013407652049,0.002681000155048,11.999700833608644
REACTOME_INTERLEUKIN_21_SIGNALING,0.0267472215726403,-0.0075210886559278,0.3807069358687018,-0.0997581364197458,-0.1873207662978343,-0.0733982296194277,-0.1521447943638986,-0.0052873515393422,-0.1628441334331254,-0.4823416028444245,-0.0301764132459011,0.0816479278586367,1.4410967965536932
REACTOME_INTERLEUKIN_6_SIGNALING,0.0338890998957568,-0.1061565667890073,0.5821630538962131,-0.1128147510934191,-0.2450648142671131,-0.0910154868798222,-0.2176624002442722,-0.0867343821652578,-0.0814155208594951,-0.4174950986792142,0.124062751550619,0.1434042144726069,1.1373083437496525
REACTOME_INTESTINAL_ABSORPTION,0.7894733948207164,0.9989734985698188,-0.9655369412708408,-0.7921299382520006,0.5645526064864065,0.2164091631271641,-0.9153002138428792,-0.0208927824354997,-0.9552068575739306,-0.8214187424908335,-0.6500767712754187,-0.8405706083543425,-0.9485022236316348
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,-0.5282973611381857,-0.5118432384102884,-0.2005033546569939,1.471595139573398,-0.5628446474744215,-0.6042958680058815,1.9491175722967808,-0.7665489849239234,2.100510790802982,-0.5121213444456816,-0.0012691295660735,-0.0029888165949001,0.3992857740104082
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,-0.0462210063724537,-0.1032716068900784,-0.0956205619262749,0.1896380597296967,-0.0848666363209428,-0.0223592414125066,0.350412469872256,-0.0806199606269311,0.0484420250573791,-0.0503162203713134,-0.0321470623024888,-0.2681637525138285,2.0381677260753457
REACTOME_ION_CHANNEL_TRANSPORT,-1.2016540896647252,-1.1206363481365416,4.96511524789996,-0.8176976327407282,-1.0058323484421872,-0.7633368870414476,-0.6010644031542258,-0.7639801848185628,1.66492689055631,-0.0688134299491688,-0.1440736308119753,0.4933736138382875,-0.970591555279197
REACTOME_ION_HOMEOSTASIS,1.3162574229295252,0.8450491559382868,-2.263216658130266,-0.1062469182759471,0.4093298236589581,0.3151825088874808,-0.2114017937836026,0.1758004202701874,-1.2439859361473684,-0.5331759443797922,-0.5708260023813373,-1.8370598746432727,-1.0023949213739756
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,1.2637615500085952,0.8538917612491007,-2.344574458432455,-0.2220930221023832,0.4675372272435796,0.4311149444201925,-0.2589117119225672,0.3278716413160373,-1.185845801079094,-0.5242248295069998,-0.4269105578357401,-1.5195116637782762,-0.9513237337970296
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.0640594253730261,-0.6307088610605518,-1.115440426696383,1.5566653795252656,-0.1077095827243681,-0.394197773593965,1.2730768640518373,-0.4363772492993055,1.329684459672838,0.3410495661930734,-0.3751773171428391,0.012507416913696,1.1247262385962515
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,-0.0731900171673039,0.6168309162730503,1.1164955035666404,-1.538634402057184,0.0944795375374716,0.3743871171232185,-1.1886578706345354,0.4013119263710319,-1.3374497220379666,-0.362880946757528,0.3899320113940958,0.0871319208607184,-0.9869212978606324
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN,0.0018775029870287,-0.0161934865510665,0.271954878928152,-0.1203421156297257,-0.0185744746766545,-0.0268138762286584,-0.0852381968540796,-0.1867601895117788,-0.0289086810610575,0.0423957378606576,-0.0131073252493325,0.1158677713348181,0.0558763382396112
REACTOME_IRON_UPTAKE_AND_TRANSPORT,1.2745539398953187,1.5967138273330028,-1.6793832716351225,-1.868317282723538,0.5438170703267268,1.276883508372213,-1.8506716882501275,1.342091690235529,-2.3959348789244554,-1.927437946162485,-0.5884374880281799,-1.216365295492549,-1.4860276947459488
REACTOME_IRS_ACTIVATION,0.2374310389146151,-0.1305389494826826,0.3793780101357552,-0.1455563569248205,-0.2658473108785871,-0.0119258615458947,-0.1177785448014269,-0.1744855114016597,-0.0437489268819166,-0.1582993498301927,-0.0680551777076966,0.3772082179627132,-0.4310665130094719
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK,0.0722504280528593,-0.614479792422844,-1.096726443704889,1.5529410744341212,-0.1219126966068812,-0.3997943180077235,1.2829145362782786,-0.4907806305547374,1.3051460021262915,0.2947674693631162,-0.3274640183516998,-0.0402424763191653,1.227938902130392
REACTOME_JOSEPHIN_DOMAIN_DUBS,0.048122919677416,-0.6391675699171957,-1.0916285283404836,1.5940721996557288,-0.2040085411681637,-0.3909896841409121,1.2942800144575046,-0.4009804919215728,1.362655577555951,0.3598110138394995,-0.3431688908036545,0.1225254159160651,1.0632612508289594
REACTOME_KEAP1_NFE2L2_PATHWAY,0.6450760192212233,0.6598478041604339,-3.089195974880837,0.8294906048052049,1.1324395837671233,0.1628119374178954,0.6658719929105206,0.3350067543460847,-0.5609780462496947,-1.4218398767003817,-0.9714072452154316,-1.501273862524801,-2.515520427816432
REACTOME_KERATINIZATION,0.3896548947887184,0.777106672423342,-0.7077973937150843,-1.1817459606895102,1.5834941671378886,0.4931255456532317,-1.330052452334044,0.2369685119606928,-1.6263916937437053,-2.0974466808434853,1.1149500740855809,-1.1826407241774348,-2.751556530656257
REACTOME_KETONE_BODY_METABOLISM,-0.2372548300399217,-0.4225801161845716,0.3486948860376297,0.3596921282167402,-0.3751357640494256,-0.2857348022302185,1.2025298854858644,-0.3293445308873434,0.4320520220947229,0.2613205896808502,-0.0661169262828503,0.6367889432140316,0.0081474228308961
REACTOME_KINESINS,-0.5143395093736876,-0.3271191011549589,-0.2930879949020512,1.1782689824952632,-0.3766997291345995,-0.3941767457990313,1.5720221913250665,-0.5031982693606806,1.6619343197055638,-0.4278729921961834,-0.1332861823907237,-0.1744485184791564,0.2153805386588437
REACTOME_LAGGING_STRAND_SYNTHESIS,-0.3502076853191996,-0.4669396637452623,-0.3996810382288386,1.355007478532088,-0.5344743933902055,-0.3902148322868603,1.9055915870764573,-0.5087451078653397,0.8791570513831467,-0.2800235279434568,-0.2874929123052621,-0.095227223769103,1.1050114631144548
