,0,1,2,3,4,5,6,7,8,9,10,11,12
GOBP_FERTILIZATION1545,-1.00459246095427,-0.8486937593416555,0.0378328504309784,2.030704328780368,-0.3404606241979088,-1.1427408038921003,2.514740989160515,-1.1159767481230125,1.983720372362426,0.7626406569489924,0.5647015407237347,1.1101732504525776,0.1888717574025318
GOBP_FIBRINOLYSIS1547,-0.0237491842370089,-0.080134672133035,0.2127839865372409,0.0407345349796333,-0.1171249903400784,-0.0850471005240112,0.232571881640329,-0.123408871913193,-0.030843795976852,0.0619024080604267,-0.1388029640385194,-0.1233635063271363,-0.176139320879598
GOBP_FIBROBLAST_APOPTOTIC_PROCESS1549,0.6907382247386692,0.222383501291605,0.4175166320549845,-1.2969523817826714,0.0887951344490472,0.4629999412414384,-1.2287208558983411,0.2136970577226586,-1.0836400947339315,-0.7523208269160123,0.4131445509375961,-0.3619500224858701,2.6240611796930877
GOBP_FIBROBLAST_PROLIFERATION1553,-0.8919998030913606,-1.3392558351731432,-0.0361935127507854,2.8176257761577563,-1.0169828125288711,-1.261987416125398,3.489863128147904,-1.2730234245394327,2.7086851052740952,0.8411512383901267,-0.2589370433107351,0.0691128762254796,1.3932884622360702
GOBP_FLAVONOID_METABOLIC_PROCESS1558,0.5987241076652767,0.5900378316905641,-0.8818451808131521,-0.7528429734691926,0.6293876260775442,0.5843309731084995,-0.8182053335648478,0.3824124220912438,-0.9957664371865692,-1.0403892138090036,-0.4919266319461207,-0.9577980069245676,-1.0726056310500218
GOBP_FLUID_TRANSPORT1560,0.6474432003329933,1.0274349335247892,-0.6978132816059153,-1.0666756562577682,0.537138981397607,0.6124518391289885,-1.1700161725948202,0.0939577327997639,-0.8308533352944198,-0.9664356064961838,-1.6911214934788228,-0.9196266327163009,-1.1332440857551331
GOBP_FOAM_CELL_DIFFERENTIATION1561,-1.0090777688122097,0.2737507708896075,-0.6164275248022287,0.8923677961430909,0.5337964276606059,-0.7776833489441425,0.5562714916842927,-0.1141074378190036,0.435082608945516,4.942057676166953,-0.0535929762972454,-0.5885155231882897,0.1434448536681941
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS1565,-0.2634054753093616,-0.4119471562812811,-0.4910741515407585,1.3446622911809587,-0.4654859210469753,-0.3569510906101547,1.7376408274707138,-0.4035348749218387,0.9335729322911244,-0.2184234473573071,-0.5664251674116034,-0.682154655326404,-0.2498378136887239
GOBP_FOREBRAIN_GENERATION_OF_NEURONS1572,-0.4647096896912167,-0.3763094319369191,-0.8451599564958091,1.3571397382688415,0.5548915782765822,-0.5464823010566408,1.2502509161790505,-0.8230058604746021,0.5783336151649535,0.3243332496101649,1.7183477082084428,0.0101022091207065,-1.0065874137769344
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION1576,-0.4388535536409582,-0.3248291234150218,-0.8486658757444631,1.2100964688630131,0.6313349851048156,-0.5003678220179181,1.0699815944869382,-0.8000908237508467,0.4486048925949042,0.3385137416398824,2.092627064470513,0.1790623893664628,-0.9653734112638614
GOBP_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION1578,-0.4900952507960993,0.0948343847423914,-0.6409110591536173,0.8080685446793683,0.656978251815083,-0.2940340701400714,0.5068438123048782,-0.6109363483195634,0.12337262994726,-0.3572701373798279,1.67862709439038,-0.6232415473508589,-0.6284223013701241
GOBP_FORMATION_OF_ANATOMICAL_BOUNDARY1584,0.0693122156595695,-0.0738904982344274,0.0326043404939862,0.0991377889093235,-0.1598638152415033,-0.0999996474634572,0.0398104969463717,-0.0315909511030719,0.1484727301868824,-0.1458650413225896,-0.0502182566880015,0.9066545533644532,-0.1256469341976809
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX1585,0.2661942699214333,-0.6876079462689254,-1.338488310035737,1.7020680595324695,-0.741493047600858,-0.1389425070762283,2.6860129425306085,-0.7619691316209793,0.921263450961736,-0.2433242354057836,-0.4932694676438722,-0.6578737983018066,0.1374902936554845
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX1589,-0.1168794643199127,-0.563668817986163,-0.6342940387353291,1.2756261071616728,-0.231417099483837,-0.323712335056895,1.2950017131655271,-0.458741571757818,0.8904048238379614,0.2004487799901488,0.0591115722389954,0.2136423221029103,0.8797441158696123
GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION1590,-0.1858846904226847,-0.2305419495774683,-0.2015998980447783,0.5516224964183848,-0.1118028478940073,-0.2313762304739971,0.7750596996500435,-0.2846017605520136,0.9987718358187588,-0.2257547915214077,-0.1477053042954582,0.3164968137201507,0.3612728916128073
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS1591,1.1193566617298514,1.3236530176326524,-1.676463338637082,-1.591170554328786,0.7472337912448638,1.500546858829628,-1.809768071405217,1.1164295167373253,-2.059690004694431,-1.8472577152681051,-1.1012127185902394,-1.8284035689009228,-2.171273786323906
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS1593,-0.6387198611669984,-0.3933660257782065,1.4287510562316097,0.2941072047334122,-0.2426042085666897,-0.7709995960057177,0.2802260159706301,-0.4705746312666502,0.9145330615259342,0.2344626741628079,0.4272329138259993,0.5149002121895592,0.1510696061193887
GOBP_FRUCTOSE_METABOLIC_PROCESS1594,1.2228671478501676,1.5676060596733703,-2.024117751229564,-1.8540376716510003,1.362990237351145,1.533168418947901,-2.107578518814242,1.1102551663590892,-2.407728170891412,-2.0863500365515946,-1.4694540705828765,-2.2551705038997074,-2.3529115958445868
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY1786,-0.0060775784388197,-0.0996169261809964,0.3648072369454044,-0.0764787368455876,-0.0672497486010895,-0.0265340319152412,-0.0324231188768477,-0.1179092633107103,-0.0102522682587859,-0.1223497948433073,-0.0531503694828541,-0.1568786350050206,-0.2027755529248513
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION1788,-0.2339403060171008,-0.2287401775547752,1.270886079664428,-0.2044376116405488,-0.1960219053467211,-0.2195160160492781,-0.17622873160153,-0.2880727704127707,-0.1381601415225185,-0.0812016162702786,-0.087839402261443,-0.020944795682913,-0.1272862527792444
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS1791,-0.0916994938801753,-0.2494502991148148,0.4153586658570463,-0.2129033959286187,-0.2877636662157142,-0.1247214536218055,-0.3754901959406339,-0.208998423764382,-0.2422947569510973,-0.2438871960262388,-0.0028562464387295,8.982235893314536,1.2273763454813194
GOBP_G_QUADRUPLEX_DNA_UNWINDING1793,-0.1844473250458057,-0.2245136734838137,0.1577386480064645,0.5432126815231095,-0.2324643806828273,-0.3051010150654805,0.5165785029166403,-0.3501291954511593,0.5624736789398584,-0.286136653904474,-0.0070383470641633,0.167748459270432,1.18942340553336
GOBP_G0_TO_G1_TRANSITION1602,-0.3210539953006727,-0.4945429089260418,0.1305692016739539,1.2492264303683596,-0.56810063072694,-0.5005512405659731,1.060623699820818,-0.6596525998680753,1.1232560909774372,-0.2733847217115001,0.1437536655334313,0.7224237397572133,-0.0335551364832832
GOBP_G1_TO_G0_TRANSITION1603,-0.2936698181257274,-0.6796722527451965,-0.3471929221150627,1.371221531136976,-0.5641718477343611,-0.4623164681257959,1.5697737483905194,-0.3866661601877414,1.3024355775057468,0.5387857417071468,0.3308375645846199,0.3207665561998929,1.2457785404016806
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE1605,-0.216932327822881,-0.2431367771697737,-0.1679565374612548,0.7107655066321493,-0.2515235535335846,-0.1999831166231788,0.9111124600054916,-0.261857653212961,0.7334765081376232,-0.1655152729898078,-0.2262930314960425,-0.2562049757852739,-0.05385223635462
GOBP_GALACTOSE_CATABOLIC_PROCESS1609,-0.1393816530832197,-0.1479260344268431,0.8754402496061507,-0.061078901393176,-0.1862826779743987,-0.1978903355849977,-0.0523571920273396,-0.2825842485739476,0.0465340819389637,-0.0200247152231655,-0.1962928755498286,-0.4913406956403113,-0.1248216277130277
GOBP_GALACTOSE_METABOLIC_PROCESS1610,-0.1302294593758796,-0.1665789247882143,0.9274941998458268,-0.0741650578101249,-0.2098066585872568,-0.2063246474799724,-0.0336003106550177,-0.3205677885452136,0.073807924417896,-0.0148640053026545,-0.2425645660764714,-0.4933766119270735,-0.0532995799210736
GOBP_GAMETE_GENERATION1612,-1.578059163466038,-1.8132388769163783,0.0624070704581046,4.156154925252599,-1.1483680335063349,-2.0883578707264734,4.625479462382897,-1.8106926140108124,4.210973200528583,0.6222385673694093,0.237060579654965,0.9350697854488316,1.7877532947995431
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT1618,0.5057977634973589,0.6263143818123877,-0.4313176943070188,-0.6392187395503665,0.1293225103061185,0.3530214879050921,-0.7239923382207766,0.1345865817179797,-0.6636568147135846,-0.6572598696804178,-0.3691842922104498,-0.635734365851194,-0.69607294230993
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION1619,-0.1075975809327731,-0.09658228965381,-0.0222742287437019,-0.1127455150113296,-0.1097967330734075,-0.1217425521512389,-0.1234004289828655,-0.0838899369181838,-0.1236314572696865,-0.1050519111834196,-0.1162098351517343,-0.1115782555465638,20.13701231936137
GOBP_GAP_JUNCTION_ASSEMBLY1626,1.1218702677264722,0.6678307092082553,-0.9301507840374412,-0.9209203272920038,0.083320987835767,0.7928509418202696,-0.8652922353466648,0.3410676498961415,-1.0700402772223383,-0.8447154602985457,-0.8480093185545511,-1.602233121864498,-2.633953426680361
GOBP_GASTRIC_ACID_SECRETION1628,-0.1375942170406512,-0.0315568681069221,-0.1871548660467868,-0.1493996141798904,0.2108334603643314,-0.1717170134050457,-0.1688905903013774,-0.1879076930426392,-0.1426587373883272,-0.1717173400183085,-0.0113217383036287,8.007899658254765,-0.2282113040582506
GOBP_GASTRIC_MOTILITY1629,0.036277539683833,-0.2352299792406395,0.106978338194456,0.1318190629562293,-0.2275621106098612,-0.016452386040753,0.3934304108866465,-0.0768326204261024,0.0741012401624573,0.0642017804506301,-0.0768980201863061,0.2379831188082846,0.0537924148650093
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY1639,2.5131112473195034,2.7837493927809014,-6.767407841754084,-0.6543445441979111,3.4075854450312195,1.4629080893513435,-1.1828397959477732,0.8011558656044437,-3.497714857673333,-6.12923439705396,-2.447901057263176,-3.090617165478001,-6.187269236467734
GOBP_GENITALIA_MORPHOGENESIS1641,0.1353025378730197,-0.1325574239297912,0.0398230438326601,0.0921583033772205,-0.2392724456644224,-0.0747818438394619,0.0312805138176529,-0.2340107831816266,0.2078899585919024,1.410482196811223,0.3098145683398428,-0.1774805385940716,-0.1336961579441125
GOBP_GERM_CELL_DEVELOPMENT1646,-0.6512102607974019,-1.1168878741390194,-0.8849312161426618,2.8773408566041323,-0.8575193803405203,-1.0720839051964082,3.5419768766352746,-1.088554307499299,2.3112995622776307,0.422786142687123,-0.0854051483023806,0.4849946506272096,0.8954632494190514
GOBP_GERMINAL_CENTER_FORMATION1645,-0.18866469456336,0.4540029717702698,0.0163038874163445,-0.1448421074815948,0.2239435219773779,-0.2557179317894446,-0.1740359800068009,-0.219173586287533,-0.1209878723925001,-0.4311021065049347,-0.0951528909791736,-0.0172980918222867,3.381142112669172
GOBP_GLAND_DEVELOPMENT1653,1.7001076738978314,2.1945930069781547,-2.0729035502072564,-3.3321211730709366,1.2999493524647898,2.714483536163199,-3.8589357800341766,2.356854514559509,-3.7789343634265946,-1.8716128173826905,-1.8527005880725005,-3.643152701025478,-2.5993858668325696
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT1650,-0.1934942515643807,-0.2237048697043546,0.3447197571206378,0.147941102014007,-0.287466033533834,-0.2890339285027297,0.0569122502544026,-0.3602401595165663,0.3363912659556544,-0.1785287385460263,-0.2291854357064191,6.414359275691149,-0.3754773492515891
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION1651,-0.4357686097808402,-0.8656955157001697,2.2071882196032524,-0.1597328389825346,-0.9295618368152484,-0.6591745090983174,0.2241664892146596,-0.8081111892005177,1.5982361374734495,-0.0425515486835326,-0.1769865444020782,6.947598259088763,-0.7175700703224592
GOBP_GLANDULAR_EPITHELIAL_CELL_MATURATION1652,-0.0711778803697259,-0.1005430594521871,0.1217997570397209,0.1934988437421979,-0.1794052166359681,-0.1611668402959638,0.1208908960177004,-0.2644248847926947,0.376811311203079,0.139846509086684,-0.0970786480202378,1.7461561113468531,-0.316494179445024
GOBP_GLIAL_CELL_ACTIVATION1655,-0.0439473903536137,-0.1314802473113286,-0.1635989858868184,-0.0672386912843551,-0.1220354596984667,-0.0901999254077741,-0.0058056644257912,0.0963751391691486,-0.0653339958459373,-0.0546359544081022,0.1257706821128563,0.0788189905414995,16.085669465036837
GOBP_GLIAL_CELL_FATE_COMMITMENT1660,0.1654990078548678,-0.2486446716687479,-0.0977868903740852,0.3925823765771844,-0.3012890610347261,-0.2337984460460112,0.44004432007409,-0.4150148013747031,0.4364202278201201,1.3479119151829575,0.401279360298603,-0.3828560472285481,-0.3726787893477771
GOBP_GLIAL_CELL_PROLIFERATION1663,-0.735461468893462,-0.4912857757725281,-0.7089624332685494,1.8432961452245544,-0.0579392745608622,-0.7026689668605176,2.272424139543748,-0.9281545700336468,0.9663679348779884,0.3597777498108607,0.5000891083479893,0.7103130574673827,-0.3426381827414075
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT1668,-0.2019521249875239,-0.3667777944491193,-0.132276774684118,0.4302825106827566,-0.3691257266425157,-0.3503390263260268,1.1955336546560753,-0.3469404569528856,0.1933084776996027,0.2397324100790572,4.2257470032242495,0.8254478456824909,-0.3278966752412031
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION1670,-0.0334773612084965,-0.3863109186277842,0.8088324165613057,-0.0914792543238257,-0.3630096617105691,-0.387732452274085,0.4522185496207221,-0.531108706101304,0.7959341623397449,0.5233669574906199,0.076161259872671,1.6478053491359737,-0.4029295773862965
GOBP_GLOMERULUS_DEVELOPMENT1672,-0.7261803458439318,-0.622009059157405,0.1431626659612073,1.0450736257143598,-0.1740706150266962,-0.7218971676020457,1.6879630201797338,-0.8419607513346847,0.8639153423141356,0.2536233108237638,3.995205741932969,1.1473607708195843,-0.4065241682376382
GOBP_GLOSSOPHARYNGEAL_NERVE_DEVELOPMENT1675,-0.0843549617253394,-0.1312774729853549,0.0524174052566376,0.2677965142858551,-0.117327118836851,-0.1174711254424951,0.2086340590837964,-0.1164602728685057,0.4603192613385861,0.0008467646611097,-0.0140511649260449,-0.0476650919449425,-0.174817286012575
GOBP_GLUCAN_METABOLIC_PROCESS1677,1.2420551400205198,0.9254133342031512,-1.3701242081229474,-1.213474521561912,0.624909055299105,0.906618989301766,-1.2161130658996393,0.4785453610660806,-1.4180711532116628,-1.380045146662117,-1.1366947495026116,-1.885183012659808,-1.085030796011096
GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS1678,0.7679139782178697,0.4124096374439301,-1.0006915838750168,-0.1489072006142232,0.0429015622886312,0.2894271088539437,-0.2447519233284304,0.048231633450088,-0.6803020262232105,-0.6039328704322888,-0.4197169267115822,-0.8209464165993735,-0.2053444922398587
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS1679,0.6179237503831647,0.8036681131632396,-0.8584652406480696,-1.572370302163267,-0.4721523977628736,2.1124935515547936,-1.2039993912081677,1.6202455711672374,-1.7002536845035,-0.9524601237963092,-0.9722941184685988,-0.9388673147391118,-1.020088257483849
GOBP_GLUCOCORTICOID_SECRETION1680,-0.2086316605444269,-0.1583010893309665,0.4813098582066425,-0.177891357551943,-0.2216954966191723,-0.1450462240000775,0.0416365217230394,-0.1418522116217493,2.017701510772774,0.2598340305576977,-0.1244454778991927,0.2759122426252945,-0.2831954651760939
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS1683,1.1404145079214605,1.3371830431291316,-1.405562104750894,-1.7147353067977256,0.8457431993939599,1.2752000869077396,-2.206958645580924,1.0744255449115865,-1.9638666726810103,-1.7195099040904356,-0.7984602030012846,-1.6111991489508777,-1.75798932640573
GOBP_GLUCOSE_CATABOLIC_PROCESS1684,0.0702466698763887,1.0572913606279333,-1.6211818924925732,0.0259544502258415,0.8900001129581585,0.0552405189915648,0.0233822166999971,0.05683690579455,-0.9795158776022296,-1.2651967268545266,-0.6384785006589213,0.0572465316863074,-0.4793451381323
GOBP_GLUCOSE_IMPORT_ACROSS_PLASMA_MEMBRANE1686,0.5507992347716664,0.7358427897987385,-1.0859511789670464,-0.3693090934603904,0.4809880403568995,0.2361418537902254,-0.4554510683808778,0.0169820182683945,-0.7485729600502827,-0.7189610614878332,-0.4979217967847637,-0.4864426806760278,-0.7082726164787048
GOBP_GLUCOSE_IMPORT1685,1.1502311919324508,0.8152175754954205,-1.3147504093662346,-0.9034909010794626,0.4964375342785141,0.94639768086281,-1.028417794279465,0.4975965779106627,-3.091006079770539,-0.8509560858424549,-0.7081767805033681,-0.8943320883040637,-1.3261384634082036
GOBP_GLUCOSE_METABOLIC_PROCESS1688,1.9188565115563248,2.1958564480506677,-4.642629212515558,-1.1790625019371552,1.5525795403960678,2.1507451039470724,-1.510921334700802,1.232454226892153,-3.813367837017278,-2.53113858522305,-1.6212712421978728,-2.965522106281018,-2.086575834887048
GOBP_GLUCURONATE_CATABOLIC_PROCESS_TO_XYLULOSE_5_PHOSPHATE1690,0.5083662088278683,0.6316914871293027,-0.7148964943458603,-0.7042040413347189,0.4640279764885184,0.3992346229788688,-0.6272235591956699,0.2782944076580523,-0.8908074475631641,-0.7890339384499591,-0.1523402912867195,-0.960438275533972,-1.1007715971595415
GOBP_GLUTAMATE_CATABOLIC_PROCESS1692,-0.3471449207463003,-0.321713223292529,1.0542221800506189,-0.0123168138682017,-0.3102666785018712,-0.2572442376506269,0.0666131699198466,-0.2047998902409208,0.3831330717659561,0.0498045213630948,0.2393514102038842,0.7875545039479649,0.6146714217382984
GOBP_GLUTAMATE_METABOLIC_PROCESS1693,1.0675834939236115,0.6306266019907362,-1.570674667407611,-0.2923118417862336,0.3289757879478114,0.4336579748728756,-0.511964603788569,0.3067290076166266,-1.0295324112217827,-0.7654339860053926,-0.8770286753187854,-1.1356219203260132,-1.4094385562161071
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION1697,-7.811149910467709e-05,-0.0426645651823426,-0.0033933959278076,-0.0053597480400092,-0.0887879990678306,-0.0290113745685181,-0.0869752660953444,-0.065268377833902,-0.0214979612744901,-0.2030959270584492,0.0614361196514522,2.6450741607272765,0.306535711594528
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS1698,1.055467841370478,0.6139788287930209,-1.4825448339016996,-0.3479564210487536,0.3369222686593836,0.4968257789746866,-0.5969736907380979,0.2950004949093714,-1.17955007856895,-0.7232551481127159,-0.7662952694965064,-1.17350455553016,-1.4454342665110942
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS1699,1.0176462573330842,0.476732358013311,-1.3850316981807809,-0.3023850600186568,0.1164672324353192,0.6068314687936124,-0.4614104865735305,0.3918832839297207,-1.092585289327196,-0.4061538216399735,-0.8712079209715682,-1.3382731919832829,-1.1103453356843265
