,0,1,2,3,4,5,6,7,8,9,10,11,12
PID_IL12_STAT4_PATHWAY1203,-0.1046395145777265,-0.0999637150398939,-0.1238798779154982,-0.1119952589327807,-0.1111346830402564,-0.11467342986031,-0.1132742389534609,-0.1081944694323902,-0.111914548504865,-0.1358161863394119,0.2882673490746085,-0.133210331563423,22.125012968701206
PID_IL2_1PATHWAY1207,0.0113767364484895,-0.0886182110457484,-0.1292708120996753,-0.0813971766122191,-0.1250340521037356,-0.0601611464968401,-0.1099272701807799,-0.1165749323536014,-0.1161467121775037,-0.168246100480798,-0.1289938319531564,-0.0177883084360132,17.489308032241716
PID_IL2_PI3K_PATHWAY1208,-0.4286438500826637,-0.879967507654811,-0.7703947306019243,2.22961340104285,-0.6738676385307248,-0.586156519427743,2.443891944862897,-0.8164029061385621,1.7433252068627003,0.0311040517903667,-0.0985427294219016,-0.1626805137828741,2.1945367807962963
PID_IL2_STAT5_PATHWAY1209,-0.0621013390863886,-0.1534355738593333,-0.0382753181872887,0.1241988325886251,-0.2017918811468582,-0.1956865262520506,0.0958803325611598,-0.1796976644070488,0.0658797080929029,-0.2642093558396227,-0.1383046622568691,-0.1140574975812108,16.193771017233733
PID_IL23_PATHWAY1205,-0.4143573829238682,1.1737736737003277,-0.6308715550789238,-0.3863155768189355,0.763582894940468,-0.3125718578453716,-0.2041043404294919,-0.3165140288280422,-0.60835769273224,-0.69473631077517,-0.577827440765284,-0.4458349120933,10.003259616418076
PID_IL27_PATHWAY1206,-0.0558345118486523,-0.0645201743320406,-0.0166383997025219,-0.0567342590768511,-0.0751706342507773,-0.0446494481892053,-0.0519963629107954,-0.0508647701682156,-0.0253154267991425,-0.0738853943184808,1.151356886932842,-0.0034630528018553,7.169363408852427
PID_IL4_2PATHWAY1211,-0.3336874572369822,-0.6988103282228281,3.5382407647090344,-1.600387844673535,-0.7910536935096592,-0.2708730041887322,-1.2169301244098665,0.035350401045517,1.8796804812703185,0.0462276491814136,-0.1408610290367669,0.9322065987717612,-0.2504892484222082
PID_IL6_7_PATHWAY1213,0.1070971193087884,-0.3006716455179013,1.6011975876672353,-0.6839123552277867,-0.5699994322675123,-0.2542064254845453,0.5403858899185112,-1.156781810610814,0.2090908442621769,-0.5802145925677328,0.1759976417607895,1.263822603437846,1.539695578895428
PID_IL8_CXCR1_PATHWAY1214,-0.0878190570765892,0.01420332794235,-0.1100476143041678,0.2315486369892503,0.0310397594755458,-0.1035298229269629,0.0008988921226365,-0.0744814979133461,0.0059879948580405,-0.1197263567955626,0.0770537633070896,0.4817429351817842,0.8586329423740147
PID_IL8_CXCR2_PATHWAY1215,-0.1004493445167252,0.0075651396032314,-0.0930481417620072,0.2245552193183514,0.0402247084453882,-0.1109687231948025,-0.0124454333683195,-0.0790265982207845,0.0047114265557883,-0.0923115689743781,0.0644096283879209,0.5144492295658921,1.2229501397289206
PID_INTEGRIN_A9B1_PATHWAY1225,-0.0416434590295471,-0.0111628863759531,0.6098780335783419,-0.1323513991896808,-0.1341382137638872,-0.1076994666316193,-0.2438377435537001,-0.1620252648634242,-0.1209725641503652,-0.2781832712455669,-0.2676990771667522,0.2975631310858945,-0.1296166704778922
PID_LKB1_PATHWAY1229,-0.5462753440802536,-0.859336760752108,0.1599850978907799,1.721036132961735,-0.6638290417927865,-0.8308158167831344,1.912128950475668,-0.7757369313915199,1.488458146019768,0.2449135226978226,0.2122200864633333,0.8685856741415072,0.7385529953523177
PID_LPA4_PATHWAY1230,-0.0679132045097332,-0.0851315120425064,-0.0357696297937088,-0.0275805017073105,-0.1147248389401585,-0.0731883958437898,-0.0823478528709701,-0.1281387282767479,-0.0308961042324288,-0.0021934313805135,1.004478717876843,4.4365181508126,-0.0492840187849171
PID_MYC_ACTIV_PATHWAY1236,-0.7964813974178682,-1.2392707291131846,-1.2892381394248815,3.68033278901184,-1.121857533594277,-1.2104401068204549,4.662695170140351,-1.343449041075575,2.6364779149701723,-0.3536909993373851,-0.5423053500340429,-0.0638250538883258,0.952024956819021
PID_MYC_PATHWAY1237,-0.3274002409863487,-0.3241680726417017,-0.3876146362504227,1.192954010080418,-0.3257552013046353,-0.4153988638138021,1.4045705190613782,-0.4068378908219752,0.8448590435650988,0.0376111461098134,-0.2539777328559545,-0.0624814567108783,-0.2259895247202963
PID_MYC_REPRESS_PATHWAY1238,-0.9352858802523102,-0.9562090808793824,0.6008527751939632,1.875493719708928,-0.7381345114814843,-1.1149843983008254,2.3474796446828203,-1.1418970233785797,1.7886660572802693,0.9496256505596382,0.1485126846499553,1.2373389809131023,1.683663260411194
PID_NCADHERIN_PATHWAY1239,-0.2381920986441479,-0.4427302288659881,2.132892502933734,-0.2855060690554555,-0.5252241676185226,-0.4856115026749049,-0.3509302160210967,-0.7124592661206641,0.1952149580701632,-0.1184433226064522,1.0012811674609166,0.294648392317209,-0.4952171062315134
PID_NECTIN_PATHWAY1240,0.2231480103910017,-0.2482413480441866,0.9153801977674592,0.1033891260583809,-0.5690946776528725,-0.4488064345065843,-0.138035351278555,-0.5956545527932872,0.5498910216544927,0.1383644505501556,0.1725387626402137,-0.017790253767466,0.0025816381597346
PID_NFAT_TFPATHWAY1244,-0.0426473517223589,-0.6051136762833292,1.6360410276746022,-0.3532899819065099,-0.684474270668354,-0.4899574813822055,1.0734462665461002,-1.3159039517449846,0.895827645734764,-0.0058159585722164,0.1710333464924436,2.2633677303371966,0.7766390797247369
PID_NFKAPPAB_ATYPICAL_PATHWAY1245,-0.4854211170918866,1.4745146155699018,-0.7199878710124341,-0.6227170979552354,1.0515488813263805,-0.2255199768953587,-0.3393552517228182,-0.1039952416235122,-0.7401829833223001,-0.6799595700872625,-0.4263701096598359,-0.6674174209167957,2.8885978220951034
PID_NFKAPPAB_CANONICAL_PATHWAY1246,-0.4031916605656268,1.5457521520920623,-0.6022561570368143,-0.8291714507953746,0.9650957031434408,-0.120412451134612,-0.7106861565205677,0.0620295001264106,-0.9925727585159252,-0.6456846252277627,-0.3857699952984999,-0.4286677225704497,3.1419605621884106
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY1248,0.5084418673820216,0.5343172527397123,-1.2437592272605371,-0.6548378586375938,1.3535864736245928,0.6603889074383443,-1.166856168851708,0.6748354227058249,-1.3781745923982351,-1.176680287941388,-0.2781113161375004,-1.8512865758916597,-2.365183096824764
PID_P38_GAMMA_DELTA_PATHWAY1250,-0.3612627218265742,-0.4010015243424044,-0.2835513436993787,1.129549569299237,-0.3947747071135958,-0.4302242048741314,1.4522744640826,-0.3508605924633505,0.9148141957375326,0.0566321733494976,-0.2937392193062276,0.6084884989593671,0.5323851347541187
PID_P53_DOWNSTREAM_PATHWAY1253,0.3141407570247841,-0.6155750388819587,2.378667004754232,-1.1877610539785213,-1.041628175901827,-0.0048214709570094,0.1342188024314115,-1.1165632641307404,-0.008078428390843,0.1129647374135656,0.1092010724696252,2.627109976829203,1.5734883590778372
PID_P53_REGULATION_PATHWAY1254,-0.0227788016161121,-1.0057901678495782,-1.4883040737808062,2.2853187004115787,-0.6961062408752567,-0.3856652625486624,2.88502027625935,-0.7612131307003364,1.7756564673259596,-0.0546217587030967,0.0095215400855114,0.019888105056947,1.387460032076438
PID_P73PATHWAY1255,-0.6261531966552044,-1.1533560394913347,-0.463694072378103,2.421374701270059,-0.4574795370537358,-1.0939572357951988,2.74891335377349,-0.9995027186390272,2.224886551724417,0.3343355102491855,0.3244718847987717,0.2938884441527362,1.50927512836616
PID_P75_NTR_PATHWAY1256,0.3258016664398754,1.4587777094053016,-0.6489068171356739,-1.569821915354027,0.9350867332038646,0.8008671875718061,-1.760534736971363,0.5757835756530333,-1.7842059198849891,-0.871381766828775,0.2189581191037632,-2.261863093847785,-1.2328172839635974
PID_PDGFRA_PATHWAY1257,0.140672400742554,-0.4274200676850279,1.3434412236810445,-0.3988085935425404,-0.575265000504253,-0.2171764616775883,0.4836495883163878,-0.8940173372728236,0.4041050314650951,-0.415595475494603,0.1574753810071443,0.7326277641535401,0.6609843143820217
PID_PLK1_PATHWAY1262,-0.43871343496969,-0.5089580899222564,-0.384426061012552,1.4892278714799008,-0.5064034168203218,-0.5002072541557414,1.847660154104699,-0.5554090324381841,1.9688537473860197,-0.4159378338739515,-0.342081579286708,-0.466228700784171,-0.1959205571127161
PID_PRL_SIGNALING_EVENTS_PATHWAY1263,-0.4768692663355858,-0.5640474356198137,0.0844797988579754,1.1418622040225668,-0.370381077845198,-0.6920479647184029,1.5003505769804868,-0.6085678366640374,1.5176601779934549,0.4212332511221614,0.2628751611659615,0.3231957775260545,0.7930250406961213
PID_PTP1B_PATHWAY1265,0.0459227894644999,0.0133033769705697,-1.4581062077464235,0.7557562207396186,0.4334126565969686,-0.064166670597336,0.9152036116566218,-0.1139398126910149,-0.0985652194711074,-0.1246864182148284,-0.3421797137794651,-0.5964290211956368,4.566453296510215
PID_RANBP2_PATHWAY1268,-0.1933119861041204,-0.4130082420008643,0.0030012195701617,0.8659948193856206,-0.4378734673186654,-0.3121341208503211,1.2526184265752915,-0.5770341458632331,0.7688682092708471,-0.4115869003606157,-0.0021932610790489,0.2603473605472985,0.4753288779551432
PID_RB_1PATHWAY1270,-0.7037095067254696,-1.161035343689104,0.4942274592938409,2.298801482317229,-1.430984979566896,-0.8644038191688146,2.3873861216782704,-1.1530213754590872,2.150706988476148,0.4439686719622948,0.6364451223576293,0.9019945711957688,1.80918732058494
PID_REG_GR_PATHWAY1272,-0.4917207726520278,-1.2211079397300195,1.856893007368572,0.7837846695779667,-0.9955408533078356,-1.028220481722449,1.6394475637787884,-1.3494299039214532,1.9365918356595708,0.5134815486105268,0.7203860220589765,2.292737362288999,0.6496074284831147
PID_S1P_S1P1_PATHWAY1280,-0.096512422888929,-0.01608977658472,0.6517425425311202,-0.1422829366495439,-0.032985154201684,-0.1992923482657045,-0.3336869236588257,-0.1488319132818749,0.0283866836659005,-0.4202387161554334,-0.1709581900672999,0.6479173807778043,-0.0190888191676558
PID_S1P_S1P3_PATHWAY1282,0.0446428155918895,0.021953193376995,0.7977797192854084,-0.2131909904821601,-0.0346360046435329,-0.2319203363603205,-0.5449636828622506,-0.3163403017236567,-0.0040261855796926,-0.6656478785881647,-0.1827466929604342,0.2427370536549035,-0.4048918488494
PID_SHP2_PATHWAY1284,-0.0560653204381325,-0.1100014245103792,-0.0416013378878064,-0.0056426445071626,-0.1344989842105223,-0.0898349565785474,0.0133079134083558,-0.0904084350392205,-0.0099960890264069,-0.1355371421532677,-0.105205725069553,-0.04537853923626,13.910099850379636
PID_SMAD2_3PATHWAY1286,-0.0340935289541566,-0.3376982366113544,-0.3652401732140553,0.8372364871743917,-0.3594657908461666,-0.2221326104129837,0.9600679748967768,-0.3605574764142608,0.7297539746345946,-0.2447838440403324,-0.0301519461125183,0.5275003036296458,0.8143775976746043
PID_SYNDECAN_1_PATHWAY1287,-0.1195238088246593,-0.1537251637460038,-0.0452058456116486,-0.0073135351803121,-0.139204675192876,-0.1107293103549273,0.0594385220885829,-0.0697377472864455,0.0818302366082731,-0.0456952273339551,0.853975955110528,0.0610713907443193,13.372837759377948
PID_SYNDECAN_2_PATHWAY1288,-0.3261286793704405,-0.5963777998511142,-0.9677414086311809,1.7007195944680171,-0.3326423828113216,-0.3142407420322055,1.6697314488899604,-0.3663136875214667,1.144636649986586,0.5006221704314325,0.0750083556127056,0.1989767211489252,0.6444210307341843
PID_TAP63_PATHWAY1291,-0.4879221530222037,-0.53416658090338,-1.010661501151778,1.8345359890585955,-0.4180415951874845,-0.6434931183807745,2.354663351364739,-0.3952228875430392,1.6361170798947555,1.024317339743607,-0.0909652709290194,-0.5533324450068687,0.2945609413160501
PID_TCR_CALCIUM_PATHWAY1293,-0.1165392879591401,-0.3705700810447092,1.494109765742302,-0.4966511568261518,-0.4885711363987371,-0.3028910422409662,0.8109582732723205,-1.1300436504031548,0.3557905575359169,-0.3898633404578881,0.3988502237628231,1.5775606350355644,1.4348321917917537
PID_TCR_PATHWAY1295,-0.1188250990771206,-0.1296078570306829,-0.0876480902695972,-0.0836124486366097,-0.1250628963229796,-0.1561865260938771,-0.0956673541991461,-0.1773400155719278,-0.1695174063389195,-0.1261927638658169,-0.0555139649816247,-0.0032150438950164,24.577443654845787
PID_TCR_RAS_PATHWAY1296,0.0357885467275715,-0.2481361739854286,0.7090107827637266,-0.0676531995938224,-0.2425335161173686,-0.2818978662266832,-0.0110506251998187,-0.4885050351476266,0.2066377464527839,-0.3120269305398196,0.1071600727303346,0.3256732925685242,4.944914668829376
PID_THROMBIN_PAR4_PATHWAY1300,0.3796103477546509,0.1754578720496342,0.0160315394617252,0.0075575474751297,0.0776976955337912,-0.2490069971810514,-0.4001755217603364,-0.3029892406772888,-0.0296456636667472,-0.8294975763873054,-0.4476088186081368,-0.2967743053265622,-0.6140900255586011
PID_TOLL_ENDOGENOUS_PATHWAY1302,-0.2155376637391649,-0.423024472117854,-0.5547411652773995,1.2399418101591635,-0.3863225825347141,-0.3965089075862087,1.7205229064832308,-0.3358701624269757,0.6185563573400923,-0.1935084928497434,-0.0865435052361364,-0.0728300643941462,0.3927724198929929
PID_VEGF_VEGFR_PATHWAY1309,-0.0480032246492166,0.0435272382359305,0.2835024461311908,-0.1138901709434584,-0.0310714702375015,-0.0128036014400681,-0.1520215861011649,-0.1373377315860827,-0.0961896140255531,0.0734886991801707,-0.2854473477904291,0.3668918563281876,-0.0625678315611733
PID_WNT_CANONICAL_PATHWAY1310,0.0113502348179069,-0.1082917546783367,0.4869344997391705,0.0230222424364619,-0.1806890031039995,-0.1436728428151232,-0.065244187759369,-0.1131867279847476,0.057140979316514,-0.7453381468109546,-0.0933009242315101,0.2438664283051585,-0.3005764159490432
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS1444,0.0104464045238364,5.4457140507145887e-05,-0.0124102972805894,0.0244852929996857,-0.0392421655369622,-0.0107409959084541,-0.0333297959957286,-0.0996576772857781,0.0853097927640536,-0.1616039623782299,-0.0820867150499066,0.9105689381537944,0.2690563384627413
REACTOME_ABACAVIR_ADME1314,1.0196001581728755,0.6151630717974613,-0.7660295927312901,-1.093157659320502,0.0211216292329397,0.983482126165232,-1.067264437833918,0.6086729523066665,-1.1884807855821988,-1.1611290381589985,-0.7883445498712098,-1.1403334897854376,-1.0740125089987629
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT1316,0.2823659592354415,0.8718970326556919,0.4862774543983877,-2.5024394110476305,-0.1945919549833065,2.0787995863306845,-2.161800906520183,1.7688473040670871,-2.226352415998273,-0.8141267871543356,-0.7059440747690725,-0.5045276240609877,-1.1890707082190122
REACTOME_ABC_TRANSPORTER_DISORDERS1318,0.1975798313181185,0.8737020519058531,0.3134051661273622,-2.3834047601067865,-0.2229537180682099,2.1176418213778603,-1.9557359481073853,1.841214383117954,-2.090907608650769,-0.7334871803182927,-0.7297260448495334,-0.6376819457666355,-1.099173577807077
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS1317,0.2005674355938318,0.5122971513179949,-0.2360731080402332,-1.4738539142317002,-0.6952611761571045,2.063099451945985,-1.0161877446276542,1.6132529635509536,-1.3219503930091872,-0.6215603600872446,-0.691092018162612,-0.4277492850763486,-0.6059479999856779
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS1319,-0.1492168868898817,-0.3546071332806717,-0.2523607627205566,0.848606908115772,-0.2691085049674363,-0.3510441435866987,1.0743241762633062,-0.5292037023268955,1.0998227504082765,-0.1551163444245231,-0.0307890529637329,0.6031571679824893,0.318692805612194
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS1320,-0.3439893309567871,-0.4802534422903421,-0.6111720015440358,1.803927132744216,-0.4506940816418285,-0.6178494000241639,1.519706940674416,-0.5560628359776456,1.2805617133785514,-0.082551023317842,-0.1652369538652726,-0.1487633439728076,1.113175751061104
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION1325,-0.1516968096475916,-0.3596918050770442,0.8809874666283875,0.3545499317349658,-0.3669069367521977,-0.4110820415309639,0.0839046736716988,-0.3792216212858996,0.500536231879364,-0.2594394357736689,-0.2853707135785785,0.5923530285864438,-0.188701423939007
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS1327,-0.2068116973771642,0.3179579164296854,1.8125930298527224,-1.508074239641862,-0.0105805005631574,0.1042775078639826,-1.266633801510894,0.117029038907309,-0.8174335786538328,-0.3000590927022476,0.992871695654012,0.3451824550590379,-0.8207162838423654
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS1337,-0.6381873993782827,0.0546819059379436,0.3512070639628089,0.1988058631427343,-0.0821018269264571,-0.1589988047417229,0.7391110157511983,-0.3307677835219687,0.5715876028501213,-0.007622082453399,0.2860999397014226,-0.0255354932948061,-0.5702264682327707
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS1339,-0.5241852286168458,-0.583476287573351,-0.488004578460275,1.9564283187494296,-0.6170783448713493,-0.5379666653813377,2.0394832999877703,-0.6395247819014918,1.1918093515175734,-0.413348591718929,-0.103874543259103,-0.3812386259424485,0.8120089703070362
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA1340,-0.098483876064391,-0.2462784074682759,0.4601465467643526,0.3563709216315331,-0.3638572062842405,-0.351057806515451,0.326456316889393,-0.2460989491500354,0.5131923478205924,-0.4863207671185757,0.3913468096910465,0.3026001624473872,0.0063780636368885
REACTOME_ACTIVATION_OF_C3_AND_C51342,-0.1886995958369057,0.9667888217970276,-0.3409597518674805,-0.2261126580978111,0.2345801416847492,-0.1578518691972576,-0.329295185536719,0.0168672601639691,-0.3707120601948954,-0.4345097991473369,-0.1872830992056721,-0.4923877344197601,-0.556078770072348
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKBKE1345,-0.0818977088898437,0.6034142945386686,1.1773810314204918,-1.5208172534320084,0.12172006345011,0.3322008451587207,-1.1716654190582865,0.2675208662121158,-1.304550153012873,-0.3338112272991385,0.3712754665212368,0.0541380162584261,-0.8923074707184403
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING1346,0.8320010104067774,0.4159821139346253,-0.8863150651380923,-0.1739726125612167,0.2426654201758605,0.1303103576999032,-0.4199713936535235,0.0445380412259665,-0.5553421919033802,-0.8503786502174449,-0.7684525223870833,-1.1733540917495682,-1.93061779416663
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK71348,-0.2762155557864863,-0.2869648667540149,-0.250124459002585,0.8246434891004846,-0.2812767315572012,-0.2548682490209423,1.1726674363456215,-0.3130086277426577,1.173713487372512,-0.301720643330615,-0.2505883511889864,-0.3004009812324028,-0.1020980022214503
