"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CAPG,-5.4461234617105,-1.35705876281123,FALSE,0.156363636363636,CAPG,0.654592428556364,0.00652107976948741,0.156363636363636
RPS19,-5.46752959704495,-0.148278554013253,FALSE,0.985454545454546,RPS19,0.0236417974170136,0.0145965743832813,0.985454545454546
SLC26A2,-5.49444509027926,-1.47413240561977,FALSE,0.170909090909091,SLC26A2,0.640596983440565,0.00684931506849315,0.170909090909091
CLDN3,-5.5333989444595,-1.89070245332385,FALSE,0.0981818181818182,CLDN3,0.705457802128332,0.0048059807760769,0.0981818181818182
EDF1,-5.68114517100964,-0.500011474603233,FALSE,0.730909090909091,EDF1,0.262707358570821,0.0142877452374183,0.730909090909091
SH3YL1,-5.69827977675665,-1.57569298970203,FALSE,0.130909090909091,SH3YL1,0.667738365045064,0.00567823343848581,0.130909090909091
PDCD4,-5.70635602971363,-0.890969069348112,FALSE,0.370909090909091,PDCD4,0.463902258422806,0.00996288337565931,0.370909090909091
FTH1,-5.71671097128655,-0.132706725094286,FALSE,0.996363636363636,FTH1,0.0235388310648519,0.0147565704437742,0.996363636363636
EPCAM,-5.73083576383753,-1.84946755227449,FALSE,0.0909090909090909,EPCAM,0.705014749262537,0.00444444444444444,0.0909090909090909
XBP1,-5.75426187235385,-0.849886670025193,FALSE,0.454545454545455,XBP1,0.425227705994493,0.0113853720739594,0.454545454545455
COX7B,-5.7705025135162,-0.783096041174786,FALSE,0.498181818181818,COX7B,0.403295888088173,0.0120196525706264,0.498181818181818
FKBP4,-5.78982501150412,-1.3549759931832,FALSE,0.2,FKBP4,0.606890366149625,0.00732747135624834,0.2
RPLP2,-5.81236102569835,-0.155013616678,FALSE,0.989090909090909,RPLP2,0.0455248972621017,0.0149812734082397,0.989090909090909
CRYAB,-5.81986885282556,-0.915192258884987,FALSE,0.476363636363636,CRYAB,0.423402902849878,0.0118917937545389,0.476363636363636
RPL18,-5.82330479696631,-0.15308444713314,FALSE,0.974545454545454,RPL18,0.0294007790406062,0.0145194495611659,0.974545454545454
JPT1,-5.8386179633912,-1.71015054736953,FALSE,0.149090909090909,JPT1,0.648566005904682,0.00611301625167735,0.149090909090909
FKBP1A,-5.86634527370128,-0.946857785339695,FALSE,0.356363636363636,FKBP1A,0.477394109248586,0.00981865544534616,0.356363636363636
SGK1,-5.87859205297959,-1.51616726396852,FALSE,0.16,SGK1,0.636171895597153,0.00633640552995392,0.16
ATP5F1E,-5.87875561604146,-0.365883942328168,FALSE,0.829090909090909,ATP5F1E,0.179596400617645,0.0145817344589409,0.829090909090909
TPI1,-5.91177347926307,-0.693301789702655,FALSE,0.574545454545455,TPI1,0.350644528141743,0.0127429631421889,0.574545454545455
MT2A,-5.93967476876127,-0.558565140311816,FALSE,0.738181818181818,MT2A,0.226363926406466,0.0137608459869848,0.738181818181818
APIP,-5.95219832421005,-1.5448992673192,FALSE,0.149090909090909,APIP,0.642661324335723,0.00601261181991494,0.149090909090909
TUBA4A,-5.99454038032974,-2.85225397070019,FALSE,0.0618181818181818,TUBA4A,0.72620050547599,0.00325857772666283,0.0618181818181818
NEDD4L,-6.01183538572696,-2.15488395747111,FALSE,0.0909090909090909,NEDD4L,0.696639275179098,0.0043222683264177,0.0909090909090909
FBP1,-6.04842639534273,-2.17738834263652,FALSE,0.0654545454545455,FBP1,0.715444157758939,0.0033198081888602,0.0654545454545455
IRX3,-6.07672740871098,-2.4541268859666,FALSE,0.0618181818181818,IRX3,0.720250631844987,0.00318949343339587,0.0618181818181818
RPS25,-6.09209754452823,-0.234650574350576,FALSE,0.941818181818182,RPS25,0.06944,0.0146269836787711,0.941818181818182
RPSA,-6.10743326434923,-0.314103395666551,FALSE,0.861818181818182,RPSA,0.122895802258683,0.0141899173751647,0.861818181818182
RPL28,-6.10864455754469,-0.147376778762432,FALSE,0.992727272727273,RPL28,0.0203885567890692,0.0146561443066516,0.992727272727273
FADS2,-6.11765614878875,-1.21055439299679,FALSE,0.28,FADS2,0.540883160785971,0.00878093283156574,0.28
CLDN4,-6.17194568139932,-1.96550655327684,FALSE,0.214545454545455,CLDN4,0.597255936675462,0.00767130412170069,0.214545454545455
RPL13,-6.17553617802882,-0.104977360707069,FALSE,1,RPL13,0.00491085726486602,0.014537188772004,1
CLDN7,-6.19758625497822,-1.80545691165753,FALSE,0.12,CLDN7,0.665155986509275,0.00516674495068107,0.12
CD74,-6.20636157237638,-2.00787478892134,FALSE,0.16,CD74,0.626627998945426,0.00617543859649123,0.16
AGR2,-6.21559246645255,-1.57802461035274,FALSE,0.174545454545455,AGR2,0.616792363271979,0.00656275635767022,0.174545454545455
RPL7A,-6.2166624042935,-0.152301479434743,FALSE,0.989090909090909,RPL7A,0.0226290227891338,0.0146354587032553,0.989090909090909
NHERF1,-6.22783600139075,-2.05583874135428,FALSE,0.0981818181818182,NHERF1,0.681171636287009,0.00444151998683994,0.0981818181818182
ECHS1,-6.25461689718936,-1.08387441493682,FALSE,0.410909090909091,ECHS1,0.456498729889924,0.0108831744197245,0.410909090909091
CDO1,-6.3149570110467,-1.55595137225751,FALSE,0.178181818181818,CDO1,0.613449367088608,0.00664136622390892,0.178181818181818
RPL14,-6.33081332437122,-0.191749626946709,FALSE,0.967272727272727,RPL14,0.0460972096249266,0.0146596858638743,0.967272727272727
RPLP1,-6.35370911990121,-0.101593839694107,FALSE,1,RPLP1,0.00512437279812106,0.0145402633109501,1
MFSD2A,-6.37295683890818,-1.63817566111908,FALSE,0.127272727272727,MFSD2A,0.647359544640034,0.00520368718406185,0.127272727272727
CYB5A,-6.38351002293332,-0.916773737745342,FALSE,0.44,CYB5A,0.424925878864888,0.0110170263133934,0.44
SSR4,-6.3909489911101,-0.53608764405132,FALSE,0.730909090909091,SSR4,0.232347937048065,0.0137304460687205,0.730909090909091
RPS18,-6.39753051848969,-0.143760603819849,FALSE,0.992727272727273,RPS18,0.0144641332194705,0.0145693243675953,0.992727272727273
CFL1,-6.49096794085742,-0.518510197251616,FALSE,0.716363636363636,CFL1,0.2402190091431,0.0135955831608006,0.716363636363636
FBXO32,-6.49338912750322,-1.40731236604607,FALSE,0.225454545454546,FBXO32,0.561566474903679,0.00740829250806548,0.225454545454546
RPS29,-6.5135986005667,-0.332556329231109,FALSE,0.92,RPS29,0.0838131797824696,0.0145093766129495,0.92
RPS6,-6.5142240940063,-0.151853062104493,FALSE,0.996363636363636,RPS6,0.0176674673071791,0.0146696648463433,0.996363636363636
SLPI,-6.52105956475535,-1.24106320189895,FALSE,0.367272727272727,SLPI,0.461709329384388,0.00982585854655122,0.367272727272727
EZR,-6.5311185056856,-1.14177167820112,FALSE,0.301818181818182,EZR,0.503381591461482,0.00875342754693103,0.301818181818182
COX5A,-6.54098807611048,-1.18972049771562,FALSE,0.290909090909091,COX5A,0.51259971472344,0.00859660434128519,0.290909090909091
ELF5,-6.54903764501255,-2.32609245797549,FALSE,0.0872727272727273,ELF5,0.682591519620753,0.00396694214876033,0.0872727272727273
CHMP1B,-6.65069961417214,-1.30007425839811,FALSE,0.290909090909091,CHMP1B,0.512282740768134,0.00859106529209622,0.290909090909091
CRIP2,-6.670525898958,-1.75894376510147,FALSE,0.138181818181818,CRIP2,0.63027779242001,0.0053885422575156,0.138181818181818
SLC26A3,-6.68727030868195,-1.88153380502122,FALSE,0.149090909090909,SLC26A3,0.628321383382539,0.00578197715413905,0.149090909090909
HMGN2,-6.69458541225082,-0.867968818347308,FALSE,0.483636363636364,HMGN2,0.378099173553719,0.0112028301886792,0.483636363636364
SERPINA5,-6.69531198156982,-1.86340432227396,FALSE,0.16,SERPINA5,0.621724228842605,0.00609587143252979,0.16
SMIM22,-6.70953220594319,-2.09113218936818,FALSE,0.105454545454545,SMIM22,0.661801896733404,0.00449751861042184,0.105454545454545
GATA3,-6.78516682820956,-1.99503288134656,FALSE,0.105454545454545,GATA3,0.655532139093783,0.00441601949139638,0.105454545454545
ID1,-6.79320370821341,-0.846639459330191,FALSE,0.549090909090909,ID1,0.349135645349454,0.0121529175050302,0.549090909090909
S100A11,-6.79450108492647,-0.48208588267901,FALSE,0.832727272727273,S100A11,0.19062832800852,0.0148421803098062,0.832727272727273
HOXB7,-6.79838289939099,-2.65472476962625,FALSE,0.0690909090909091,HOXB7,0.69246972090574,0.00324287421061615,0.0690909090909091
ABCG2,-6.87498167387962,-1.63730816193145,FALSE,0.138181818181818,ABCG2,0.621633018818196,0.00526607538802661,0.138181818181818
CHCHD10,-6.91699512226704,-1.18303376427225,FALSE,0.305454545454545,CHCHD10,0.492892998678996,0.0086767895878525,0.305454545454545
CA2,-6.93309143508542,-2.01770672707745,FALSE,0.123636363636364,CA2,0.639947299077734,0.00495193708127003,0.123636363636364
IQGAP2,-6.96737071375878,-2.74304890442541,FALSE,0.0618181818181818,IQGAP2,0.691133108677338,0.00288968213496515,0.0618181818181818
RPL3,-7.1914269847806,-0.172427684952614,FALSE,0.989090909090909,RPL3,0.0153172866520788,0.0145283623544493,0.989090909090909
DNAJC15,-7.25271372932674,-1.18796688935467,FALSE,0.374545454545455,DNAJC15,0.447953030783878,0.00977229601518026,0.374545454545455
MIF,-7.39768358455781,-0.907450396993361,FALSE,0.512727272727273,MIF,0.3562645749417,0.011475543257101,0.512727272727273
DUSP2,-7.46889749993011,-2.5624155523747,FALSE,0.0763636363636364,DUSP2,0.657889193174637,0.00322234156820623,0.0763636363636364
PTGS2,-7.50619923716506,-1.08426290411706,FALSE,0.36,PTGS2,0.425224748810153,0.00902625820568928,0.36
RNASE1,-7.53948354930822,-1.5726718550067,FALSE,0.203636363636364,RNASE1,0.550150371972775,0.00652528548123981,0.203636363636364
RPS4X,-7.57476163451304,-0.178262423642248,FALSE,1,RPS4X,0.0129710686452439,0.0146541617819461,1
PPP1R1B,-7.66023147176136,-1.86419011858496,FALSE,0.149090909090909,PPP1R1B,0.592840573597638,0.00528078310149408,0.149090909090909
TWF1,-7.66891358908918,-1.53441024863193,FALSE,0.207272727272727,TWF1,0.537990713381173,0.00646771814365142,0.207272727272727
EMX2,-7.72106490873467,-1.76880046875942,FALSE,0.141818181818182,EMX2,0.590880337374802,0.005,0.141818181818182
PPDPF,-7.77164418148354,-0.754227827108481,FALSE,0.6,PPDPF,0.299299511780938,0.0123419851896178,0.6
UQCRQ,-7.83991186552854,-0.96190051820186,FALSE,0.509090909090909,UQCRQ,0.351793947744979,0.011316789265217,0.509090909090909
RPL36AL,-7.84390597908152,-0.442995984604857,FALSE,0.865454545454545,RPL36AL,0.135741303073891,0.014458416864103,0.865454545454545
RPS12,-7.98645594669736,-0.167053825011599,FALSE,0.992727272727273,RPS12,0.00960717335610589,0.0144989112539168,0.992727272727273
CLU,-8.12234549618034,-0.713851602202578,FALSE,0.709090909090909,CLU,0.224619963856702,0.0131908273016303,0.709090909090909
UQCRH,-8.19862612712675,-0.648227994230397,FALSE,0.727272727272727,UQCRH,0.215960444468074,0.0133806114939453,0.727272727272727
PNMT,-8.43074255834352,-2.33614183676112,FALSE,0.116363636363636,PNMT,0.597723560099067,0.00417427602400209,0.116363636363636
MAOA,-8.43743059207998,-1.67371903279575,FALSE,0.189090909090909,MAOA,0.529039404969141,0.00579064587973274,0.189090909090909
RPL35,-8.45968147183712,-0.3052139490791,FALSE,0.945454545454546,RPL35,0.0583497786548616,0.0145129779514373,0.945454545454546
UQCR10,-8.5064541263267,-0.969051779889906,FALSE,0.52,UQCR10,0.32995865578289,0.0111858573216521,0.52
RPL10,-8.5244343027107,-0.15613349003745,FALSE,0.992727272727273,RPL10,0.00576430401366354,0.0144436802285593,0.992727272727273
COX17,-8.59856685279258,-1.31669041107933,FALSE,0.370909090909091,COX17,0.409848204368752,0.00905861456483126,0.370909090909091
SPINT2,-8.60682598411778,-1.60063211895028,FALSE,0.189090909090909,SPINT2,0.521074009600675,0.00569488555470376,0.189090909090909
FAM3D,-8.63937394803322,-1.74084820919856,FALSE,0.189090909090909,FAM3D,0.527826132826924,0.00577585249361324,0.189090909090909
RPL31,-8.65057683217457,-0.538249482876476,FALSE,0.785454545454545,RPL31,0.156813707231416,0.0134478894284647,0.785454545454545
SERP1,-8.75598536004428,-0.943538427720134,FALSE,0.534545454545455,SERP1,0.313010285229562,0.0112170927127051,0.534545454545455
MT1E,-8.90274346270714,-1.06823575004148,FALSE,0.534545454545455,MT1E,0.30903403668752,0.0111532625189681,0.534545454545455
DUSP4,-8.98777926624244,-1.4896835480311,FALSE,0.290909090909091,DUSP4,0.452691637170479,0.00766283524904215,0.290909090909091
RPS14,-8.99120786582745,-0.190483960366049,FALSE,1,RPS14,0.01206362762891,0.0146408986849811,1
RPL8,-9.00481728204899,-0.240647235129845,FALSE,0.989090909090909,RPL8,0.0221486897582324,0.0146283747445412,0.989090909090909
GAPDH,-9.11248944426443,-0.457720542901296,FALSE,0.894545454545455,GAPDH,0.108511432073762,0.0144936074942556,0.894545454545455
EEF1A1,-9.25696588966566,-0.136236871626278,FALSE,1,EEF1A1,0.000854062133020177,0.0144790185857948,1
RPLP0,-9.50851645528938,-0.500145182342088,FALSE,0.872727272727273,RPLP0,0.108743140284512,0.0141442715700141,0.872727272727273
RPL19,-9.63613185452411,-0.229208047391967,FALSE,0.992727272727273,RPL19,0.0108881298035867,0.0145174155809625,0.992727272727273
ACTB,-9.79990890055438,-0.43966104292466,FALSE,0.930909090909091,ACTB,0.0732682770756679,0.0145165863339949,0.930909090909091
CYP4F8,-9.88675042707151,-1.32718258711829,FALSE,0.407272727272727,CYP4F8,0.361644705508811,0.00919917864476386,0.407272727272727
PATE4,-9.92343781992967,-1.79692382362387,FALSE,0.243636363636364,PATE4,0.462464364903389,0.00653722314372134,0.243636363636364
DBI,-10.0475695622139,-1.01834537750339,FALSE,0.570909090909091,DBI,0.273498833015065,0.01133328520898,0.570909090909091
PGC,-10.0687136840798,-1.26952394372384,FALSE,0.469090909090909,PGC,0.299841101694915,0.00966436919388673,0.469090909090909
TSTD1,-10.2650101673564,-1.67638277072519,FALSE,0.272727272727273,TSTD1,0.434192458012042,0.00695216907675195,0.272727272727273
GSTM3,-10.8345500781003,-1.37244545074901,FALSE,0.563636363636364,GSTM3,0.271878646441074,0.0111647338471512,0.563636363636364
FAM107B,-11.0179913103719,-1.78854412716489,FALSE,0.236363636363636,FAM107B,0.4140625,0.0058217644424541,0.236363636363636
PIP,-11.1674059179734,-1.04382435669145,FALSE,0.730909090909091,PIP,0.170512547851978,0.0127199088722946,0.730909090909091
PDK4,-11.2339034253929,-1.15137791100808,FALSE,0.556363636363636,PDK4,0.230801866779805,0.0104386982329262,0.556363636363636
KRT7,-11.3160088368731,-2.41510082436718,FALSE,0.167272727272727,KRT7,0.473395559774297,0.00458532695374801,0.167272727272727
KRT8,-11.5493282903007,-2.22323735776324,FALSE,0.203636363636364,KRT8,0.448266765155912,0.00532673832397984,0.203636363636364
PRPS2,-11.5588811497384,-1.22594311983881,FALSE,0.654545454545455,PRPS2,0.207233522757449,0.0119150062884755,0.654545454545455
WFDC2,-11.6298220413213,-1.50720453541958,FALSE,0.421818181818182,WFDC2,0.308474038003493,0.00880054624080115,0.421818181818182
RPL41,-11.7435865969983,-0.219837599353485,FALSE,0.996363636363636,RPL41,0.00368294635708567,0.0144667370644139,0.996363636363636
EHF,-11.8212715594132,-2.03465205525074,FALSE,0.170909090909091,EHF,0.431019934606054,0.00433739387227759,0.170909090909091
RPS28,-11.870869222977,-0.354045400555997,FALSE,0.992727272727273,RPS28,0.0252988898377455,0.0147288912867548,0.992727272727273
CALM1,-11.9024084359633,-0.749358750654361,FALSE,0.829090909090909,CALM1,0.113785208455354,0.0135135135135135,0.829090909090909
SEMG2,-12.0258439643964,-0.90159381064761,FALSE,0.930909090909091,SEMG2,0.100090652162321,0.0149427971048331,0.930909090909091
COX4I1,-12.0375406476244,-0.898166248019717,FALSE,0.709090909090909,COX4I1,0.184915488466036,0.0125563425627817,0.709090909090909
VAMP8,-12.1542234978328,-2.0694751050277,FALSE,0.207272727272727,VAMP8,0.409508231321233,0.00506756756756757,0.207272727272727
KRT18,-12.2799291536203,-1.8994700025167,FALSE,0.254545454545455,KRT18,0.385606420613549,0.00597983939859901,0.254545454545455
AKR1B1,-12.3292592988978,-1.43771558227794,FALSE,0.498181818181818,AKR1B1,0.26091564222128,0.00972665956691516,0.498181818181818
FDX1,-12.3708954607288,-1.5161952731178,FALSE,0.44,FDX1,0.280654383735705,0.0088269623577473,0.44
SEMG1,-12.7414012707771,-0.787646227471728,FALSE,0.974545454545454,SEMG1,0.0847340056560482,0.0153837322771368,0.974545454545454
CD24,-13.0495687842893,-1.53014695814889,FALSE,0.418181818181818,CD24,0.273473060230761,0.00830804796994654,0.418181818181818
CD9,-13.7879739716649,-1.47228400423386,FALSE,0.407272727272727,CD9,0.241890247129174,0.0077573071062474,0.407272727272727
GSTP1,-14.4136076695729,-0.88118932600703,FALSE,0.916363636363636,GSTP1,0.0845550994295463,0.0144636400160707,0.916363636363636
