"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SREK1IP1,-3.87415568645832,0.171303334855615,FALSE,0.117615467239527,SREK1IP1,0.824374667376264,0.062233589087809,0.117615467239527
KIAA1210,-3.88177810246119,-5.52415693432869,FALSE,0.000537056928034372,KIAA1210,0.945286195286195,0.000960614793467819,0.000537056928034372
BORCS8,-3.88184991741798,-0.563913091026921,FALSE,0.0263157894736842,BORCS8,0.92035864978903,0.0314304041051956,0.0263157894736842
KIF1B,-3.88233912071166,-0.394848147875565,FALSE,0.0338345864661654,KIF1B,0.912910376860551,0.0367775831873905,0.0338345864661654
GEMIN8,-3.88702513402716,-1.49799422686669,FALSE,0.0123523093447905,GEMIN8,0.933951332560834,0.0180109631949883,0.0123523093447905
PIH1D1,-3.8871887622421,0.0703430365059097,FALSE,0.0714285714285714,PIH1D1,0.87407289680017,0.0529880478087649,0.0714285714285714
ME2,-3.88724461958104,-0.144202252977786,FALSE,0.0725026852846402,ME2,0.874006569884497,0.0537206526064465,0.0725026852846402
STK11,-3.88798491013603,-0.45483642373429,FALSE,0.0300751879699248,STK11,0.916530364586081,0.0341880341880342,0.0300751879699248
LIMK2,-3.89165711482086,-0.82162459810541,FALSE,0.0198711063372718,LIMK2,0.926576006746785,0.0258741258741259,0.0198711063372718
SMAD6,-3.89178453857717,-3.88535798571377,FALSE,0.00214822771213749,SMAD6,0.943646408839779,0.00372093023255814,0.00214822771213749
ZNF576,-3.89233891843589,-0.439525022716246,FALSE,0.0327604726100967,ZNF576,0.913869537682077,0.0360307147076196,0.0327604726100967
MFSD14B,-3.89350769383876,-0.464877156517495,FALSE,0.0268528464017186,MFSD14B,0.919563268104858,0.0317460317460317,0.0268528464017186
MED23,-3.89360173539986,-0.241360431982918,FALSE,0.0526315789473684,MED23,0.894188567500397,0.0466888994759409,0.0526315789473684
THAP7,-3.8943601366844,0.200369479230647,FALSE,0.0966702470461869,THAP7,0.846513357055606,0.0586319218241042,0.0966702470461869
HOXD1,-3.89514992480475,-3.67564727665363,FALSE,0.00214822771213749,HOXD1,0.943593791107603,0.00371747211895911,0.00214822771213749
FLII,-3.89558732869333,-0.00155306325623616,FALSE,0.0483351235230935,FLII,0.897774723822612,0.0444664031620553,0.0483351235230935
DNMBP,-3.8959581833257,-2.07616466299017,FALSE,0.0075187969924812,DNMBP,0.938510134245854,0.011844331641286,0.0075187969924812
CETN3,-3.8978093380508,-0.620943941924378,FALSE,0.0236305048335124,CETN3,0.922752438702874,0.0291583830351226,0.0236305048335124
SNX13,-3.90055194168658,-0.319401176386806,FALSE,0.0456498388829216,SNX13,0.901130839146058,0.0434560327198364,0.0456498388829216
TEX261,-3.90066462542916,-0.734240795593644,FALSE,0.023093447905478,TEX261,0.923283770958557,0.0287049399198932,0.023093447905478
AIMP2,-3.90464774869402,-1.18702556883724,FALSE,0.0161117078410312,AIMP2,0.930133305232099,0.0221238938053097,0.0161117078410312
NOTCH4,-3.90473430105317,-2.47264580926485,FALSE,0.00805585392051558,NOTCH4,0.937980414867853,0.0125733445096396,0.00805585392051558
SEMA4B,-3.90545757817156,-1.52493385986101,FALSE,0.0112781954887218,SEMA4B,0.934748262060248,0.0166666666666667,0.0112781954887218
BEND7,-3.90692219519887,-2.93129799519232,FALSE,0.00429645542427497,BEND7,0.941424135571812,0.00713648528099911,0.00429645542427497
BCOR,-3.90735585161536,-0.562257655705845,FALSE,0.0306122448979592,BCOR,0.915892781764457,0.0345245305875227,0.0306122448979592
DRAP1,-3.90750180439257,0.190571218516814,FALSE,0.163265306122449,DRAP1,0.771825715049452,0.0664916885389326,0.163265306122449
SNRPF,-3.90769467497199,0.0679019109538124,FALSE,0.237379162191192,SNRPF,0.685301879679,0.0703261734287987,0.237379162191192
ITSN1,-3.90889850126209,-3.51049049110262,FALSE,0.00322234156820623,ITSN1,0.942430142609062,0.00545454545454546,0.00322234156820623
PPIL4,-3.91031425530319,0.168325963344304,FALSE,0.132116004296455,PPIL4,0.808026435005063,0.0639293139293139,0.132116004296455
TOMM70,-3.91271926016911,-0.0522220698012355,FALSE,0.0590762620837809,TOMM70,0.886872321286841,0.048932384341637,0.0590762620837809
ABLIM1,-3.913544484372,0.0787514537901268,FALSE,0.169709989258861,ABLIM1,0.767506553255229,0.0677820677820678,0.169709989258861
GOLIM4,-3.91487405588485,-0.740714566069203,FALSE,0.0284640171858217,GOLIM4,0.918073433213758,0.0330012453300125,0.0284640171858217
APOO,-3.91567632713637,-1.16177710144856,FALSE,0.0182599355531686,APOO,0.927905138339921,0.0242510699001427,0.0182599355531686
TFPT,-3.91587575057244,-0.471514048026219,FALSE,0.0322234156820623,TFPT,0.914085175998733,0.0355450236966825,0.0322234156820623
STAT2,-3.91716372944029,-0.317473933305246,FALSE,0.0456498388829216,STAT2,0.900760938490805,0.043301069791136,0.0456498388829216
CCNY,-3.91727142863739,-0.308664869726614,FALSE,0.0537056928034372,CCNY,0.89280236924216,0.0470145745181006,0.0537056928034372
IRF2BPL,-3.91846994383591,0.00665244150824407,FALSE,0.083780880773362,IRF2BPL,0.861454410438657,0.0563583815028902,0.083780880773362
NRXN3,-3.91867268796091,-3.1682900059064,FALSE,0.0037593984962406,NRXN3,0.941795600463109,0.00628930817610063,0.0037593984962406
PGGHG,-3.9192922823827,-0.7064222333795,FALSE,0.0327604726100967,PGGHG,0.913763985644923,0.0359882005899705,0.0327604726100967
SRM,-3.92085431207244,0.00867553708702928,FALSE,0.0767991407089152,SRM,0.868122548499947,0.0543519574306347,0.0767991407089152
NOB1,-3.92162276618626,-0.136056275172405,FALSE,0.0531686358754028,NOB1,0.892808038075093,0.0465663217309501,0.0531686358754028
R3HCC1,-3.92285921188431,-0.150365888810907,FALSE,0.0413533834586466,R3HCC1,0.904711599408409,0.0409356725146199,0.0413533834586466
SNAPC1,-3.92434090941509,-0.370147991461147,FALSE,0.0429645542427497,SNAPC1,0.903481430609118,0.0419507079181961,0.0429645542427497
EIF4G3,-3.924846077512,0.00552326201341558,FALSE,0.0827067669172932,EIF4G3,0.862423760275789,0.0560407569141194,0.0827067669172932
FRRS1,-3.92539698410016,-1.96369008877689,FALSE,0.0075187969924812,FRRS1,0.938088970781785,0.0117647058823529,0.0075187969924812
CYB5R1,-3.92782409485667,-0.149580193833896,FALSE,0.0451127819548872,CYB5R1,0.900766182298547,0.0428134556574924,0.0451127819548872
UBE2R2,-3.92870289501034,0.1246646731802,FALSE,0.113319011815252,UBE2R2,0.828917969996808,0.0615698861978407,0.113319011815252
FAM174B,-3.9292589552544,-2.43876312356214,FALSE,0.00537056928034372,FAM174B,0.940102110637402,0.00871080139372822,0.00537056928034372
THUMPD3,-3.93186306406854,-0.018361932296143,FALSE,0.0708915145005371,THUMPD3,0.87439741484346,0.052736715940871,0.0708915145005371
GATD3,-3.93332713609473,-1.08797954145693,FALSE,0.0182599355531686,GATD3,0.92764163372859,0.0241648898365316,0.0182599355531686
PRSS8,-3.93546767408475,-3.07536862503671,FALSE,0.00322234156820623,PRSS8,0.942061779718992,0.00542005420054201,0.00322234156820623
TLCD5,-3.9362503264955,-2.00155276191114,FALSE,0.00537056928034372,TLCD5,0.939996841939049,0.00869565217391304,0.00537056928034372
CREB3L4,-3.93700534836086,-2.24295397140591,FALSE,0.00644468313641246,CREB3L4,0.938990366900037,0.0102476515798463,0.00644468313641246
AXL,-3.93958633986321,-3.10424018851701,FALSE,0.0037593984962406,AXL,0.941532470266288,0.00626118067978533,0.0037593984962406
EMC4,-3.93993145961501,0.204056039743581,FALSE,0.122986036519871,EMC4,0.816613418530351,0.0623468554315274,0.122986036519871
KIAA1671,-3.94015298414868,-1.08022432816198,FALSE,0.0171858216970999,KIAA1671,0.928597776255467,0.023071377072819,0.0171858216970999
ACACB,-3.94100639948444,-0.86286245731896,FALSE,0.0247046186895811,ACACB,0.921373200442968,0.0299284320104099,0.0247046186895811
LZIC,-3.9425623824263,0.0684946995599978,FALSE,0.083780880773362,LZIC,0.860817906964409,0.0561151079136691,0.083780880773362
TMOD1,-3.94594587893992,-2.51628322514049,FALSE,0.00590762620837809,TMOD1,0.939414675228971,0.00946643717728055,0.00590762620837809
LRP1,-3.94858886863672,-Inf,FALSE,0,LRP1,0.944973433636698,0,0
PM20D2,-3.94939355231986,-0.29407654911956,FALSE,0.0397422126745435,PM20D2,0.906047002904674,0.0399352401511063,0.0397422126745435
ZNF320,-3.95262564073259,-0.875781982594072,FALSE,0.0204081632653061,ZNF320,0.925307047598967,0.0261168384879725,0.0204081632653061
FAM204A,-3.95541794634229,0.175199080187925,FALSE,0.146079484425349,FAM204A,0.791482094252015,0.065087341469251,0.146079484425349
ATF2,-3.95590423932045,-0.0992593721686186,FALSE,0.0601503759398496,ATF2,0.885378631528814,0.0491659350307287,0.0601503759398496
TPM2,-3.95928890779178,-2.74102831188985,FALSE,0.0161117078410312,TPM2,0.930238684862216,0.0221565731166913,0.0161117078410312
TAF12,-3.9606902996708,0.0760926254564769,FALSE,0.103114930182599,TAF12,0.839825689536058,0.0598877105427324,0.103114930182599
PHLDB2,-3.96779310223551,-1.2921190660018,FALSE,0.0193340494092374,PHLDB2,0.926316344278712,0.0251046025104603,0.0193340494092374
RLIM,-3.96791108101136,-0.150165264851475,FALSE,0.0644468313641246,RLIM,0.880988935359204,0.0506756756756757,0.0644468313641246
EFNB1,-3.9687100809389,-2.47987836943108,FALSE,0.00698174006444683,EFNB1,0.938144872604759,0.0109427609427609,0.00698174006444683
BABAM2,-3.96872839917995,-0.514183605783364,FALSE,0.0311493018259936,BABAM2,0.914516384359665,0.034564958283671,0.0311493018259936
BCAR3,-3.96966043773021,-2.73649134776334,FALSE,0.00429645542427497,BCAR3,0.940634703436661,0.00704225352112676,0.00429645542427497
SLC27A5,-3.96970625265267,-1.1871036733124,FALSE,0.0171858216970999,SLC27A5,0.928228908678927,0.0229555236728838,0.0171858216970999
SEC16A,-3.97191830733932,-0.3728536811617,FALSE,0.0402792696025779,SEC16A,0.905461075314249,0.0402144772117962,0.0402792696025779
DCTN4,-3.97402137925513,-0.242686743019118,FALSE,0.0472610096670247,DCTN4,0.89826119126896,0.0437158469945355,0.0472610096670247
FAT1,-3.97784389462517,-4.03973045769621,FALSE,0.00214822771213749,FAT1,0.942594054196264,0.00365296803652968,0.00214822771213749
SKIL,-3.9779231318458,0.112835088843906,FALSE,0.174543501611171,SKIL,0.76043673731535,0.0676942303686732,0.174543501611171
EP300,-3.97853780315306,0.0865386069125753,FALSE,0.105263157894737,EP300,0.837240206240366,0.0601596071209331,0.105263157894737
NRARP,-3.98000425556115,-1.27177285106929,FALSE,0.0214822771213749,NRARP,0.9242448204966,0.02708192281652,0.0214822771213749
MGAT4B,-3.98084353788999,-0.637546375682503,FALSE,0.0252416756176155,MGAT4B,0.920208838730092,0.0301282051282051,0.0252416756176155
KANSL1L,-3.98286612363859,-1.02583031996139,FALSE,0.0209452201933405,KANSL1L,0.92445967316816,0.0264945652173913,0.0209452201933405
DTWD1,-3.98328386889154,-0.351017184258192,FALSE,0.046186895810956,DTWD1,0.899434550546953,0.0432378079436903,0.046186895810956
HAT1,-3.9854976286586,-0.051219533478748,FALSE,0.075187969924812,HAT1,0.869468440298903,0.0537840952746831,0.075187969924812
UBFD1,-3.98600783345352,-0.655971503427926,FALSE,0.0268528464017186,UBFD1,0.918613850941505,0.0313873195229127,0.0268528464017186
TXNRD2,-3.98834367055034,-1.2484301385557,FALSE,0.0155746509129968,TXNRD2,0.929557428872497,0.0212298682284041,0.0155746509129968
GJB1,-3.98980625722406,-3.48885314771516,FALSE,0.0037593984962406,GJB1,0.940953583833281,0.00620017714791851,0.0037593984962406
ERC1,-3.99074715019334,-0.709340189054785,FALSE,0.0263157894736842,ERC1,0.919040084388186,0.0309343434343434,0.0263157894736842
ETV6,-3.9907904742069,-0.502005817985816,FALSE,0.0300751879699248,ETV6,0.915264074289031,0.0336943441636582,0.0300751879699248
ALKBH5,-3.99360441795978,0.0617057078941956,FALSE,0.0891514500537057,ALKBH5,0.854269489996285,0.0570054945054945,0.0891514500537057
RNF217,-3.99393995885808,-3.90399253597118,FALSE,0.00268528464017186,RNF217,0.941906966954325,0.00450856627592426,0.00268528464017186
SAT1,-3.99394802293251,-0.0827328042161086,FALSE,0.532760472610097,SAT1,0.398679025364933,0.0838829697277186,0.532760472610097
VPS37A,-3.9941457806039,-0.244776215242435,FALSE,0.0435016111707841,VPS37A,0.901732882502113,0.0417310664605873,0.0435016111707841
PLK2,-3.9956545104092,-0.86276990811786,FALSE,0.0349087003222342,PLK2,0.911317567567568,0.0372492836676218,0.0349087003222342
DNAJC5,-3.99583415720354,-0.8843020478566,FALSE,0.0268528464017186,DNAJC5,0.918613850941505,0.0313873195229127,0.0268528464017186
RCC1L,-3.99588297219631,-0.332409418882848,FALSE,0.0413533834586466,RCC1L,0.903919290090851,0.0406118143459916,0.0413533834586466
PPP3CB,-3.99764977971106,-0.201447353935933,FALSE,0.0499462943071966,PPP3CB,0.895168111651512,0.0447976878612717,0.0499462943071966
CTNNBL1,-3.99822317873428,-0.00505752381316071,FALSE,0.0746509129967777,CTNNBL1,0.869475357710652,0.0534204458109147,0.0746509129967777
VPS35L,-3.99912527932622,-0.961977011572787,FALSE,0.0204081632653061,VPS35L,0.924727215223235,0.0259208731241473,0.0204081632653061
RUFY3,-3.99940358366005,-0.421542233636557,FALSE,0.033297529538131,RUFY3,0.911964954874123,0.0358381502890173,0.033297529538131
PIK3CB,-4.00113824795624,-0.80520723609681,FALSE,0.0236305048335124,PIK3CB,0.921592407065647,0.0287393860222077,0.0236305048335124
TP63,-4.00306930824588,-4.87385210684463,FALSE,0.00107411385606874,TP63,0.943284053243542,0.00185185185185185,0.00107411385606874
STK40,-4.00824184412619,-0.83426408167406,FALSE,0.023093447905478,STK40,0.922018348623853,0.0282522996057819,0.023093447905478
CDS1,-4.00908501092685,-3.38567721801772,FALSE,0.00214822771213749,CDS1,0.942173112338858,0.00362647325475975,0.00214822771213749
APOBEC3F,-4.00980864156462,-0.89065151823997,FALSE,0.0252416756176155,APOBEC3F,0.919997890517878,0.0300511508951407,0.0252416756176155
ACP2,-4.01055734561199,-1.75071493132636,FALSE,0.00698174006444683,ACP2,0.937513160665403,0.0108333333333333,0.00698174006444683
NSF,-4.01514923582385,-1.11430337261402,FALSE,0.0177228786251343,NSF,0.927118465430017,0.0233050847457627,0.0177228786251343
NADK,-4.01540068931797,-1.03034421559179,FALSE,0.0177228786251343,NADK,0.927171163575042,0.023321554770318,0.0177228786251343
EIF2AK2,-4.01549784240737,0.146623035481949,FALSE,0.12406015037594,EIF2AK2,0.815795079348174,0.0626016260162602,0.12406015037594
SOCS6,-4.01561619773167,-3.62549366090281,FALSE,0.0037593984962406,SOCS6,0.940637827597095,0.00616740088105727,0.0037593984962406
TRAPPC12,-4.01669862442788,-0.597256401023691,FALSE,0.0343716433941998,TRAPPC12,0.910847189231987,0.0365088419851683,0.0343716433941998
EZR,-4.01676103954129,-0.0515202195026805,FALSE,0.383995703544576,EZR,0.520771837761015,0.0754060324825986,0.383995703544576
SLC66A2,-4.02372301454567,-0.628969582556529,FALSE,0.0214822771213749,SLC66A2,0.923190468659392,0.0267201068804275,0.0214822771213749
MAP3K20,-4.02757325035075,-2.02389136175621,FALSE,0.00644468313641246,MAP3K20,0.937832289308838,0.0100586756077117,0.00644468313641246
HMGB3,-4.02809020683517,-3.94789292460118,FALSE,0.00268528464017186,HMGB3,0.941486002946748,0.0044762757385855,0.00268528464017186
PPM1H,-4.03052251763063,-3.8703714380975,FALSE,0.00268528464017186,PPM1H,0.941433382445801,0.00447227191413238,0.00268528464017186
SP6,-4.0318429538148,-3.03558363422953,FALSE,0.00429645542427497,SP6,0.939897900110521,0.00695652173913044,0.00429645542427497
ARPIN,-4.03188823214859,-4.16698144383374,FALSE,0.00107411385606874,ARPIN,0.942915767874993,0.00183992640294388,0.00107411385606874
ZNF770,-4.03353738974153,-0.039976893290028,FALSE,0.0784103114930183,ZNF770,0.865344855007157,0.0543559195830231,0.0784103114930183
USP7,-4.03413945954357,0.00706971105488741,FALSE,0.0843179377013964,USP7,0.859113091449183,0.0558123000355492,0.0843179377013964
PAK1,-4.0343134067086,-1.21603259702499,FALSE,0.0166487647690655,PAK1,0.92796922752661,0.0221745350500715,0.0166487647690655
RTL8B,-4.0346652906966,-3.04879292685781,FALSE,0.00322234156820623,RTL8B,0.940851444508762,0.00530973451327434,0.00322234156820623
TLCD3A,-4.03527416406501,-2.71603311015909,FALSE,0.00483351235230935,TLCD3A,0.939315789473684,0.00774526678141136,0.00483351235230935
EPN3,-4.03593857457852,-2.97390673152752,FALSE,0.0037593984962406,EPN3,0.940322071360909,0.00613496932515337,0.0037593984962406
NOP16,-4.03759643675866,-1.07074024663453,FALSE,0.0204081632653061,NOP16,0.924305518949976,0.0257801899592944,0.0204081632653061
PAPSS1,-4.03768119027927,-0.747998898330357,FALSE,0.0236305048335124,PAPSS1,0.921065119957817,0.0285528877352369,0.0236305048335124
TSPAN18,-4.03999892293843,-3.98756987856403,FALSE,0.00268528464017186,TSPAN18,0.941328141443907,0.00446428571428571,0.00268528464017186
CREBL2,-4.04061197352129,-0.46149075216506,FALSE,0.0349087003222342,CREBL2,0.909892314189189,0.0366817155756208,0.0349087003222342
ENDOD1,-4.04121627781796,-0.591502760627479,FALSE,0.0316863587540279,ENDOD1,0.913139841688654,0.0346041055718475,0.0316863587540279
SFN,-4.0439130100775,-2.81310068796917,FALSE,0.00537056928034372,SFN,0.938733617558819,0.00851788756388416,0.00537056928034372
PCLO,-4.04402829328043,-5.8382157135898,FALSE,0.000537056928034372,PCLO,0.943287037037037,0.00092678405931418,0.000537056928034372
HDAC7,-4.04556998093349,-0.525879599898207,FALSE,0.0290010741138561,HDAC7,0.915589554207333,0.0326481257557437,0.0290010741138561
NFKBIZ,-4.04650013213327,-0.332244209260238,FALSE,0.12781954887218,NFKBIZ,0.82041446912791,0.0659462454973677,0.12781954887218
ARC,-4.04687981613558,-5.27739919519008,FALSE,0.00161117078410312,ARC,0.942281384825844,0.00272727272727273,0.00161117078410312
GLRX2,-4.04767356835379,-0.0634781566754308,FALSE,0.0708915145005371,GLRX2,0.872914128304286,0.0521532990912683,0.0708915145005371
CHTOP,-4.04998345089182,0.182791121926725,FALSE,0.0972073039742213,CHTOP,0.844062035266624,0.0580686557587424,0.0972073039742213
ADAMTS1,-4.05139130602127,-2.80225570857778,FALSE,0.00966702470461869,ADAMTS1,0.934863882891896,0.0143426294820717,0.00966702470461869
SOX13,-4.05270688815873,-3.83226088583363,FALSE,0.00214822771213749,SOX13,0.941646935017101,0.00359389038634322,0.00214822771213749
CHURC1,-4.05387278915205,0.120009395050029,FALSE,0.201933404940924,CHURC1,0.724735684001503,0.0683015440508629,0.201933404940924
TLE5,-4.05398255080728,-0.0254208874669439,FALSE,0.355531686358754,TLE5,0.5463563525372,0.0736783528102393,0.355531686358754
ZSWIM6,-4.05822224759276,-0.743297917734116,FALSE,0.023093447905478,ZSWIM6,0.921280185595276,0.0279947916666667,0.023093447905478
PGGT1B,-4.05952464432604,-0.298109296913973,FALSE,0.0445757250268528,PGGT1B,0.89992602768678,0.0419828022255943,0.0445757250268528
ALYREF,-4.06118501555382,-0.0584567188224856,FALSE,0.060687432867884,ALYREF,0.883202794242168,0.0487068965517241,0.060687432867884
MTIF2,-4.06213276470992,-0.22910921435473,FALSE,0.0424274973147154,MTIF2,0.901901743264659,0.040805785123967,0.0424274973147154
KNSTRN,-4.06401114151189,-2.31897216891024,FALSE,0.00644468313641246,KNSTRN,0.937411170184766,0.00999167360532889,0.00644468313641246
HES4,-4.06421239376413,-0.738728522234416,FALSE,0.0322234156820623,HES4,0.912554752229669,0.034944670937682,0.0322234156820623
PIN1,-4.06587088283183,0.151033806464128,FALSE,0.14983888292159,PIN1,0.7854244527496,0.0649139134481154,0.14983888292159
NDUFAF4,-4.06625727608094,-0.00504266749710958,FALSE,0.0810955961331901,NDUFAF4,0.862074451161311,0.0548691860465116,0.0810955961331901
