"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CTBS,-3.0382353196152,-0.831628904380622,FALSE,0.0375436554132712,CTBS,0.937923728813559,0.0991544965411222,0.0375436554132712
ILVBL,-3.04070945208343,-0.596034330996231,FALSE,0.040162980209546,ILVBL,0.93529754649992,0.101545253863135,0.040162980209546
NFKB2,-3.04097430905153,-1.6161590995359,FALSE,0.0122235157159488,NFKB2,0.959086835029261,0.0513447432762836,0.0122235157159488
IRF7,-3.04440239042761,-0.918654797157539,FALSE,0.0282305005820722,IRF7,0.945537225042301,0.0860692102928128,0.0282305005820722
TMCC1,-3.04581169810925,-0.512245107307924,FALSE,0.0308498253783469,TMCC1,0.943130719991536,0.0897544453852667,0.0308498253783469
MIA2,-3.04600104884112,-0.265302551312211,FALSE,0.111757857974389,MIA2,0.873073825503356,0.139737991266376,0.111757857974389
ZNF618,-3.04600754170068,-3.30530268078824,FALSE,0.00174621653084983,ZNF618,0.967794558753881,0.00970873786407767,0.00174621653084983
SHTN1,-3.04676703507829,-0.308794487830864,FALSE,0.0657741559953434,SHTN1,0.913006441995421,0.121505376344086,0.0657741559953434
LEMD2,-3.04740710873358,-1.18112852472362,FALSE,0.0171711292200233,LEMD2,0.954881266490765,0.0645514223194748,0.0171711292200233
PIEZO1,-3.05127109035496,-1.47200677425841,FALSE,0.0154249126891735,PIEZO1,0.956319898712809,0.0601589103291714,0.0154249126891735
LRP6,-3.05161242379772,-1.90055984517768,FALSE,0.00960419091967404,LRP6,0.961214165261383,0.0429128738621587,0.00960419091967404
PGAP4,-3.0520391592927,-3.07226409404779,FALSE,0.00116414435389988,PGAP4,0.968218889765851,0.00657894736842105,0.00116414435389988
CLDN5,-3.05241714310818,-3.43192565042846,FALSE,0.00785797438882421,CLDN5,0.962859551153725,0.0368852459016393,0.00785797438882421
MGRN1,-3.05547856250005,-1.27321505659504,FALSE,0.0177532013969732,MGRN1,0.954295967912181,0.0658036677454153,0.0177532013969732
NPC1,-3.05594926293563,-2.25710976963374,FALSE,0.00611175785797439,NPC1,0.964082578470613,0.0298719772403983,0.00611175785797439
PKD2,-3.05606688470117,-1.52354387869693,FALSE,0.0125145518044237,PKD2,0.958715596330275,0.0520581113801453,0.0125145518044237
FAM89A,-3.05767270540206,-2.61759621280667,FALSE,0.00552968568102445,FAM89A,0.964560294892048,0.0274566473988439,0.00552968568102445
DCBLD2,-3.06221141430515,-1.21355550452416,FALSE,0.0139697322467986,DCBLD2,0.957386213807289,0.0560747663551402,0.0139697322467986
EMCN,-3.06262466281063,-4.07385916851172,FALSE,0.00232828870779977,EMCN,0.967212251986738,0.0126782884310618,0.00232828870779977
SPN,-3.06329423732745,-5.3453562249717,FALSE,0.00116414435389988,SPN,0.968166272033675,0.00656814449917898,0.00116414435389988
NFATC2,-3.06385384990804,-3.73664289026049,FALSE,0.00261932479627474,NFATC2,0.966947368421053,0.0141287284144427,0.00261932479627474
TBXAS1,-3.06406854969584,-3.86495494705647,FALSE,0.00436554132712456,TBXAS1,0.965568074128672,0.0224215246636771,0.00436554132712456
GGT6,-3.06409806557956,-2.44793475596777,FALSE,0.00261932479627474,GGT6,0.966894736842105,0.0141065830721003,0.00261932479627474
BCLAF3,-3.06410445466687,-1.11989145728159,FALSE,0.0145518044237485,BCLAF3,0.956854264465425,0.0576036866359447,0.0145518044237485
TEX261,-3.06517555558922,-0.4957676128372,FALSE,0.0471478463329453,TEX261,0.929113386745901,0.108144192256342,0.0471478463329453
TMEM179B,-3.06563659219908,-0.194957215896489,FALSE,0.219441210710128,TMEM179B,0.777923856477677,0.156821963394343,0.219441210710128
CUX1,-3.06575016863603,-0.225160129337399,FALSE,0.129511059371362,CUX1,0.857142857142857,0.14368743945754,0.129511059371362
FCGR3A,-3.06638878577702,-3.53986296198592,FALSE,0.00378346915017462,FCGR3A,0.965992840598021,0.0197268588770865,0.00378346915017462
DNAJC16,-3.06833333046384,-0.830125177593369,FALSE,0.0279394644935972,DNAJC16,0.945540104689896,0.0852575488454707,0.0279394644935972
BCAS4,-3.06850835227469,-1.51111684474755,FALSE,0.0133876600698487,BCAS4,0.957865316669303,0.0544378698224852,0.0133876600698487
TBCC,-3.07055467799916,-0.829270559389356,FALSE,0.0459837019790454,TBCC,0.930719855710572,0.10792349726776,0.0459837019790454
MFSD8,-3.07142833083194,-1.63738662381594,FALSE,0.0122235157159488,MFSD8,0.958875942426319,0.0510948905109489,0.0122235157159488
HMGCR,-3.07276682308493,-0.870860999899468,FALSE,0.0232828870779977,HMGCR,0.949442654128586,0.077145612343298,0.0232828870779977
IP6K1,-3.07304642899515,-0.588086655010816,FALSE,0.0416181606519208,IP6K1,0.933743241810665,0.102656137832017,0.0416181606519208
ZNF699,-3.07316453367715,-2.61687667333315,FALSE,0.00523864959254948,ZNF699,0.964667474066663,0.0261248185776488,0.00523864959254948
AMIGO2,-3.07339600995371,-4.75440618378498,FALSE,0.00116414435389988,AMIGO2,0.968061036569324,0.00654664484451719,0.00116414435389988
NOP56,-3.07393798033991,-0.237326491263767,FALSE,0.132130384167637,NOP56,0.855241174885476,0.144585987261146,0.132130384167637
MON1B,-3.07427421511497,-0.530355498762054,FALSE,0.05034924330617,MON1B,0.926364408579316,0.110897435897436,0.05034924330617
ACACB,-3.07620325537212,-0.538806062409031,FALSE,0.0491850989522701,ACACB,0.927388535031847,0.109954456733897,0.0491850989522701
GCNT2,-3.07701016268478,-5.38946428154205,FALSE,0.000291036088474971,GCNT2,0.96875,0.00168067226890756,0.000291036088474971
CCDC6,-3.07750445876538,-0.22493928693434,FALSE,0.110593713620489,CCDC6,0.873262118202802,0.138635534476468,0.110593713620489
MYBPC1,-3.07770729472728,-6.76597921214431,FALSE,0.000291036088474971,MYBPC1,0.96875,0.00168067226890756,0.000291036088474971
FIP1L1,-3.07856569277933,-0.314785109328171,FALSE,0.0957508731082654,FIP1L1,0.886937901498929,0.134780827529701,0.0957508731082654
FBXO17,-3.07941214302662,-3.14386101960202,FALSE,0.0020372526193248,FBXO17,0.967266603515419,0.0111287758346582,0.0020372526193248
TSC1,-3.07999540089935,-1.18953516723724,FALSE,0.0218277066356228,TSC1,0.950670751029893,0.0743310208126858,0.0218277066356228
HRH1,-3.08004520169839,-3.38655825054897,FALSE,0.00145518044237485,HRH1,0.967743632919385,0.00809061488673139,0.00145518044237485
MESD,-3.08097776221385,-0.157066716494727,FALSE,0.2511641443539,MESD,0.74765788603549,0.158581403895627,0.2511641443539
INAFM1,-3.08111797921626,-0.677292272379175,FALSE,0.0372526193247963,INAFM1,0.937503310206027,0.0978593272171254,0.0372526193247963
SP4,-3.08112100875763,-1.37597265314168,FALSE,0.0165890570430733,SP4,0.955097087378641,0.0627753303964758,0.0165890570430733
SRGAP2B,-3.0849358493842,-3.56234253679586,FALSE,0.00232828870779977,SRGAP2B,0.967001736750697,0.0125984251968504,0.00232828870779977
BCAS1,-3.08504152402421,-4.66693185191002,FALSE,0.000582072176949942,BCAS1,0.968432682695849,0.00332225913621262,0.000582072176949942
LETM1,-3.08619035411813,-1.16208856114882,FALSE,0.0206635622817229,LETM1,0.951578836202344,0.0718623481781377,0.0206635622817229
EMSY,-3.0865058226688,-0.846192951849837,FALSE,0.0241559953434226,EMSY,0.948589242312163,0.0785984848484848,0.0241559953434226
C2orf68,-3.08763499915792,-0.750457146273118,FALSE,0.0413271245634459,C2orf68,0.93406476917369,0.102453102453102,0.0413271245634459
MTMR10,-3.08805881658024,-1.00355363049097,FALSE,0.0215366705471478,MTMR10,0.950778980723528,0.073558648111332,0.0215366705471478
CBX6,-3.08936351865376,-0.177593939068014,FALSE,0.0844004656577416,CBX6,0.896041455205941,0.129695885509839,0.0844004656577416
CDC42EP4,-3.08988349329688,-0.235573218142585,FALSE,0.135040745052387,CDC42EP4,0.852682663790779,0.145181476846058,0.135040745052387
PYHIN1,-3.09059473350191,-5.43377588194701,FALSE,0.000873108265424913,PYHIN1,0.968167946964117,0.00493421052631579,0.000873108265424913
PTGR3,-3.09132131958704,-0.412537386283087,FALSE,0.0579161816065192,PTGR3,0.919564061669325,0.116238317757009,0.0579161816065192
LATS1,-3.09132428760304,-0.502539349837401,FALSE,0.0573341094295693,LATS1,0.920157346374654,0.115950559152443,0.0573341094295693
GNL3L,-3.09179856309788,-0.569350439563828,FALSE,0.04976717112922,GNL3L,0.926849984074743,0.110393802453196,0.04976717112922
ZC3H4,-3.0924800999189,-0.826450450679806,FALSE,0.0328870779976717,ZC3H4,0.941204487722269,0.0923202614379085,0.0328870779976717
TOGARAM1,-3.09308557100595,-0.594251558905227,FALSE,0.0357974388824214,TOGARAM1,0.938525892195277,0.0957943925233645,0.0357974388824214
CRTC3,-3.09332931178004,-0.511233643482272,FALSE,0.0451105937136205,CRTC3,0.930624801103214,0.105946684894053,0.0451105937136205
LSM6,-3.09335852292685,-0.355400097179167,FALSE,0.141152502910361,LSM6,0.847711077521054,0.14670296430732,0.141152502910361
HOXB13,-3.09382281796881,-5.08824389825502,FALSE,0.00116414435389988,HOXB13,0.967903183372797,0.00651465798045603,0.00116414435389988
RAB27B,-3.09429326368686,-1.56017997808126,FALSE,0.0125145518044237,RAB27B,0.958399240746599,0.0516826923076923,0.0125145518044237
SLTM,-3.09430230691205,-0.172979947791538,FALSE,0.270663562281723,SLTM,0.732064826594391,0.16106685140284,0.270663562281723
CEP170,-3.09461357806317,-1.47020324354137,FALSE,0.0125145518044237,CEP170,0.958399240746599,0.0516826923076923,0.0125145518044237
CEP170P1,-3.09461357806317,-1.47020324354137,FALSE,0.0125145518044237,CEP170P1,0.958399240746599,0.0516826923076923,0.0125145518044237
IL1A,-3.09654550356394,-2.92295707408943,FALSE,0.00582072176949942,IL1A,0.964031807888778,0.0284495021337127,0.00582072176949942
NAB1,-3.09950330300108,-0.763593050336935,FALSE,0.0320139697322468,NAB1,0.941795862214932,0.0909090909090909,0.0320139697322468
AP1G2,-3.09967766211026,-1.06588983772329,FALSE,0.0244470314318976,AP1G2,0.948322324966975,0.0790960451977401,0.0244470314318976
FHIP2B,-3.10075598176698,-0.751246988847493,FALSE,0.0325960419091967,FHIP2B,0.941260517542467,0.0916530278232406,0.0325960419091967
TUBB2A,-3.10234216772291,-2.14078349770693,FALSE,0.0090221187427241,TUBB2A,0.96127094530509,0.0404699738903394,0.0090221187427241
MAP3K7,-3.10323114632204,-0.671443150096144,FALSE,0.0357974388824214,MAP3K7,0.938525892195277,0.0957943925233645,0.0357974388824214
TTLL7,-3.10350230827174,-2.43486261289296,FALSE,0.00523864959254948,TTLL7,0.964404191459112,0.0259365994236311,0.00523864959254948
RGS19,-3.10684812020512,-1.55808807234875,FALSE,0.019499417927823,RGS19,0.95269770879527,0.0695742471443406,0.019499417927823
CPNE8,-3.1075225076317,-2.95353180049569,FALSE,0.00349243306169965,CPNE8,0.965836711059641,0.0181543116490166,0.00349243306169965
PEX26,-3.11081650788058,-0.80317675678248,FALSE,0.0241559953434226,PEX26,0.948325055479235,0.0782280867106503,0.0241559953434226
TM2D2,-3.11175413932591,-0.351921083824296,FALSE,0.115250291036088,TM2D2,0.86987589319293,0.140525195173882,0.115250291036088
NDEL1,-3.11537999420646,-0.533544706627729,FALSE,0.0576251455180442,NDEL1,0.919887299984052,0.116129032258065,0.0576251455180442
NBAS,-3.11605363951379,-0.655029608806466,FALSE,0.0363795110593714,NBAS,0.937830968015251,0.0962278675904542,0.0363795110593714
NCBP3,-3.1170121520119,-0.318154025398964,FALSE,0.0809080325960419,NCBP3,0.899418076984678,0.128584643848289,0.0809080325960419
TMC6,-3.11803080244989,-0.620845778130246,FALSE,0.0523864959254948,TMC6,0.924584417653619,0.1125,0.0523864959254948
EEF2K,-3.11820335203865,-0.59509345731492,FALSE,0.0355064027939465,EEF2K,0.938582093503468,0.0951638065522621,0.0355064027939465
ATP9A,-3.11834900040423,-0.702157636682686,FALSE,0.0331781140861467,ATP9A,0.940619211431596,0.0922330097087379,0.0331781140861467
RGPD5,-3.11904468232093,-4.17729050215076,FALSE,0.000873108265424913,RGPD5,0.967904872145638,0.00489396411092985,0.000873108265424913
AP3M2,-3.11910726145178,-1.23767350333586,FALSE,0.0218277066356228,AP3M2,0.950406675821274,0.0739644970414201,0.0218277066356228
ZNF83,-3.11929539355859,-0.413058874173055,FALSE,0.0753783469150175,ZNF83,0.90432,0.126156843643449,0.0753783469150175
SC5D,-3.1199534565076,-0.293339607555141,FALSE,0.156868451688009,SC5D,0.834109366540336,0.149597557590896,0.156868451688009
THAP12,-3.12001627529905,-0.515774120786179,FALSE,0.0520954598370198,THAP12,0.924482209240574,0.111805121798876,0.0520954598370198
PM20D2,-3.12172510579958,-0.47777943630925,FALSE,0.0651920838183935,PM20D2,0.913281873835507,0.120885051268214,0.0651920838183935
DIDO1,-3.12242474278136,-0.369294406658146,FALSE,0.080034924330617,DIDO1,0.900395003736522,0.128444652031761,0.080034924330617
TRIM26,-3.1236802957474,-0.426350600680073,FALSE,0.060244470314319,TRIM26,0.917242846505691,0.117413499716393,0.060244470314319
COL4A6,-3.1241544498923,-3.46298611552244,FALSE,0.0020372526193248,COL4A6,0.966898221239869,0.0110062893081761,0.0020372526193248
RAMP2,-3.12430987403064,-4.11981054545552,FALSE,0.00232828870779977,RAMP2,0.966685963896637,0.0124804992199688,0.00232828870779977
ZDHHC7,-3.12496967349702,-0.921498615505113,FALSE,0.0247380675203725,ZDHHC7,0.947738321707884,0.0791433891992551,0.0247380675203725
NR1D2,-3.12564887295724,-0.512734341536556,FALSE,0.0593713620488941,NR1D2,0.918319595852167,0.117241379310345,0.0593713620488941
MEGF9,-3.12890796685894,-1.38165750575792,FALSE,0.0139697322467986,MEGF9,0.956858815463319,0.0554272517321016,0.0139697322467986
DEF6,-3.12901777583733,-1.46939718540521,FALSE,0.020081490104773,DEF6,0.951847940865892,0.0703363914373089,0.020081490104773
EXT2,-3.13075526261429,-0.987845488467219,FALSE,0.020372526193248,EXT2,0.951422989598184,0.0707070707070707,0.020372526193248
UPF3B,-3.13285290018725,-0.428280098602395,FALSE,0.0547147846332945,UPF3B,0.921948886881675,0.113458056729028,0.0547147846332945
GPR137B,-3.13302100488287,-3.59596070910519,FALSE,0.00174621653084983,GPR137B,0.967057832973741,0.00949367088607595,0.00174621653084983
ARPC1B,-3.13556640920382,-0.374163716389363,FALSE,0.107683352735739,ARPC1B,0.876871076774505,0.138836772983114,0.107683352735739
AGPAT5,-3.13578704959367,-1.3387820674924,FALSE,0.0136786961583236,AGPAT5,0.957072038814471,0.0545876887340302,0.0136786961583236
SPTBN2,-3.13848384644541,-2.19189338654427,FALSE,0.00582072176949942,SPTBN2,0.963610511348676,0.0281293952180028,0.00582072176949942
BMP2K,-3.14708200184599,-1.44357256335202,FALSE,0.0110593713620489,BMP2K,0.959095461493859,0.0466830466830467,0.0110593713620489
ZDHHC24,-3.1474187342377,-0.790156268220244,FALSE,0.0389988358556461,ZDHHC24,0.935470198675497,0.099112426035503,0.0389988358556461
ARHGEF11,-3.14744294664767,-0.505462556920507,FALSE,0.0331781140861467,ARHGEF11,0.940142894945753,0.091566265060241,0.0331781140861467
LARP4,-3.1501126182189,-0.261020537553757,FALSE,0.105064027939465,LARP4,0.877788502788503,0.136742424242424,0.105064027939465
GLT8D1,-3.15263272116274,-0.40785339020489,FALSE,0.0710128055878929,GLT8D1,0.907860378363976,0.123669538773441,0.0710128055878929
KPNA6,-3.15396687377588,-0.189852056826076,FALSE,0.122817229336438,KPNA6,0.86146231236886,0.140807474140807,0.122817229336438
LFNG,-3.1555795706662,-3.28842251372777,FALSE,0.00291036088474971,LFNG,0.965892941733775,0.0151975683890578,0.00291036088474971
DCAF16,-3.15608735127065,-0.615095301660783,FALSE,0.029976717112922,DCAF16,0.942928170951021,0.0871404399323181,0.029976717112922
TRAF4,-3.15631807311955,-0.426119264701809,FALSE,0.0782887077997672,TRAF4,0.901547491995731,0.12724692526017,0.0782887077997672
MAPK6,-3.15682395658592,-0.373977941083682,FALSE,0.0654831199068685,MAPK6,0.912318994889267,0.120192307692308,0.0654831199068685
POLG2,-3.15816903199886,-1.73216563181546,FALSE,0.0133876600698487,POLG2,0.957127036861256,0.0535506402793947,0.0133876600698487
PIGS,-3.1587086921286,-0.619566058662092,FALSE,0.0357974388824214,PIGS,0.937890500900138,0.0949074074074074,0.0357974388824214
PLXNA3,-3.15977846524546,-2.15358660688265,FALSE,0.00814901047729918,PLXNA3,0.961487803593067,0.0368906455862978,0.00814901047729918
MYO1D,-3.16134833515038,-1.39506376622115,FALSE,0.010477299185099,MYO1D,0.959416012227903,0.0446650124069479,0.010477299185099
CYB561,-3.16351598179665,-0.322739537601361,FALSE,0.0873108265424913,CYB561,0.89347372922123,0.130832969908417,0.0873108265424913
TSPAN4,-3.16351598179665,-3.01867936088008,FALSE,0.00378346915017462,TSPAN4,0.9650979153506,0.0192307692307692,0.00378346915017462
PPP1R2,-3.16364645710751,-0.336541622508369,FALSE,0.261059371362049,PPP1R2,0.744423586572438,0.162323561346363,0.261059371362049
RCC2,-3.16438035226884,-0.648278580651827,FALSE,0.0392898719441211,RCC2,0.934936950302003,0.099046221570066,0.0392898719441211
ABCB1,-3.16535920539695,-5.25102488527093,FALSE,0.000582072176949942,ABCB1,0.967748724154259,0.0032520325203252,0.000582072176949942
FOXJ3,-3.16539155936963,-0.353322239623293,FALSE,0.0660651920838184,FOXJ3,0.911670748589075,0.120360551431601,0.0660651920838184
WDFY1,-3.16607602553587,-0.617954964322943,FALSE,0.0357974388824214,WDFY1,0.937943450174733,0.094980694980695,0.0357974388824214
VKORC1L1,-3.16658218487383,-0.284621194027016,FALSE,0.0809080325960419,VKORC1L1,0.898510490630506,0.127581459385039,0.0809080325960419
PRPF3,-3.16757962436552,-0.580037279482822,FALSE,0.0459837019790454,PRPF3,0.929340618534826,0.106040268456376,0.0459837019790454
RUNX2,-3.16835575036238,-1.20841893146826,FALSE,0.019790454016298,RUNX2,0.951692096510216,0.069175991861648,0.019790454016298
TNS3,-3.16901280588329,-0.943980910563791,FALSE,0.0148428405122235,TNS3,0.955691528642262,0.0572390572390572,0.0148428405122235
NAA16,-3.16974039081554,-1.04481321348609,FALSE,0.0244470314318976,NAA16,0.947688243064729,0.0782122905027933,0.0244470314318976
KIAA2013,-3.17222582047674,-0.256759554680713,FALSE,0.0750873108265425,KIAA2013,0.903525145325583,0.124818577648766,0.0750873108265425
FZD1,-3.17340155045902,-3.18979048116394,FALSE,0.00291036088474971,FZD1,0.965735038686247,0.0151285930408472,0.00291036088474971
ZNF407,-3.1739196158191,-1.66419820303672,FALSE,0.0107683352735739,ZNF407,0.959150326797386,0.0455665024630542,0.0107683352735739
NEK7,-3.17916580354861,-0.558929585048317,FALSE,0.0657741559953434,NEK7,0.912527285311186,0.120920278223649,0.0657741559953434
DNTTIP2,-3.18077250571562,-0.267748384746889,FALSE,0.157741559953434,DNTTIP2,0.832024692695078,0.148737650933041,0.157741559953434
SP140L,-3.18138511741915,-0.720082092576729,FALSE,0.0445285215366706,SP140L,0.930579126007637,0.104651162790698,0.0445285215366706
CDKN2D,-3.18156332657493,-1.3944563614735,FALSE,0.0145518044237485,CDKN2D,0.955904847302073,0.0564334085778781,0.0145518044237485
VPS35,-3.18382906314545,-0.143629045640167,FALSE,0.208381839348079,VPS35,0.785273055267042,0.154177433247201,0.208381839348079
REEP5,-3.18461861445051,-0.164715637610642,FALSE,0.362922002328289,REEP5,0.649814210111474,0.16700147314852,0.362922002328289
