"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
PIGH,11.9100199532772,1.71494965697483,TRUE,0.391304347826087,PIGH,0.914915127973181,0.11900826446281,0.391304347826087
ADIRF,11.8948510018206,0.529932418525294,FALSE,0.942028985507246,ADIRF,0.273297636432473,0.0372599598738894,0.942028985507246
POGZ,11.8724748824899,1.44384556872596,TRUE,0.423913043478261,POGZ,0.885272969374168,0.0979899497487437,0.423913043478261
TNRC6B,11.8676963377427,0.708958517755931,FALSE,0.614130434782609,TNRC6B,0.721692554900911,0.0612466124661247,0.614130434782609
AP1B1,11.8586816564218,1.44659666921076,TRUE,0.41304347826087,AP1B1,0.894521058516586,0.103214124038026,0.41304347826087
SRSF6,11.8375869656092,1.02460927123079,TRUE,0.476449275362319,SRSF6,0.839325722820868,0.0803053435114504,0.476449275362319
ICA1,11.8317500832421,1.77370564782157,TRUE,0.384057971014493,ICA1,0.921317231473107,0.125369603784743,0.384057971014493
RO60,11.8281846576249,0.847607771268211,FALSE,0.53804347826087,RO60,0.786500641299701,0.0691985088536813,0.53804347826087
SKIC8,11.8277425683135,1.29101566673774,TRUE,0.432971014492754,SKIC8,0.875652637187,0.0928876797512631,0.432971014492754
COPRS,11.8175281031097,0.961036697027032,FALSE,0.510869565217391,COPRS,0.800448550221605,0.0701667081363523,0.510869565217391
ZNF655,11.8136961190895,1.43349995235863,TRUE,0.423913043478261,ZNF655,0.881544607190413,0.0951993490642799,0.423913043478261
ZNF148,11.8105844863865,0.976740048881738,TRUE,0.509057971014493,ZNF148,0.808308415207176,0.0725910617411522,0.509057971014493
ARHGEF12,11.8011201895724,1.09413027997002,TRUE,0.469202898550725,ARHGEF12,0.843786666666667,0.0812421580928482,0.469202898550725
CYP20A1,11.7965252052004,1.12382772294228,TRUE,0.472826086956522,CYP20A1,0.840943033923618,0.0804810360777058,0.472826086956522
TMEM181,11.7826845238634,2.06897227626753,FALSE,0.364130434782609,TMEM181,0.938377286261165,0.147794117647059,0.364130434782609
SPTBN1,11.7817573436189,0.628282963587173,FALSE,0.628623188405797,SPTBN1,0.722537777301468,0.0628054298642534,0.628623188405797
SOCS2,11.7789570625729,0.888746594857325,FALSE,0.545289855072464,SOCS2,0.778116313876417,0.0676100628930818,0.545289855072464
PDIA6,11.7743296179682,0.5543488732816,TRUE,0.769927536231884,PDIA6,0.574095996556177,0.0509592326139089,0.769927536231884
NOL3,11.7679891340522,1.49227953292651,FALSE,0.416666666666667,NOL3,0.888172959156505,0.0987124463519313,0.416666666666667
TSPAN6,11.7661290809777,2.28639303111075,FALSE,0.355072463768116,TSPAN6,0.946632647637272,0.163333333333333,0.355072463768116
BACH1,11.7638518502648,1.87859151958994,TRUE,0.376811594202899,BACH1,0.926174139673422,0.130325814536341,0.376811594202899
GRIK1.AS2,11.7638518502648,1.87859151958994,TRUE,0.376811594202899,GRIK1.AS2,0.926174139673422,0.130325814536341,0.376811594202899
BLOC1S1,11.7490564167904,0.804165112339326,FALSE,0.567028985507246,BLOC1S1,0.752406931964057,0.0633346823148523,0.567028985507246
SLC1A5,11.7488364201206,1.00167514513191,TRUE,0.510869565217391,SLC1A5,0.800555347893416,0.070201643017177,0.510869565217391
KMT5B,11.7442452737938,1.17302178303714,TRUE,0.456521739130435,KMT5B,0.850455829823533,0.0824337585868499,0.456521739130435
HLA.DPA1,11.7301761520291,-0.110225386442235,FALSE,0.503623188405797,HLA.DPA1,0.840958838289467,0.0853546208167025,0.503623188405797
GCLC,11.7257098060654,1.66037251395614,FALSE,0.394927536231884,GCLC,0.909690809430046,0.113838120104439,0.394927536231884
PRKCI,11.7250353859871,1.69565969569761,FALSE,0.393115942028986,PRKCI,0.909908471690081,0.113612565445026,0.393115942028986
RHOBTB3,11.7247031139837,0.61996840756488,TRUE,0.668478260869565,RHOBTB3,0.669045064377682,0.0564392780666871,0.668478260869565
USP47,11.7139852247227,1.00999505454892,TRUE,0.481884057971015,USP47,0.82980312650056,0.0769675925925926,0.481884057971015
TRIM13,11.7057978172383,1.34463810731661,TRUE,0.432971014492754,TRIM13,0.870538092701119,0.0895466466841514,0.432971014492754
SLC30A9,11.7031394589198,1.67881459457373,TRUE,0.391304347826087,SLC30A9,0.909221518650561,0.112382934443288,0.391304347826087
DPYSL3,11.6911281250909,3.39131790788855,TRUE,0.315217391304348,DPYSL3,0.984337669232811,0.371002132196162,0.315217391304348
SMARCA1,11.6889084921726,1.29672897059999,TRUE,0.440217391304348,SMARCA1,0.864062666524566,0.0869720830350752,0.440217391304348
LPCAT3,11.6849963330771,2.06816597667195,TRUE,0.364130434782609,LPCAT3,0.934655465759251,0.140559440559441,0.364130434782609
TMC4,11.6797369661268,1.2805266313912,TRUE,0.436594202898551,TMC4,0.868286445012788,0.0888315517876889,0.436594202898551
MLF2,11.6792626035461,0.761048963175341,FALSE,0.597826086956522,MLF2,0.716901333047808,0.0587397650409398,0.597826086956522
BRI3,11.6756564884923,0.581264217857218,FALSE,0.793478260869565,BRI3,0.51198104571644,0.0461004104831071,0.793478260869565
SCD,11.6729461065951,3.53766770079644,TRUE,0.311594202898551,SCD,0.986675160588204,0.40661938534279,0.311594202898551
MPDZ,11.662271004418,2.36184811735212,FALSE,0.338768115942029,MPDZ,0.96174689193497,0.206174200661522,0.338768115942029
PRPF8,11.6605018136039,0.926782801268406,TRUE,0.516304347826087,PRPF8,0.795876949369793,0.0693937180423667,0.516304347826087
CD177,11.6583484619628,4.78935351886263,TRUE,0.298913043478261,CD177,0.998938654213543,0.891891891891892,0.298913043478261
KLHL20,11.6503274070578,2.35857300533523,TRUE,0.34963768115942,KLHL20,0.948076105442177,0.164957264957265,0.34963768115942
ANKRD26,11.6491212108291,2.17282359465201,TRUE,0.356884057971014,ANKRD26,0.941686157771635,0.152241112828439,0.356884057971014
RAB3IP,11.6468562664576,1.87573765785482,TRUE,0.382246376811594,RAB3IP,0.915842110862858,0.117679866146124,0.382246376811594
UBR5,11.6436134912376,1.42751205532701,TRUE,0.41304347826087,UBR5,0.889143283105266,0.0987012987012987,0.41304347826087
ZDHHC20,11.6418298150286,1.53556087867395,TRUE,0.391304347826087,ZDHHC20,0.911669238546267,0.115138592750533,0.391304347826087
WDR6,11.6409500340669,1.26475394067192,TRUE,0.436594202898551,WDR6,0.864929667519182,0.0868155619596542,0.436594202898551
EP300,11.6397284566822,1.04892024780641,TRUE,0.471014492753623,EP300,0.84009813856739,0.0798035604665439,0.471014492753623
MDM4,11.6340951947025,1.06166665647203,TRUE,0.463768115942029,MDM4,0.847757692102597,0.0822886531661845,0.463768115942029
SCAMP1,11.6336509011504,1.46897358174508,TRUE,0.411231884057971,SCAMP1,0.889415397721223,0.0985243055555556,0.411231884057971
TMEM9,11.6320529200299,1.09504248853488,TRUE,0.469202898550725,TMEM9,0.837706666666667,0.0784373107207753,0.469202898550725
PPP1R13B,11.6245959681189,2.29842206882499,TRUE,0.353260869565217,PPP1R13B,0.942649091102371,0.153061224489796,0.353260869565217
MESD,11.6233870536565,0.741761538521518,TRUE,0.592391304347826,MESD,0.726207044213682,0.0600882028665932,0.592391304347826
GNPNAT1,11.6191670627756,2.481296787804,FALSE,0.335144927536232,GNPNAT1,0.963291542711432,0.211187214611872,0.335144927536232
H2BC21,11.6170571890186,2.38821858420153,TRUE,0.344202898550725,H2BC21,0.952919921356076,0.176579925650558,0.344202898550725
PHACTR2,11.6106951758358,1.51533890803918,FALSE,0.405797101449275,PHACTR2,0.896513175405909,0.103321033210332,0.405797101449275
RTN1,11.5879383542707,4.32345140198479,TRUE,0.300724637681159,RTN1,0.995489041023192,0.661354581673307,0.300724637681159
CNTNAP2,11.5834011868955,4.83367359830225,TRUE,0.297101449275362,CNTNAP2,0.998832581586628,0.881720430107527,0.297101449275362
G3BP2,11.5808272823818,0.65515890544698,FALSE,0.61231884057971,G3BP2,0.713941406459215,0.0595175206902624,0.61231884057971
MALT1,11.5801845800169,1.55834651251537,TRUE,0.405797101449275,MALT1,0.893851477242481,0.100991884580703,0.405797101449275
TOP2B,11.5738068573829,0.9918024717835,TRUE,0.485507246376812,TOP2B,0.823061736300091,0.0747767857142857,0.485507246376812
APCDD1,11.5649769057935,3.02328650584996,FALSE,0.320652173913043,APCDD1,0.975520390824129,0.27742946708464,0.320652173913043
THOC2,11.5618897363108,0.941646994728351,TRUE,0.498188405797102,THOC2,0.81151916301911,0.0722543352601156,0.498188405797102
CD2AP,11.5617830034662,0.768392743220669,FALSE,0.534420289855073,CD2AP,0.785454739767019,0.0684454756380511,0.534420289855073
ARHGEF7,11.5616226370059,1.9020362438558,TRUE,0.364130434782609,ARHGEF7,0.93375159506593,0.13890808569454,0.364130434782609
GATAD1,11.5556991307418,0.9427989657283,TRUE,0.492753623188406,GATAD1,0.8201419650958,0.0746842394288852,0.492753623188406
RAB13,11.5526955200177,0.641583873029141,TRUE,0.643115942028986,RAB13,0.681355205317894,0.056358152087633,0.643115942028986
GRK3,11.547682245033,3.20971538156832,TRUE,0.318840579710145,GRK3,0.976477459778049,0.284329563812601,0.318840579710145
POMGNT1,11.5435633000027,2.32574358096115,TRUE,0.347826086956522,POMGNT1,0.946803422437158,0.160938809723386,0.347826086956522
CEP290,11.5391055575629,1.7300414016437,TRUE,0.380434782608696,CEP290,0.91839991488909,0.120412844036697,0.380434782608696
KCNN2,11.5342014649103,4.75368250684386,TRUE,0.297101449275362,KCNN2,0.997240647386575,0.759259259259259,0.297101449275362
TMEM268,11.5193352063465,3.41236547709983,TRUE,0.313405797101449,TMEM268,0.980356763644086,0.318600368324125,0.313405797101449
SLC38A10,11.5189718189727,1.64426927723672,TRUE,0.391304347826087,SLC38A10,0.9052838822966,0.108216432865731,0.391304347826087
SRGAP3,11.5176206228356,1.77590715838333,FALSE,0.375,SRGAP3,0.923731517923625,0.126142595978062,0.375
GTF3C6,11.5068781161296,0.743594025864504,FALSE,0.581521739130435,GTF3C6,0.727739726027397,0.0593455352190793,0.581521739130435
SUDS3,11.4970880459603,1.10699432892395,FALSE,0.452898550724638,SUDS3,0.851911082680313,0.0825627476882431,0.452898550724638
PPT1,11.4898832237836,1.5337706125948,FALSE,0.398550724637681,PPT1,0.899568896694875,0.104413858566683,0.398550724637681
NOTCH2,11.4893125324915,2.21635532630388,TRUE,0.358695652173913,NOTCH2,0.934187443517091,0.137883008356546,0.358695652173913
ABAT,11.4892644421183,2.76533941310383,TRUE,0.324275362318841,ABAT,0.969676048858205,0.238666666666667,0.324275362318841
OGA,11.4756415410287,0.739911831696494,TRUE,0.570652173913044,OGA,0.749545308655184,0.0630378226936162,0.570652173913044
FBXO9,11.4720930891749,1.12635231414454,TRUE,0.452898550724638,FBXO9,0.848232848232848,0.0807232805941233,0.452898550724638
RIF1,11.4674653232602,1.03574350490439,TRUE,0.463768115942029,RIF1,0.843171759185197,0.0800750703784798,0.463768115942029
KDM4B,11.4647411834643,1.64266761589342,TRUE,0.398550724637681,KDM4B,0.895523976794933,0.100778744846541,0.398550724637681
MRPL32,11.4622861501705,1.09035801334253,TRUE,0.472826086956522,MRPL32,0.827608278216343,0.0747208703120527,0.472826086956522
MTUS1,11.4580658147525,1.01712723284172,FALSE,0.485507246376812,MTUS1,0.81980684061683,0.0735253772290809,0.485507246376812
MGST3,11.4565954213472,0.742969478996464,FALSE,0.653985507246377,MGST3,0.648112398112398,0.0521450238335982,0.653985507246377
USP48,11.4496575163543,1.39023659496666,TRUE,0.414855072463768,USP48,0.884345047923323,0.0953769262807164,0.414855072463768
SMARCA4,11.445838750965,1.45292222176725,TRUE,0.41304347826087,SMARCA4,0.881103242638837,0.0926452661519707,0.41304347826087
MPDU1,11.445838750965,2.06495516119722,TRUE,0.360507246376812,MPDU1,0.931791600212653,0.134278002699055,0.360507246376812
RALGAPA1,11.4401141444001,1.69019661450817,TRUE,0.380434782608696,RALGAPA1,0.913718814830576,0.114628820960699,0.380434782608696
HACD2,11.4359456517662,1.957900570778,TRUE,0.36231884057971,HACD2,0.930724653091605,0.133067198935462,0.36231884057971
CTBP2,11.4335653793125,1.07149470021212,FALSE,0.460144927536232,CTBP2,0.842921887496668,0.079375,0.460144927536232
CDC42BPB,11.4317678119015,1.45627887333874,TRUE,0.407608695652174,CDC42BPB,0.888149488926746,0.0967325881341358,0.407608695652174
ZMYM4,11.4288850921483,1.52447223163499,TRUE,0.396739130434783,ZMYM4,0.898829164449175,0.103301886792453,0.396739130434783
MFSD10,11.4247339231823,1.23390728219601,FALSE,0.429347826086957,MFSD10,0.871510760707437,0.0894677236693092,0.429347826086957
MAZ,11.4180747653364,1.14492598042738,TRUE,0.447463768115942,MAZ,0.850975375759514,0.0811698981268485,0.447463768115942
CYFIP1,11.4119636091333,1.29504048101428,FALSE,0.423913043478261,CYFIP1,0.876431424766977,0.0916209866875489,0.423913043478261
MRPL41,11.4063166784768,0.528784178588256,FALSE,0.786231884057971,MRPL41,0.54514131897712,0.0488573680063042,0.786231884057971
NCOR1,11.397833089257,0.7872719648174,FALSE,0.567028985507246,NCOR1,0.744383825417202,0.0614689709347997,0.567028985507246
PACSIN2,11.3958155366523,1.28157311788246,FALSE,0.414855072463768,PACSIN2,0.884877529286475,0.09577582601422,0.414855072463768
CCNG1,11.3890271945324,1.20667755289341,FALSE,0.429347826086957,CCNG1,0.867994886000426,0.087292817679558,0.429347826086957
AGL,11.3865724267962,1.35841762660538,TRUE,0.414855072463768,AGL,0.881043663471779,0.0929760454730004,0.414855072463768
SCAMP4,11.3843947892206,1.89754344560727,TRUE,0.364130434782609,SCAMP4,0.927264993619736,0.12810707456979,0.364130434782609
ADI1,11.3785832317382,0.55621644611622,FALSE,0.802536231884058,ADI1,0.513196165032856,0.0467250290053792,0.802536231884058
WWP1,11.3733651070487,1.45403119528238,TRUE,0.403985507246377,WWP1,0.891834344724795,0.0988913525498891,0.403985507246377
TMBIM4,11.3703382447366,0.62980988054764,TRUE,0.666666666666667,TMBIM4,0.655544230459739,0.0542053321549566,0.666666666666667
DDX42,11.3703382447366,1.12637254875804,FALSE,0.449275362318841,DDX42,0.851074036565215,0.0815253122945431,0.449275362318841
NEO1,11.3662546269978,2.20098258920176,TRUE,0.353260869565217,NEO1,0.935845646858722,0.139087018544936,0.353260869565217
ENDOD1,11.365383994788,1.8115934423889,FALSE,0.373188405797101,ENDOD1,0.920278678934213,0.120821114369501,0.373188405797101
DDAH1,11.3622365532767,1.89568092015673,TRUE,0.358695652173913,DDAH1,0.934612726596141,0.138655462184874,0.358695652173913
PDE4B,11.3598964621533,1.81791462548106,FALSE,0.344202898550725,PDE4B,0.955045432807269,0.183397683397683,0.344202898550725
ERGIC2,11.3588840734316,0.889932779577638,TRUE,0.492753623188406,ERGIC2,0.813257191652879,0.0721294086449218,0.492753623188406
YME1L1,11.3501862712031,0.700409645433278,TRUE,0.568840579710145,YME1L1,0.748167959347419,0.0625248904818797,0.568840579710145
RETREG2,11.3472295073928,1.51239206351514,TRUE,0.398550724637681,RETREG2,0.892490286869977,0.0982142857142857,0.398550724637681
EFNA1,11.3430758169634,1.24122502321346,FALSE,0.436594202898551,EFNA1,0.862531969309463,0.0854306983339241,0.436594202898551
LIG3,11.3289546041444,1.92446154995371,TRUE,0.356884057971014,LIG3,0.935466723368063,0.139617292700213,0.356884057971014
TMEM165,11.326933780529,0.99387289232764,FALSE,0.472826086956522,TMEM165,0.832035417111159,0.0765395894428153,0.472826086956522
NET1,11.3171231780983,1.44642269259997,FALSE,0.409420289855072,NET1,0.885694510993984,0.0952380952380952,0.409420289855072
CIB1,11.3138069880588,0.559231860299321,FALSE,0.757246376811594,CIB1,0.557527836049701,0.0483572420175845,0.757246376811594
SPTAN1,11.3133897107478,1.17748013707947,FALSE,0.452898550724638,SPTAN1,0.844874460259076,0.0791139240506329,0.452898550724638
MUC3A,11.305850358302,4.73681195335671,TRUE,0.291666666666667,MUC3A,0.997081918505942,0.74537037037037,0.291666666666667
NEMF,11.3014277258806,0.850537125766427,TRUE,0.51268115942029,NEMF,0.794136494713233,0.0683905268245529,0.51268115942029
TMED7,11.2984287261956,0.8558897886365,TRUE,0.510869565217391,TMED7,0.793880493405244,0.0680830516658619,0.510869565217391
LMAN1,11.2965558613705,0.532369513717797,FALSE,0.753623188405797,LMAN1,0.585489162588071,0.0512126061799828,0.753623188405797
REST,11.2956119836311,0.859957599143251,TRUE,0.505434782608696,REST,0.804004271222638,0.0706329113924051,0.505434782608696
ATAD1,11.2903513197146,1.53762279447104,TRUE,0.398550724637681,ATAD1,0.891904837937091,0.097734340293203,0.398550724637681
SULT2B1,11.2898056755977,1.87555726227154,TRUE,0.360507246376812,SULT2B1,0.931259968102073,0.133378016085791,0.360507246376812
JMJD1C,11.2894898371787,0.874957370916119,FALSE,0.505434782608696,JMJD1C,0.805819540843567,0.0712461695607763,0.505434782608696
ANKRD50,11.2859142854769,2.88596166008796,TRUE,0.318840579710145,ANKRD50,0.969574682737748,0.23497997329773,0.318840579710145
CCDC125,11.2847090682724,2.33771122862731,TRUE,0.338768115942029,CCDC125,0.950005312931676,0.165780141843972,0.338768115942029
SPG11,11.2783575419315,1.2284268622236,TRUE,0.418478260869565,SPG11,0.87794227287251,0.0915576694411415,0.418478260869565
TMEM259,11.2731283808027,1.16307964375925,TRUE,0.432971014492754,TMEM259,0.863985082578583,0.0856017191977077,0.432971014492754
HYOU1,11.2570361686428,1.60852397428164,TRUE,0.38768115942029,HYOU1,0.901622772013834,0.103732428502181,0.38768115942029
BCOR,11.2547296542985,1.85557677065353,TRUE,0.365942028985507,BCOR,0.922954219173712,0.122350090854028,0.365942028985507
OAZ3,11.253404660266,2.63252391854868,FALSE,0.322463768115942,OAZ3,0.966810047262493,0.221668742216687,0.322463768115942
LIFR,11.2512649822865,0.411230519928871,FALSE,0.443840579710145,LIFR,0.868098486463441,0.0900735294117647,0.443840579710145
CRISPLD1,11.2419094073658,4.78965651184997,TRUE,0.289855072463768,CRISPLD1,0.997506499018516,0.772946859903382,0.289855072463768
ARFGEF2,11.2370929368033,1.34240057852081,TRUE,0.409420289855072,ARFGEF2,0.883671404993877,0.0937370385732061,0.409420289855072
NUDT9,11.2302736224773,1.43717824776949,TRUE,0.405797101449275,NUDT9,0.884162895927602,0.0933333333333333,0.405797101449275
KAT6B,11.2282089048616,0.992027306873278,FALSE,0.463768115942029,KAT6B,0.838905775075988,0.0781202319194385,0.463768115942029
DDX46,11.2263411438587,0.716356233387646,FALSE,0.545289855072464,DDX46,0.768655120803934,0.0650248433786995,0.545289855072464
YIPF6,11.2165581001469,1.00576510568446,TRUE,0.451086956521739,YIPF6,0.84637526652452,0.0795273075694666,0.451086956521739
UBR3,11.2116042247368,1.69332439545369,TRUE,0.371376811594203,UBR3,0.918155711550734,0.117545871559633,0.371376811594203
SERINC3,11.1932345050039,0.797257037245582,FALSE,0.51268115942029,SERINC3,0.795311331838086,0.0687560738581147,0.51268115942029
SIDT2,11.190458034592,2.878108897912,TRUE,0.317028985507246,SIDT2,0.968620579802485,0.22845953002611,0.317028985507246
NCOA2,11.1821248869599,1.42156180198454,TRUE,0.40036231884058,NCOA2,0.889344262295082,0.0960869565217391,0.40036231884058
SYPL1,11.1807399772862,0.627652338430852,FALSE,0.639492753623188,SYPL1,0.685087907375643,0.056679511881824,0.639492753623188
KRTCAP3,11.1781603247055,1.1265652065011,FALSE,0.454710144927536,KRTCAP3,0.840014926964495,0.0771832718327183,0.454710144927536
