"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RNH1,11.0464893745664,0.193183698763658,FALSE,0.51241610738255,RNH1,0.675666399725432,0.21217173822426,0.51241610738255
GATA3,11.0335918803034,0.154724423590738,FALSE,0.493624161073826,GATA3,0.709430949937279,0.223998781787727,0.493624161073826
CNDP2,11.0183056415134,0.228709893200474,FALSE,0.436577181208054,CNDP2,0.737576236729162,0.218728984532616,0.436577181208054
SLC44A1,10.9884842187587,0.399966628917072,FALSE,0.323154362416107,SLC44A1,0.833591931730023,0.242813918305598,0.323154362416107
RPS5,10.9839500699442,0.108331411189048,FALSE,0.967114093959731,RPS5,0.0883611335028214,0.163898999090082,0.967114093959731
BCAP31,10.9485855436216,0.207367143176204,FALSE,0.496308724832215,BCAP31,0.688876212207644,0.213327563825184,0.496308724832215
NOP10,10.9465362847224,0.17867756855962,FALSE,0.485906040268456,NOP10,0.697568475599339,0.214232874685604,0.485906040268456
HEBP1,10.9292185785833,0.34363833753488,FALSE,0.331879194630873,HEBP1,0.824639289678135,0.238370691732948,0.331879194630873
COMMD3,10.9202167163528,0.334410755405032,FALSE,0.340604026845638,COMMD3,0.818661776147605,0.237260402057036,0.340604026845638
RPS9,10.9181027090892,0.0942770830520431,FALSE,0.98255033557047,RPS9,0.0531683353025309,0.161286768756197,0.98255033557047
SLC25A4,10.9074754657728,0.248295259102132,FALSE,0.396979865771812,SLC25A4,0.772354987097498,0.225720282388857,0.396979865771812
FAM162A,10.8973318204469,0.234501113589563,FALSE,0.433557046979866,FAM162A,0.740701021617655,0.219503907577302,0.433557046979866
IMMP1L,10.8829533693805,0.463006785487086,TRUE,0.277852348993289,IMMP1L,0.872284252791376,0.262857142857143,0.277852348993289
MRPS12,10.8821726510173,0.328344982475432,FALSE,0.338255033557047,MRPS12,0.819010054996945,0.236286919831224,0.338255033557047
MRPL13,10.862397264177,0.370072293143554,FALSE,0.317114093959732,MRPL13,0.837411426040744,0.243431221020093,0.317114093959732
TMEM179B,10.8605942097471,0.345821346283221,FALSE,0.366778523489933,TMEM179B,0.792643447198035,0.227329450915141,0.366778523489933
PDXK,10.8605388151248,0.38314667623338,TRUE,0.346979865771812,PDXK,0.810013908205841,0.232411777927624,0.346979865771812
SEM1,10.850576086295,0.151902286224002,FALSE,0.63255033557047,SEM1,0.573814529315581,0.205270608733529,0.63255033557047
PFDN6,10.8130233910008,0.286931065212761,FALSE,0.335234899328859,PFDN6,0.823820099944475,0.239453499520614,0.335234899328859
C12orf75,10.8122240783172,0.252255383891016,FALSE,0.343288590604027,C12orf75,0.819971088624486,0.240084487209575,0.343288590604027
RABGGTB,10.7905929318282,0.321682358893855,FALSE,0.328187919463087,RABGGTB,0.827796572569464,0.239529757531227,0.328187919463087
PSMD4,10.7896932320589,0.234280518753235,FALSE,0.430872483221477,PSMD4,0.74031029619182,0.218107694921012,0.430872483221477
IGBP1,10.78316978853,0.168416422702834,FALSE,0.48255033557047,IGBP1,0.69870809857151,0.213606654783125,0.48255033557047
GCSH,10.7820101184247,0.438094160082569,FALSE,0.296644295302013,GCSH,0.852358620689655,0.248314606741573,0.296644295302013
IVD,10.7756474113888,0.335320685116552,FALSE,0.356375838926174,IVD,0.800802362511841,0.229027388397671,0.356375838926174
ABHD14B,10.7695917364203,0.362446140512278,TRUE,0.322818791946309,ABHD14B,0.831550950296448,0.240379810094953,0.322818791946309
PPP1R7,10.7588832016021,0.278975825121075,FALSE,0.381879194630873,PPP1R7,0.781713390409043,0.225838460011907,0.381879194630873
RBIS,10.7509763828514,0.148350744406156,FALSE,0.515771812080537,RBIS,0.673019688644689,0.212,0.515771812080537
GGTA1,10.7397977892883,0.477285938282338,FALSE,0.235906040268456,GGTA1,0.910193379219928,0.29953131657435,0.235906040268456
GUK1,10.7349614646185,0.152043019548503,FALSE,0.718791946308725,GUK1,0.497302424853264,0.201675925054138,0.718791946308725
TMX2,10.7203599678802,0.489067229141993,FALSE,0.27248322147651,TMX2,0.873220860581415,0.260339852516832,0.27248322147651
MRPL3,10.6814819206624,0.256515997969138,FALSE,0.377852348993289,MRPL3,0.78482357546273,0.22637716123844,0.377852348993289
COPS5,10.6711827163142,0.306590287417974,FALSE,0.351677852348993,COPS5,0.805578753966928,0.230837004405286,0.351677852348993
TMEM238,10.6375375006046,0.34432870390307,FALSE,0.32248322147651,TMEM238,0.833499556737589,0.242309631870903,0.32248322147651
SNRPC,10.6110668645781,0.255521176507588,FALSE,0.394295302013423,SNRPC,0.767915218122687,0.221114038389161,0.394295302013423
EIF2A,10.611025059153,0.169313707756442,FALSE,0.428523489932886,EIF2A,0.74317617866005,0.219001886468873,0.428523489932886
MRPS26,10.6086970730781,0.255608654960845,FALSE,0.393959731543624,MRPS26,0.769273899635548,0.221970126678011,0.393959731543624
HIGD2A,10.6053454585815,0.168905140417019,FALSE,0.53255033557047,HIGD2A,0.654746871771324,0.208760852407261,0.53255033557047
PSMD6,10.5856108217315,0.280506913510493,FALSE,0.339261744966443,PSMD6,0.816424047116346,0.234298957126304,0.339261744966443
C1QBP,10.5829137069179,0.20676522493359,FALSE,0.431543624161074,C1QBP,0.738193308130678,0.217009787377658,0.431543624161074
RAN,10.5763917047897,0.149968532232617,FALSE,0.659395973154362,RAN,0.545235860126731,0.202243721696171,0.659395973154362
NDUFA8,10.5712001567506,0.311428885868767,FALSE,0.365436241610738,NDUFA8,0.790625,0.224953521999587,0.365436241610738
SRP54,10.5651688884858,0.225845766399853,FALSE,0.383557046979866,SRP54,0.77986118885033,0.225177304964539,0.383557046979866
ANXA9,10.5543157425318,0.888581590951009,FALSE,0.19261744966443,ANXA9,0.942337944128017,0.350641417226634,0.19261744966443
SNRPD2,10.5472352058815,0.142406239391826,FALSE,0.682885906040268,SNRPD2,0.523447625780606,0.201007506914263,0.682885906040268
SCOC,10.5341058527287,0.228213244075834,FALSE,0.389261744966443,SCOC,0.773992940780996,0.223334616865614,0.389261744966443
DERL2,10.5331201471185,0.483098278616224,FALSE,0.285570469798658,DERL2,0.858960237911664,0.249413833528722,0.285570469798658
AP2S1,10.5321845402085,0.182606795653052,FALSE,0.476510067114094,AP2S1,0.705384046847462,0.215086337473493,0.476510067114094
ALAS1,10.5093807010066,0.481137075921063,FALSE,0.27248322147651,ALAS1,0.872396548881684,0.259093809827696,0.27248322147651
TRIR,10.4994483892297,0.152387174066557,FALSE,0.702348993288591,TRIR,0.502305509576732,0.199105783866058,0.702348993288591
RPL35,10.4975378840838,0.101858517562864,FALSE,0.977852348993289,RPL35,0.0679714196955576,0.162656991348032,0.977852348993289
AKR7A2,10.4909931700941,0.297195529983579,FALSE,0.356711409395973,AKR7A2,0.799509640031205,0.228062647500536,0.356711409395973
RRAS,10.4902062643031,0.179484943787041,FALSE,0.442281879194631,RRAS,0.733536826635012,0.218501326259947,0.442281879194631
ZMAT2,10.4885588722112,0.174981247177644,FALSE,0.427181208053691,ZMAT2,0.74329048263419,0.218503261242705,0.427181208053691
BRI3,10.4847766713865,0.11831215426649,FALSE,0.659731543624161,BRI3,0.557883001818929,0.206925586780339,0.659731543624161
ID4,10.4813419031149,0.137202861176983,FALSE,0.564765100671141,ID4,0.644234099041902,0.214476870141455,0.564765100671141
UBE2N,10.4720741067749,0.251171452889397,FALSE,0.374161073825503,UBE2N,0.785794120934391,0.225343573160873,0.374161073825503
DYNLRB1,10.4577250914588,0.142458367458944,FALSE,0.509731543624161,DYNLRB1,0.673927958833619,0.210329548601495,0.509731543624161
UQCRC2,10.4101620712013,0.172108210316092,FALSE,0.454362416107383,UQCRC2,0.717417162276975,0.213463660728362,0.454362416107383
SELENOF,10.4049468033115,0.190513659232738,FALSE,0.441275167785235,SELENOF,0.728721600542557,0.215044971381848,0.441275167785235
TMEM147,10.389316449709,0.270194122844806,FALSE,0.38489932885906,TMEM147,0.773877505318553,0.221172387196298,0.38489932885906
CCT7,10.3885462751128,0.195690132438044,FALSE,0.437919463087248,CCT7,0.730399909624944,0.214708785784798,0.437919463087248
POLR2E,10.3868620279363,0.279844952967244,FALSE,0.353355704697987,POLR2E,0.801904655825351,0.228416485900217,0.353355704697987
LYSMD2,10.3804854907744,0.369159530149487,FALSE,0.292281879194631,LYSMD2,0.855882677252178,0.249928263988522,0.292281879194631
CLTB,10.3729639892315,0.242412692055167,FALSE,0.384563758389262,CLTB,0.775401668252813,0.222179139201241,0.384563758389262
TBX2,10.3677705972877,0.313641587497652,FALSE,0.305704697986577,TBX2,0.846833904298818,0.247352701601955,0.305704697986577
FKBP3,10.3625187782972,0.223561032442177,FALSE,0.42751677852349,FKBP3,0.737975754158444,0.215166357034285,0.42751677852349
LMBRD1,10.3549968531626,0.394431482890843,FALSE,0.303691275167785,LMBRD1,0.843404772425983,0.241978609625668,0.303691275167785
SRSF9,10.3380696360307,0.136606339019832,FALSE,0.554697986577181,SRSF9,0.636552200967965,0.20763723150358,0.554697986577181
SLFN5,10.3353979506893,0.145792614016584,FALSE,0.466107382550336,SLFN5,0.712939841089671,0.215449046067939,0.466107382550336
RCN1,10.317882203085,0.480092592567063,FALSE,0.298993288590604,RCN1,0.845402362291644,0.241332611050921,0.298993288590604
SC5D,10.309878470368,0.38804986288608,FALSE,0.296979865771812,SC5D,0.850033105274774,0.245628642797669,0.296979865771812
B4GALT1,10.2792310468499,0.249289350274266,FALSE,0.385906040268456,B4GALT1,0.77445545663251,0.22209347238316,0.385906040268456
TRAPPC1,10.264700953637,0.164976210425762,FALSE,0.428187919463087,TRAPPC1,0.740201883494051,0.216896141424443,0.428187919463087
SPAG7,10.2608042799454,0.224426028842028,FALSE,0.392953020134228,SPAG7,0.769088462832156,0.221361058601134,0.392953020134228
CYP2E1,10.2570278548448,0.983864180703104,TRUE,0.183892617449664,CYP2E1,0.947240127837062,0.360052562417871,0.183892617449664
COA6,10.2498007435965,0.313977809989398,FALSE,0.316442953020134,COA6,0.832669102180892,0.237771053958649,0.316442953020134
P4HTM,10.2320709791448,0.598278939664491,TRUE,0.241946308724832,P4HTM,0.894247594050744,0.271563088512241,0.241946308724832
FAAP20,10.2299471403775,0.290849859843272,FALSE,0.370805369127517,FAAP20,0.783847184986595,0.222110552763819,0.370805369127517
ATP1B1,10.2257133725042,0.0803648309350638,FALSE,0.451006711409396,ATP1B1,0.740164166430795,0.226491405460061,0.451006711409396
THOC7,10.2236389446901,0.231533836434501,FALSE,0.370469798657718,THOC7,0.78631667132086,0.22393509127789,0.370469798657718
DNAJC12,10.2155193129197,0.674502104550083,FALSE,0.20503355704698,DNAJC12,0.929883683009023,0.32140978432404,0.20503355704698
GABARAPL2,10.2139958472975,0.127828571324179,FALSE,0.613422818791946,GABARAPL2,0.588266107909901,0.205347113008313,0.613422818791946
NARS1,10.2065314143831,0.185815012244692,FALSE,0.441610738255034,NARS1,0.726049850223252,0.213532370598734,0.441610738255034
APP,10.1882882273335,0.0886794969611358,FALSE,0.568456375838926,APP,0.637193185099625,0.212387161484453,0.568456375838926
SERPINA4,10.1776268244881,1.34377267085383,TRUE,0.154362416107383,SERPINA4,0.970995741010297,0.460921843687375,0.154362416107383
DAAM2,10.1448088142201,0.507286911177061,FALSE,0.223825503355705,DAAM2,0.91304110783993,0.294871794871795,0.223825503355705
ELOF1,10.1330767853741,0.354260422515629,FALSE,0.303355704697987,ELOF1,0.842529687931511,0.240745672436751,0.303355704697987
COMTD1,10.1276276866002,0.448790666918268,FALSE,0.267114093959732,COMTD1,0.873551858562565,0.256857050661504,0.267114093959732
APMAP,10.1234027553659,0.405546338942364,FALSE,0.277181208053691,APMAP,0.864873783204092,0.251599147121535,0.277181208053691
FAU,10.1100599441231,0.0889015465264862,FALSE,0.977852348993289,FAU,0.0620068344206275,0.161790017211704,0.977852348993289
SUMF2,10.099524568653,0.309411595390111,FALSE,0.33993288590604,SUMF2,0.80979106468104,0.228358881875564,0.33993288590604
SDHB,10.0787232827784,0.346881183245884,FALSE,0.322818791946309,SDHB,0.824347536986757,0.232817037754114,0.322818791946309
MRPL17,10.0711611125409,0.362439316150655,FALSE,0.291946308724832,MRPL17,0.850653288494404,0.243084660519698,0.291946308724832
PSMC1,10.0680837030635,0.26670773305477,FALSE,0.359731543624161,PSMC1,0.792440207392541,0.223566214807091,0.359731543624161
SEC61A1,10.0619523551724,0.419520817338906,FALSE,0.291946308724832,SEC61A1,0.849660951540879,0.2418682235196,0.291946308724832
TCEAL9,10.0589631306794,0.140989254362673,FALSE,0.588926174496644,TCEAL9,0.614755998609018,0.208878838371816,0.588926174496644
RANBP1,10.0579511561002,0.201716755619439,FALSE,0.393624161073826,RANBP1,0.765922852657547,0.219334330590875,0.393624161073826
SPINT1,10.0507731457263,0.376553163426602,FALSE,0.284563758389262,SPINT1,0.859093662243269,0.248899324919284,0.284563758389262
EDDM3A,10.0438721483121,0.971761664556328,TRUE,0.176845637583893,EDDM3A,0.950600584352343,0.365972222222222,0.176845637583893
DEFB131A,10.0222320568129,0.937958019592069,TRUE,0.167785234899329,DEFB131A,0.958668755740451,0.395256916996047,0.167785234899329
CCDC47,10.0086497635119,0.271734095988616,FALSE,0.378187919463087,CCDC47,0.777038362599262,0.220375439968713,0.378187919463087
EPRS1,10.0046332150872,0.233600565413627,FALSE,0.368120805369128,EPRS1,0.787516748548459,0.223740566999796,0.368120805369128
ABCD3,9.99345311936941,0.399437140022084,FALSE,0.277852348993289,ABCD3,0.863648864198889,0.250377986090112,0.277852348993289
RPS27A,9.98418767075216,0.0638120308489519,FALSE,0.995302013422819,RPS27A,0.0153961229196534,0.158085491951818,0.995302013422819
LSM3,9.97962830347257,0.161729674755344,FALSE,0.479194630872483,LSM3,0.691826403503782,0.208588957055215,0.479194630872483
IFT20,9.97902870031911,0.324801920648403,FALSE,0.314093959731544,IFT20,0.832014607425441,0.235649546827795,0.314093959731544
FAM167A,9.9677807252328,0.811598726036991,TRUE,0.181208053691275,FAM167A,0.94699225729601,0.355497037524687,0.181208053691275
MRPL23,9.9611101842121,0.371423131149208,FALSE,0.311744966442953,MRPL23,0.831526548672566,0.233710691823899,0.311744966442953
RAB2A,9.95654712061951,0.122457277526836,FALSE,0.610738255033557,RAB2A,0.584152655768224,0.202943800178412,0.610738255033557
SURF4,9.95336395035911,0.342242022136708,FALSE,0.300335570469799,SURF4,0.84315998675058,0.239561027837259,0.300335570469799
ATP6V1D,9.93608837981673,0.194511790649246,FALSE,0.363087248322148,ATP6V1D,0.791599263680482,0.224574512245745,0.363087248322148
ATP5F1E,9.93006800670923,0.13981260167787,FALSE,0.919127516778523,ATP5F1E,0.207314074984634,0.175172678434382,0.919127516778523
NBDY,9.92731770618082,0.208613947641846,FALSE,0.396644295302013,NBDY,0.760980535143322,0.217159654602241,0.396644295302013
SSR1,9.91001763768845,0.238117426150593,FALSE,0.369798657718121,SSR1,0.784218462053945,0.221908981071285,0.369798657718121
HEBP2,9.90355581348144,0.0894505894674458,FALSE,0.541946308724832,HEBP2,0.656260779579165,0.212667895707137,0.541946308724832
RAB5IF,9.9001698956481,0.284132162018633,FALSE,0.306040268456376,RAB5IF,0.839586671824059,0.239056356487549,0.306040268456376
PSMB2,9.87764001284779,0.247279365975604,FALSE,0.367785234899329,PSMB2,0.786021325294479,0.222357476161493,0.367785234899329
RPL36A,9.87229115442002,0.123019223736049,FALSE,0.57751677852349,RPL36A,0.610134197130958,0.203403852972462,0.57751677852349
CETN2,9.85747163590778,0.360399692320142,FALSE,0.288926174496644,CETN2,0.852160017632797,0.242945823927765,0.288926174496644
CLPP,9.81725079214507,0.295296603490862,FALSE,0.319463087248322,CLPP,0.825607797530044,0.232138502804194,0.319463087248322
GALM,9.8144441559014,0.380346434195209,FALSE,0.274832214765101,GALM,0.864485981308411,0.249390986601705,0.274832214765101
EIF3G,9.812308381776,0.128507102051254,FALSE,0.668791946308725,EIF3G,0.531382228490832,0.199959867562958,0.668791946308725
POLDIP2,9.80549794816826,0.380447354658531,FALSE,0.261073825503356,POLDIP2,0.875157698425758,0.254747871643746,0.261073825503356
POLR2F,9.80361325902718,0.207535126886211,FALSE,0.380536912751678,POLR2F,0.773426573426573,0.21875,0.380536912751678
PRDX5,9.79885476083597,0.137232077097891,FALSE,0.769127516778524,PRDX5,0.458575103188371,0.2020629463105,0.769127516778524
MDK,9.77320854350142,0.4172316544382,FALSE,0.259731543624161,MDK,0.878585138469975,0.259036144578313,0.259731543624161
PPP1R14B,9.77134080454695,0.294467698633954,FALSE,0.338926174496644,PPP1R14B,0.808933829657203,0.227017307260058,0.338926174496644
TBC1D8,9.76438036339751,0.317971463366208,FALSE,0.318456375838926,TBC1D8,0.827242524916944,0.233226837060703,0.318456375838926
COPRS,9.75100604608444,0.290409994549004,FALSE,0.314429530201342,COPRS,0.829459938025675,0.233142572779298,0.314429530201342
ESRRA,9.74638662392676,0.439898668502859,FALSE,0.26241610738255,ESRRA,0.872935754649696,0.252420916720465,0.26241610738255
NDUFA10,9.73721956545482,0.168758061776332,FALSE,0.408389261744966,NDUFA10,0.750730665467626,0.215322009907997,0.408389261744966
FRMD3,9.73646799226908,0.538736351893682,FALSE,0.217114093959732,FRMD3,0.914061649057837,0.290786516853933,0.217114093959732
GAS2L1,9.72579258720597,0.530039543078102,FALSE,0.231543624161074,GAS2L1,0.900704186909766,0.275009964129135,0.231543624161074
RASSF7,9.72271925970954,0.363201390329047,FALSE,0.297986577181208,RASSF7,0.843386126593455,0.238325281803543,0.297986577181208
PSMF1,9.71063386583109,0.252667654098383,FALSE,0.31510067114094,PSMF1,0.829275041505257,0.233349900596421,0.31510067114094
EIF4B,9.7083353689418,0.122167297806184,FALSE,0.723154362416107,EIF4B,0.480064079743681,0.197380472614032,0.723154362416107
RPL23A,9.68031857455748,0.103505623111127,FALSE,0.967114093959731,RPL23A,0.0909654616481677,0.164291414889978,0.967114093959731
PRR15L,9.67960220835506,0.504483765545616,FALSE,0.224496644295302,PRR15L,0.906815703380589,0.281328847771236,0.224496644295302
STXBP2,9.66851142508151,0.420229019426658,FALSE,0.27751677852349,STXBP2,0.857881421185788,0.242450894165934,0.27751677852349
AMOT,9.66578010028332,0.465086769998178,TRUE,0.258389261744966,AMOT,0.876966938976918,0.255474452554745,0.258389261744966
SRA1,9.66576154068864,0.340639351834927,FALSE,0.306375838926174,SRA1,0.834935897435897,0.234102564102564,0.306375838926174
ST6GALNAC4,9.64516199381583,0.632330046686209,TRUE,0.204697986577181,ST6GALNAC4,0.923202347953693,0.301532377656945,0.204697986577181
DYNLT1,9.61974955538885,0.121254230385564,FALSE,0.526510067114094,DYNLT1,0.653440366972477,0.206094837777486,0.526510067114094
SLC1A5,9.60760618124259,0.314449663103379,FALSE,0.313087248322148,SLC1A5,0.829387032529321,0.23226288274832,0.313087248322148
