"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ARL1,8.08324978077704,0.373876321321245,FALSE,0.548611111111111,ARL1,0.745045812912849,0.0471829583913996,0.548611111111111
KCMF1,8.0825307080415,0.700181568045434,FALSE,0.381944444444444,KCMF1,0.874920399066016,0.0654242664551943,0.381944444444444
SMS,8.08210885762106,0.387852514299373,FALSE,0.444444444444444,SMS,0.829728437051602,0.0565371024734982,0.444444444444444
YWHAZ,8.08060063796562,0.389436628397862,FALSE,0.828703703703704,YWHAZ,0.467267170661091,0.0347775403147465,0.828703703703704
UNC45A,8.07975227776502,0.922042362123022,TRUE,0.344907407407407,UNC45A,0.905726405090138,0.077322262584328,0.344907407407407
EIF2S3,8.07968976295007,0.158787598520077,FALSE,0.631944444444445,EIF2S3,0.691876601195559,0.0451538207079061,0.631944444444445
CYB5R1,8.07851234846283,0.838269494706144,FALSE,0.349537037037037,CYB5R1,0.903966486371832,0.0769622833843017,0.349537037037037
RDH13,8.0768380920595,1.96735385792193,TRUE,0.282407407407407,RDH13,0.957801662519193,0.132752992383025,0.282407407407407
RICTOR,8.07423897307408,0.747358691298472,FALSE,0.347222222222222,RICTOR,0.905403255739965,0.077559462254395,0.347222222222222
SLC25A39,8.07281779694725,0.434727567345135,FALSE,0.421296296296296,SLC25A39,0.847559356243693,0.0596330275229358,0.421296296296296
MTIF2,8.0722675917662,0.739806409539737,TRUE,0.349537037037037,MTIF2,0.905345211581292,0.077995867768595,0.349537037037037
SMARCB1,8.07042472473994,0.606288745521185,TRUE,0.395833333333333,SMARCB1,0.866174753158509,0.0635215453194651,0.395833333333333
GAK,8.06970863557037,0.80063678086716,FALSE,0.335648148148148,GAK,0.914864291772689,0.0828098229583095,0.335648148148148
ALDH5A1,8.06904316130985,2.59130521068189,TRUE,0.256944444444444,ALDH5A1,0.980897449465552,0.235169491525424,0.256944444444444
CKAP4,8.06813701105735,0.849929593277802,FALSE,0.349537037037037,CKAP4,0.902269593806342,0.0757271815446339,0.349537037037037
SLC11A2,8.06581229246205,1.32418544925602,FALSE,0.305555555555556,SLC11A2,0.938814430259045,0.102564102564103,0.305555555555556
DIDO1,8.06375921123619,0.581544536003969,FALSE,0.361111111111111,DIDO1,0.894711716968122,0.0728631480616534,0.361111111111111
TP53I13,8.06315880463962,0.647615471516727,FALSE,0.361111111111111,TP53I13,0.893916087625312,0.0723562152133581,0.361111111111111
NUCKS1,8.06279827878212,0.379213331518276,FALSE,0.868055555555556,NUCKS1,0.418267682730493,0.0334373606776638,0.868055555555556
PDS5B,8.06236249299801,0.605884656582794,FALSE,0.37037037037037,PDS5B,0.886253912674412,0.0694444444444445,0.37037037037037
FNDC3B,8.06176416058312,0.479328544647329,FALSE,0.416666666666667,FNDC3B,0.848743958786977,0.059445178335535,0.416666666666667
MYL6B,8.06170320991347,0.550727603642222,FALSE,0.395833333333333,MYL6B,0.867024100222954,0.0639013452914798,0.395833333333333
ZNF827,8.06149646503433,0.679252516560075,FALSE,0.319444444444444,ZNF827,0.92968046208468,0.09419795221843,0.319444444444444
TMUB2,8.0604223589294,0.739308473669787,FALSE,0.351851851851852,TMUB2,0.901097735588906,0.075359444719881,0.351851851851852
NEU1,8.0601394433887,0.470586563485359,FALSE,0.43287037037037,NEU1,0.836149187121454,0.0571690614490981,0.43287037037037
RRAS2,8.05961208171045,1.2664572201398,TRUE,0.293981481481481,RRAS2,0.949634572608834,0.117810760667904,0.293981481481481
STMP1,8.05857328027855,0.386179698541073,FALSE,0.537037037037037,STMP1,0.752356606486659,0.0475215075788611,0.537037037037037
SHPRH,8.05594535450032,0.691489523229877,FALSE,0.361111111111111,SHPRH,0.894022171537686,0.0724233983286908,0.361111111111111
RAI1,8.05330087235031,1.626581468602,TRUE,0.282407407407407,RAI1,0.958595859585959,0.134955752212389,0.282407407407407
GOLGA3,8.05229798947176,0.707619309860159,FALSE,0.347222222222222,GOLGA3,0.904819979850469,0.077120822622108,0.347222222222222
SLC37A1,8.0515767982609,1.88465692564376,FALSE,0.268518518518519,SLC37A1,0.97057111099349,0.172619047619048,0.268518518518519
LTBP3,8.049872475497,0.554645867349464,FALSE,0.446759259259259,LTBP3,0.822757227891156,0.0547052154195011,0.446759259259259
ZSWIM7,8.04960952757498,0.329993408927492,FALSE,0.414351851851852,ZSWIM7,0.854753053637812,0.0614275909402883,0.414351851851852
USP1,8.04911734722144,0.512834990704583,FALSE,0.414351851851852,USP1,0.850185873605948,0.0596666666666667,0.414351851851852
NMD3,8.04904139661225,0.725998044691885,TRUE,0.337962962962963,NMD3,0.913269363303822,0.0819304152637486,0.337962962962963
WASF2,8.04765682749438,0.245803744380909,FALSE,0.590277777777778,WASF2,0.718460061853471,0.046070460704607,0.590277777777778
QKI,8.04514987453733,0.273813421741845,FALSE,0.444444444444444,QKI,0.832545039060424,0.0574334430152558,0.444444444444444
SERTAD1,8.04103952012579,0.331769598166732,FALSE,0.537037037037037,SERTAD1,0.756936677850562,0.0483736447039199,0.537037037037037
METTL5,8.04004441728883,0.427863390312047,FALSE,0.506944444444445,METTL5,0.777328366152209,0.0497388144446968,0.506944444444445
SMARCD1,8.03584804939063,0.563892255483185,TRUE,0.363425925925926,SMARCD1,0.893167833651602,0.072316904652234,0.363425925925926
PKP3,8.03515413296736,1.16974861723624,TRUE,0.314814814814815,PKP3,0.929899856938484,0.0932145305003427,0.314814814814815
LARP1,8.03333830807814,0.36181714344991,FALSE,0.493055555555556,LARP1,0.791444988295382,0.0515364142269538,0.493055555555556
ATP7A,8.02983401715004,1.33404205213441,FALSE,0.291666666666667,ATP7A,0.950272732087062,0.11830985915493,0.291666666666667
TCAF1,8.02773219386558,0.612253015098671,FALSE,0.377314814814815,TCAF1,0.879390852170222,0.0669129720853859,0.377314814814815
ETFA,8.02712001999323,0.459143710164491,TRUE,0.421296296296296,ETFA,0.845487863175227,0.0588806211582012,0.421296296296296
DDX3X,8.02415054987533,0.28072682225194,FALSE,0.680555555555556,DDX3X,0.638845845578413,0.0416843896214377,0.680555555555556
IDH1,8.02369138588103,0.468317551480738,FALSE,0.625,IDH1,0.659213405197716,0.0405649038461539,0.625
ATP9A,8.01913158505333,1.33614651286366,FALSE,0.300925925925926,ATP9A,0.941416388579904,0.105177993527508,0.300925925925926
FAM234A,8.0124532697654,1.05948023394857,TRUE,0.30787037037037,FAM234A,0.936533163805891,0.0999248685199098,0.30787037037037
RNMT,8.0119853653275,0.380947720436613,FALSE,0.435185185185185,RNMT,0.837521917007598,0.0579174368453481,0.435185185185185
CAB39,8.00817996870263,0.536784172913485,FALSE,0.377314814814815,CAB39,0.880770455269023,0.0676348547717842,0.377314814814815
PEA15,8.00788423376297,0.73138223185883,FALSE,0.358796296296296,PEA15,0.89471730136841,0.0724299065420561,0.358796296296296
CDKN2AIP,8.00751127442129,0.610630191842606,FALSE,0.377314814814815,CDKN2AIP,0.87928472885493,0.0668580803937654,0.377314814814815
BCL3,8.00561553232753,1.35125194627657,FALSE,0.319444444444444,BCL3,0.923586455407768,0.0873417721518987,0.319444444444444
TOP2B,8.00371165450295,0.347491656086099,FALSE,0.451388888888889,TOP2B,0.819868183267779,0.0544084821428571,0.451388888888889
PPP1R37,8.00358534684457,1.23565229799176,TRUE,0.293981481481481,PPP1R37,0.947675034424319,0.11390134529148,0.293981481481481
TFAP2A,8.00260845320747,0.653106685146473,FALSE,0.37962962962963,TFAP2A,0.878853807375962,0.0670208418471598,0.37962962962963
PLEKHA3,7.99881917460608,0.239833988164786,FALSE,0.446759259259259,PLEKHA3,0.829453656462585,0.0567313345091123,0.446759259259259
LAGE3,7.99785705900716,0.659868934379825,FALSE,0.363425925925926,LAGE3,0.891258221939317,0.0711372904395106,0.363425925925926
SLC41A3,7.99570517342437,1.29513870061737,TRUE,0.296296296296296,SLC41A3,0.945712621153541,0.111014744145707,0.296296296296296
REEP5,7.99473392479981,0.392960205126067,FALSE,0.689814814814815,REEP5,0.616856394634172,0.0399089326369359,0.689814814814815
CAPNS2,7.99441204967569,4.65592273830869,TRUE,0.236111111111111,CAPNS2,0.997408367271381,0.675496688741722,0.236111111111111
STX17,7.99190274926187,0.460018904806197,FALSE,0.409722222222222,STX17,0.853865760407816,0.0604301809491294,0.409722222222222
AKR1A1,7.99179497322821,0.234440425803089,FALSE,0.574074074074074,AKR1A1,0.729332125153244,0.0465640255351108,0.574074074074074
RC3H1,7.99073647574754,0.699152730212103,FALSE,0.358796296296296,RC3H1,0.893497401081999,0.0716597318539066,0.358796296296296
RNF10,7.99018722834189,0.270435512761553,FALSE,0.425925925925926,RNF10,0.843187250996016,0.0586734693877551,0.425925925925926
SCRN2,7.98360114894394,0.873353759432786,TRUE,0.328703703703704,SCRN2,0.919330047172311,0.0853365384615385,0.328703703703704
RAB14,7.98349518347675,0.30701364779656,FALSE,0.696759259259259,RAB14,0.627645926876203,0.0414201183431953,0.696759259259259
CCNC,7.98105435647183,0.343935096129909,FALSE,0.423611111111111,CCNC,0.844629767343036,0.0588803088803089,0.423611111111111
ACOT11,7.97926216679567,2.17849522426588,TRUE,0.268518518518519,ACOT11,0.967236542634838,0.157823129251701,0.268518518518519
PIGN,7.9787657990648,1.44932683375012,FALSE,0.287037037037037,PIGN,0.952872650251522,0.122287968441815,0.287037037037037
CXCL6,7.97776100400914,3.64054755856451,TRUE,0.24537037037037,CXCL6,0.988097127440089,0.3202416918429,0.24537037037037
SEMA3F,7.97592350256239,1.14666849263669,FALSE,0.3125,SEMA3F,0.930910246900498,0.093815149409312,0.3125
CPA6,7.97499749079045,5.12501482250891,TRUE,0.233796296296296,CPA6,0.999153797334462,0.863247863247863,0.233796296296296
MED13,7.97196430194426,0.4449293280324,FALSE,0.423611111111111,MED13,0.842929990438755,0.0582802547770701,0.423611111111111
MAGI3,7.97099878372211,2.31363265252386,TRUE,0.263888888888889,MAGI3,0.971844403281291,0.176470588235294,0.263888888888889
RNF223,7.96721674217112,4.45796549473447,TRUE,0.236111111111111,RNF223,0.99666790077749,0.618181818181818,0.236111111111111
RPS6KA3,7.96627196234122,0.359173002880995,FALSE,0.416666666666667,RPS6KA3,0.848319082266716,0.0592885375494071,0.416666666666667
TRIM14,7.96370343240983,1.67499433220251,FALSE,0.268518518518519,TRIM14,0.968930291642407,0.165007112375533,0.268518518518519
USP16,7.96364977122536,0.233813887025711,FALSE,0.530092592592593,USP16,0.763045793397231,0.0489420816413764,0.530092592592593
MRPS18B,7.96053712506954,0.347578234853429,TRUE,0.474537037037037,MRPS18B,0.801372048500319,0.0520304568527919,0.474537037037037
PSME4,7.9585791034896,0.869096059968607,FALSE,0.326388888888889,PSME4,0.920235319058724,0.0856622114216282,0.326388888888889
MBOAT2,7.95838220596509,1.66636750433053,FALSE,0.280092592592593,MBOAT2,0.958121558661584,0.132675438596491,0.280092592592593
MSL1,7.95829998880442,0.751051286497642,FALSE,0.37037037037037,MSL1,0.88275240065786,0.0675105485232067,0.37037037037037
POGK,7.95798605970656,1.0619108624068,TRUE,0.3125,POGK,0.930963229839992,0.0938803894297636,0.3125
ATG14,7.95656527877081,1.42043321559044,TRUE,0.284722222222222,ATG14,0.955046065868898,0.126543209876543,0.284722222222222
PPP2CB,7.9564218951338,0.306827405308335,FALSE,0.5,PPP2CB,0.78688873516735,0.0511727078891258,0.5
TM2D1,7.95480852823164,0.500069349618369,FALSE,0.391203703703704,TM2D1,0.867834394904459,0.0635577284693494,0.391203703703704
MAGEF1,7.95361724605946,0.799781955524052,FALSE,0.37037037037037,MAGEF1,0.881585229985676,0.0668896321070234,0.37037037037037
KHDC4,7.95360505988022,1.02520178061449,TRUE,0.310185185185185,KHDC4,0.933245033112583,0.0961262553802009,0.310185185185185
BCL7C,7.95255432732592,0.234967045265422,FALSE,0.444444444444444,BCL7C,0.829994154222246,0.056620465939251,0.444444444444444
SLC35F5,7.95115935589725,0.516653558939288,FALSE,0.356481481481481,SLC35F5,0.896897374701671,0.0734032411820782,0.356481481481481
UBE2B,7.95086236236196,0.330218526465946,FALSE,0.662037037037037,UBE2B,0.654969823212092,0.0423954936258524,0.662037037037037
GPATCH8,7.94809926093337,0.373079206785828,FALSE,0.400462962962963,GPATCH8,0.860904650668932,0.0619405656999642,0.400462962962963
SNX27,7.94586979884446,0.545185445207183,FALSE,0.372685185185185,SNX27,0.882746179966044,0.0679038380430198,0.372685185185185
SLC16A5,7.94366247884061,2.41565546354336,TRUE,0.266203703703704,SLC16A5,0.968190960093151,0.160614525139665,0.266203703703704
PMAIP1,7.93940777631881,0.597575581514834,FALSE,0.398148148148148,PMAIP1,0.861230556882731,0.0617372577171572,0.398148148148148
COG2,7.9383552763336,0.773155924803754,FALSE,0.326388888888889,COG2,0.921030315878737,0.0864500306560392,0.326388888888889
C1D,7.93534459968304,0.381780150425312,FALSE,0.476851851851852,C1D,0.800936020847737,0.0521651050898962,0.476851851851852
HGSNAT,7.93505427424822,1.05776143945791,FALSE,0.3125,HGSNAT,0.930274451626576,0.093039283252929,0.3125
ENY2,7.93267923487458,0.288830809117072,FALSE,0.689814814814815,ENY2,0.635241301907969,0.041836304927699,0.689814814814815
AKT1,7.93119935758541,0.707671794022595,FALSE,0.351851851851852,AKT1,0.898764384578671,0.0737506065016982,0.351851851851852
TMSB10,7.92989403833903,0.305306213471686,FALSE,0.87962962962963,TMSB10,0.362821407482957,0.0310204081632653,0.87962962962963
KCNK6,7.92872031897587,1.10015598738006,FALSE,0.303240740740741,KCNK6,0.937758237101388,0.100306278713629,0.303240740740741
ANKRD10,7.92716159413911,0.519316512607522,FALSE,0.368055555555556,ANKRD10,0.886419098143236,0.0691304347826087,0.368055555555556
NDUFA9,7.92626160352021,0.454060647097173,TRUE,0.402777777777778,NDUFA9,0.858667374568622,0.0613540197461213,0.402777777777778
SCPEP1,7.92369583327532,0.413567269027184,FALSE,0.525462962962963,SCPEP1,0.758332445958897,0.0476290390264373,0.525462962962963
TNKS1BP1,7.91857365961971,0.693548943531311,FALSE,0.349537037037037,TNKS1BP1,0.901580231201612,0.0752366716492277,0.349537037037037
RETREG3,7.9179280380222,0.875165097276877,FALSE,0.326388888888889,RETREG3,0.918645325418698,0.0841288782816229,0.326388888888889
PSMD1,7.91366788577021,0.309290097142968,FALSE,0.446759259259259,PSMD1,0.824511054421769,0.0552217453505007,0.446759259259259
UBE2G2,7.91248637302552,0.31631334958195,FALSE,0.400462962962963,UBE2G2,0.862125716712678,0.0624548736462094,0.400462962962963
ZNF322,7.91225171216514,0.590423905364874,FALSE,0.356481481481481,ZNF322,0.894245558207372,0.0716945996275605,0.356481481481481
CCNK,7.91120815991281,0.673415495485328,TRUE,0.356481481481481,CCNK,0.895094139485548,0.0722326454033771,0.356481481481481
COQ4,7.9102871838987,0.496507941868424,FALSE,0.435185185185185,COQ4,0.83045534243664,0.0556377626516721,0.435185185185185
ATF6,7.90924652302111,0.49886402447116,FALSE,0.430555555555556,ATF6,0.83514848855124,0.0565521435086653,0.430555555555556
IGF2R,7.9079719370292,0.417931720058543,FALSE,0.365740740740741,IGF2R,0.888706169433982,0.0700354609929078,0.365740740740741
FSTL1,7.90668151234198,1.0659108480637,FALSE,0.305555555555556,FSTL1,0.936748424008052,0.0995475113122172,0.305555555555556
IRF6,7.90579798131179,0.424228101516699,FALSE,0.446759259259259,IRF6,0.825520833333333,0.0555235903337169,0.446759259259259
DHX36,7.90510712532643,0.245483559367164,FALSE,0.571759259259259,DHX36,0.726628291226948,0.0459449404761905,0.571759259259259
TBRG1,7.9047043745014,0.305004380710627,FALSE,0.393518518518519,TBRG1,0.867508891130103,0.0637659414853713,0.393518518518519
SMARCA5,7.90362050323909,0.271367390927855,FALSE,0.611111111111111,SMARCA5,0.691384369165111,0.0436435774508183,0.611111111111111
MYO1D,7.90245533062606,1.53997364502805,FALSE,0.273148148148148,MYO1D,0.963580540998359,0.146401985111663,0.273148148148148
FAM110A,7.90215001083532,0.893859108124375,TRUE,0.321759259259259,FAM110A,0.923211446740859,0.0875314861460957,0.321759259259259
CSNK1E,7.90204836961613,0.484394102283551,FALSE,0.361111111111111,CSNK1E,0.892165703071129,0.0712654179990863,0.361111111111111
PHYKPL,7.90187218151937,1.15929453491256,FALSE,0.30787037037037,PHYKPL,0.932400932400932,0.0943931866572037,0.30787037037037
PDIA4,7.89913223022018,0.527153066867768,FALSE,0.398148148148148,PDIA4,0.85873546743112,0.060713025061772,0.398148148148148
MESD,7.89899840779613,0.262954600257765,FALSE,0.576388888888889,MESD,0.72318763326226,0.045755237045204,0.576388888888889
CTR9,7.89565242072757,0.293739868781498,FALSE,0.384259259259259,CTR9,0.875072971395213,0.0658730158730159,0.384259259259259
FNBP1,7.89415254667853,0.253180983963341,FALSE,0.349537037037037,FNBP1,0.905027044225263,0.0777548918640577,0.349537037037037
LENG8,7.89380330391456,1.14265363280757,FALSE,0.303240740740741,LENG8,0.936645831126179,0.0987189148455162,0.303240740740741
NAB1,7.89378301966663,1.18900346465842,TRUE,0.296296296296296,NAB1,0.942693713256713,0.105785123966942,0.296296296296296
PPA2,7.89316732036159,0.335696970840485,FALSE,0.418981481481482,PPA2,0.846611429785426,0.0589768654284783,0.418981481481482
ARFIP1,7.890961102326,0.616089067884358,FALSE,0.372685185185185,ARFIP1,0.879032258064516,0.065956575174109,0.372685185185185
DYNLL2,7.89092986991184,0.348793776682849,FALSE,0.493055555555556,DYNLL2,0.785060651202383,0.0500822948506936,0.493055555555556
MED15,7.89043632206242,0.833456931899203,FALSE,0.328703703703704,MED15,0.91683892510733,0.0829924021040327,0.328703703703704
NIPAL2,7.88948586273985,1.1070349728703,FALSE,0.3125,NIPAL2,0.929002861078733,0.0915254237288136,0.3125
MBOAT1,7.88662255964629,2.72013821745131,TRUE,0.247685185185185,MBOAT1,0.984604803724473,0.268844221105528,0.247685185185185
CDKN2B,7.88624092204659,3.66578403094385,TRUE,0.238425925925926,CDKN2B,0.992647836665609,0.425619834710744,0.238425925925926
CHIC2,7.88269829528735,0.625798903506626,FALSE,0.321759259259259,CHIC2,0.924006359300477,0.0883661792752702,0.321759259259259
C9orf78,7.87661665052049,0.284580773986902,FALSE,0.55787037037037,C9orf78,0.737052429667519,0.0465610510046368,0.55787037037037
H3.3A,7.8743003356235,0.342677490051257,FALSE,0.916666666666667,H3.3A,0.275022833503465,0.0285097192224622,0.916666666666667
MRPS10,7.87214922171671,0.543443759710003,TRUE,0.400462962962963,MRPS10,0.858250159269484,0.060851213506859,0.400462962962963
RPAIN,7.87126338543917,0.366023655388525,FALSE,0.469907407407407,RPAIN,0.805328086780815,0.052536231884058,0.469907407407407
RAPH1,7.87054436743599,1.17677434942304,FALSE,0.30787037037037,RAPH1,0.93271879635516,0.0947968638631504,0.30787037037037
DCTN1,7.86905710405532,0.569308008003802,FALSE,0.361111111111111,DCTN1,0.890309234604572,0.0701438848920863,0.361111111111111
FBXO7,7.86884486623829,0.499170235342705,FALSE,0.402777777777778,FBXO7,0.855057074595169,0.0599173553719008,0.402777777777778
EIF2AK4,7.8670516489592,0.474127254102556,FALSE,0.375,EIF2AK4,0.87982172229002,0.0667490729295427,0.375
NIPSNAP2,7.86572905838511,0.318223167480091,FALSE,0.462962962962963,NIPSNAP2,0.810675740337073,0.0531773464504121,0.462962962962963
UBE2E3,7.85829523402846,0.364986647403205,FALSE,0.493055555555556,UBE2E3,0.782826133219834,0.049592549476135,0.493055555555556
