"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
BCL6,16.9101853690229,0.868744044306657,FALSE,0.329946996466431,BCL6,0.909593691819078,0.311509591326105,0.329946996466431
MAP3K13,16.8954828883941,0.550266111763316,FALSE,0.440812720848057,MAP3K13,0.81589028926767,0.231339823829393,0.440812720848057
RAB14,16.8923847794094,0.38083919158143,TRUE,0.609982332155477,RAB14,0.666099387338325,0.190037154258979,0.609982332155477
ZNF644,16.8690754206543,0.613566372857931,FALSE,0.392667844522968,ZNF644,0.857229580573952,0.255753739930955,0.392667844522968
CCNB1IP1,16.8537122235058,0.980622823434496,FALSE,0.330388692579505,CCNB1IP1,0.906686380811566,0.305057096247961,0.330388692579505
RAB21,16.8529273608291,0.56845161904447,TRUE,0.43065371024735,RAB21,0.824165465232339,0.235166425470333,0.43065371024735
MIDEAS,16.8236831681685,1.1306380561889,TRUE,0.299028268551237,MIDEAS,0.934267946759764,0.359723698193411,0.299028268551237
FOXC1,16.8112247885715,1.04414005158577,FALSE,0.301678445229682,FOXC1,0.932500272836407,0.355729166666667,0.301678445229682
SETX,16.7996744582174,0.579844343929342,FALSE,0.387809187279152,SETX,0.861893993712426,0.259609698403312,0.387809187279152
SP3,16.7875081208422,0.709572889380871,TRUE,0.368816254416961,SP3,0.875811598987565,0.270051746442432,0.368816254416961
SYTL1,16.7831605248845,1.03837004467943,FALSE,0.312720848056537,SYTL1,0.922135402437025,0.331926863572433,0.312720848056537
UBE2D3,16.7831309049646,0.3515574361652,TRUE,0.716872791519435,UBE2D3,0.558207753364776,0.174441100601892,0.716872791519435
TMEM165,16.7793915713644,0.635413358950263,FALSE,0.389575971731449,TMEM165,0.860539526672919,0.258651026392962,0.389575971731449
PTMA,16.7773618236636,0.17669912639533,FALSE,0.995141342756184,PTMA,0.0634399618047267,0.125543296556336,0.995141342756184
LSM14A,16.7687305877822,0.54718724951047,FALSE,0.412544169611307,LSM14A,0.840553250345782,0.24475890985325,0.412544169611307
REV1,16.7517188560521,0.944159384505236,FALSE,0.32243816254417,REV1,0.913671426226818,0.31629116117851,0.32243816254417
WDR82,16.7508527952941,0.634859210647171,FALSE,0.382508833922262,WDR82,0.865016810891253,0.261236802413273,0.382508833922262
RO60,16.7371963994575,0.454565430852513,FALSE,0.442137809187279,RO60,0.817247889826744,0.233224603914259,0.442137809187279
KHDRBS1,16.7285673935695,0.455482858952593,FALSE,0.508833922261484,KHDRBS1,0.754102032816263,0.207829695110951,0.508833922261484
ANKLE2,16.7184768159446,0.965570192783516,TRUE,0.315371024734982,ANKLE2,0.919540858157967,0.326623970722781,0.315371024734982
ACKR3,16.6891594727053,2.11550759852298,FALSE,0.238074204946996,ACKR3,0.983974011911207,0.645508982035928,0.238074204946996
UGT2B7,16.6732571310298,2.07009693766645,TRUE,0.238074204946996,UGT2B7,0.983865728207905,0.643966547192354,0.238074204946996
PRKCI,16.6695243799498,1.20173493379865,FALSE,0.297703180212014,PRKCI,0.932587946550314,0.352879581151832,0.297703180212014
AMOTL1,16.6631883123073,1.66241487211085,FALSE,0.25839222614841,AMOTL1,0.966239687364307,0.484672742336371,0.25839222614841
GNL1,16.6618432692191,0.90146826383085,TRUE,0.33613074204947,GNL1,0.900098640946953,0.294504643962848,0.33613074204947
EGR3,16.6596360554701,1.64103083211311,TRUE,0.258833922261484,EGR3,0.96612929490311,0.484297520661157,0.258833922261484
BAZ2A,16.6565159412425,0.735281120027095,FALSE,0.348498233215548,BAZ2A,0.891437980241493,0.285146367907481,0.348498233215548
A4GALT,16.648566246509,0.581601883813945,TRUE,0.412985865724382,A4GALT,0.837169414628749,0.241103661681279,0.412985865724382
MSLN,16.6441766418141,1.14655120259435,FALSE,0.296819787985866,MSLN,0.933904128265256,0.356687898089172,0.296819787985866
DSG2,16.633249478365,1.39075776927004,FALSE,0.268551236749117,DSG2,0.958480517363187,0.443148688046647,0.268551236749117
FCGRT,16.6290731776428,0.324336655352941,FALSE,0.443904593639576,FCGRT,0.819762275049989,0.236470588235294,0.443904593639576
SPINT2,16.6204463383267,0.327001618585411,FALSE,0.743816254416961,SPINT2,0.57015873015873,0.184426678348483,0.743816254416961
CBX3,16.6126366252633,0.404460455704509,TRUE,0.514134275618375,CBX3,0.752479686186607,0.208564773338111,0.514134275618375
HNRNPK,16.6116037636992,0.330510216985193,TRUE,0.804770318021201,HNRNPK,0.469191831035085,0.166468707172225,0.804770318021201
ATP6AP2,16.5971511618005,0.460554306019077,FALSE,0.471731448763251,ATP6AP2,0.790368429853408,0.221163802029406,0.471731448763251
MINDY2,16.5555848958521,0.704196768487937,FALSE,0.366166077738516,MINDY2,0.875357535753575,0.267851373182553,0.366166077738516
PRMT2,16.5530377751641,0.63134995375778,FALSE,0.375441696113074,PRMT2,0.869596343410981,0.26413921690491,0.375441696113074
SLC44A1,16.5515196660435,0.642835608530049,TRUE,0.413427561837456,SLC44A1,0.832346594367288,0.236006051437216,0.413427561837456
RBP1,16.5336584357758,0.54171795663997,FALSE,0.403710247349823,RBP1,0.847637468914065,0.248978479978208,0.403710247349823
TMEM43,16.5295228661928,1.2726536444049,FALSE,0.286219081272085,TMEM43,0.940798431457982,0.373487031700288,0.286219081272085
PLEKHA2,16.5228476197561,0.782107195627829,TRUE,0.338339222614841,PLEKHA2,0.898646056021488,0.292925430210325,0.338339222614841
GIGYF2,16.5156005071429,0.674760505076147,FALSE,0.376766784452297,GIGYF2,0.8657743996475,0.259270516717325,0.376766784452297
ASCC3,16.510191934441,0.815013203982423,FALSE,0.341872791519435,ASCC3,0.893720866465588,0.285398230088496,0.341872791519435
DNAJB6,16.49050920028,0.347707629603644,FALSE,0.574646643109541,DNAJB6,0.699627287101875,0.196525679758308,0.574646643109541
NAV2,16.4884682657868,1.92888300901716,TRUE,0.245583038869258,NAV2,0.974475695008942,0.541382667964947,0.245583038869258
ACTN1,16.4836841321528,0.803160632452273,FALSE,0.352473498233216,ACTN1,0.884959639778156,0.275838230210854,0.352473498233216
RBMX,16.4621731956383,0.391943755488119,FALSE,0.549469964664311,RBMX,0.715564311849142,0.197554390979832,0.549469964664311
ABI2,16.4524894127783,0.930080678539578,FALSE,0.326413427561837,ABI2,0.906294471811713,0.301509587923297,0.326413427561837
LUC7L3,16.4517172295389,0.372517410216676,FALSE,0.539310954063604,LUC7L3,0.727794018439397,0.201385452746165,0.539310954063604
HOXB4,16.4491310406978,1.1393147578578,TRUE,0.286219081272085,HOXB4,0.941343064103262,0.375652173913043,0.286219081272085
EHD2,16.4426870860762,1.57398445291112,FALSE,0.254416961130742,EHD2,0.967829436337004,0.492728828058169,0.254416961130742
APOL3,16.4321135286433,1.42878348373027,FALSE,0.260600706713781,APOL3,0.962918725229383,0.463472113118617,0.260600706713781
RBM6,16.4288959689294,0.77241808901198,FALSE,0.345848056537103,RBM6,0.891473718863163,0.283592901122782,0.345848056537103
RTF1,16.4177934749056,0.387458697936529,FALSE,0.517667844522968,RTF1,0.747659359757807,0.206592631764499,0.517667844522968
CGGBP1,16.4155668334493,0.457071288760048,FALSE,0.443904593639576,CGGBP1,0.81015329926683,0.227221342979878,0.443904593639576
C1orf56,16.4106577295982,0.595852101772007,FALSE,0.407685512367491,C1orf56,0.837664491872166,0.23918113500907,0.407685512367491
MAOA,16.4006110306508,0.322012238278551,FALSE,0.716872791519435,MAOA,0.576843437248361,0.180734966592428,0.716872791519435
ETNK2,16.3953706405466,1.8210861691726,TRUE,0.24469964664311,ETNK2,0.974803576266594,0.543670264965653,0.24469964664311
PLK3,16.3850927952947,1.05986911355574,FALSE,0.29416961130742,PLK3,0.933762198113722,0.354066985645933,0.29416961130742
TGFBR3,16.3680475331077,0.381486679997579,FALSE,0.498233215547703,TGFBR3,0.766008612493708,0.212349397590361,0.498233215547703
DDX27,16.3631604618818,0.65232480697132,FALSE,0.365724381625442,DDX27,0.874154336945163,0.265725288831836,0.365724381625442
STAU1,16.3624755311343,0.41264252035703,FALSE,0.493816254416961,STAU1,0.767201386171818,0.211622184364944,0.493816254416961
SLC2A4RG,16.3584113856081,0.721544508439663,TRUE,0.363957597173145,SLC2A4RG,0.87412702777014,0.264696434307742,0.363957597173145
SMAD3,16.350528928461,1.65785229948513,FALSE,0.253975265017668,SMAD3,0.966041011175003,0.478767693588676,0.253975265017668
GLA,16.3393792635656,0.954759216314357,FALSE,0.329505300353357,GLA,0.900563981821169,0.291178766588603,0.329505300353357
PAX2,16.3329986624103,1.26929691311225,TRUE,0.278268551236749,PAX2,0.945970945100386,0.388170055452865,0.278268551236749
SKAP2,16.3309459142855,0.504733026728265,FALSE,0.42756183745583,SKAP2,0.822182805831162,0.231800766283525,0.42756183745583
FAM107A,16.3193627644391,0.464273620412167,FALSE,0.425795053003534,FAM107A,0.826655583264062,0.235581622678397,0.425795053003534
CLSTN1,16.3180369114397,0.741759268535119,FALSE,0.345406360424028,CLSTN1,0.891095627365995,0.282616552222624,0.345406360424028
AHR,16.3135224567093,0.912853024373075,FALSE,0.31095406360424,AHR,0.919257033597378,0.322639780018332,0.31095406360424
IER5L,16.311294368257,0.373473867341793,FALSE,0.481890459363958,IER5L,0.781393012613015,0.217851437699681,0.481890459363958
G3BP1,16.3056860377091,0.45117311253187,FALSE,0.443021201413428,G3BP1,0.809841164056426,0.226564264739101,0.443021201413428
POU3F3,16.2996493034045,0.307726587199061,FALSE,0.495141342756184,POU3F3,0.776218694096601,0.218774395003903,0.495141342756184
NFKBID,16.2991247369866,1.68133015201718,FALSE,0.247791519434629,NFKBID,0.971975281873374,0.520408163265306,0.247791519434629
TAOK3,16.2896889872074,0.593416226286194,FALSE,0.390017667844523,TAOK3,0.855180403839788,0.251710376282782,0.390017667844523
TPBG,16.2858715184465,1.34786669271774,FALSE,0.271643109540636,TPBG,0.950418614765684,0.402750491159136,0.271643109540636
GNAI2,16.2615560424885,0.267222634266465,FALSE,0.563604240282686,GNAI2,0.718660125190323,0.203671189146049,0.563604240282686
PPP4R2,16.2492396784362,0.549111901234525,FALSE,0.399734982332156,PPP4R2,0.84539328325232,0.244330453563715,0.399734982332156
LIMS1,16.2467139950333,0.430831025087126,FALSE,0.507950530035336,LIMS1,0.74881012374713,0.204045422285309,0.507950530035336
CTTN,16.241004538011,0.649369190349416,FALSE,0.389575971731449,CTTN,0.850830253213439,0.24595649749024,0.389575971731449
QKI,16.2374542494031,0.493757213293134,FALSE,0.382950530035336,QKI,0.863521111233602,0.259347891115764,0.382950530035336
TMEM237,16.2220379560277,2.04006996954583,TRUE,0.2363074204947,TMEM237,0.97970120168886,0.587912087912088,0.2363074204947
POLR1D,16.2199482313277,0.357582886086162,FALSE,0.653268551236749,POLR1D,0.61312036508842,0.179034015252391,0.653268551236749
EIF4H,16.2182518989191,0.394818454661202,FALSE,0.524293286219081,EIF4H,0.736561553136573,0.201802108126488,0.524293286219081
B4GALT5,16.2165690106002,1.19135859432246,FALSE,0.285335689045936,B4GALT5,0.938082012743016,0.36231071228267,0.285335689045936
RPS21,16.2162347220433,0.201006026099205,FALSE,0.988515901060071,RPS21,0.101544332478683,0.129319311221542,0.988515901060071
ELF2,16.2109087714066,0.630356997392812,FALSE,0.36660777385159,ELF2,0.872820287144507,0.264162953532782,0.36660777385159
CTNNA1,16.2055586408656,0.410437339867935,FALSE,0.50839222614841,CTNNA1,0.752491880389741,0.206605636331,0.50839222614841
JOSD1,16.1949120488896,0.750774593105112,FALSE,0.335689045936396,JOSD1,0.897912214367911,0.289744567289363,0.335689045936396
CBX5,16.190651264047,0.509007733309831,FALSE,0.423586572438163,CBX5,0.823601108033241,0.231474776731837,0.423586572438163
TRIM38,16.1862703926592,0.593691194215556,FALSE,0.403268551236749,TRIM38,0.838527851458886,0.238070404172099,0.403268551236749
ZNF148,16.1793592477016,0.524222414249109,FALSE,0.408127208480565,ZNF148,0.837047276748687,0.23869801084991,0.408127208480565
PTPRA,16.1721508339016,0.612871464028253,FALSE,0.393109540636042,PTPRA,0.848391191566864,0.244707176244157,0.393109540636042
ZC3H6,16.1700825138109,0.782026978850548,FALSE,0.331713780918728,ZC3H6,0.900701062547924,0.292901716068643,0.331713780918728
ETV3,16.1574136116239,1.20342801191433,TRUE,0.276060070671378,ETV3,0.946312010443864,0.387717121588089,0.276060070671378
PPIA,16.1567349790839,0.312618271269275,FALSE,0.877208480565371,PPIA,0.344827586206897,0.151153055788112,0.877208480565371
EP300,16.1532058538922,0.66134107375613,FALSE,0.36969964664311,EP300,0.866773057451024,0.256906077348066,0.36969964664311
KAT6B,16.1478655396916,0.536790040029642,FALSE,0.375,KAT6B,0.866299559471366,0.259078425389075,0.375
ARF6,16.1440392184961,0.368850680407391,FALSE,0.539310954063604,ARF6,0.724027434225321,0.199184339314845,0.539310954063604
CLN8,16.1303753178356,1.23463808169827,FALSE,0.277826855123675,CLN8,0.94417845484222,0.380060422960725,0.277826855123675
NINJ1,16.1278802171656,1.05108254853561,FALSE,0.300795053003534,NINJ1,0.925141859450022,0.331709693132002,0.300795053003534
SLTM,16.1243524050028,0.351120894389956,FALSE,0.523851590106007,SLTM,0.742579812601695,0.205403533079321,0.523851590106007
RAD21,16.1066206773065,0.331190935583149,FALSE,0.520759717314488,RAD21,0.745765563656758,0.20640756302521,0.520759717314488
EIF2AK2,16.1020406163635,0.575721186871287,FALSE,0.395759717314488,EIF2AK2,0.845746149174626,0.242818428184282,0.395759717314488
EDN1,16.096357629591,2.18753504746466,TRUE,0.228798586572438,EDN1,0.985181980422908,0.654040404040404,0.228798586572438
PDGFD,16.0950386528888,1.75913866635594,FALSE,0.238515901060071,PDGFD,0.97742162542639,0.564263322884013,0.238515901060071
DYNC1I2,16.0769405041189,0.389890129367251,FALSE,0.493374558303887,DYNC1I2,0.764866979655712,0.209804658151766,0.493374558303887
FOXO1,16.0764568623807,1.1755758364985,FALSE,0.274293286219081,FOXO1,0.947411355231673,0.391057934508816,0.274293286219081
TNRC6A,16.0653887161714,0.682985968540608,FALSE,0.346289752650177,TNRC6A,0.888120713305898,0.277718738930216,0.346289752650177
ELF1,16.0626789108921,0.220687980815832,FALSE,0.520318021201414,ELF1,0.753350905725983,0.211262553802009,0.520318021201414
NECTIN1,16.0556973422225,2.25853034273059,TRUE,0.227473498233216,NECTIN1,0.985292527306153,0.65438373570521,0.227473498233216
TEAD3,16.0550423573706,2.04361662631699,TRUE,0.2363074204947,TEAD3,0.977319476020353,0.560796645702306,0.2363074204947
TRIB1,16.0531953018624,1.37639955069056,TRUE,0.273851590106007,TRIB1,0.945619663929523,0.382716049382716,0.273851590106007
PNPLA2,16.0493774472575,0.509336288451009,FALSE,0.420494699646643,PNPLA2,0.823946391980949,0.230452674897119,0.420494699646643
REL,16.0328477869474,0.571928036610498,FALSE,0.352031802120141,REL,0.885624862727872,0.276736111111111,0.352031802120141
COX6A1,16.0296107607698,0.34784203198474,FALSE,0.671819787985866,COX6A1,0.596809240622141,0.177438170788614,0.671819787985866
COL23A1,16.0230967847221,2.60613820869733,TRUE,0.216872791519435,COL23A1,0.994491845771682,0.827993254637437,0.216872791519435
NMT1,16.0109818136056,0.639931538218761,TRUE,0.377208480565371,NMT1,0.85855136326081,0.249561659848042,0.377208480565371
MXRA7,16.0101241695962,0.695911896502965,FALSE,0.330388692579505,MXRA7,0.901484037018783,0.293678837848449,0.330388692579505
SEC62,16.0044713669727,0.330184881118345,FALSE,0.728798586572438,SEC62,0.544904660406706,0.172774869109948,0.728798586572438
SLK,16.0024825171466,0.604727935173903,FALSE,0.363515901060071,SLK,0.874078961838777,0.264375200770961,0.363515901060071
HNRNPR,16.0018990356117,0.317271508775789,FALSE,0.648851590106007,HNRNPR,0.626282782212087,0.183075772681954,0.648851590106007
PPP2R2A,15.9987225919794,0.559716043364903,FALSE,0.396643109540636,PPP2R2A,0.844183093147811,0.241397849462366,0.396643109540636
SASH1,15.9985469716491,1.1902778844157,FALSE,0.272526501766784,SASH1,0.948020878642888,0.392244119516847,0.272526501766784
LAMC1,15.9955296558384,1.3814688060027,FALSE,0.264575971731449,LAMC1,0.953883758826725,0.413674033149171,0.264575971731449
CDK13,15.9925716231683,0.741211058431166,FALSE,0.328180212014134,CDK13,0.901948976240009,0.293212312549329,0.328180212014134
RYBP,15.9808164828988,0.642842896933492,FALSE,0.364399293286219,RYBP,0.87065552133744,0.259678942398489,0.364399293286219
ZNF24,15.9797234589441,0.505240676632183,FALSE,0.421819787985866,ZNF24,0.822366234629445,0.229456991830851,0.421819787985866
CSTB,15.9771207615038,0.318519324796691,FALSE,0.714664310954064,CSTB,0.558909780921166,0.174184519323932,0.714664310954064
AMD1,15.9743248307295,0.220276715670478,FALSE,0.486749116607774,AMD1,0.777237951639024,0.216460420349637,0.486749116607774
JAK1,15.9556417459523,0.271447221476238,FALSE,0.549911660777385,JAK1,0.722416122494934,0.201586787564767,0.549911660777385
GPBP1,15.9504186491168,0.345745150252935,FALSE,0.477473498233216,GPBP1,0.779841588576528,0.214996022275259,0.477473498233216
PSIP1,15.9502922944852,0.447733759214486,FALSE,0.416519434628975,PSIP1,0.8311745820879,0.236163285750063,0.416519434628975
BNIP2,15.9322024685579,0.683099198779598,FALSE,0.332597173144876,BNIP2,0.898663453111306,0.289281598155974,0.332597173144876
NUMA1,15.9247571717089,0.361018911733733,FALSE,0.518992932862191,NUMA1,0.741785353818549,0.203287197231834,0.518992932862191
TAF1B,15.912140610695,1.17491878892089,TRUE,0.279593639575972,TAF1B,0.940030474531998,0.364841498559078,0.279593639575972
UBE2I,15.9042366010911,0.368900146673226,FALSE,0.506183745583039,UBE2I,0.752505178301517,0.205855936770253,0.506183745583039
C5orf24,15.8850176186884,0.656640289769659,FALSE,0.355565371024735,C5orf24,0.877114919797847,0.264628533859303,0.355565371024735
ETF1,15.8710666198548,0.495211458631119,TRUE,0.435512367491166,ETF1,0.809465682738723,0.223076923076923,0.435512367491166
DICER1,15.8701269579093,0.57345900695199,FALSE,0.397968197879859,DICER1,0.841009498564171,0.238359788359788,0.397968197879859
UBL3,15.8584238540409,0.596177488887716,FALSE,0.383833922261484,UBL3,0.853197353914002,0.2460362400906,0.383833922261484
BCLAF1,15.8544846435321,0.426766799670892,FALSE,0.438162544169611,BCLAF1,0.809735250041628,0.224434389140272,0.438162544169611
BDP1,15.8517600273955,0.574265303648416,FALSE,0.363515901060071,BDP1,0.872484328604421,0.261935073201782,0.363515901060071
IGFBP4,15.8486522576919,0.231862193428567,FALSE,0.420494699646643,IGFBP4,0.831699617876724,0.238536707592082,0.420494699646643
CHD1,15.841922624139,0.642082100393052,FALSE,0.345406360424028,CHD1,0.886487079607176,0.274289722904244,0.345406360424028
PRPF40A,15.8408682002248,0.386544807815026,FALSE,0.510159010600707,PRPF40A,0.74644337403383,0.203273495248152,0.510159010600707
SLC48A1,15.8360837409662,1.03219789694796,TRUE,0.299028268551237,SLC48A1,0.922321623390792,0.322227510709186,0.299028268551237
DLG1,15.8317695569713,0.642417788027745,FALSE,0.359982332155477,DLG1,0.87281521380675,0.260466602748482,0.359982332155477
