"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
DMAP1,-4.65247841579238,-0.420846866108758,FALSE,0.025989367985824,DMAP1,0.907144740311099,0.0243767313019391,0.025989367985824
TNIP2,-4.6542431542084,-0.572789376416388,FALSE,0.0165386887182516,TNIP2,0.916495442811232,0.0173589584624923,0.0165386887182516
GPALPP1,-4.65468519401476,-0.368471532608867,FALSE,0.0253987005316007,GPALPP1,0.907518717705367,0.0239287701725097,0.0253987005316007
ACAP1,-4.65622118632076,-2.68873444754859,FALSE,0.00945067926757236,ACAP1,0.923919338703733,0.0109514031485284,0.00945067926757236
ETV6,-4.65627183638615,-0.52126326535939,FALSE,0.0189013585351447,ETV6,0.914106550034252,0.0192539109506619,0.0189013585351447
EMC9,-4.66089791980869,0.167742828541116,FALSE,0.0413467217956291,EMC9,0.89101853318549,0.0328022492970947,0.0413467217956291
KIAA0930,-4.6621828880058,-0.0636627746832552,FALSE,0.0318960425280567,KIAA0930,0.900764969664996,0.027906976744186,0.0318960425280567
DIP2A,-4.66222998465207,-1.8639165730355,FALSE,0.00826934435912581,DIP2A,0.924611739931561,0.00968188105117566,0.00826934435912581
ZNF664,-4.66331908082376,-0.00180149750328074,FALSE,0.0336680448907265,ZNF664,0.898955255382018,0.0289046653144016,0.0336680448907265
DMAC2,-4.6633959460613,-0.236816510677078,FALSE,0.0330773774365033,DMAC2,0.899752018150161,0.0286298568507157,0.0330773774365033
FASN,-4.66346748441097,0.227919888695906,FALSE,0.0448907265209687,FASN,0.887075476680927,0.034327009936766,0.0448907265209687
NSG1,-4.66390769517819,-2.707584819712,FALSE,0.00531600708800945,NSG1,0.927526315789474,0.00649350649350649,0.00531600708800945
MEF2C,-4.66518127072556,-3.22037675683938,FALSE,0.00295333727111636,MEF2C,0.929751631235529,0.00373134328358209,0.00295333727111636
TRPM7,-4.66560533493219,-0.868752151093441,FALSE,0.0189013585351447,TRPM7,0.914106550034252,0.0192539109506619,0.0189013585351447
PRPSAP1,-4.66639409697492,-0.265662077684082,FALSE,0.0271707028942705,PRPSAP1,0.905552918841955,0.025040827436037,0.0271707028942705
LYSMD3,-4.66736643101165,-0.381981804244045,FALSE,0.0277613703484938,LYSMD3,0.905020567450691,0.0254329004329004,0.0277613703484938
RALGDS,-4.66754698959517,-1.62886087523987,FALSE,0.00826934435912581,RALGDS,0.924559094498552,0.00967519004837595,0.00826934435912581
RNF41,-4.66785768187779,-0.625873755491623,FALSE,0.0189013585351447,RNF41,0.913895768561943,0.0192076830732293,0.0189013585351447
RAPGEF3,-4.67055136193205,-0.348255704038998,FALSE,0.0200826934435913,RAPGEF3,0.912621870882741,0.0200945626477541,0.0200826934435913
H1.4,-4.6720624973025,-1.22202825345547,FALSE,0.0124040165386887,H1.4,0.920370760480303,0.0136986301369863,0.0124040165386887
ABCG1,-4.67408205569983,-1.67637692942689,FALSE,0.006497341996456,ABCG1,0.926150121065375,0.00777934936350778,0.006497341996456
EEIG1,-4.67445958711879,-0.5670619596142,FALSE,0.0265800354400473,EEIG1,0.906243408563594,0.0246845858475041,0.0265800354400473
DDX56,-4.67640713365555,0.0580142278236426,FALSE,0.0502067336089781,DDX56,0.882160219826675,0.0367170626349892,0.0502067336089781
CASP8,-4.67690870680615,-1.57700529688682,FALSE,0.0124040165386887,CASP8,0.920476090162208,0.0137165251469628,0.0124040165386887
GFM1,-4.67699446664697,-1.71415184319024,FALSE,0.00945067926757236,GFM1,0.923340177960301,0.0108695652173913,0.00945067926757236
ARHGAP35,-4.67792962990164,-0.0467308890751328,FALSE,0.0265800354400473,ARHGAP35,0.905979751107361,0.024617067833698,0.0265800354400473
HNRNPLL,-4.67837634279504,-0.745312687468562,FALSE,0.0189013585351447,HNRNPLL,0.913895768561943,0.0192076830732293,0.0189013585351447
FBH1,-4.68122362455036,-0.0487842593760437,FALSE,0.03248670998228,FBH1,0.899862825788752,0.0281618023553507,0.03248670998228
HSPG2,-4.68144189393641,-2.46851884397753,FALSE,0.00531600708800945,HSPG2,0.927263157894737,0.00647016534867002,0.00531600708800945
DOCK1,-4.68272844069351,-1.36435000985035,FALSE,0.0106320141760189,DOCK1,0.92201569164341,0.0120080053368913,0.0106320141760189
AQP3,-4.68361155383782,-2.55870070535468,FALSE,0.00531600708800945,AQP3,0.927263157894737,0.00647016534867002,0.00531600708800945
FYN,-4.68371011719026,-2.91635112277128,FALSE,0.00531600708800945,FYN,0.927315789473684,0.00647482014388489,0.00531600708800945
SCYL1,-4.68568148845472,0.211182123475014,FALSE,0.0431187241582989,SCYL1,0.888572032108154,0.0334402198808979,0.0431187241582989
EVI2B,-4.68624174065229,-3.25233805449178,FALSE,0.00354400472533963,EVI2B,0.928905962216492,0.00442151805453206,0.00354400472533963
TNRC6C,-4.68633701610395,-1.24090356658953,FALSE,0.0124040165386887,TNRC6C,0.920265430798399,0.0136807817589577,0.0124040165386887
TSTD1,-4.68847975983332,0.0901032612109487,FALSE,0.385115180153574,TSTD1,0.447840061012148,0.0604375231738969,0.385115180153574
AHCTF1,-4.68864455521934,-1.45722955140401,FALSE,0.0118133490844654,AHCTF1,0.920796250460793,0.0131233595800525,0.0118133490844654
GSTM4,-4.69062191554202,-0.467154677639476,FALSE,0.0248080330773774,GSTM4,0.907734486212896,0.0234375,0.0248080330773774
IRAK4,-4.69121985842004,-0.161793599775637,FALSE,0.0354400472533963,IRAK4,0.896986648371946,0.0298210735586481,0.0354400472533963
BAG4,-4.69186080258725,-0.254236701129995,FALSE,0.0242173656231542,BAG4,0.908266554196542,0.0230207748455924,0.0242173656231542
MLLT10,-4.69207047488482,-0.6197883509846,FALSE,0.0153573538098051,MLLT10,0.917136385186746,0.016260162601626,0.0153573538098051
C1orf52,-4.69291130123426,-0.236021731621049,FALSE,0.0242173656231542,C1orf52,0.908108393083087,0.0229820627802691,0.0242173656231542
PEMT,-4.69295260291837,0.00144547327788569,FALSE,0.0490253987005316,PEMT,0.882859558279615,0.0360869565217391,0.0490253987005316
KAT5,-4.69301945089185,-0.0687320853817237,FALSE,0.0348493797991731,KAT5,0.897414248021108,0.0294558162755866,0.0348493797991731
OSBPL2,-4.69555457673927,-0.494356274992629,FALSE,0.0230360307147076,OSBPL2,0.90938323668951,0.0221843003412969,0.0230360307147076
LOC105369209,-4.69555457673927,-0.494356274992629,FALSE,0.0230360307147076,LOC105369209,0.90938323668951,0.0221843003412969,0.0230360307147076
CHIC2,-4.69689936194335,-1.30939776445492,FALSE,0.0141760189013585,CHIC2,0.918409270476692,0.0152574698029243,0.0141760189013585
NQO2,-4.69701479889177,-0.204536266163426,FALSE,0.0283520378027171,NQO2,0.903960761563209,0.0256821829855538,0.0283520378027171
DSG2,-4.69966594152334,-2.56328661763766,FALSE,0.00413467217956291,DSG2,0.928165456267761,0.00510204081632653,0.00413467217956291
DMAC2L,-4.69977078315643,-0.284309689724712,FALSE,0.0313053750738334,DMAC2L,0.90119223464866,0.0275181723779855,0.0313053750738334
DDB2,-4.70011455779879,-1.45237291894115,FALSE,0.0118133490844654,DDB2,0.920690926325767,0.0131061598951507,0.0118133490844654
ZNG1A,-4.70131804873959,-0.584934386491229,FALSE,0.0289427052569403,ZNG1A,0.903691983122363,0.0261333333333333,0.0289427052569403
BCOR,-4.70152746516802,-0.43974036156231,FALSE,0.0177200236266982,BCOR,0.914589809789768,0.0181708055723804,0.0177200236266982
PRKACA,-4.70232121256912,-0.102967882082457,FALSE,0.0378027170702894,PRKACA,0.894325679598839,0.0309777347531462,0.0378027170702894
TBC1D2B,-4.70363919547532,-2.31189012866226,FALSE,0.00531600708800945,TBC1D2B,0.926947368421053,0.00644237652111668,0.00531600708800945
ADM,-4.70503131056749,-1.14959709904838,FALSE,0.0153573538098051,ADM,0.917083706474214,0.01625,0.0153573538098051
PANK3,-4.70594492369776,-0.182743976008959,FALSE,0.0265800354400473,PANK3,0.905557899177389,0.0245098039215686,0.0265800354400473
REPS2,-4.70663665349418,0.265216328107511,FALSE,0.0696987595983461,REPS2,0.86088613625536,0.0429715950473416,0.0696987595983461
PTGR3,-4.70797332883395,-0.613375983409523,FALSE,0.0206733608978145,PTGR3,0.91161589543586,0.0204439252336449,0.0206733608978145
RAP1GDS1,-4.70956107230439,-0.117958501813013,FALSE,0.0431187241582989,RAP1GDS1,0.888783269961977,0.0335016062413951,0.0431187241582989
MEF2D,-4.70991520062705,-1.13411409262012,FALSE,0.0118133490844654,MEF2D,0.920480278055716,0.0130718954248366,0.0118133490844654
SIRT1,-4.71022542374087,-0.654242990825675,FALSE,0.0206733608978145,SIRT1,0.911668599135659,0.0204558737580362,0.0206733608978145
NOL11,-4.71085104146891,-0.552988488004432,FALSE,0.0230360307147076,NOL11,0.90917237743806,0.0221339387060159,0.0230360307147076
ATIC,-4.71168209617054,-0.203702316744864,FALSE,0.0354400472533963,ATIC,0.896775555438282,0.0297619047619048,0.0354400472533963
VCPIP1,-4.71490330965938,-0.842505212108429,FALSE,0.0177200236266982,VCPIP1,0.914537119974709,0.0181598062953995,0.0177200236266982
CBY1,-4.71544684880364,-0.161047054838109,FALSE,0.0395747194329592,CBY1,0.892566782810685,0.0318744053282588,0.0395747194329592
UBE2Q1,-4.71568662190624,-0.470595511708715,FALSE,0.0242173656231542,UBE2Q1,0.907950231969633,0.0229434806939004,0.0242173656231542
SEC23IP,-4.71711342042266,-0.522393441238025,FALSE,0.0271707028942705,SEC23IP,0.905183778937932,0.0249457700650759,0.0271707028942705
ABCG2,-4.72015165204827,0.176042906976005,FALSE,0.25989367985824,ABCG2,0.635090742635575,0.0609756097560976,0.25989367985824
SBF2,-4.72026489685437,-0.94762900955987,FALSE,0.0147666863555818,SBF2,0.91740412979351,0.0156936597614564,0.0147666863555818
ZNF277,-4.72044565428753,-0.365188980520423,FALSE,0.0277613703484938,ZNF277,0.904282248707942,0.0252416756176155,0.0277613703484938
MAPK14,-4.72248766556059,-1.23247668869993,FALSE,0.0112226816302422,MAPK14,0.920905739863086,0.012491781722551,0.0112226816302422
STIM2,-4.72302377493861,-1.6835594392562,FALSE,0.00886001181334909,STIM2,0.923238917552911,0.010183299389002,0.00886001181334909
WDR46,-4.72317179796766,-0.0420771607394448,FALSE,0.0496160661547549,WDR46,0.881955085865258,0.0362381363244176,0.0496160661547549
IFT27,-4.72366219162743,0.170199568304623,FALSE,0.0572947430596574,IFT27,0.873836717428088,0.0390656463954893,0.0572947430596574
NT5C3A,-4.72444557027669,-1.07027171042575,FALSE,0.0135853514471353,NT5C3A,0.918571579058253,0.0146590184831103,0.0135853514471353
SMOX,-4.72593804277971,0.239218719415015,FALSE,0.0750147666863556,SMOX,0.854570490414151,0.0442046641141664,0.0750147666863556
FARSA,-4.72746618767575,-0.130952454548187,FALSE,0.0401653868871825,FARSA,0.891663586927829,0.0320754716981132,0.0401653868871825
MAGED1,-4.72863296365794,-0.065229409967845,FALSE,0.0348493797991731,MAGED1,0.89688654353562,0.0293094883258818,0.0348493797991731
NGLY1,-4.72868044520566,-0.507607173763028,FALSE,0.0242173656231542,NGLY1,0.907950231969633,0.0229434806939004,0.0242173656231542
E2F4,-4.72889365499273,-1.0769156028835,FALSE,0.012994683992912,E2F4,0.919049876231106,0.0141116100064144,0.012994683992912
UBXN2A,-4.72977784637619,-0.678273139691993,FALSE,0.0212640283520378,UBXN2A,0.910820639856638,0.0208333333333333,0.0212640283520378
ZNF737,-4.72994452308648,-0.441963475490399,FALSE,0.0242173656231542,ZNF737,0.907897511598482,0.0229306487695749,0.0242173656231542
UROS,-4.73027389990301,-0.372550613669726,FALSE,0.0271707028942705,UROS,0.904814639033908,0.0248514316585629,0.0271707028942705
PIBF1,-4.73031329822651,-0.802422960023551,FALSE,0.019492025989368,PIBF1,0.912626475548061,0.0195150798344175,0.019492025989368
SKI,-4.73100318170105,-2.14469572745331,FALSE,0.006497341996456,SKI,0.925465838509317,0.00770847932725999,0.006497341996456
PDPK1,-4.73226474198291,-0.317287564617899,FALSE,0.0313053750738334,PDPK1,0.900559189702469,0.0273477812177503,0.0313053750738334
ZFPL1,-4.73259762428457,0.0542135945755442,FALSE,0.0395747194329592,ZFPL1,0.89193326998205,0.0316934720908231,0.0395747194329592
ERC1,-4.73277763433158,-0.916475130023819,FALSE,0.0141760189013585,ERC1,0.917829865683434,0.0151515151515152,0.0141760189013585
ABHD13,-4.73354068571399,-1.36728871674588,FALSE,0.0112226816302422,ABHD13,0.920800421274355,0.0124753775443204,0.0112226816302422
THEM4,-4.73354068571399,-0.663521205593068,FALSE,0.0236266981689309,THEM4,0.908482260530339,0.0225225225225225,0.0236266981689309
PCNX1,-4.73457568646927,-2.53987668014228,FALSE,0.00472533963378618,PCNX1,0.927109099521078,0.00574300071787509,0.00472533963378618
CIZ1,-4.73477753228938,-0.480919239520995,FALSE,0.0206733608978145,CIZ1,0.911246969537262,0.0203606748109366,0.0206733608978145
CDK11B,-4.73514932018679,-0.796164515886302,FALSE,0.0153573538098051,CDK11B,0.916556919348891,0.0161490683229814,0.0153573538098051
ZNG1E,-4.74074653139606,-0.336335013738021,FALSE,0.0330773774365033,ZNG1E,0.898696776235952,0.0283400809716599,0.0330773774365033
SLCO3A1,-4.74364464452421,-1.57682269112532,FALSE,0.00767867690490254,SLCO3A1,0.924089281954096,0.00893470790378007,0.00767867690490254
NICOL1,-4.7454447678279,-0.494793899012792,FALSE,0.0301240401653869,NICOL1,0.901730140310159,0.0266457680250784,0.0301240401653869
BCL7A,-4.74700830197495,-1.62799963477631,FALSE,0.00767867690490254,BCL7A,0.924036639292483,0.00892857142857143,0.00767867690490254
SNRNP25,-4.74754964317194,0.0611701979846364,FALSE,0.0472533963378618,SNRNP25,0.883723387395002,0.0350723366944323,0.0472533963378618
RPA1,-4.7475863309617,-0.0796497629283142,FALSE,0.0301240401653869,RPA1,0.901413651229033,0.0265625,0.0301240401653869
ZNF827,-4.74839633353328,-2.13701669973974,FALSE,0.00826934435912581,ZNF827,0.923611476704396,0.00955631399317406,0.00826934435912581
CHEK1,-4.74921708382677,0.361760232698255,FALSE,0.170112226816302,CHEK1,0.744938838737247,0.0568832707880703,0.170112226816302
AKAP8,-4.75011983209582,-0.6901416299337,FALSE,0.0171293561724749,AKAP8,0.914646996838778,0.0175864160097029,0.0171293561724749
DIAPH2,-4.75080992212589,-0.417415916776896,FALSE,0.0277613703484938,DIAPH2,0.903913089336568,0.0251471375066881,0.0277613703484938
EMX2,-4.75127501300488,0.235896399337092,FALSE,0.278204370939161,EMX2,0.604649908296472,0.0603846153846154,0.278204370939161
ZNF654,-4.75671456253574,-0.931772204919564,FALSE,0.0159480212640284,ZNF654,0.915762301127384,0.0166051660516605,0.0159480212640284
PEBP1,-4.75706549779324,0.0353462049872479,FALSE,0.447135262847017,PEBP1,0.353605084374315,0.060294703305456,0.447135262847017
MED15,-4.75724805068638,-0.691954316817369,FALSE,0.0200826934435913,MED15,0.911620553359684,0.0198714202220923,0.0200826934435913
CXCL16,-4.75755379023599,-1.23087375033109,FALSE,0.012994683992912,CXCL16,0.918733870543003,0.0140575079872204,0.012994683992912
MAP2K7,-4.758463623075,-0.401488162056989,FALSE,0.0212640283520378,MAP2K7,0.910240868602751,0.0207015526164462,0.0212640283520378
WDFY2,-4.75996678174272,-0.498497633266362,FALSE,0.0236266981689309,WDFY2,0.907955084611735,0.0223964165733483,0.0236266981689309
CDCP1,-4.76346472682559,-0.582146695287308,FALSE,0.0165386887182516,CDCP1,0.915020283441336,0.0170627666057282,0.0165386887182516
NAA15,-4.76447310307683,-0.123855915728399,FALSE,0.0318960425280567,NAA15,0.899498812978106,0.0275650842266463,0.0318960425280567
ITGA1,-4.76488892688822,-1.92750488918049,FALSE,0.00826934435912581,ITGA1,0.923295604106344,0.00951733514615908,0.00826934435912581
LAMC1,-4.76562024977276,-1.92336233320713,FALSE,0.00708800945067927,LAMC1,0.924409117229036,0.00828729281767956,0.00708800945067927
MAP4K4,-4.76640128557307,-1.49013865365841,FALSE,0.00886001181334909,MAP4K4,0.922659787301253,0.0101078167115903,0.00886001181334909
SMAD9,-4.76692481711543,0.0997753215710988,FALSE,0.0531600708800945,SMAD9,0.877371954120197,0.037344398340249,0.0531600708800945
SOAT1,-4.76927196286321,-1.28588531823277,FALSE,0.0112226816302422,SOAT1,0.920326487625066,0.012402088772846,0.0112226816302422
AMZ2,-4.76935370585901,-0.324274170272426,FALSE,0.0289427052569403,AMZ2,0.902478902953586,0.0258166491043203,0.0289427052569403
CD3G,-4.77077675141178,-5.77855422294466,FALSE,0.00118133490844654,CD3G,0.930183616562319,0.00150489089541008,0.00118133490844654
IGFBP3,-4.7711964764914,-2.21365941595485,FALSE,0.0112226816302422,IGFBP3,0.920484465508162,0.0124264224983649,0.0112226816302422
MGAT4B,-4.77177411609864,-0.903233056515698,FALSE,0.0124040165386887,MGAT4B,0.918948809774595,0.0134615384615385,0.0124040165386887
NBL1,-4.77325354949401,-2.89867187366988,FALSE,0.00413467217956291,NBL1,0.927218187559204,0.00503597122302158,0.00413467217956291
MICOS10.NBL1,-4.77325354949401,-2.89867187366988,FALSE,0.00413467217956291,MICOS10.NBL1,0.927218187559204,0.00503597122302158,0.00413467217956291
MECOM,-4.77497287321346,-0.155883701376657,FALSE,0.0289427052569403,MECOM,0.902215189873418,0.0257488176563321,0.0289427052569403
SGPL1,-4.77504107405286,-1.18336747240596,FALSE,0.0100413467217956,SGPL1,0.921335299073294,0.0112508272667108,0.0100413467217956
PIGC,-4.77628398628795,-0.55443946957507,FALSE,0.025989367985824,PIGC,0.905457421566043,0.0239520958083832,0.025989367985824
TCERG1,-4.77723434528748,-0.302538383086921,FALSE,0.0242173656231542,TCERG1,0.90710670603121,0.0227398779811425,0.0242173656231542
UNC45A,-4.77744170170833,-0.206178935726217,FALSE,0.0301240401653869,UNC45A,0.901044413967718,0.0264660093409445,0.0301240401653869
CDC16,-4.77805816563457,-0.856273511588583,FALSE,0.0159480212640284,CDC16,0.915498893688758,0.0165542611894543,0.0159480212640284
ATP5F1E,-4.77914281336156,-0.104239208973483,FALSE,0.587714116952156,ATP5F1E,0.18724325524592,0.0636352008186237,0.587714116952156
ARHGEF1,-4.77917906182978,-1.62422372003717,FALSE,0.00826934435912581,ARHGEF1,0.9230323769413,0.00948509485094851,0.00826934435912581
VTA1,-4.77927051390848,-0.300909492072954,FALSE,0.0289427052569403,VTA1,0.902426160337553,0.0258030542390732,0.0289427052569403
ENPP5,-4.77943574898316,0.359974481976957,FALSE,0.0761961015948021,ENPP5,0.852171610169492,0.0441780821917808,0.0761961015948021
NSDHL,-4.7811426814105,0.18045602636421,FALSE,0.0590667454223272,NSDHL,0.870749378602782,0.0393081761006289,0.0590667454223272
AOX1,-4.78135618320826,0.241458919126536,FALSE,0.0874187832250443,AOX1,0.840358411537034,0.0468502690724913,0.0874187832250443
SMYD4,-4.78162405895576,-0.967952822628831,FALSE,0.012994683992912,SMYD4,0.918312529625533,0.013986013986014,0.012994683992912
VPS41,-4.78222775040712,-0.467149231946046,FALSE,0.0230360307147076,VPS41,0.908276225619399,0.0219224283305228,0.0230360307147076
ANKRD49,-4.78363322505548,-0.909656282633833,FALSE,0.0141760189013585,ANKRD49,0.917092441401106,0.0150187734668335,0.0141760189013585
GTF3C1,-4.78543008021924,-0.598940348810351,FALSE,0.0212640283520378,GTF3C1,0.910082749169873,0.0206659012629162,0.0212640283520378
PPP1R1B,-4.7885666944306,0.162024852036472,FALSE,0.282929710572947,PPP1R1B,0.606853750674582,0.0616950025759918,0.282929710572947
IMPACT,-4.79005965452231,-0.282689957576577,FALSE,0.0277613703484938,IMPACT,0.903438455859087,0.0250266240681576,0.0277613703484938
CREBL2,-4.7914957477198,-0.305741207072709,FALSE,0.0224453632604844,CREBL2,0.908597332771072,0.0214446952595937,0.0224453632604844
CARD16,-4.79276944336186,-1.54250089757863,FALSE,0.00886001181334909,CARD16,0.922238601663683,0.0100536193029491,0.00886001181334909
RHOU,-4.79311849135086,-0.623818685300082,FALSE,0.0242173656231542,RHOU,0.907001265288908,0.0227146814404432,0.0242173656231542
HDGFL3,-4.79392368773903,-1.11432247312729,FALSE,0.0124040165386887,HDGFL3,0.918738150410786,0.0134271099744246,0.0124040165386887
