"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RPS8,-7.74500950765004,-0.145864070553919,FALSE,0.982587064676617,RPS8,0.0195551735253035,0.0211853043711451,0.982587064676617
RPL24,-7.74797677904559,-0.218858499577111,FALSE,0.927860696517413,RPL24,0.0458252843957931,0.0205453043238777,0.927860696517413
HMGN1,-7.87076070294501,-0.826056176639365,FALSE,0.296019900497512,HMGN1,0.472419269454738,0.0117997025285077,0.296019900497512
SERP1,-7.90417029163368,-0.640023223513404,FALSE,0.514925373134328,SERP1,0.314009147962983,0.0157954979015643,0.514925373134328
LGALS3,-7.94558990005965,-0.710588169611357,FALSE,0.502487562189055,LGALS3,0.341149571967884,0.0160406575081394,0.502487562189055
XBP1,-8.00643053903942,-0.736390942278672,FALSE,0.338308457711443,XBP1,0.425475547077836,0.0123872848164678,0.338308457711443
DUSP2,-8.04888034785942,-1.78907174572051,FALSE,0.101990049751244,DUSP2,0.65858287642345,0.00629123829983121,0.101990049751244
SPINT2,-8.06867060307407,-0.920947568431609,FALSE,0.228855721393035,SPINT2,0.522175820690384,0.0100755667506297,0.228855721393035
RPL26,-8.14668668175886,-0.290264424395726,FALSE,0.90547263681592,RPL26,0.0598551890587289,0.0203431509528866,0.90547263681592
RPL21,-8.22708998010958,-0.193186842469276,FALSE,0.970149253731343,RPL21,0.0353402438369408,0.0212522478339055,0.970149253731343
IER3,-8.25094509527997,-1.42549236286387,FALSE,0.23134328358209,IER3,0.54921759357158,0.0107888631090487,0.23134328358209
RPL10A,-8.25412409234979,-0.240654355552261,FALSE,0.925373134328358,RPL10A,0.0541932714492676,0.0206678148786044,0.925373134328358
UBA52,-8.27283705321599,-0.315036467722617,FALSE,0.86318407960199,UBA52,0.088682885006966,0.0199953901117898,0.86318407960199
RPL37,-8.31472316273491,-0.240784202157948,FALSE,0.947761194029851,RPL37,0.0332832295469186,0.0207189080428517,0.947761194029851
RPL18A,-8.33398218558524,-0.24149641663127,FALSE,0.932835820895522,RPL18A,0.0492647848019749,0.0207285390525676,0.932835820895522
JPT1,-8.35212034019885,-1.46379752263796,FALSE,0.0995024875621891,JPT1,0.648531815066688,0.00596391829431937,0.0995024875621891
RPS29,-8.39598102306796,-0.375333313799185,FALSE,0.858208955223881,RPS29,0.0842263180454351,0.0197855135631129,0.858208955223881
RPS3A,-8.49619146132758,-0.219881035363058,FALSE,0.95273631840796,RPS3A,0.0397830988940191,0.0209656229472301,0.95273631840796
RPS9,-8.54022366355664,-0.243782674494763,FALSE,0.925373134328358,RPS9,0.0458764822664592,0.0204913517682054,0.925373134328358
GSTM3,-8.57791650114591,-0.759858736083283,FALSE,0.604477611940299,GSTM3,0.273153575615475,0.0175034214506951,0.604477611940299
RPL34,-8.63113159989725,-0.17965359637387,FALSE,0.987562189054726,RPL34,0.0185901568880292,0.0212720355784172,0.987562189054726
COX4I1,-8.65608756046103,-0.467233960933724,FALSE,0.73134328358209,COX4I1,0.185893668180604,0.0189311010946555,0.73134328358209
EHF,-8.85374181321706,-0.879221711757102,FALSE,0.298507462686567,EHF,0.432685690084176,0.0110741971207087,0.298507462686567
HERPUD1,-8.88406942045079,-0.953530101873261,FALSE,0.358208955223881,HERPUD1,0.406732043466737,0.0127028934368384,0.358208955223881
RPL32,-8.89261813985444,-0.205546369445955,FALSE,0.972636815920398,RPL32,0.0225588140509185,0.0210339448060681,0.972636815920398
RACK1,-9.01232868553868,-0.372854750480586,FALSE,0.818407960199005,RACK1,0.102730192719486,0.0192510239906378,0.818407960199005
PDCD4,-9.04070735052758,-1.0151940246714,FALSE,0.281094527363184,PDCD4,0.464172311600339,0.0110373119749951,0.281094527363184
RPL35A,-9.07760146559285,-0.247602945258962,FALSE,0.932835820895522,RPL35A,0.0394976923902544,0.0205220817599737,0.932835820895522
AKR1B1,-9.08857930973381,-0.701527754332639,FALSE,0.584577114427861,AKR1B1,0.262277617982316,0.0166844160454384,0.584577114427861
FDX1,-9.40472972846303,-0.753399576527362,FALSE,0.524875621890547,FDX1,0.281998084902649,0.0153924715494602,0.524875621890547
EEF1A1,-9.45300723921583,-0.128820358575558,FALSE,0.995024875621891,EEF1A1,0.000859799021978613,0.0210603906702469,0.995024875621891
S100A11,-9.48809206111232,-0.57510354987966,FALSE,0.743781094527363,S100A11,0.191341528594335,0.0193790913215374,0.743781094527363
SSR4,-9.51964731899196,-0.668579886695801,FALSE,0.63681592039801,SSR4,0.233029381965552,0.017487533301455,0.63681592039801
RPL14,-9.58005589797436,-0.27621470519152,FALSE,0.935323383084577,RPL14,0.0463693447109966,0.0207219619729953,0.935323383084577
CD24,-9.62972837570702,-0.729837697468161,FALSE,0.522388059701493,CD24,0.274855045481143,0.0151712180320763,0.522388059701493
TSTD1,-9.73045053319528,-1.00421567549765,FALSE,0.281094527363184,TSTD1,0.435065622353937,0.0104746014089729,0.281094527363184
RPL7A,-9.88339757460129,-0.21489129057925,FALSE,0.972636815920398,RPL7A,0.0227736598990225,0.0210384718859295,0.972636815920398
RPL13A,-10.1054070951161,-0.230867049979421,FALSE,0.975124378109453,RPL13A,0.0256217435677069,0.02115260090654,0.975124378109453
RPLP0,-10.1470646411412,-0.454156873162105,FALSE,0.825870646766169,RPLP0,0.109278792097232,0.0195662423385196,0.825870646766169
CYBA,-10.1662193782186,-1.75626528546769,FALSE,0.149253731343284,CYBA,0.558129716607737,0.00711490572749911,0.149253731343284
RPL12,-10.1675234464227,-0.251486846701691,FALSE,0.962686567164179,RPL12,0.0278702609816346,0.0209302325581395,0.962686567164179
RPL29,-10.3607011730898,-0.279660642362451,FALSE,0.935323383084577,RPL29,0.0404121719529866,0.0205959684487292,0.935323383084577
KRT8,-10.4967179555752,-1.25970783889824,FALSE,0.266169154228856,KRT8,0.449476245899905,0.01017787501189,0.266169154228856
RPL39,-10.5280166328732,-0.367717305608757,FALSE,0.912935323383085,RPL39,0.0611522368844545,0.0205383625272819,0.912935323383085
RPS19,-10.5663333526894,-0.272305939027349,FALSE,0.960199004975124,RPS19,0.02378778929281,0.0207906926640095,0.960199004975124
RPS23,-10.6997927350778,-0.246294240420529,FALSE,0.972636815920398,RPS23,0.0212697389622946,0.0210068231880943,0.972636815920398
RPLP1,-10.8461053912972,-0.159599635140944,FALSE,0.997512437810945,RPLP1,0.00515907136715391,0.0212023475916037,0.997512437810945
KRT18,-10.9094312333575,-1.12067267621175,FALSE,0.328358208955224,KRT18,0.386872914128304,0.0112762685802153,0.328358208955224
WFDC2,-10.9305832455118,-0.955134150226388,FALSE,0.447761194029851,WFDC2,0.309522545010356,0.0136560200288294,0.447761194029851
RPLP2,-11.2216638938852,-0.334431558418697,FALSE,0.930348258706468,RPLP2,0.0457740810303193,0.0205992509363296,0.930348258706468
RPS24,-11.2338817449337,-0.29583034591189,FALSE,0.937810945273632,RPS24,0.024313009875483,0.0203168786376374,0.937810945273632
RPL41,-11.2438678640819,-0.192443918251633,FALSE,0.997512437810945,RPL41,0.00370808254514187,0.0211721224920803,0.997512437810945
RPS15A,-11.2984942788264,-0.385987922982542,FALSE,0.912935323383085,RPS15A,0.0533204591781998,0.0203719122953095,0.912935323383085
RPS6,-11.3663734209309,-0.243876052079705,FALSE,0.967661691542289,RPS6,0.0177765843179377,0.0208266409679837,0.967661691542289
RPL36,-11.6723702047827,-0.351660191539695,FALSE,0.940298507462687,RPL36,0.0442810369813751,0.0207875054993401,0.940298507462687
VAMP8,-11.7543724207559,-1.22726438667623,FALSE,0.23134328358209,VAMP8,0.410287587227744,0.00826813655761024,0.23134328358209
RPSA,-11.7706557439388,-0.558164714257475,FALSE,0.766169154228856,RPSA,0.123362387038126,0.0184409052808047,0.766169154228856
RPS3,-11.9289274599733,-0.347147580911027,FALSE,0.942786069651741,RPS3,0.0382716049382716,0.0207149103629209,0.942786069651741
RPS2,-11.9775428719309,-0.353924867237505,FALSE,0.942786069651741,RPS2,0.0396672034353194,0.020744389709907,0.942786069651741
GSTP1,-12.0940577905127,-0.499587355397298,FALSE,0.935323383084577,GSTP1,0.0851178017495841,0.0215806692303277,0.935323383084577
RPS14,-12.4928907894079,-0.247687715727867,FALSE,0.975124378109453,RPS14,0.0121394424450771,0.0208699355800458,0.975124378109453
RPS27A,-12.5169935926013,-0.253002092076662,FALSE,0.972636815920398,RPS27A,0.0132667311204211,0.0208399957360623,0.972636815920398
RPL18,-12.5674068114955,-0.331696715953704,FALSE,0.942786069651741,RPL18,0.0295759527643586,0.0205331021779174,0.942786069651741
RPL19,-12.7689752451725,-0.271376010456271,FALSE,0.977611940298507,RPL19,0.0109583154275892,0.020898697155012,0.977611940298507
RPS28,-12.7945948817095,-0.33402627032713,FALSE,0.962686567164179,RPS28,0.0254537643647299,0.0208794173185865,0.962686567164179
RPL11,-12.8736374461909,-0.316375126498108,FALSE,0.955223880597015,RPL11,0.0251812080536913,0.0207119741100324,0.955223880597015
RPS15,-13.0146761438067,-0.345449017106935,FALSE,0.950248756218905,RPS15,0.036291404949804,0.020836742486227,0.950248756218905
RPS4X,-13.1765331121019,-0.302440953827225,FALSE,0.977611940298507,RPS4X,0.0130532874946283,0.0209421293829266,0.977611940298507
RPL8,-13.2118463444429,-0.331851750635961,FALSE,0.95771144278607,RPL8,0.0222830756013746,0.0207056039582661,0.95771144278607
RPL10,-13.2813212108339,-0.205396326944375,FALSE,0.997512437810945,RPL10,0.00580395528804815,0.021215808687371,0.997512437810945
RPL3,-13.5372181876561,-0.293919933534165,FALSE,0.977611940298507,RPL3,0.0154168457241083,0.0209913470783036,0.977611940298507
RPS18,-13.5576729068947,-0.2875902919686,FALSE,0.987562189054726,RPS18,0.0145604986030518,0.021186892944818,0.987562189054726
RPL30,-13.7216088936919,-0.304892253897175,FALSE,0.980099502487562,RPL30,0.0161697555734623,0.0210605088732093,0.980099502487562
TPT1,-15.9087484733313,-0.247384167519562,FALSE,0.995024875621891,TPT1,0.00349293352678811,0.0211148648648649,0.995024875621891
RPS12,-15.9405146720837,-0.353000964510723,FALSE,0.980099502487562,RPS12,0.0096696212731668,0.020925168622869,0.980099502487562
RPL28,-17.4168968305657,-0.46046268777764,FALSE,0.967661691542289,RPL28,0.020515574650913,0.0208836634992216,0.967661691542289
RPL13,-18.0080187863078,-0.311341233576756,FALSE,0.997512437810945,RPL13,0.00494411006018917,0.0211978643548131,0.997512437810945
