"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
FCGR2B,8.35692857142483,3.79444206030554,TRUE,0.165322580645161,FCGR2B,0.998036614486601,0.81592039800995,0.165322580645161
JAK1,8.35688386762729,0.39621617166228,FALSE,0.488911290322581,JAK1,0.692776938026344,0.078529792746114,0.488911290322581
ATP2B1,8.34532029198164,1.15341798699282,FALSE,0.262096774193548,ATP2B1,0.904741586217932,0.127077223851417,0.262096774193548
ATP6AP1,8.33444495852308,0.724105869355419,FALSE,0.379032258064516,ATP6AP1,0.785649117157731,0.0860411899313501,0.379032258064516
KPNA4,8.32527835717644,0.780548268875868,FALSE,0.342741935483871,KPNA4,0.826985912475226,0.0952380952380952,0.342741935483871
GPATCH2L,8.32503202310226,1.11444156576741,TRUE,0.261088709677419,GPATCH2L,0.905333333333333,0.127335299901672,0.261088709677419
SH3PXD2B,8.3199925963978,3.22486087858331,TRUE,0.173387096774194,SH3PXD2B,0.989010989010989,0.453825857519789,0.173387096774194
CXCL12,8.31739115479115,2.97081287231591,FALSE,0.17741935483871,CXCL12,0.985504168215367,0.391982182628062,0.17741935483871
CCNI,8.30281491498201,0.339612779303943,FALSE,0.743951612903226,CCNI,0.371627168737343,0.060397741222686,0.743951612903226
TWF2,8.29752206252273,1.19152048878656,TRUE,0.27116935483871,TWF2,0.892796157950907,0.118086040386304,0.27116935483871
KLHL24,8.29206661764065,0.891410165794621,TRUE,0.32258064516129,KLHL24,0.843330301246723,0.0985221674876847,0.32258064516129
PIP4K2A,8.2823105157443,0.983004661095345,FALSE,0.233870967741935,PIP4K2A,0.936518080630559,0.162921348314607,0.233870967741935
PHF20,8.27945369506357,0.632526906262881,FALSE,0.358870967741936,PHF20,0.813005950785396,0.0926118626430801,0.358870967741936
TNFSF12,8.26950885216508,1.37582209675997,TRUE,0.255040322580645,TNFSF12,0.907709532949456,0.127520161290323,0.255040322580645
SNAP23,8.26177455213355,0.840403834181825,FALSE,0.329637096774194,SNAP23,0.835938336366556,0.0964033018867925,0.329637096774194
PIK3R1,8.25617701293348,0.335257024417719,FALSE,0.469758064516129,PIK3R1,0.724262524942027,0.0835275138913784,0.469758064516129
ABCG1,8.2475135015775,1.45376461386879,FALSE,0.226814516129032,ABCG1,0.936701448040886,0.159123055162659,0.226814516129032
WNT5A,8.22013863939303,1.59521966302265,FALSE,0.221774193548387,WNT5A,0.940284208845601,0.163934426229508,0.221774193548387
NAGA,8.21548741663042,1.99174961703304,TRUE,0.198588709677419,NAGA,0.962789708696577,0.219620958751394,0.198588709677419
PRMT9,8.21202452725432,1.48067406277389,FALSE,0.222782258064516,PRMT9,0.941185863317011,0.166666666666667,0.222782258064516
ETV6,8.19519847015935,1.23199368699232,FALSE,0.238911290322581,ETV6,0.924089068825911,0.142599277978339,0.238911290322581
PECAM1,8.16603699116206,0.204688437565434,FALSE,0.230846774193548,PECAM1,0.941533546325879,0.172569706103994,0.230846774193548
BTK,8.16441615395311,3.86126953635244,TRUE,0.161290322580645,BTK,0.998461456841212,0.846560846560847,0.161290322580645
TUT7,8.1564091127101,1.12248378378615,FALSE,0.275201612903226,TUT7,0.888556789069172,0.115628970775095,0.275201612903226
UBL3,8.13678823864153,0.770658815796339,FALSE,0.336693548387097,UBL3,0.828755020080321,0.094563986409966,0.336693548387097
CAPZA2,8.12989446289128,0.64253292691685,FALSE,0.423387096774194,CAPZA2,0.742105546290817,0.0805523590333717,0.423387096774194
PTPN2,8.10393502919209,0.922391022656273,FALSE,0.306451612903226,PTPN2,0.856722801390003,0.101876675603217,0.306451612903226
VPS35,8.09355746120692,0.502944935137655,FALSE,0.401209677419355,VPS35,0.771855354360325,0.0857019810508183,0.401209677419355
PPP1CA,8.06380050679485,0.590497854617921,FALSE,0.456653225806452,PPP1CA,0.703977150247898,0.0761856710393542,0.456653225806452
LPXN,8.06255415795242,1.87053808751906,FALSE,0.184475806451613,LPXN,0.976150005311803,0.289556962025316,0.184475806451613
TRPM2,8.06152424858178,3.63310324146579,TRUE,0.160282258064516,TRPM2,0.997665782493369,0.783251231527094,0.160282258064516
NIN,8.05432029655885,1.28303162442951,FALSE,0.223790322580645,NIN,0.937829350082504,0.159712230215827,0.223790322580645
ARHGAP9,8.05308031380751,1.64289551814974,FALSE,0.184475806451613,ARHGAP9,0.977053011792202,0.297560975609756,0.184475806451613
MYL12A,8.04504257943331,0.327370745573961,FALSE,0.698588709677419,MYL12A,0.444310984931208,0.0637475853187379,0.698588709677419
CYBC1,8.03758960256655,1.10047331863398,FALSE,0.243951612903226,CYBC1,0.918047636809293,0.135955056179775,0.243951612903226
ABL2,8.03408649988575,2.04590835506445,TRUE,0.203629032258065,ABL2,0.953581113415218,0.187906976744186,0.203629032258065
CCDC112,8.03359514417865,1.43263821037196,TRUE,0.246975806451613,CCDC112,0.910999786825837,0.127937336814621,0.246975806451613
MED13L,8.02828245819956,0.761155760283187,FALSE,0.32258064516129,MED13L,0.841939108566536,0.0977397678680513,0.32258064516129
TNFAIP8,8.02777598607484,0.973022640135475,FALSE,0.237903225806452,TNFAIP8,0.926277100090556,0.145679012345679,0.237903225806452
SLC39A10,8.02678540706403,1.11067283024552,FALSE,0.244959677419355,SLC39A10,0.917030800383673,0.135,0.244959677419355
USP15,8.02674690090989,0.795787443280383,FALSE,0.304435483870968,USP15,0.859624739402363,0.103142076502732,0.304435483870968
GPNMB,8.02312538706176,2.95607533399531,FALSE,0.186491935483871,GPNMB,0.969028899277518,0.240885416666667,0.186491935483871
SNX18,8.01458340013232,1.05379931954142,TRUE,0.26008064516129,SNX18,0.901125273318756,0.122159090909091,0.26008064516129
PIK3CG,8.00753367258627,2.49083764709046,TRUE,0.169354838709677,PIK3CG,0.98880101905419,0.443271767810026,0.169354838709677
CLEC5A,7.98770247084891,4.05346075250668,TRUE,0.157258064516129,CLEC5A,0.999098286744815,0.901734104046243,0.157258064516129
KCNE3,7.98153226337856,2.88795882299964,TRUE,0.170362903225806,KCNE3,0.98635881104034,0.396713615023474,0.170362903225806
HRH2,7.98115936907802,3.54879647245224,TRUE,0.160282258064516,HRH2,0.996233421750663,0.691304347826087,0.160282258064516
IKBIP,7.96871843390254,1.53048736532272,FALSE,0.210685483870968,IKBIP,0.948351063829787,0.177118644067797,0.210685483870968
NOC3L,7.9674265035235,1.27314229572643,TRUE,0.251008064516129,NOC3L,0.907409381663113,0.125377643504532,0.251008064516129
TMED5,7.96400278409159,0.877770417393607,FALSE,0.289314516129032,TMED5,0.871594915073176,0.106651802303976,0.289314516129032
SCNM1,7.96353747278481,1.51575975014829,TRUE,0.230846774193548,SCNM1,0.92667731629393,0.142590286425903,0.230846774193548
TNFAIP8L2.SCNM1,7.96353747278481,1.51575975014829,TRUE,0.230846774193548,TNFAIP8L2.SCNM1,0.92667731629393,0.142590286425903,0.230846774193548
BRI3BP,7.96353297805187,2.25254697519879,TRUE,0.189516129032258,BRI3BP,0.966261091334148,0.228432563791009,0.189516129032258
RHOH,7.95639836034073,1.25273410111537,FALSE,0.194556451612903,RHOH,0.966889880952381,0.236519607843137,0.194556451612903
FCHSD2,7.952211986238,1.97651355914009,FALSE,0.190524193548387,FCHSD2,0.966790648246546,0.232186732186732,0.190524193548387
EMILIN2,7.94166921976428,3.02373378564292,TRUE,0.169354838709677,EMILIN2,0.986094156361127,0.390697674418605,0.169354838709677
ICAM1,7.94121968151473,1.91746186101081,FALSE,0.195564516129032,ICAM1,0.961785809194791,0.212486308871851,0.195564516129032
TLR5,7.92694553582663,2.48348205370028,TRUE,0.184475806451613,TLR5,0.970625730372889,0.248641304347826,0.184475806451613
TRPS1,7.91195088718543,1.32560788223068,FALSE,0.225806451612903,TRPS1,0.932392866648922,0.149933065595716,0.225806451612903
MKNK1,7.90545176195056,1.92145455960227,TRUE,0.194556451612903,MKNK1,0.960831207482993,0.20752688172043,0.194556451612903
MANBA,7.90155106597623,1.82508873645156,TRUE,0.201612903225806,MANBA,0.954330373757244,0.188857412653447,0.201612903225806
GNPDA1,7.8978035344873,1.12378251299431,TRUE,0.265120967741936,GNPDA1,0.891710231516057,0.114696903619712,0.265120967741936
ATP8B4,7.88671439884558,3.17287791329259,TRUE,0.161290322580645,ATP8B4,0.993686667727731,0.573476702508961,0.161290322580645
FAM111A,7.8803491947886,1.11824131271576,FALSE,0.244959677419355,FAM111A,0.91436640733241,0.131351351351351,0.244959677419355
GATM,7.87948661952182,2.52887215397662,FALSE,0.178427419354839,GATM,0.976157604078165,0.282747603833866,0.178427419354839
METRNL,7.86233262389997,0.913398374791,FALSE,0.275201612903226,METRNL,0.883432963279249,0.111111111111111,0.275201612903226
TRIM38,7.85335897126103,0.602999316493087,TRUE,0.350806451612903,TRIM38,0.813139703124163,0.0907431551499348,0.350806451612903
PEPD,7.84007184513983,1.01790856142092,TRUE,0.274193548387097,PEPD,0.882265037092384,0.109765940274415,0.274193548387097
LTC4S,7.82931995376605,1.63877037796462,TRUE,0.240927419354839,LTC4S,0.910442194992008,0.124479166666667,0.240927419354839
GASK1B,7.8132923492887,1.89463060840707,FALSE,0.198588709677419,GASK1B,0.955453965553902,0.190338164251208,0.198588709677419
RNASEH2B,7.80917242129553,0.919024093759509,TRUE,0.268145161290323,RNASEH2B,0.890679186896441,0.114902807775378,0.268145161290323
ATG16L2,7.80876044222393,2.66110798585309,TRUE,0.171370967741935,ATG16L2,0.981846170178884,0.33203125,0.171370967741935
PGD,7.80416731600198,1.33028423850613,TRUE,0.232862903225806,PGD,0.9216636489509,0.13572267920094,0.232862903225806
RPL4,7.7966428540345,0.252298063901663,TRUE,0.824596774193548,RPL4,0.255455994722665,0.0569558557303997,0.824596774193548
LRRC8C,7.79632394317245,2.33256042954965,FALSE,0.168346774193548,LRRC8C,0.985882602696104,0.38568129330254,0.168346774193548
DUSP1,7.79448371359292,0.332307058042521,FALSE,0.795362903225807,DUSP1,0.266959385290889,0.055779427359491,0.795362903225807
UGCG,7.78212788982414,1.61937193661869,FALSE,0.224798387096774,UGCG,0.927818588310444,0.141228625712476,0.224798387096774
HIGD2A,7.77469747141925,0.486616922457192,FALSE,0.543346774193548,HIGD2A,0.617596101786681,0.070902394106814,0.543346774193548
FKBP15,7.77101945180006,1.24922312564714,TRUE,0.227822580645161,FKBP15,0.927434382154076,0.142227816236627,0.227822580645161
PRCP,7.77008080645115,1.0382817982357,FALSE,0.270161290322581,PRCP,0.885064831118937,0.11065235342692,0.270161290322581
DDX3X,7.76365701664499,0.412313196917128,FALSE,0.526209677419355,DDX3X,0.646724725482772,0.0740110591237771,0.526209677419355
TNF,7.75796525672835,2.82272195227572,TRUE,0.168346774193548,TNF,0.984555779641227,0.364628820960699,0.168346774193548
HELZ,7.7536907738006,0.867323492324327,FALSE,0.282258064516129,HELZ,0.874793101607133,0.106666666666667,0.282258064516129
NUMB,7.74568918457014,1.13788065825468,TRUE,0.248991935483871,NUMB,0.904754290587358,0.121435594886922,0.248991935483871
COX1,7.73808282935082,0.155220045686037,FALSE,0.991935483870968,COX1,0.00593619972260749,0.0520579832821924,0.991935483870968
CMIP,7.71986867495567,1.33555126725762,FALSE,0.221774193548387,CMIP,0.932034701154931,0.146960587842351,0.221774193548387
ZFAND2A,7.70268416688963,1.24644545535169,FALSE,0.267137096774194,ZFAND2A,0.884069568928724,0.108695652173913,0.267137096774194
CTDNEP1,7.6998566737506,0.702470227427937,TRUE,0.346774193548387,CTDNEP1,0.812268952585052,0.0893970893970894,0.346774193548387
PLSCR1,7.68769962824399,0.942677010925151,FALSE,0.295362903225806,PLSCR1,0.859745672152169,0.100411240575737,0.295362903225806
GBP4,7.67653288936002,1.47009189054963,FALSE,0.202620967741935,GBP4,0.951297320289239,0.179946284691137,0.202620967741935
RPS29,7.65036471439322,0.162178446677649,FALSE,0.938508064516129,RPS29,0.0869565217391304,0.053392211963067,0.938508064516129
ANP32A,7.63938970398345,0.562395115420164,FALSE,0.408266129032258,ANP32A,0.752956353472372,0.0809838032393521,0.408266129032258
MTHFD2,7.63474942799263,1.26005721636519,FALSE,0.219758064516129,MTHFD2,0.934649566281731,0.15076071922545,0.219758064516129
S100B,7.62490829420195,3.85867988820406,TRUE,0.151209677419355,S100B,0.998462272654966,0.837988826815642,0.151209677419355
ALDH2,7.61058740150394,0.498348940862155,TRUE,0.503024193548387,ALDH2,0.648406266882766,0.0712144997859284,0.503024193548387
IFNAR1,7.5950829706612,0.707058210938301,FALSE,0.332661290322581,IFNAR1,0.822795652872209,0.0906593406593407,0.332661290322581
PTTG1IP,7.58280057190733,0.597700399299951,FALSE,0.366935483870968,PTTG1IP,0.790882274068115,0.0853858784893268,0.366935483870968
MBP,7.56633793873792,0.637258069993268,FALSE,0.332661290322581,MBP,0.826971465281867,0.0926445816956766,0.332661290322581
PRKCA,7.564238987004,1.73973560301741,FALSE,0.1875,PRKCA,0.962917707060511,0.210407239819005,0.1875
TMIGD3,7.55778853638844,3.98241728331663,TRUE,0.150201612903226,TMIGD3,0.998144220572641,0.809782608695652,0.150201612903226
DDIT4,7.55659417760495,0.323860469220911,TRUE,0.754032258064516,DDIT4,0.362192651004874,0.0603469140782574,0.754032258064516
AGPAT5,7.54892565111695,1.83983728823597,FALSE,0.185483870967742,AGPAT5,0.964037184594953,0.213704994192799,0.185483870967742
PWWP3A,7.54419649508357,0.970819515452857,FALSE,0.240927419354839,PWWP3A,0.912093766648908,0.126521969295924,0.240927419354839
TACC1,7.54373435267489,0.362919579893863,FALSE,0.439516129032258,TACC1,0.726592365261401,0.0790714544795067,0.439516129032258
ZNF267,7.540882853187,1.64333277282888,TRUE,0.195564516129032,ZNF267,0.954504384799362,0.184761904761905,0.195564516129032
OXA1L,7.53768065303653,0.798085886586228,TRUE,0.306451612903226,OXA1L,0.84613739641807,0.0955373978629792,0.306451612903226
MTHFD1L,7.53566492796852,2.95691338780184,TRUE,0.162298387096774,MTHFD1L,0.985887096774194,0.377049180327869,0.162298387096774
APAF1,7.53051309638317,1.69731700115264,TRUE,0.192540322580645,APAF1,0.956690402805824,0.18986083499006,0.192540322580645
RPS6KA3,7.50964497013227,0.723182457796108,FALSE,0.301411290322581,RPS6KA3,0.853714591127739,0.0984848484848485,0.301411290322581
ABR,7.49971469447302,1.91301478862577,TRUE,0.189516129032258,ABR,0.958238138249827,0.193018480492813,0.189516129032258
TET2,7.48933278481949,1.45844199910109,TRUE,0.215725806451613,TET2,0.93269486565576,0.144692359702502,0.215725806451613
IRAG2,7.48818097944935,1.86889375124986,TRUE,0.184475806451613,IRAG2,0.963826622755763,0.211805555555556,0.184475806451613
IQGAP1,7.48270318364852,0.493513781165138,FALSE,0.417338709677419,IQGAP1,0.740629201398225,0.0790528928776017,0.417338709677419
IL6ST,7.48056365269349,0.517045551373228,FALSE,0.412298387096774,IL6ST,0.74505376344086,0.0794020578528441,0.412298387096774
NAIP,7.4797668577963,2.04864326637176,TRUE,0.175403225806452,NAIP,0.972657286965755,0.252539912917271,0.175403225806452
NAAA,7.47627705523225,1.27587047978836,FALSE,0.221774193548387,NAAA,0.9291074564905,0.141752577319588,0.221774193548387
COMMD6,7.47516035726624,0.393723995480153,FALSE,0.660282258064516,COMMD6,0.466710253895609,0.0627214401991765,0.660282258064516
GNB1,7.47014960921189,0.426900860273247,FALSE,0.425403225806452,GNB1,0.73373863452951,0.078570098678086,0.425403225806452
TAPBP,7.46331933339225,0.557670088070417,FALSE,0.350806451612903,TAPBP,0.807298644231284,0.0882352941176471,0.350806451612903
RPS15A,7.46175346802683,0.134596376023605,FALSE,0.971774193548387,RPS15A,0.0550845109448601,0.053510963086317,0.971774193548387
BOD1L1,7.46166954329056,0.485779785478705,FALSE,0.397177419354839,BOD1L1,0.761751275852807,0.08159039138538,0.397177419354839
CHORDC1,7.45527139912028,0.637994125957208,FALSE,0.321572580645161,CHORDC1,0.833814874264312,0.0931386861313869,0.321572580645161
RPL11,7.44742628848633,0.117820881723905,FALSE,0.992943548387097,RPL11,0.0260208610741234,0.0531283710895361,0.992943548387097
DST,7.43676283009145,0.284361415737884,FALSE,0.346774193548387,DST,0.824162871684972,0.0948703805846663,0.346774193548387
CORO1B,7.42505229114873,0.788770223854209,FALSE,0.327620967741936,CORO1B,0.820755726825091,0.0884594447468699,0.327620967741936
ITGAM,7.42170676280672,3.68728431403411,TRUE,0.148185483870968,ITGAM,0.997826317463683,0.781914893617021,0.148185483870968
LYPLA1,7.41921432994216,0.831379016533777,FALSE,0.287298387096774,LYPLA1,0.865680410168767,0.101785714285714,0.287298387096774
MYO5A,7.41855177089115,2.18622128010231,TRUE,0.174395161290323,MYO5A,0.972127840305797,0.24785100286533,0.174395161290323
TNFRSF1A,7.40711178963942,0.734640381485788,FALSE,0.308467741935484,TNFRSF1A,0.844249585627974,0.0950605778191985,0.308467741935484
CMTM7,7.40360453502056,1.15778809601762,FALSE,0.234879032258065,CMTM7,0.91441201533873,0.126630434782609,0.234879032258065
SMS,7.39224703083045,0.801811881466786,FALSE,0.314516129032258,SMS,0.835053751938814,0.0918727915194346,0.314516129032258
LBR,7.38988381136083,0.853494650536513,FALSE,0.262096774193548,LBR,0.888847405194944,0.110921501706485,0.262096774193548
CREBL2,7.37036727756253,1.35690607529355,TRUE,0.22883064516129,CREBL2,0.917740389734852,0.128103837471783,0.22883064516129
INSIG1,7.35534674915396,2.20776851935721,TRUE,0.193548387096774,INSIG1,0.949566881011851,0.168273444347064,0.193548387096774
IRF5,7.35304038336822,2.79735098968533,TRUE,0.157258064516129,IRF5,0.987694266164536,0.402061855670103,0.157258064516129
KIF5B,7.33134836555092,0.472018256217424,FALSE,0.410282258064516,KIF5B,0.7497580905279,0.0804030027657053,0.410282258064516
CCR1,7.32933448527586,2.548849713833,TRUE,0.154233870967742,CCR1,0.99109036911328,0.476635514018692,0.154233870967742
DIPK2A,7.32883316049565,1.3905860586811,TRUE,0.211693548387097,DIPK2A,0.934358210543114,0.145429362880886,0.211693548387097
IL1RAP,7.32786398421968,2.57835278411464,TRUE,0.165322580645161,IL1RAP,0.978827275139294,0.291296625222025,0.165322580645161
RAB29,7.32537520243625,1.38786209031562,FALSE,0.205645161290323,RAB29,0.941026322786493,0.155369383092155,0.205645161290323
CYTH1,7.31557734904596,1.21357555648439,FALSE,0.213709677419355,CYTH1,0.932861626855349,0.143826322930801,0.213709677419355
EHBP1L1,7.31293528987454,1.90979133891157,TRUE,0.185483870967742,EHBP1L1,0.958778220451527,0.191666666666667,0.185483870967742
KLHL5,7.31103968621976,2.50975225332979,FALSE,0.159274193548387,KLHL5,0.985358866903612,0.36405529953917,0.159274193548387
KIAA0930,7.30034032607052,1.0906003662026,TRUE,0.236895161290323,KIAA0930,0.909449238308299,0.121447028423773,0.236895161290323
OSTM1,7.3000985136584,1.38362368070004,TRUE,0.201612903225806,OSTM1,0.944707320963369,0.161290322580645,0.201612903225806
SLC20A1,7.29648784494564,1.08220180054216,FALSE,0.241935483870968,SLC20A1,0.906175075923065,0.119940029985007,0.241935483870968
TBC1D1,7.28824446236767,0.755129201923213,FALSE,0.269153225806452,TBC1D1,0.881122612314588,0.107014028056112,0.269153225806452
SGPP1,7.27700106124895,2.20630825170576,TRUE,0.173387096774194,SGPP1,0.970271274619101,0.234972677595628,0.173387096774194
WAPL,7.27161795009998,0.750358081022409,TRUE,0.284274193548387,WAPL,0.866022320713408,0.101039054102472,0.284274193548387
