,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION1357,-0.282112802443891,-0.3651702284140404,-0.2567202444959788,0.1074914158695313,1.344033266348049,-0.4483486257886987,0.3468088400168061,0.5084800082030595,0.0554225647158307,-0.1196378229444211,-0.2714008429999365,-0.2367774891432895,0.0994353526059032,0.2121782067595365,-0.2391880493346219
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY1358,-3.2478473657176594,-3.255629196066882,-0.7225455025361666,3.812980275256875,0.2184814332696918,-3.191395178615428,1.3053124389159771,11.052075160533152,1.6498965648843693,2.413099727858015,5.414445068423476,-0.4241908544897101,12.893767878870282,-1.486502864105394,-2.8162308526400497
GOBP_EOSINOPHIL_ACTIVATION1359,-0.291674289015976,-0.2945771769267043,-0.1521743325842192,-0.1566152964155837,0.6664969823483895,-0.2234986176952517,2.163841729327149,-0.1367253240094518,-0.1379684150890913,-0.2411041770811686,-0.1191936272082561,-0.1226984811116818,-0.1041632758548024,0.1719213831431747,-0.1880963282322555
GOBP_EOSINOPHIL_DIFFERENTIATION1360,0.3787873115871475,0.3359884020509007,0.1521178804126638,-0.3606490759916388,-0.4429577204295661,0.2510432023455478,-1.0769345727526871,-0.1805863973024533,-0.105308155630627,-0.0843140611537126,-0.1555094440092865,-0.0580380073740548,-0.2342538671385077,0.1800103113989233,-0.128862238923976
GOBP_EOSINOPHIL_MEDIATED_IMMUNITY1361,-0.2806227415231264,-0.2812697314746508,-0.1248041928556647,-0.1250070947553595,0.7536947100158291,-0.195935713251242,1.5593931235872784,-0.0767150611462085,-0.0834445248937331,-0.217350702218912,-0.0521626349400499,-0.0835132183819986,-0.0180594319150863,0.1896965604111021,-0.1238357942615302
GOBP_EOSINOPHIL_MIGRATION1362,-0.6701831737700371,-0.6710491096047188,-0.3914715849258312,-0.5528979708832422,3.798942042128339,-0.5936635066714263,1.769101931032539,-0.6035970227646433,-0.4615317902664515,-0.7310116404515458,-0.4814497426900305,-0.2594878544418849,-0.6525021433681619,1.3542818222387814,-0.6078987580595022
GOBP_EPIBOLY1364,-0.6829639101658781,-0.6423894811768103,-0.0026825014071542,2.4333321419916456,-0.9396633865447972,-0.6553910044186452,-0.1444137024736388,0.9478147294875976,-0.0784068118675492,0.2810573959213909,1.68648848491032,-0.0220627546100301,1.1473039089677497,-0.5165618455663474,-0.8602406044973933
GOBP_EPIDERMAL_CELL_DIFFERENTIATION1365,-1.7076808192117878,-1.8056803392639504,0.0545339482456398,5.55355738392475,-0.8312227229232686,-1.8708692587718556,-0.0292306648413191,2.180482806452344,-0.000942640143457,2.6478184889366823,0.6281904494031275,-0.0556217059042499,0.9296450006476752,-1.0320299004272506,-1.8852362743487816
GOBP_EPIDERMAL_CELL_FATE_SPECIFICATION1366,-0.2160194390774639,-0.2331967275383596,-0.1018011051696534,0.2551910376402082,0.201680946381392,-0.2627428171377017,0.3542933624897439,0.7214091395106939,0.0911387815276157,0.09671359720895,0.0300705511483396,-0.1299135934412731,0.4191885946643083,-0.144436809544022,-0.1903448658651481
GOBP_EPIDERMIS_DEVELOPMENT1367,-2.017017585121764,-2.0301458054962493,0.0663994919421629,7.109747187157318,-1.3937763684596718,-2.079151175924646,-0.5844494679762905,1.91086172462803,0.2260571855851088,3.639480909605005,0.4447784814408088,0.0599923570307941,0.9049129129680716,-1.3826288952391346,-2.097107289994096
GOBP_EPIDERMIS_MORPHOGENESIS1368,-0.6971609871836991,-0.7090841277802792,0.0612848562552291,2.615861028855323,-0.6597265258958868,-0.6310417499989007,-0.3522496924850457,0.8134561437242394,-0.4133197479118615,0.9799408733235034,0.3714579157467301,-0.0863810237376782,0.7872484077923345,-0.5949192257800976,-0.7655386775370634
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION1370,-1.3111638768166562,-1.465920057143004,-0.5010774141231251,1.204452593749591,2.385068344040078,-1.5106630784499728,1.4018751700434986,2.351710964155663,1.771600910149834,1.2998988798115942,0.6352717478775569,-0.459185805676634,1.160517000835992,-0.0753027626280078,-1.491656680518744
GOBP_EPINEPHRINE_TRANSPORT1371,-0.1426946383175098,-0.1338328439359078,-0.1036833947346611,-0.0921085453999236,-0.1255956845696618,-0.1466031801017705,-0.1174289636814477,-0.0122010522197756,2.807156047330545,-0.0767436492631962,0.7439119994741933,-0.1455620533627772,0.7426557573925238,-0.0728134629377835,0.0825524568571547
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS1372,-1.3416492219075764,-1.3329101412713962,-0.315205612649829,1.404924797625265,0.3057426683292824,-1.2792466424774245,0.9928199451442392,6.026499132624775,-0.481138469365559,0.5684171723725401,1.3910025177660676,-0.2835537074065043,2.6211154940767485,-0.5844878406628481,-1.3597935404034844
GOBP_EPITHELIAL_CELL_CELL_ADHESION1373,-0.3106252250293718,-0.2700748400901386,-0.0530840637195681,0.793231472210456,-0.5939639401242153,-0.3586523416001312,-0.3903859152875054,0.2002768656328579,3.0093923871538912,0.9977595758795896,0.2386838069217596,-0.0603500160509303,0.2355622958684434,-0.2917808336393973,-0.4115587973330042
GOBP_EPITHELIAL_CELL_DEVELOPMENT1374,-1.975330245386256,-1.925871209655852,-0.7594598917185176,1.478061150623854,1.2998498747844154,-1.6018261713272053,1.1935517559456603,7.526773196591016,0.7539197281334967,1.013450687789149,3.444558746963803,-0.1809089353907896,2.91906602559729,-0.6672328212564965,-0.6610505235348847
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT1376,-0.8934546976113854,-0.8373478060517507,-0.4129618743259285,0.282848600262192,0.2001212885323429,-0.7207885113828821,1.007761785959138,4.253855915086196,0.2941167399524943,0.4171203204891618,2.6438815479918785,-0.0480939663411904,1.3245114181587532,-0.4758511954974453,-0.3106432053014393
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT1377,-0.1710278343241972,-0.0617140598177762,-0.1421013783621033,-0.265019793807104,-0.4760516399355529,-0.1868957791479957,-0.1830439412596764,-0.3105591522439334,4.976463179261848,0.997032913765879,-0.2391581273255282,-0.1208284155276846,-0.0657523363370975,-0.2450472398413859,4.1140550090481325
GOBP_EPITHELIAL_CELL_DIFFERENTIATION1375,-3.2680786038754963,-3.270007406101706,-0.8581336211857958,4.517019360088941,1.1785235572553994,-2.897190114069766,1.5555741616996308,10.128008833946408,0.8851862234479119,2.9619575736211954,4.111431713680913,-0.3078670480994422,4.554742389011575,-1.256880929960749,-1.7391767823919255
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT1378,-0.4170921829787169,-0.4096833650765843,-0.151578414401289,0.4378214071964744,-0.3665059515506534,-0.3910219921158504,-0.0986736862346243,1.6019956864137237,0.7515835468839236,0.4143760959250792,1.3824201507006906,-0.1346345979947758,3.1133246699426604,-0.3745128743850943,0.3659186098491711
GOBP_EPITHELIAL_CELL_MATURATION1379,1.108009807146055,0.9909696692940178,0.414130236829244,-0.8125418225954151,-0.8245550118509758,0.7136686874377766,-0.3670677369182292,-3.0302435405860524,-2.066184380249587,-1.2608742462164169,-0.6778868879669135,0.0220959992429102,-0.8542622696350155,0.5444806054932859,-1.9594254505820676
GOBP_EPITHELIAL_CELL_MORPHOGENESIS1380,0.2232823606269263,0.5810319770740787,0.173861048634163,0.1371218068530965,-1.2428611121278652,0.091316616472064,-0.587463688584721,-1.6379831445170463,2.5372063410336545,1.2819564173210722,-1.095951571966977,-0.1538089901983107,-1.243000864515959,-0.0808687202153827,0.2482037003908703
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS1382,-0.1932118635922491,-0.2209203171642687,0.0572435684735735,0.8810103004012152,-0.5244568756007869,-0.2562586247899797,-0.3935293173444906,0.3494845863672851,0.7941796365124993,0.7769891267700655,-0.1448688618914834,0.0709731224913036,-0.0350754005070031,-0.2009102457504885,-0.2686961954580149
GOBP_EPITHELIAL_CELL_PROLIFERATION1381,-2.080035123996742,-2.018627442121819,-0.5345580704030467,2.781563851300194,-0.8528908813731697,-2.0026143598464388,0.6758890899722091,9.423416123398136,-0.027441213457045,1.9200987739320008,3.3059860941635497,-0.09897848275423,6.051474841319853,-1.253666927012821,-2.0781088751344248
GOBP_EPITHELIAL_FLUID_TRANSPORT1386,-0.2432537380391698,-0.2294260274837705,-0.1180117244308816,-0.0017876509360296,-0.2395168018422437,-0.2153521362235235,-0.1073147719353264,2.764185210519503,-0.1781118833725725,-0.0928643254481782,0.1715016528364902,0.4561098188163147,0.0263360499752699,-0.2176840292208303,-0.261710053344443
GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING1387,-0.2507493174770348,-0.2535906069846435,-0.0999857184552088,0.4563213012399386,-0.2782944655511842,-0.2053494297396802,-0.2368642755630434,0.1483981666052702,2.014251608114469,0.7960715071358121,0.3172018291554918,-0.1183129473417378,0.644868489478597,-0.2527419246217744,1.1872407913437568
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE1388,-0.2117534548408265,-0.2046426215328913,-0.0718531398511169,0.1396594104491596,-0.2457168637780035,-0.170775442933202,-0.2207112530600581,-0.0974999257865828,0.7762466081197026,4.23659462106012,-0.2016391859257598,0.5884665959735089,-0.2142597848162346,-0.2188513505672167,-0.095121244882279
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION1390,-0.4689945832206675,-0.4185052570236919,-0.240759866963858,0.0705111712169356,0.1234237061918136,-0.425493111953457,0.3271100671031111,3.492528724584958,-0.1607601794909481,-0.093396615201483,0.0443877209888237,-0.1791898047866349,1.1382149589465962,-0.2867522619077681,-0.4224634023366323
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION1389,-1.2905952208027005,-1.2560943017232613,-0.5913914463206563,0.989561847876824,0.1637171969302185,-1.2465897372068862,0.4496183418046147,6.2641054707371415,0.9782624612174284,0.6784488041905297,2.3985957365115804,-0.3765697694238534,4.264461172164789,-0.6123873792198534,-0.9386173170218004
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS1391,-0.5629925815326833,-0.5240347322685811,-0.1298089324911852,1.1149328802155534,-0.2427671127222656,-0.6077278827924866,0.3864541981421222,1.0508004633756158,0.850415948204715,1.07207303009379,-0.0184632731543325,-0.0543876961930191,1.969227838871361,-0.2731510334625978,-0.2152443124483607
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS1393,-1.3995226850092335,-1.3447101200564353,-0.4849400278833561,1.7146562629173248,-0.7172672992806965,-1.3478556996952626,0.1449577565760309,7.431758410969289,0.907285910644104,1.534696539310338,1.1814304626290593,-0.2409893311707763,4.071839269258117,-0.9905677848368888,-1.1746236664316485
GOBP_EPOXIDE_METABOLIC_PROCESS1395,-0.1563849123797019,-0.0385338187927237,-0.0457979488260821,0.0083575506178557,-0.2062913844472907,-0.1163527183630937,0.5779625053015542,0.0752232460358191,-0.0378369271882537,1.5206642807668374,-0.006727571368382,-0.0218247973922662,0.321595546836451,-0.0109278489764017,-0.3094710453154962
GOBP_EPOXYGENASE_P450_PATHWAY1396,-0.1869175959012695,-0.2190594598541559,-0.0420030474334523,0.0648669860430024,-0.0067339988722272,-0.1435117875011932,0.0179800869924201,0.2116915326097592,0.7516098829660185,0.901334339581392,0.0797459283807515,-0.0239671768396917,1.772703385228796,-0.1242879229539848,-0.0238946379012589
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY1414,-0.9605212715518632,-0.9948914505363532,-0.1345927522469335,1.8804031706219428,1.0141414774462354,-0.844005927202731,0.6580597571691982,0.8785362562406576,0.3393649153758631,0.1402171824739842,0.2958179830260545,-0.2338268460298481,0.7806597803307377,-0.1913465782831397,-0.8305364901854931
GOBP_ER_OVERLOAD_RESPONSE1415,-0.382487709155028,-0.0030104843245731,0.0035453669336613,0.521183034910135,0.1056857481053956,-0.4564844279461357,0.0736634557194718,0.1291809969631951,1.1576196719137195,0.1888386680452129,-0.2204124260112504,-0.2507798276431002,0.1761021205076282,-0.0398476705899062,-0.6492610033240405
GOBP_ERAD_PATHWAY1398,-0.6543111131121726,0.1961059112756482,0.0285809517732782,0.3416250959101298,-0.5265128051464917,-0.7959055588469013,0.1837820095274724,0.5498952465082455,4.47704295661896,0.4449227930145405,-0.0568262120671914,-0.3867414720836928,0.4303935509302431,-0.1738164764076536,-1.3680425436082244
GOBP_ERBB_SIGNALING_PATHWAY1405,-1.0741707732109802,-1.1058108994796816,-0.3220518933296083,1.78056751512532,0.8262326835744168,-1.087792919809826,1.2782620995731024,1.3396554309627795,0.9385418271667122,1.8090512604907076,0.4098889219409884,-0.2249867884631775,0.8591440648510044,-0.273627302581435,-0.8938344339020614
GOBP_ERBB2_EGFR_SIGNALING_PATHWAY1399,-0.3095420662246135,-0.3519751801775713,-0.1673817851998738,-0.1241990614685196,1.5405172206223685,-0.3098651989010429,0.9922384659200134,-0.088650021290122,-0.4802366440460556,-0.2970933857631572,-0.3109838159171419,-0.0511353145665308,-0.3115551577826325,0.7749875359217042,-0.296494717542109
GOBP_ERBB2_SIGNALING_PATHWAY1401,-0.2806301376382351,-0.3300801559327715,-0.1559472004070569,-0.2446496759879721,1.6042639136491237,-0.2527374782313097,1.0387951588437765,-0.031913569295139,-0.7298892291322716,-0.6103385705042399,-0.2644315840035923,-0.0237617961319102,-0.3264806991833821,0.8034003460541124,-0.2554227874064922
GOBP_ERBB3_SIGNALING_PATHWAY1402,-0.2707393326288215,-0.1114028793369697,-0.0545094430981756,0.6346188259026431,-0.4536585078756714,-0.3036589410237127,-0.1892773991122783,-0.0864695374362398,1.7067373840561162,1.6928591080034878,0.0265649910071054,-0.053268472302344,0.1225770856234494,-0.2530369766377743,-0.3884963501632251
GOBP_ERK1_AND_ERK2_CASCADE1406,-2.232287029182722,-2.1117712263478654,-0.8401181108211939,1.2699277905319044,2.7804629149481417,-1.8328568193965644,7.497639985105192,3.038734387996441,-0.093454507986075,0.5187138616761824,0.6591409069073016,-0.5569643731781855,2.040328351172395,-0.2554934566764273,-1.0882222567923792
GOBP_ERYTHROCYTE_DEVELOPMENT1410,-0.5883275718610183,-0.5697936533226765,-0.1859042943665657,-0.0247671447333904,0.4044931573284084,-0.5448148054103339,0.3513691378288249,3.8243769621510233,-0.1433094461783933,-0.1552771898876359,1.083815677378497,0.2349636638254625,0.1568120585820124,-0.1365610403886271,-0.8236425391642267
GOBP_ERYTHROCYTE_HOMEOSTASIS1411,-1.803673982174508,-1.7159147230592429,-0.6969661265273672,0.3076405731999391,4.211224172599035,-1.7408300158477268,2.930936848090852,4.219476555358956,-0.0964953590153229,0.2502693520132527,0.455739014130484,-0.3748988903186836,0.7956796142085293,0.8571266937344788,-1.9266549887857485
GOBP_ERYTHROCYTE_MATURATION1412,-0.4055420404411544,-0.4195670736208325,-0.1436642088792269,-0.1206539159651224,0.2070400219868381,-0.3596371278903357,0.203161234543952,2.9448062059746687,-0.2081290284061944,-0.0798880023320676,1.3209750273733385,0.0791363060138282,0.1922077628171737,-0.0669529707937019,-0.4701388504647331
GOBP_ESTABLISHMENT_OF_BLOOD_RETINAL_BARRIER1419,-0.2663035658427905,-0.3698390108782213,-0.0903141305444327,0.0365220573143582,-0.0481855128533599,-0.1972847148226197,0.002590298603385,2.430479416655692,0.187983661457092,0.1316326343252986,0.0916279634540902,0.1694401461909002,0.0187073948488497,-0.2373116720581464,-0.1047651855839726
GOBP_ESTABLISHMENT_OF_CELL_POLARITY1420,-1.2635464736990305,-1.3463078969877929,-0.5146811391748904,1.3788483567487535,0.9733856200222388,-1.3507767769881132,0.9378834240233702,4.130592191904653,1.0690818635245622,1.0558859465101986,1.4636229109895258,-0.3575622715727671,2.4198825774635897,-0.3050988298868082,-1.219743177720313
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER1422,-0.589742367248177,-0.6547464740229404,-0.3095639166808071,0.0213995518312482,-0.1463036256800193,-0.5772335067081678,0.1191263496598928,6.183874988467611,-0.1816942520033448,-0.2692395274769842,0.3140557710451634,-0.0988786414245511,0.147677379868392,-0.3874440154651311,-0.707665800982826
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER1423,-0.5089137883911954,-0.4940552670168006,0.091757015070353,2.2411442863471644,-0.4973569218303085,-0.4697543210550838,-0.1876132210134985,0.123979407158505,-0.0381812265953546,0.2334861475922359,-0.3443059539527938,0.0665271177379093,-0.2555778130012129,-0.4369121399947204,-0.5898606197194832
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY1425,-0.5035958559331467,-0.5543979287911268,-0.1395387815823531,1.1522979564598526,-0.3487441988405584,-0.5582411245031963,0.188394395315453,1.013251618909176,1.2774390129251607,1.7197842090141235,0.1908904102791447,-0.165526879845017,0.7346613214593672,-0.4332407310198318,-0.2671849111742597
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY1428,-0.4673726021782671,-0.4529324765308937,-0.2496038652251478,-0.0199022680491589,0.020409216678273,-0.4559409480171246,0.4845032534854525,3.523585223003083,-0.2367166244772749,0.0442810270018386,0.8608385760530924,-0.1739419469616569,1.29678564100159,-0.285671214009436,-0.5303709436563728
GOBP_ESTABLISHMENT_OF_MITOTIC_SISTER_CHROMATID_COHESION1431,-0.3082811039764347,-0.3864762092628298,-0.0705529704766684,0.4053557664823046,0.5964143030742588,-0.4063936614537817,0.1406377850893532,0.4211399421065087,0.5442162234951077,0.3420065328743677,0.0696451512635172,-0.1565642055568276,0.3834149314999082,0.067846281306798,-0.5272929872221058
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION1432,-0.6493440121819781,-0.6429303269866161,-0.1248896432833515,1.1397526734432066,0.3004456001712942,-0.683019682106005,0.0208281229375228,1.8434987006336097,0.0155540001215865,0.2707435423548194,0.3879291699050358,0.0585293090211232,1.6855675736188935,-0.1681623557912806,-0.7948570231174842
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE1435,-0.2070314115640006,-0.2076523626585653,-0.0560768476601322,0.0501113752478224,-0.2012315867929596,-0.1516982351023484,-0.0110538304228804,0.121607829713644,0.1409461909205371,0.2449356782344461,0.0017514769040708,-0.0183530186532768,6.4068680935421565,-0.1433512360551477,-0.2395186349383812
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM1436,-0.2127415778091844,-0.2135885444940584,-0.0537274879882815,0.0546841316866585,-0.2092153211756405,-0.1551113112251921,-0.013225761650149,0.1304113144317487,0.1471690696768179,0.288207273174807,0.0480159784714299,-0.0252470800543707,6.403857110409796,-0.148685385723408,-0.2448373298266272
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM1440,0.9929798222309556,0.8136332058097527,0.0895534434535917,-0.4818446351087065,-1.3853357519490566,0.3169675736901112,-1.1368478618880868,-0.8222284332766785,-0.7862383191018494,-0.4965658157620778,-0.3253842141086577,-0.1688974428483478,-0.5843355005455566,-0.0822575538097177,0.3521826485419467
