path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,-0.9098410685679322,-0.928481594863872,-0.0106265613724286,1.7252656230276693,0.1780382262851912,-0.8066734338466202,0.5905156332761065,1.7673477727557676,-0.3156755608480968,0.3889765288722448,1.1345035214833128,-0.0610810807837426,1.8360756019284368,-0.4299072246242769,-0.8375363410628325
REACTOME_ETHANOL_OXIDATION,-0.0632610559384678,-0.0673747306045383,-0.0090680877266048,0.0236221609292972,-0.0645038006086596,-0.0690216389931301,-0.0698988235759782,-0.0479722718122351,0.0113659488074602,0.0147114893572472,0.6494272820377613,-0.0365224472960007,1.7578342968063037,-0.0665049044380619,0.1251727130473733
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,2.09203613722884,0.2179596368552852,-1.369431336570652,-2.163305174409615,2.6722175716355845,1.5804181259571906,0.394349633383061,-3.1374113758521296,-4.390634611886786,-1.082010628421105,-3.4186357649033523,-2.8293648120396035,-1.8409250191789808,0.6030076741580339,9.149363683045635
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,2.048528377467852,0.1921041669208936,-1.3601347064979357,-2.14839814854214,2.72539268122224,1.5233592235584748,0.4202546693018951,-3.1133759119614868,-4.318713513950428,-1.03090111434911,-3.361117211865672,-2.804865543287634,-1.7551514032048148,0.6113034542536931,9.14346330791636
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,-0.5939201948453627,-0.5797059685334236,-0.340448826629691,-0.2697422350472034,2.1953957335910146,-0.5627729719144172,0.7031645828983601,1.6720262638610377,-0.1374836150285464,-0.2630632006832341,-0.1928280842227275,-0.3049724974233866,0.109031961072549,0.5004539943855757,-0.6174387943303645
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,-1.1020383719750082,-1.1697271557718174,-0.4053579394427363,0.6030700451028096,3.093524687818834,-1.0246491958158452,1.0040782357054432,1.7060730046311223,-0.3767701493569232,0.0398907258849455,0.5801122328101749,-0.3876794260179368,1.0475355717672807,0.3683436271864323,-0.9904384366673304
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,-1.059420685360647,-0.94244273143376,-0.2724265960407013,0.4367448467243633,-0.9549481234466842,-0.9088921912151632,-0.0762590983821662,3.920012525774007,-0.097778488128618,-0.1465833785403529,4.636689507327086,-0.2341590394174983,15.713785914563552,-0.72709753780647,-1.1906694694410118
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,-0.1594708405324376,-0.1609247705032828,-0.0338472288628871,-0.0187002229020973,-0.1631772204222154,-0.1339830760981221,-0.1384825933777544,1.2122776301500302,-0.1446122702925366,-0.0830628608202536,0.7050014288943983,-0.053255407890587,1.9302023471433625,-0.1183918011741334,-0.1725117111123655
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,-0.0957179531727652,-0.0725874533109974,-0.1192730037303201,-0.2591302974500161,-0.219353911456419,-0.0863351663325975,-0.1965132846701147,-0.2131862610419926,-0.1779327466479247,-0.1993482716922795,-0.210578300086352,7.803601218063536,-0.1729671671781692,-0.1240380714162075,-0.100215983580899
REACTOME_FANCONI_ANEMIA_PATHWAY,-0.4532730635951488,-0.5552774549360656,-0.2008649387109037,1.3027474329613011,0.9677632827495204,-0.5053778718772218,-0.1327048489734807,0.5060900952074718,-0.5964737280317138,-0.0001948851503352,-0.304354267452599,-0.2500843033519211,0.0690614620574376,0.1351142970799371,-0.746901785441316
REACTOME_FASL_CD95L_SIGNALING,-0.1374855930807819,-0.1665605032465746,-0.1037027479712564,-0.0481149383509353,0.9512369171177956,-0.1560712526989769,0.0093469180648043,-0.0185465914485931,-0.1469921523336462,-0.0955287205052212,-0.1412355480429767,-0.0032963026408563,-0.1634234229797456,0.2782827241526305,-0.1905144290766602
REACTOME_FATTY_ACID_METABOLISM,-1.065361483938826,-1.3332189551497229,-0.7778717867063577,0.63621825216537,1.1951607977490244,-0.883156916779075,4.370958246964225,0.9017785775024364,1.7998694696354678,1.8482221648827144,0.2727431623485358,-0.3344401278578453,1.1579214096222576,-0.360897766237316,1.0065184715502515
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER,-0.248594157231285,-0.2117158456845128,-0.0353943490938294,0.2332902774078795,0.2574851420638723,-0.1204224918048131,0.0827056605774499,0.6235155790341625,0.0859514290009654,0.1575562292307187,0.002021377465819,-0.0159186023769349,-0.0207336711375762,-0.0134812170851186,-0.2672907853116025
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,-1.747638738638031,-1.5882044243739937,-0.1619660325164705,2.4104477044575368,1.9495281206785984,-1.510884124020392,1.4235790033314335,2.4241732141617813,-0.188041888975207,0.7961389587048328,0.8800904254253785,-0.1660491318432672,1.877047241585972,-0.3256968469624003,-1.4485933160148066
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.0373502351091434,0.024136002650501,0.0446684846495983,-0.0163140090162968,-0.0457005680532969,0.0416806419432408,-0.3524519278296352,-0.0272795606787566,-0.0380807322774975,-0.0238793082263578,0.0014304263466063,0.0012774286289572,0.0016203965965628,0.5524635609902457,0.0019473759676759
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,-1.153968570276726,-1.1986336227443155,-0.0713550766883774,1.8091181625100308,0.6650715704102077,-1.0426390480397314,0.9128326448495998,2.3987402168427505,-0.4529398012268904,0.7071915361175591,1.343968233052173,-0.2276412811668455,2.262917603511194,-0.5243927290702783,-1.0768215515745931
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,-1.07236205238843,-0.848537550458987,-0.1202295807190796,1.5615155163159058,1.464674991930745,-0.9212430665899084,1.0395419473457876,0.919799725878873,-0.0718883111723144,0.30455989462153,-0.2709835629872022,-0.0125591871031574,0.0467120587295387,0.0174760683653345,-1.1984893798581715
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,-0.8695193961156459,-1.0049736319883311,-0.6194367762567222,-0.4855362565806222,4.341131101931577,-0.8453451094590904,2.5674357785459896,0.2366242821014989,-0.3818420531351141,-0.4577412029445172,-0.6727641139156378,-0.6058845588305367,-0.1657253391950055,0.6241008823706967,-0.8243070845681777
REACTOME_FCGR_ACTIVATION,-0.0157394243412166,-0.0362737920457258,0.0596014008932492,-0.0404590194577438,0.0215433939224596,0.0742147321970804,-0.0960403788323199,-0.0459284673946172,-0.0438293444465991,-0.0429122582061848,-0.0350873722841425,-0.0433308053967601,-0.0434700957649406,0.6401485171698672,-0.0422914042350803
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,-0.021523136132067,-0.0369222906311454,0.0604315541156627,-0.0362604698904341,0.0232034847677034,0.0710603633888186,-0.0964199431599484,-0.0444187881108267,-0.0403183125057848,-0.0373412200323366,-0.0276447670816282,-0.0395197080205693,-0.0382766913769629,0.6411665979389635,-0.0325150040074234
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,-0.1721945447264357,-0.1389908242767674,-0.0012199136960331,0.0155655255697546,-0.2291576225279072,-0.1345099389053406,-0.2081858263883524,1.0451622517061565,-0.2257779395359379,-0.1337118028759615,0.7876396884855631,0.0494076417386566,2.633869739521411,-0.1411899465591095,-0.2705860162903188
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,-0.1572969378552128,-0.1239973075307837,-0.0013741026851822,0.0503919957812987,-0.1900471025937836,-0.1031818174673118,-0.2313037269178079,1.1989904129447528,-0.2510729988565978,-0.1506423949975699,0.7578040032562104,0.060151239195689,1.2025248772494268,-0.1643338378633289,-0.2608762029330885
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,-0.1050245547071395,-0.117048790708744,-0.0012529716678621,-0.0366000751663734,-0.1147096662487995,-0.1015729237178846,-0.1125620704764647,0.0805232754448076,-0.0947276159792843,-0.0821073176270742,0.5174430563268717,-0.0434789521398137,4.10294704020126,-0.0232708738988624,-0.1220683702885844
REACTOME_FIBRONECTIN_MATRIX_FORMATION,-0.2865776958459124,-0.2620968395376022,-0.0672442041465535,0.1814682960348917,-0.1503409408348077,-0.2271720598409793,-0.0313358164797238,1.6430636802370917,-0.1557864581225437,0.2823419566194448,1.074745992974627,0.0152231378991849,0.7529611715114954,-0.1654745084377348,-0.3362059644278617
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE,-0.0627270593182693,-0.0670500360505855,-0.0626757524970109,-0.0667711516094248,-0.0763281991700925,-0.0762856244760297,-0.0629034613643345,1.1873735014259614,-0.071728260380578,-0.0513057824003992,-0.0659751366869409,0.0078037464689915,-0.0790350092039269,0.0025365011545438,-0.0761951352899194
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,-0.4225046513079427,-0.539148484142476,-0.2013811942308956,1.3088938880297076,0.900100717993437,-0.4747833445701681,-0.1778477591350139,0.4810696178916768,-0.6369973234709092,-0.0046551495155192,-0.3298360164037182,-0.2261770947369158,0.0494296440299814,0.1393763054673738,-0.67829770002752
REACTOME_FLT3_SIGNALING_IN_DISEASE,-0.7557531304977216,-0.8195539083131158,-0.0929569846898605,1.6077507030257885,0.7788245958461372,-0.7192587294898991,-0.1535085046214348,1.5320072238714422,-0.0565441573678107,0.2634069564095095,0.1263054187243992,-0.120414648331306,0.3111271789930834,-0.1015904720611475,-1.0165451230242135
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES,-0.1086267231398597,-0.1206760488086019,-0.080024378189519,-0.1604055061148824,1.5973706248760795,-0.0847118147879958,-1.5453476248531368,0.0896103801462639,-0.1113458756001176,-0.1907044631636001,-0.0562748053287738,-0.0639159709687812,0.0130352166645372,0.3594814242022101,-0.0851986919381245
REACTOME_FLT3_SIGNALING,-0.6773495409258283,-0.7912648206471203,-0.4150262769976451,0.475105326635287,3.116860397897901,-0.6754858317432784,0.6285286216087761,0.1556538978697554,-0.7522461062938606,-0.3060667821192775,-0.3965167226593211,-0.4330539875422869,-0.0252822735344124,0.3902078521757099,-0.6164531602055845
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,1.021701783877887,0.4880846399917966,-0.0186128577884024,-0.6027365910470474,-1.0569903995744687,0.5460878303455664,-0.3788199684267497,-0.9387055433632976,-1.075211839307764,-0.5010669113088156,-0.3637759988089806,-0.3053540980451311,-0.7585542268693511,0.0435887452908747,0.4195272470942241
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,-0.3404801180526189,-0.3577274605067433,-0.3020149216808761,-0.4044866132281206,2.7315363361134843,-0.3317517652646736,0.4706612491127658,-0.4202320360413877,-0.6323984199835477,-0.4388561131090118,-0.3582791599981099,-0.1739316229312097,-0.3567378579435525,0.6542278941359618,-0.3230342660256812
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,-0.4570736416701548,-0.4956166816925159,-0.2441083502886873,-0.1500610366891573,-0.3137525293651382,-0.4136631959320868,0.1792981864620955,4.862947903602301,-0.3073485072245165,-0.2765302597339608,0.9168690343691074,-0.0508574250771981,1.426934995207098,-0.3672731034762307,-0.4425216807005869
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,-0.4980352309014809,-0.6293053151857821,-0.2571862174793342,1.2523999685090144,1.2836936295846142,-0.5734025012349013,-0.0655609735531024,0.4845832596047662,-0.5161821721379409,0.0530384048205312,-0.3100100237025877,-0.2818538461182507,0.1520941796037044,0.1617745001950256,-0.5498504085899276
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,-0.7933013682500619,-0.745700572780163,-0.1744893188510559,1.3802949435089562,1.2044392641059334,-0.6682508666488758,0.2306706323944804,0.7651538430499248,0.0285344423164211,0.3490277713478523,-0.04969578391757,-0.0770773528048571,0.3090621788663159,0.1085109473798809,-0.7547478641979626
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,-0.3938259290210377,-0.450412610602677,-0.2859601890094775,-0.1857778295075917,1.312413624579867,-0.333291339898308,0.3866375936551613,-0.0720131863543427,2.0589660802805256,1.391069956123616,-0.2891082633726696,-0.2513704375296259,-0.1668937900923926,0.0949994024671312,0.9123040433184724
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,-0.7684434561130562,-0.7886855967797575,0.0567289685277494,4.508382993575303,-1.3733748743532548,-0.7181348335211252,-1.0408469708544603,-0.9540481041437356,0.1350846785915007,3.2691679161624414,-1.01542254929062,-0.1302511633577101,-1.0956297764449647,-0.8646590954907987,-0.9891228744794056
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,-0.3698557192896253,-0.3543635084364154,-0.1642163715105223,0.2157038387811264,1.287148152772605,-0.2908117140233957,-0.0325043095057753,0.2516460008945689,-0.2129040871828564,-0.1574679379352039,0.2797285183692749,-0.1142611364698258,0.7785792011376225,0.2019347198180827,-0.3754153927279072
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,-0.5223210157720756,-0.4778406783947544,0.0403629744750461,1.822205912241296,0.2785673142192934,-0.4553850694898998,-0.3535890099070479,-0.0431825141726127,-0.0707326936797624,-0.1587802556416074,-0.2669495491003975,-0.0136892969751341,-0.2662399192680414,-0.1686025039095347,-0.1826096334162732
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,-0.6288552012192965,-0.6940777544452261,-0.4542597495878453,-0.0530485079122284,3.27359920114041,-0.6666105137971904,-0.1478656441022532,0.8881365613687994,-0.5364868506989872,-0.1718000250770696,0.2229588858503476,-0.3266964171747032,0.274174334451222,0.4757241321409903,-0.5339438300099029
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,-0.2060735023519564,-0.1671828659519148,-0.1104388513123229,0.0328345752814789,-0.0840061015372767,-0.1509480348962582,-0.0311105464442964,0.0437268579577199,3.102716448258062,0.0512321023817127,-0.0460448681849063,-0.0936623610808031,0.0936683141505731,-0.1240609496857029,1.1209591825379632
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,-0.9379689927090704,-1.1022255236831071,-0.4672097221282533,0.5948115024179925,3.481723797756536,-1.0622287845347336,-0.0752666058150478,2.087936629965197,-0.824345895368375,-0.1177910236993221,0.3343089475628207,-0.3394772169562865,0.4870852560741553,0.3465414559214897,-1.023822065967268
REACTOME_FRUCTOSE_CATABOLISM,0.1333803270920902,0.1198084077349011,0.0619363278142193,0.001102154427318,-0.3346991798887561,0.1185625382800649,-0.1982134763970848,-0.2118797130200456,-0.1659943077642149,-0.2033357021659119,-0.0608180958607644,-0.043744715132504,0.327439500773454,-0.1003550012936731,0.1526497420617592
REACTOME_FRUCTOSE_METABOLISM,0.9082541263036258,0.6462063752487748,0.1771319748140568,-0.7124948033166271,-1.1186585494509105,0.6358122320324767,-0.763015468217357,-0.8057911903152642,-0.7788964923616422,-1.0078478526668302,-0.522707336216891,-0.0454731244813068,-0.5194505692195455,0.0441545251519019,-0.7603463398994297
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,-1.1143050756693484,-1.0751963326793164,-0.6789343314398296,-0.47643605335122,4.171301382859694,-0.9843471890890788,5.586895255105974,-0.8111284368304039,-0.4731008481167755,-0.5668989865861885,-0.91029477318074,-0.5867059361142979,-0.3566117474463928,0.5469307126038611,-0.6605378475552837
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,-0.3723744038454539,-0.4092992626211017,-0.2071792162268972,0.0171285595033005,-0.7236180632832269,-0.2824875371120129,-0.0320414899824374,4.5507691132970125,-0.2399354113259168,-0.3007068437941421,1.1891017330132336,0.0355917533562512,1.0337183422202758,-0.4575617975974917,-0.3722782049392403
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,-0.2019963932957327,-0.1710334979693838,-0.0971144344648096,-0.2153558054122536,0.9294396134716896,-0.1787170025609349,1.3624827716891543,-0.5800568593387299,-0.234225885310598,-0.0823245554922328,-0.0926057426555967,-0.1026961199665803,-0.2270763270585871,0.1795180427579837,-0.3021272657111332
REACTOME_G0_AND_EARLY_G,-0.0046525193875721,-0.0411119265525869,-0.0208963980921281,-0.0483396594606409,0.0873046593634343,-0.0403312458308773,0.1172644143983434,0.0316718888184026,-0.0134972213155501,0.2632479898612974,-0.0566885628186082,0.0019292800979192,-0.0804124965418886,0.0077616097516907,-0.0697289659412592
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,-1.0797467745757248,-0.815884354061224,-0.0267907286248052,1.343884155258231,1.3504471042393866,-0.8402406787885255,0.3753515907224379,1.4067261004766214,0.1428247695888747,0.4251118239963539,0.0313671708460556,0.1164092418958726,0.3279251538111516,0.0377573772429354,-0.9066394669433332
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,-0.0325370819114919,-0.0686469090295791,-0.0285725094755519,0.0197225865726657,0.0346235886296856,-0.0556720847328418,0.076260544758761,0.10101714757915,0.0064207813335616,0.2841862898226622,0.0195125538272139,0.0946369198980888,0.1408418212389828,0.0067373872301939,-0.1145082525590233
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,-0.4624468112895635,-0.5133710750290046,-0.2546857963285096,0.0179565543666278,1.10625576767912,-0.4029431047881753,0.6786132571309783,0.1920675645922996,1.5628478714786729,1.4162826652619265,-0.0773745214423491,-0.1645978128501242,0.0864549507949211,0.0149038358081119,0.3534013361734939
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,0.0024299102301193,-0.0214113616595715,-0.0218338825549067,-0.0448848493614181,0.006147423996686,0.0024846914198089,0.1162023064598935,-0.0016460768713556,0.1397347809687136,0.1004913744804788,-0.0489853002793962,0.0167142452108307,-0.0468954010515647,-0.0222555428087126,-0.0683518079949537
REACTOME_G2_PHASE,-0.0771846757374813,-0.0825316615253058,-0.0365084334499947,-0.0013290308324654,0.0767106380716124,-0.042168290612426,0.324392282590322,0.1191604042873342,0.0005552035686815,0.0776344334506355,0.07102542448565,0.1085947239739874,-0.073730882522776,-0.0076750255160791,0.1252989499022762
REACTOME_GAB1_SIGNALOSOME,-0.3984995654280956,-0.4196441693318645,-0.192877239310113,0.0204953815791951,1.8550563468494543,-0.3911966175297365,0.7541016210228528,-0.1833687073386606,-0.2913780845495136,-0.1725752944325219,-0.2407486348145622,-0.1853743810438845,-0.0340889255256539,0.4370076024023223,-0.3101176049912752
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,0.7825443968909607,0.2480862470203022,-0.2314270664467788,-0.5194170594053212,0.1965543226670912,0.6395390843732331,-0.0083643707493568,-2.0151374539704,-1.0285763933873877,-0.1623315627009331,-0.8788277617738118,-0.5012771968887406,-1.0356227973255638,0.176452917320663,2.27221688844038
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,-0.4310676897082089,-0.5592447474414024,-0.2175845752030344,1.2972669331582771,0.9583814914896018,-0.4951126122994532,-0.1528238501613852,0.5291409260582448,-0.6243622363806758,0.0170501464260558,-0.3406989414439013,-0.2527676865087617,0.0792892966100524,0.1130558099428952,-0.634353415958982
REACTOME_GAP_JUNCTION_DEGRADATION,0.3512681339329507,0.0227432564959305,0.0449542238385149,0.9423466428389716,-0.7859153110791538,0.0248700820876727,-0.3151488016752242,-0.9294712354106278,-0.9214772095186866,-0.4461488623045774,0.4198332740655004,-0.1044455146145666,-0.7596446938214884,-0.1262857169598987,-0.5267184452266295
