,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS960,-1.873575834669572,-1.748669711476868,-0.7136510886938511,2.166073767742412,2.4754144529554973,-1.6451459272134352,1.3405300277524823,3.2782173128240752,1.7286013643507607,1.6662279214454143,0.6579576590925579,-0.5069844417957421,1.7927824374741967,-0.4950742432049007,-0.2686021219314984
GOCC_TRANSLATION_PREINITIATION_COMPLEX961,0.5855273389321395,0.1811973067310412,-0.4855961240623566,0.0041544020123709,-0.0917334115909607,-0.2023029261610788,0.2110502279666154,-0.1683253910838721,-1.2299003650621514,-0.1730251865792237,-0.1890086944075004,-0.6943081736223816,0.3577666396819758,0.0278967778481446,0.4100904379056158
GOCC_TRANSLOCON_COMPLEX962,0.7460352949150434,0.9273634700000596,0.113107679296598,-0.7486051139634892,-0.9204755549608052,0.2357915564411615,-0.7791245139335672,-0.9656410125050237,-0.2287234860716634,-0.7256751226347525,-0.5312656951050825,-0.2847709830727978,-0.5347242938793118,0.1630336324818898,-0.1139710924974241
GOCC_TRANSPORT_VESICLE_MEMBRANE965,-0.6638937383952978,-0.5213686063613545,-0.3345539445823465,-0.0537120105808216,-0.2749747536094057,-0.6936855694032786,0.1619603210883483,0.5732694501526463,8.911704983058089,1.1337039728334954,0.5427072790316814,-0.3980278386061411,0.8927745755377094,-0.3981333211854875,0.9148985713720104
GOCC_TRANSPORT_VESICLE964,-1.551968115523084,-1.2440993596470973,-0.6111908330054913,0.3812768621463419,0.6616785584130525,-1.3848268465142497,1.9415267951551136,1.9552949726809363,9.431004188225833,2.045505635050417,1.1315052627759603,-0.5533416001857624,2.4640362174544834,-0.5503077706985482,0.3320721461164623
GOCC_TRANSPORTER_COMPLEX963,2.3694743627204566,1.824791612505578,0.0536210197032044,-1.4132155226975385,-2.345766124670792,0.6712014362371537,-1.7048491702118886,-1.933945375432648,-3.02818138345691,-1.641828118099348,-1.4786602815514085,-0.6139929495311383,-2.2112229011382416,0.3701256952609102,0.1042743489354928
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE974,-0.266806904714693,-0.3002460853429866,-0.1594601564434478,-0.1938355105825095,-0.2317723084907809,-0.2179087503404405,4.035538059259402,-0.2032052410734369,-0.2705671891812887,-0.2683781940224197,0.0423230464054262,-0.1474598548541055,0.0062458968805022,-0.181501907622909,-0.1964654655996994
GOCC_TRNA_METHYLTRANSFERASE_COMPLEX975,0.4923330533739025,0.2905796234816201,0.0292177613669009,-0.3079892060418209,-0.5253793985924344,0.1488496814299126,-0.2971392024943556,-0.39288167436451,-0.4203268467439024,-0.3064761084171687,-0.1433751639034521,0.0182562180041612,-0.3248476691641903,0.0663808289193017,-0.337942638995979
GOCC_U1_SNRNP982,0.5067246046945896,0.3572033313791822,-0.1618434899046533,-0.198119639962025,-0.2770657182121002,0.0268795249483796,-0.4232442122889477,-0.421292792708687,-0.661732244006453,-0.3891995827676689,-0.1998932195392858,-0.3076209384922176,-0.0973143632057401,0.1133889458053984,0.4992928404480893
GOCC_U2_SNRNP984,0.6151615152294493,0.4013701061335826,-0.1750570458376029,-0.2426838682277771,-0.3977010664635324,0.0225580856242802,-0.4917863764215077,-0.4699251085299172,-0.6783900112956625,-0.3534957036064958,-0.2359723238806889,-0.3418088299020622,-0.0865814662746756,0.0918883257415557,0.4932864298747268
GOCC_U4_SNRNP987,0.4812038348177631,0.2986984832652232,-0.1592136918170833,-0.1147075353967683,-0.2694765258981026,-0.0826066439423006,-0.4652607120371701,-0.3368853449672602,-0.4635661213767895,-0.2121854311959742,-0.1673078104394202,-0.3219989275518427,-0.0009605535557321,0.0669177038241036,0.3989575332149864
GOCC_UNCONVENTIONAL_MYOSIN_COMPLEX994,0.1322958358676755,0.0680563994947164,0.0242061139462013,0.4774081857189943,-0.862814195059181,-0.0150079254251378,-1.0462378757797224,0.3607942698179187,0.238183912870061,0.3794834276134878,0.57693983933251,0.0003574505712396,0.1289042687834101,-0.1695811227959712,0.0188770691581765
GOCC_VACUOLAR_LUMEN996,-1.0816947845552878,-0.4759255268622387,-0.5364328500766672,-0.144532740712924,-0.2765717287169804,-1.1548709145739604,8.824306471290202,0.3538962589697921,0.4134297748907597,1.046240888696056,-0.6898080437807913,-0.7273336771639958,0.9729826408421192,-0.4860387710994345,-1.4733707842105963
GOCC_VACUOLAR_MEMBRANE997,-2.1503333522345804,-1.70811919850783,-0.8821043923983101,0.8963459312134947,1.181628848089726,-1.954841336012038,6.849079572409756,2.515323255892795,5.540516287180337,2.8693369366409334,0.2716461295711102,-0.7552228926475621,2.0800501570526317,-0.7481489703518426,-0.8510328997946903
GOCC_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN998,-0.2745811831976509,-0.0690296180032249,-0.127538684477576,0.1265441099153514,-0.0758541840326693,-0.2610011143782396,1.0565271041146198,0.1622791079858874,0.7885317864784952,0.3176496222386214,-0.0068870507671703,-0.2050389382422173,0.3953040583962592,-0.1475392401125669,-0.1927844286469709
GOCC_VACUOLE999,-2.5098044199613017,-2.0829936921124617,-1.2273766783242428,0.2718000633028736,2.8356647090236,-2.378246451312684,11.928203997305111,2.274233226609032,2.399290638188168,2.04368091578963,-0.420989396553658,-1.095284447790833,1.7541493191213786,-0.3013932609835385,-1.860958263860261
GOCC_VESICLE_LUMEN1003,-1.8921799787283653,-1.996796358023861,-1.0660351026263375,-0.9078962375151352,4.448662406764747,-1.4816320201926676,6.677167125041126,3.6455694793349047,0.3476427672000499,0.708935751510819,0.6512216228828611,-0.5750084152752649,2.0066107622541214,0.31123446748979,-0.903825104323464
GOCC_WASH_COMPLEX1008,-0.215429423874356,-0.2667955302037607,-0.2070913137681466,-0.0800914739600271,0.8473437360234892,-0.3302116114755778,1.0387401371037497,0.0440850939268295,0.1874687794335673,-0.0060070751349164,0.2107373063862822,-0.2390637879299482,0.0230743619216208,0.0595917040405549,-0.0123478364065014
GOCC_WEIBEL_PALADE_BODY1009,-0.2926727619926171,-0.2839760421652625,-0.1055481933884414,0.0096713282386587,-0.27124419645572,-0.2728567887547947,-0.2872014580007007,3.2651626404369893,0.2827113447217075,0.0970690862153887,0.068182634243636,-0.0621218280128847,0.1227588410175377,-0.2645384050379697,-0.3303687099379866
GOCC_ZONULA_ADHERENS1014,-0.1006082626823907,-0.0837316022350357,0.0335498205297669,0.5720151417939916,-0.6520060738057144,-0.2360437820531718,-0.1162279195570073,0.4498765806386099,0.3832851231083101,0.909308920261359,0.1350342939681068,0.0393958550292297,-0.2213786376819028,-0.2326183310826397,-0.3856076777769445
GOCC_ZYMOGEN_GRANULE1015,-0.196513658796192,-0.1266294994338697,-0.1044967132869052,-0.1027604567753168,-0.0581265884502235,-0.2106427867487605,-0.1621921911786829,-0.1376273847650101,3.778589323604461,0.6703799483796267,-0.1919982810869814,-0.1604687416434991,-0.1046240389330056,-0.0982769907830823,1.0208840276352809
