path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,-0.4964501244367006,-0.481818777415646,-0.3064672513588792,-0.2131833079207605,0.2341572480177063,-0.4175393589587622,-0.0414920249074425,0.4369727731563141,4.591984663286207,0.3454851412756826,2.980631503158004,-0.1986263756406861,1.1872136545660177,-0.147117633139011,1.3399348718817246
WP_PHOTODYNAMIC_THERAPY_INDUCED_AP_1_SURVIVAL_SIGNALING,-1.726767292575262,-1.816516450802276,0.0794901096625328,2.87912292780507,1.3786916175166763,-1.784446584312278,0.7162460278678738,2.997777987848904,-0.5507088110787886,1.3939462868876409,1.362201057522454,-0.2508837202346389,3.3755111115564675,-0.1048392648994843,-2.0306156574177847
WP_PHOTODYNAMIC_THERAPY_INDUCED_HIF_1_SURVIVAL_SIGNALING,-0.9811903899310412,-1.0280434650506256,-0.4142285644574288,1.1023302712940617,1.144449412726093,-0.8245129463264387,0.6887588841161898,2.2472911892810683,0.4006876626105214,1.2188980433865555,0.5176553337744153,-0.148665974088493,1.9253862564091249,-0.3518673105358174,-0.2404697776014564
WP_PHOTODYNAMIC_THERAPY_INDUCED_NF_KB_SURVIVAL_SIGNALING,-0.6391797036587396,-0.6959724943187674,-0.163624835164171,1.5237956668727273,0.0445653632012967,-0.625919264838989,2.481888476618227,0.3423803923618382,-0.3504640113252568,0.1598887328332323,-0.3697096183768471,-0.3557833288201202,-0.1739167038854751,-0.3306971478863271,-0.6592858677023674
WP_PHOTODYNAMIC_THERAPY_INDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,-1.7256704398988192,-1.6677924330492675,0.1548532799365998,2.067535100858481,1.4228572516518585,-1.3827614651637483,1.2330757019740866,2.366969017359534,0.5363018015998319,1.312701099316396,1.3959825593689112,0.0318771752965932,2.5332061509217825,-0.4129302044505799,-0.2798876219385935
WP_PHOTODYNAMIC_THERAPY_INDUCED_UNFOLDED_PROTEIN_RESPONSE,-1.040062787638187,-1.0760802441910124,0.0989419092968224,2.732528416876792,0.5603325960562918,-0.969563360740597,0.3265881555660541,0.69086352111911,-0.6403620884024028,0.5829544728165674,0.2763646764796674,0.0506225519250321,0.537230824613966,-0.3868025924684058,-1.0892852193053344
WP_PHYSICO_CHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS,-1.1395778553225735,-1.174681678637787,-0.0819461977481764,1.922959396369292,0.3878742763861791,-1.1786169997582243,0.7335369238173981,2.187550436366029,0.4631374924633263,0.8531404017654388,2.02035552806694,-0.220369924752829,1.7706030214062516,-0.3335654107724044,-0.9022057579507098
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,-1.5423088226121078,-1.500427927258801,0.2453667310209429,2.2084599628354957,0.5451569385411627,-1.3564488120406977,0.7329605626054894,3.1556472349448583,0.2890569730454587,1.1316931140576667,1.3267240473946385,0.0886797133813806,2.42127727898808,-0.4566724790336977,-1.0983346860366845
WP_PI3K_AKT_MTOR_VITAMIN_D3_SIGNALING,-0.5392119135914225,-0.5245079632322038,-0.2384996839847932,0.6008124514884158,0.3607357481247262,-0.4880172744000537,0.6354604469462117,1.801845461000708,0.1114072883916569,0.1104989132413497,0.6809466530562748,-0.0800476447414952,0.4955305429194066,-0.340290840784986,-0.1317456468945045
WP_PI3K_AKT_SIGNALING_PATHWAY,-1.5102355716364138,-1.4826533216751747,-0.4261548237279323,2.0577675492952348,-0.563051013988272,-1.5076345399041595,0.4365292951743206,6.401771081892171,0.0149437031198503,0.6573742591109094,3.340249420354364,-0.1802462455477997,6.218526681035162,-0.887638428648066,-1.6988243526079263
WP_PLATELET_MEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,-0.3923538069933533,-0.3884070564195959,-0.1926348996453709,0.2502928403928953,-0.0463224033025458,-0.3721833062138425,2.0394954341333347,1.6528348046136887,-0.3582438797844127,-0.2925577713325805,-0.0433465652803342,-0.2793742813889474,0.0969365378984906,-0.2377046752185359,-0.4563334847377797
WP_PLEURAL_MESOTHELIOMA,-2.055182433547758,-1.9942350585597517,-0.2111886297948322,4.062255900456623,-0.7637072659182077,-2.0540296454360214,-0.0593967631802413,5.957281049969192,0.6284664752189699,1.7608035480810285,3.2784070080515866,-0.1430276126394319,5.891491781531596,-1.198584965395942,-2.259196070025632
WP_PPAR_SIGNALING_PATHWAY,-0.6712611769318086,-0.893390210025736,-0.3990405570884753,0.4769034769271571,0.5077340626598106,-0.4850879314920802,1.2875501764669386,0.6515815721835726,2.8864581849305835,1.9438416352013084,0.3312677112284553,-0.0977171811124095,0.9938081376698148,-0.3619792897691634,0.931654493216854
WP_PRE_IMPLANTATION_EMBRYO,-1.480310209449877,-1.5101404311343023,0.2948728122417161,3.391143213519048,0.1411861679193277,-1.39328877888049,0.2734040851921852,2.291084009442177,-0.5709971328442042,1.032772355974068,0.8318305110417863,0.0867039475384187,2.0879735852100643,-0.4852085400993621,-1.5105239236748838
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,-1.151889093780678,-1.0385237657979645,-0.2573321401145065,2.047067876900944,-0.3477462791670935,-1.1299726247866504,0.4195624663762901,3.170382720297971,0.927441395920976,0.7325290209219375,2.920298838245504,-0.2759686004761447,1.7423946061681088,-0.6104794490854449,-1.3798406586506282
WP_PRIMARY_OVARIAN_INSUFFICIENCY,-0.8384201929111698,-0.8260850454953266,-0.3238207808826105,0.4445264701064044,-0.1440855784318775,-0.6939815958953183,0.102804828206862,5.373279575946309,0.0049321518538357,0.3305157926264326,1.7830750364446006,0.0584866438249518,1.8264347616317724,-0.4199654534236224,-0.8324429564076345
WP_PRION_DISEASE_PATHWAY,-0.6860507524794031,-0.8005525672108746,-0.3635649022790437,0.4181144336657771,1.2309548212418864,-0.7270976848002051,1.423341420977805,1.6692166453406236,0.0903596240675191,0.2328807457467143,0.7364520067747468,-0.1594652057099752,0.9471730084700656,-0.0893755357736503,-0.6168156949135094
WP_PROLACTIN_SIGNALING_PATHWAY,-1.7475059285599974,-1.7797603640340276,0.0793434467421224,3.2213402475912547,1.050674946588577,-1.765994071045755,0.907968190817335,2.849684796573984,-0.5610891522495599,0.8981156764905842,1.9090505581816628,-0.0703142186751654,2.447339377318323,-0.5012421917413535,-1.833809884209784
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122624,-0.5745994045140125,-0.6760616340858857,-0.4907960815450085,-0.0574487435534967,0.8994178183120959,-0.4442673737624765,3.907196115781491,0.1363308719126176,0.6545243251188605,0.4222819741265821,-0.0900286803249845,-0.3433539947628525,-0.0685056688950486,-0.0840109854132839,0.2118618680561231
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321625,-0.5909732198626839,-0.6936968628520612,-0.5004488855820325,-0.0627691996069446,0.8844530204824304,-0.4636433332114948,3.9439910104329376,0.2436673590971655,0.6249746850935677,0.4077230769417121,0.0186037735898041,-0.3424821262733293,0.1146689815416836,-0.1060874603230969,0.1852575678605002
WP_PROSTAGLANDIN_SIGNALING,-0.7506702471177678,-0.7779362626544609,-0.404927356637889,0.1178643240240731,2.8783694414686227,-0.6964214804795766,2.644654391138717,-0.3762604642993531,-0.6180249435621529,-0.4157957967102791,-0.5218889203242957,-0.357441379355955,-0.4164877775809045,0.813089774146015,-0.7201541599923965
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,-1.61945305700225,-1.636630595058026,-0.3564622100974948,3.067223232391481,1.243519827980031,-1.168116543144649,0.0868010488579451,1.4198002194820794,0.8412145556923121,3.1638940950599257,0.6567019381094905,-0.104747392284186,1.8691122172921524,-0.5180067656058757,0.9687876903417576
WP_PROTEASOME_DEGRADATION,1.1279319282340263,0.8405038950858212,-0.1329096045374602,-0.8145332309286454,-1.7352457726991424,0.428048530872859,-0.3559232633184079,-1.0340590503069953,0.0414117523509013,-0.3643293273254381,0.0433060372600398,-0.4222724309917146,-0.3578564664137506,-0.2071237193978348,0.7212643579751542
WP_PROXIMAL_TUBULE_TRANSPORT,-0.7387027721854061,-0.6807853198435113,-0.2247759467887518,0.2266528063580443,0.7404443779904503,-0.3339496808249416,0.6876196582303274,2.137651987729859,1.1389483225848454,0.2840607110979434,0.2169858114606538,0.2318487405118199,0.5298184062280046,-0.2716882123109725,0.0763712658189695
WP_PTF1A_RELATED_REGULATORY_PATHWAY,-0.3140501872726793,-0.3605368978812295,0.0084413113658438,0.8431635183390331,-0.451223491196149,-0.3975963825877712,0.0159807677354553,1.307043705338114,-0.018017494178205,1.3132422487285484,0.1174023286058711,-0.0457806277424618,-0.0644257127250823,-0.3334189320336232,-0.3877214393264162
WP_PURINERGIC_SIGNALING,-0.3680915641966868,-0.3886297835397601,-0.2590938651306149,0.0113446374560038,-0.0126089289216208,-0.3610331729155916,3.501598451351645,0.4766781050739535,0.0677647912442415,-0.038455354333174,-0.1490952725829799,-0.2499912795425157,-0.1691216441586036,-0.2788541480695405,-0.33867637329842
WP_QUERCETIN_AND_NF_KB_AP_1_INDUCED_APOPTOSIS,-1.3699523476966688,-1.5063307925189395,0.2310946478800433,2.6840806593054647,0.6231577169911873,-1.4230617696778558,0.7329675148537397,2.071894847263643,-0.384486701586323,1.1795247334936405,1.0759869727835758,-0.0580549924549534,2.188381833714262,-0.4076222382152885,-1.383669432177547
WP_RAC1_PAK1_P38_MMP2_PATHWAY,-0.888532055581952,-0.901108055078567,-0.1774827416217947,2.1987616427601626,-0.0020775869177825,-1.0635122734261346,0.2928080956898086,2.007005773885639,-0.0096391398159388,0.4364279418733416,1.163140717585173,-0.1961761413864397,1.3635766920035994,-0.4868329941636085,-0.8647980076581077
WP_RALA_DOWNSTREAM_REGULATED_GENES,-0.1636979076336565,-0.2552832573872139,-0.082392188127816,1.156790884478518,-1.1187089018974234,-0.3505342961021237,0.2126891915181718,0.9755699003593322,-0.2573239964429206,0.5694954707629059,0.6558172731785211,0.0397240350609885,0.5166247545780693,-0.3986587335890506,-0.0501560135139157
WP_RANKL_RANK_SIGNALING_PATHWAY,-1.4097991446083753,-1.5162360350710762,0.1927214835453949,2.58234345745704,0.7357155837294772,-1.5070841514737097,1.1657939223292495,2.165405115187424,-0.5224650833847844,1.162064278655982,1.112466545695847,-0.1491566163346005,2.228262142240672,-0.385040972672904,-1.5251800376781772
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID_,-0.322119293662941,-0.3338005516135385,-0.1381825362157072,0.401690946129675,0.143412421831457,-0.3320877654273206,1.9033134029857788,0.1153261120062631,-0.1811048723837163,-0.1784521288637954,0.2623039916830932,-0.199949089810671,0.1086999687297578,-0.1015475881766685,-0.3842170480972504
WP_RAS_SIGNALING,-1.025817308949646,-1.051229264612232,-0.4362845896084459,0.868703050625669,0.1033456703879174,-1.002826827494803,0.7471471103852393,5.992301073736079,0.0589587103698073,0.6631800608658923,0.6605187418885824,-0.1112693495695798,1.138368223113894,-0.596108135843225,-0.6978925088975609
WP_REGULATION_OF_ACTIN_CYTOSKELETON,-1.1152982589625238,-1.195197166419717,-0.6674495389218842,0.2521860267332098,1.9110752710981325,-1.1514967311092943,2.205576897589109,3.202202439196355,-0.1202251546212437,0.1721131261138865,2.5300151534315583,-0.5612209347931072,2.96789271283346,-0.1076153134419153,-1.1594902988429383
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONE_RELATED_PROTEIN,-0.5888857949637974,-0.5753145563684082,-0.108757167576154,1.2787265646807109,0.3811619556610973,-0.6319264720321008,0.5133657353351083,0.9790896258084428,-0.1313147223212263,0.4262045732030081,0.0687313451171671,-0.1220932280972498,0.09729424256081,-0.2197896789351191,-0.6376185322701394
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASE_ANAPHASE_TRANSITION,-0.3090569600127915,-0.364520470213203,-0.1829962004280349,0.2208278826330504,1.176094283790847,-0.3775197431786591,0.0242186761338406,0.2591490950498356,0.3257435043209673,0.1632318492819474,0.0062059249098923,-0.1492501885315198,0.187239130945897,0.1426380684134044,-0.2838985830858888
WP_REGULATION_OF_WNT_B_CATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,-0.3984711149222749,-0.3990359166491054,-0.0107760331240511,0.3093232545393249,-0.3716961286682572,-0.3786904107533521,0.4107101858103709,1.0996608829289969,0.0526330940168939,-0.0097237928392407,0.9635096652765934,0.0431773409811694,5.157253465213412,-0.2392831198596272,-0.4669147832071302
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY,-0.7202054935223914,-0.7478553620644689,-0.5166243241780322,-0.3442467285336584,4.390279664681991,-0.7743840041029278,1.1369232375546343,-0.3013061403151483,-0.6083067832295415,-0.5717343947281049,-0.5602172311244121,-0.4175762852994999,-0.6465737186862931,0.9302280408596744,-0.8138131959378421
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX_2_AND_EGFR,-0.4591621818439972,-0.7238376051028046,-0.5239242758127585,0.135110467404698,1.817100467925253,-0.4190655995691877,0.5334597676319928,0.6177268441595027,0.575876282827689,0.4986110191782744,0.1934819115638662,-0.2147121163994866,0.996150187205172,0.0616406102558568,0.498428123434024
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,-0.4275458363190748,-0.4969068783966892,-0.1119498477342572,1.5171268136816,-0.0320884353789637,-0.6531433720636877,1.4217910504032123,0.3072914459862,-0.5271136022580527,-0.1594898680509381,-0.2911955922206989,-0.2815128137514854,-0.130909537466428,-0.235237976919481,-0.7939342780104478
WP_RETT_SYNDROME_CAUSING_GENES,-0.6415335164689532,-0.6673037646161845,-0.2089980191194901,0.5139690582252556,0.0546145291388057,-0.6502662013604069,0.4935392045775686,3.223228291929006,0.4899382179782463,0.5910773163383332,0.758915675933055,-0.1153081000987903,0.8845547973826252,-0.2931367868557339,-0.7090985341475912
WP_ROBO4_AND_VEGF_SIGNALING_PATHWAYS_CROSSTALK,-0.1540587508100745,-0.1754894734507128,-0.1344055500787485,-0.170515389607184,-0.1814130791439628,-0.1568280249161081,-0.0324763091490134,2.7304315475685166,-0.2074132986951601,-0.1376891933348679,-0.0490180818519404,-0.0814250606523527,-0.0077085190850495,-0.1796332883801424,-0.0982254556637027
WP_ROLE_OF_HYPOXIA_ANGIOGENESIS_AND_FGF_PATHWAY_IN_OA_CHONDROCYTE_HYPERTROPHY,-1.8658793446459088,-1.9544552674344675,0.1500153493042497,3.39803843409783,0.9345582755861012,-1.845332947199644,0.2665560159502526,3.623239832213972,-0.8388438536307914,1.3265458236296694,2.0441268873178204,-0.0761807778498947,4.2236467209638375,-0.318141482081687,-2.1808606812327054
WP_SARS_COV_2_ALTERING_ANGIOGENESIS_VIA_NRP,-0.1692770390000617,-0.1589872863663831,-0.0760109649899854,-0.1844278997173286,-0.2006275189343161,-0.1492046324757763,0.0419688209674524,2.488899130086749,-0.1813737053124418,-0.1666115456301214,0.0500129825456742,-0.0545632582874186,0.166738140547403,-0.2021794432394594,-0.2154527237449651
WP_SARS_COV_2_AND_ACE2_RECEPTOR_MOLECULAR_MECHANISMS,-0.1414022782831483,-0.1137394275877659,-0.0808008156603111,-0.1601039797465792,-0.227073615355745,-0.1416306636252492,-0.2013395783438815,-0.0883567095002822,3.3228316497331343,0.8020032811166149,0.3892034308654454,-0.1026857030373265,0.1033512138368657,-0.1872331291884609,0.4785820281939594
WP_SARS_COV_2_AND_COVID_19_PATHWAY,-0.2316973614491761,-0.1423821838891291,-0.14583589990274,-0.0700497923828174,-0.2477410235400124,-0.2226728618549655,0.0307294038584944,0.171437024587345,3.69004456277772,1.016825078811498,-0.1410162169996145,-0.0563928637343265,-0.1319893023952251,-0.1763944109542869,0.4956895253308737
WP_SARS_COV_2_INNATE_IMMUNITY_EVASION_AND_CELL_SPECIFIC_IMMUNE_RESPONSE,-0.7901628556221509,-0.8266089390979604,-0.4948675097926939,-0.2394712937573681,4.036407317457526,-0.7777318380496198,1.680383638117984,-0.2433986034642434,-0.6132820475454904,-0.6277174339931061,-0.4590075091388831,-0.3868733547402861,-0.0872389094343478,1.2392794253834347,-0.8876166687027104
WP_SARS_COV_2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION,-0.3487055744857725,-0.3456983581721273,-0.1863243329449911,0.0097536563728668,0.4062576258363937,-0.2735416786251058,2.8969470262881694,-0.1307792282656763,-0.226775552664689,-0.0386336040918549,-0.2555440496883979,-0.1842460499336929,-0.0733792329497986,-0.1106873596418263,-0.2231857913983956
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,0.2542006557494735,0.6615019983246808,0.3751228691436856,-0.2921035943412357,-0.5046805628853839,0.1345451300793609,-1.1042312491652984,-0.2765123462875176,-0.7932693774083766,-1.1767974487445143,-0.023894298693382,0.1466124940587073,-0.2551909222854394,0.1638694571538488,-0.7123423467030093
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_T_CELL_POLARIZATION,-0.7216981910716732,-0.7309197954123827,-0.4245751994630324,-0.5454156074487372,4.049076760752356,-0.6766813975105889,1.8372027855794557,-0.5051830075265531,-0.6901065178999317,-0.6867187595670295,-0.5717820904562575,-0.2187637005268971,-0.546785493716617,1.5410814629548126,-0.8082943710432936
WP_SELENIUM_MICRONUTRIENT_NETWORK,0.0387844064707555,0.0778163956257582,0.0903705191575865,-0.5135758478769413,-0.1640513907640267,0.1227612727702516,-1.7238172363610238,-0.3861684026930959,-0.4816824117499301,-0.6788813999001942,-0.2502273015708648,10.275310865450374,-0.4876696382562839,0.0080962339558475,-0.4414849247643095
WP_SEROTONIN_AND_ANXIETY_RELATED_EVENTS,-0.980358532395811,-1.00034075768987,0.4103705554306242,1.7400982515298389,0.0045076410698091,-0.8679942527668176,0.6657855230197094,1.435857056725255,-0.2818101901403612,0.5381646558846506,1.0620578750629417,0.1243855412375615,1.7192921463097135,-0.3935938118380439,-0.928927562859419
WP_SEROTONIN_AND_ANXIETY,-0.986556499225831,-1.007272974546414,0.4074235430947529,1.749104808483698,0.0214254505695741,-0.8730074914456001,0.6800750976700033,1.437527578848513,-0.2699999371591111,0.5363151702833834,1.0410125988543362,0.1346236119842996,1.6855664120186933,-0.3919702337610651,-0.9490058596743286
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,-1.075562242340809,-1.1143360878369788,0.1835058267801177,1.8795048899816589,0.1532633895259162,-1.013992518869053,0.7414777278967023,2.005236712538411,0.2316109738922163,0.6076383169146835,1.1241061151409195,-0.0088137287375356,1.677772106241607,-0.4916948301080415,-1.113644314299462
WP_SEROTONIN_RECEPTOR_4_6_7_AND_NR3C_SIGNALING,-0.7589821675789852,-0.7762761878172457,0.5312208450373667,1.990485173423932,-0.5125830672639263,-0.6815917592747185,-0.0531392475670399,0.9969304843269554,-0.2359128393088333,0.0706547808213916,0.5514124442449635,0.3054463712709963,1.1388058447504066,-0.4538895534197341,-0.9332618124644212
WP_SEROTONIN_TRANSPORTER_ACTIVITY,-0.2225304944694545,-0.184586708370002,-0.0752880250102673,0.0708769339058412,0.1203864693374295,-0.1279942696976467,1.9558946711489336,-0.1373998103215508,-0.4338794403746052,-0.1634672444044415,-0.1256811043349107,-0.1302683190624524,-0.1211541319913312,-0.0292797471433537,-0.2720676071015712
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,-0.918874310315101,-0.9929083073519768,-0.0555299069238267,1.755198663915046,0.6568972277938432,-1.0963419258859644,1.7036281351065623,1.270711248896813,-0.4629746244030866,0.4478066676806506,0.1950369809791611,-0.269831100162303,0.8775709943325752,-0.1951216497775953,-1.2738246005961755
WP_SILDENAFIL_TREATMENT,-0.5644433205955389,-0.5234015367352705,-0.1724886109244207,-0.0769918163997118,0.6819934001321801,-0.3713774996540237,-0.0284728374012856,0.6082333093656279,2.2441397597425525,0.4888220549518196,2.4933114189015955,0.0430606371159615,1.3520259838811697,-0.0886239884483805,0.5826093890319056
WP_SLEEP_REGULATION,-0.9739712522401992,-0.9867942606543167,0.3487946426549037,1.5585127090666364,-0.1148173986507572,-0.8492368382460893,0.8786417626163404,1.453870912289429,-0.4099270306295164,0.580701032979825,1.0733738781758455,0.090278944133018,3.6938100212159086,-0.4486960578714307,-1.0173624976735711
WP_SMALL_CELL_LUNG_CANCER,-1.1278853389013963,-1.1630375683402732,-0.1869301836787346,3.552575058560264,-0.3795212831549506,-1.296655901211588,0.0214061648464434,2.0965908210689213,-0.517144426310279,0.7034267345518711,1.5759402525398896,-0.2138934230040211,1.2763548204193516,-0.7106343078590084,-1.514677047979134
WP_SMALL_LIGAND_GPCRS,-0.2318021525207638,-0.2501206692708883,-0.1924916130491727,-0.2165931306312621,1.899781833169835,-0.2316881538571935,0.0501035423958114,-0.2570052128618871,-0.1875194560464609,-0.2257211821199637,-0.4141403121762317,-0.1446204001764821,-0.516076154743943,0.5159123569501993,-0.241960837217897
WP_SOMATIC_SEX_DETERMINATION,-0.1520565807833997,-0.1467148641497811,-0.017849543514711,-0.0274685303740417,-0.1225045839913433,-0.0990398043014014,-0.1221758226138941,0.0354325159931403,-0.1273615486764005,-0.1408492718899996,-0.0469887792113468,-0.0061826666624236,6.355821016768927,-0.1199889048970348,-0.1476601020806736
WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS,-0.2575073325749822,-0.2599877061314675,-0.0774927896077417,0.4774946517255868,-0.0992505454020632,-0.2310211580215453,-0.0483106579176905,1.420442401574102,-0.0455154221515807,0.0753387682867715,0.0271693001227073,-0.1144240227144483,0.4058232445863055,-0.2379133319816906,-0.2864363816252302
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,-0.4755920137004024,-0.2910187745044513,-0.2295097345738367,0.1302882975930132,-0.2709096367255146,-0.5124734530277226,0.3798912059107512,1.3604062903584784,3.6573826337498745,0.6390908719006626,0.1208095900066362,-0.2599696390520846,0.8943159246743349,-0.3007417155657045,0.0148865287237416
WP_SPHINGOLIPID_PATHWAY,-0.4867312071494132,-0.3236127587717415,-0.2011851953464424,0.2089477012382972,-0.2749801166265713,-0.5131405510570369,0.260817750434578,1.3975950733907436,3.739018573916334,0.7408058765925304,0.0533939567581709,-0.2803381105609164,0.6277512747669566,-0.2836066534614879,-0.0462854998091311
WP_SPINAL_CORD_INJURY,-2.0311580659345614,-2.0707609435084398,0.3407518900764047,4.614305796432679,-0.1624878446253035,-1.9148454395233605,1.3879058378312903,3.0814059011682278,-0.5598371276452725,0.6318078039091536,1.976815331769201,0.1028303426458097,2.570314621965326,-0.973343239185007,-1.9586626805649088
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,-0.6420286041261151,-0.5473004448786984,-0.1924859829122634,0.659609288126791,-0.1977369394184667,-0.5792720869386653,0.5297423217225105,1.3046624744171595,2.0380411756950543,1.5391256742750286,1.1741114952933174,-0.1495725624933583,1.0162102110417766,-0.4090369431417048,-0.2630765961543303
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,-0.2282229700383654,-0.1573639214171779,-0.0199114077942784,0.3465305837183184,-0.1582162961290228,-0.2196569368321367,0.3867136503550805,0.0536423027901622,1.11179339673895,0.2911409972120378,-0.0555244173195441,-0.0989131231025711,0.4033445288118456,-0.0848539330402766,-0.2171245791848861
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,-0.4793647989217535,-0.5090658243715888,-0.1311558927226387,0.6157215538695975,-0.3632260605781072,-0.4692535610758511,1.046269350735988,2.3537916223764643,-0.2635555781366685,-0.0072700769063666,1.0116941661181966,-0.1585218303243088,0.5533335312446644,-0.3580462216989753,-0.4603550730336807
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,-0.3770472491833153,-0.3683616306484543,-0.1782985956523027,-0.1024504749111185,-0.3032239246203811,-0.3189204461534278,4.261308982395279,-0.1645541634964687,0.0538773808658349,-0.2111862999393817,0.0982090532875182,-0.199684933863628,1.0834386180313067,-0.2701624663239618,-0.3594331177091041
WP_STING_PATHWAY_IN_KAWASAKI_LIKE_DISEASE_AND_COVID_,-0.4884053305571753,-0.5380633261910907,-0.1792488096399003,1.045957367204564,0.0702232933947453,-0.6703811848363802,3.027048503768804,0.0294115122970711,-0.4811978102996209,0.0421197997110128,-0.3555067598210521,-0.3365197755458704,-0.0739930111024169,-0.2474451431132802,-0.7933785024768606
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,-0.4083329359582612,-0.4883381221476294,-0.2369473012637531,-0.0018080976690644,-0.1900466804396147,-0.4410941232237939,-0.1026543236806169,0.807955163074758,-0.4889060253221399,-0.352364806045583,9.737784550552734,-0.3063163120051355,1.8739511950477568,-0.0221618305116467,-0.4798419185484103
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,-1.6079807597892917,-1.6867633761550382,0.1874346469881515,2.776208192969036,0.4089790355702913,-1.515646997658605,1.8037919547817247,2.6654495529617392,-0.1484583431669525,1.333301121860011,1.2531395128468166,0.0352422886512492,1.901663111880416,-0.6030021124150982,-1.4419806843862994
WP_SULINDAC_METABOLIC_PATHWAY,-0.1571200910201335,-0.1609593513272644,-0.0619236610327306,-0.0540670930670099,-0.137350650610437,-0.1351133594351403,-0.0806404424646382,0.4221499074872017,0.6993592443013699,0.2651530302898352,1.012371992470902,-0.0214234323985828,2.091764363731918,-0.0690188652927484,-0.1430816767811108
WP_SUPRESSION_OF_HMGB1_MEDIATED_INFLAMMATION_BY_THBD,-0.2401729734334519,-0.3728565211742558,-0.1264376140742989,1.2735047572450615,-0.1012822977068586,-0.6807745851930764,0.364354466513661,0.9814866640850948,-0.5687268786002502,-0.03259785012737,-0.2001260461889558,-0.2594925039558712,0.0347176988081845,-0.1933807516333827,-0.7717053718079984
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,-0.7291068824880815,-0.7265914625941022,-0.1964886118673152,0.5943094926712847,0.9739304553407786,-0.6338597379957038,0.3326180078735715,1.7564764359866016,0.6182743827041426,0.4581311018734273,0.7479908201009865,-0.0706272481569411,0.8747963973210732,-0.1528144636186849,-0.1039241568914613
WP_T_CELL_ACTIVATION_SARS_COV_,-1.3577179664831378,-1.4092977089169991,-0.5047794068715441,0.2928202605881138,6.008405097703567,-1.3471678701931389,0.6047666528052554,0.3986467063795517,-0.6976860201051097,-0.2106286328231707,-0.2126709849771688,-0.5119826344833073,0.37793377106876,1.0936293429038952,-1.283452032839025
WP_T_CELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,-1.4572140673627214,-1.4749221552991996,-0.319969938956824,0.7949541321126882,4.719990306196595,-1.384153146907834,1.1144530914314947,0.9477868755591304,-0.5735481862794918,0.1458514432463158,0.0371979110269848,-0.3563486658180974,0.6622127314128803,0.800019542994223,-1.3187709655432585
WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER,-0.8503136196971374,-0.6658121266472758,-0.4685662387178307,-0.3297125010958448,2.331664266644659,-0.8161956008363472,3.0544891351889705,0.9075665698530508,-0.3843262256761582,-0.111476535277702,0.1670537382450909,-0.4111817034464694,0.6902265184232441,0.5644373777388592,-0.970171311587086
