"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SOD3,-4.05933546645059,-0.617970798204278,FALSE,0.0136363636363636,SOD3,0.894766672964293,0.0159010600706714,0.0136363636363636
ZDHHC5,-4.05933546645059,0.200282837603551,FALSE,0.0227272727272727,ZDHHC5,0.885568375260072,0.0241935483870968,0.0227272727272727
ZNF277,-4.05954706755334,-0.0941653046006961,FALSE,0.0151515151515152,ZNF277,0.8932350718065,0.0173913043478261,0.0151515151515152
NR1H3,-4.06077455980577,-0.250309897582669,FALSE,0.0272727272727273,NR1H3,0.88115064345193,0.0278637770897833,0.0272727272727273
COQ2,-4.06079715005792,0.286227894378872,FALSE,0.0348484848484849,COQ2,0.873082023110438,0.0331890331890332,0.0348484848484849
LTV1,-4.06202652616875,-0.606183976819009,FALSE,0.0151515151515152,LTV1,0.8932350718065,0.0173913043478261,0.0151515151515152
PTDSS1,-4.06385961945757,0.458379502846249,FALSE,0.0287878787878788,PTDSS1,0.879235282983154,0.0289193302891933,0.0287878787878788
TRPM6,-4.06518963473642,-3.30257166162224,FALSE,0.00151515151515152,TRPM6,0.906621392190153,0.00201612903225806,0.00151515151515152
NT5E,-4.06541439041584,-0.19080551667146,FALSE,0.0136363636363636,NT5E,0.89457774419044,0.0158730158730159,0.0136363636363636
BCL2L14,-4.06710100875891,0.276045840756193,FALSE,0.0378787878787879,BCL2L14,0.869812393405344,0.0351123595505618,0.0378787878787879
NDUFS7,-4.06880057175344,0.185483510748224,FALSE,0.434848484848485,NDUFS7,0.314456630109671,0.0770469798657718,0.434848484848485
SULT1A2,-4.07044808881283,-1.58456870231372,FALSE,0.00606060606060606,SULT1A2,0.902038505096263,0.00764818355640535,0.00606060606060606
BAP1,-4.07165187360279,-0.592400821074363,FALSE,0.0212121212121212,BAP1,0.887102874432678,0.0229132569558101,0.0212121212121212
MTHFR,-4.07251402295874,-1.14291115365623,FALSE,0.00757575757575758,MTHFR,0.900509722484425,0.0093984962406015,0.00757575757575758
FN3KRP,-4.07352713493058,-0.636216602032053,FALSE,0.0196969696969697,FN3KRP,0.888636793344678,0.0215946843853821,0.0196969696969697
IQCE,-4.07355926807894,-1.74538202890921,FALSE,0.00909090909090909,IQCE,0.89916918429003,0.0111111111111111,0.00909090909090909
NDUFS6,-4.0735750119739,0.13735441922885,FALSE,0.437878787878788,NDUFS6,0.299620985437862,0.0760526315789474,0.437878787878788
SRC,-4.07375074289613,-0.219560695157488,FALSE,0.0121212121212121,SRC,0.895919909331319,0.0143112701252236,0.0121212121212121
ANKRD54,-4.07631376986994,-0.471656468103091,FALSE,0.0196969696969697,ANKRD54,0.888636793344678,0.0215946843853821,0.0196969696969697
UCK1,-4.07841336330506,-1.30551689696875,FALSE,0.0121212121212121,UCK1,0.896108802417832,0.014336917562724,0.0121212121212121
NUP58,-4.07862127875103,-0.917561901458828,FALSE,0.00909090909090909,NUP58,0.898980362537764,0.011090573012939,0.00909090909090909
APRT,-4.079630865492,0.185899277779561,FALSE,0.384848484848485,APRT,0.394017432646593,0.076667672804105,0.384848484848485
CENPB,-4.08010741562998,-0.0980843552453949,FALSE,0.0257575757575758,CENPB,0.882119205298013,0.0265625,0.0257575757575758
FADS3,-4.08018312516443,-2.20532086858094,FALSE,0.00757575757575758,FADS3,0.900509722484425,0.0093984962406015,0.00757575757575758
SLC51A,-4.08049116236151,-1.26650519723405,FALSE,0.0151515151515152,SLC51A,0.8932350718065,0.0173913043478261,0.0151515151515152
UBE2L6,-4.08052473519512,-3.96917145660841,FALSE,0.00303030303030303,UBE2L6,0.904905660377359,0.00395256916996047,0.00303030303030303
RBFOX2,-4.08125096775373,-0.374654191876432,FALSE,0.0166666666666667,RBFOX2,0.891324891324891,0.0187713310580205,0.0166666666666667
POM121,-4.08181507261162,-0.211011751300284,FALSE,0.0106060606060606,POM121,0.897261567516525,0.0127041742286751,0.0106060606060606
HELZ2,-4.08276932178418,-2.22255181454169,FALSE,0.00606060606060606,HELZ2,0.901849754624387,0.00763358778625954,0.00606060606060606
HUS1,-4.08296046167215,-0.418803164012236,FALSE,0.0181818181818182,HUS1,0.889792060491493,0.0201680672268908,0.0181818181818182
MPRIP,-4.08471631866076,-0.0432713591734055,FALSE,0.0227272727272727,MPRIP,0.885190088897295,0.0241157556270096,0.0227272727272727
CETN2,-4.08477492971876,0.331105078036538,FALSE,0.046969696969697,CETN2,0.859798899639537,0.0402597402597403,0.046969696969697
NPM3,-4.08503902298476,0.696577551407048,FALSE,0.0939393939393939,NPM3,0.807824427480916,0.0579981290926099,0.0939393939393939
TENT2,-4.08514138251427,-0.141153331927672,FALSE,0.0196969696969697,TENT2,0.888258650028361,0.021523178807947,0.0196969696969697
ZCCHC7,-4.08520281364519,0.225941189649016,FALSE,0.0212121212121212,ZCCHC7,0.886535552193646,0.0228013029315961,0.0212121212121212
TMEM238,-4.08543705489566,-0.461255529351528,FALSE,0.0257575757575758,TMEM238,0.882308420056764,0.02660406885759,0.0257575757575758
SLC17A5,-4.0875725292556,-1.86720530164296,FALSE,0.00757575757575758,SLC17A5,0.900320936379083,0.00938086303939963,0.00757575757575758
PPP1R37,-4.08757890610874,-0.0527789032312649,FALSE,0.0196969696969697,PPP1R37,0.888069578370202,0.0214876033057851,0.0196969696969697
CFL1,-4.08757890610874,-0.21433304058425,FALSE,0.628787878787879,CFL1,0.144669531409863,0.0903155603917301,0.628787878787879
LRRC75A,-4.0901875530427,-0.0535482050293616,FALSE,0.0272727272727273,LRRC75A,0.880582891748675,0.0277349768875193,0.0272727272727273
TRIM26,-4.09176896106651,-1.05943239075844,FALSE,0.00757575757575758,TRIM26,0.90013215027374,0.00936329588014981,0.00757575757575758
GRB7,-4.09177040746024,-0.757450988446001,FALSE,0.0166666666666667,GRB7,0.891135891135891,0.0187393526405451,0.0166666666666667
ADPGK,-4.09306150061429,-0.682153797606225,FALSE,0.0151515151515152,ADPGK,0.892668178382464,0.0173010380622837,0.0151515151515152
SLC27A2,-4.09472855304902,-0.261883193565019,FALSE,0.0181818181818182,SLC27A2,0.889413988657845,0.0201005025125628,0.0181818181818182
PTK2,-4.09495449795906,0.0965553867884967,FALSE,0.0166666666666667,PTK2,0.890946890946891,0.0187074829931973,0.0166666666666667
PUDP,-4.09613718787838,-0.28219433206979,FALSE,0.0181818181818182,PUDP,0.889413988657845,0.0201005025125628,0.0181818181818182
CFAP36,-4.09740253852095,0.00781175860142369,FALSE,0.0212121212121212,CFAP36,0.886346444780635,0.0227642276422764,0.0212121212121212
TRIO,-4.09824818774626,-1.87649125309319,FALSE,0.00454545454545455,TRIO,0.903000566144556,0.00580270793036751,0.00454545454545455
SLC25A20,-4.09924953584047,-0.634837760865691,FALSE,0.0227272727272727,SLC25A20,0.885000945715907,0.0240770465489567,0.0227272727272727
APTX,-4.0996366453092,0.136295930825574,FALSE,0.0257575757575758,APTX,0.881740775780511,0.0264797507788162,0.0257575757575758
E4F1,-4.09966485071642,-0.179045853933865,FALSE,0.0242424242424242,E4F1,0.883465758607643,0.0253164556962025,0.0242424242424242
DUSP11,-4.09986674200234,-0.534067223816176,FALSE,0.0212121212121212,DUSP11,0.886535552193646,0.0228013029315961,0.0212121212121212
OVOL2,-4.10202658394985,-0.930353988334249,FALSE,0.0106060606060606,OVOL2,0.896883852691218,0.0126582278481013,0.0106060606060606
AIDA,-4.10226826922334,-0.691572426762099,FALSE,0.0166666666666667,AIDA,0.890946890946891,0.0187074829931973,0.0166666666666667
MGST1,-4.10241452428345,0.223639461095807,FALSE,0.339393939393939,MGST1,0.465537613233557,0.0762423417290674,0.339393939393939
TRAF2,-4.10316751587597,0.0534881238559493,FALSE,0.0303030303030303,TRAF2,0.877129875047331,0.0298953662182362,0.0303030303030303
NHERF2,-4.10501312565157,-1.54139551722534,FALSE,0.00454545454545455,NHERF2,0.902811851292697,0.00579150579150579,0.00454545454545455
RIOK1,-4.10536159042885,-0.3626622727508,FALSE,0.0151515151515152,RIOK1,0.892290249433107,0.0172413793103448,0.0151515151515152
UNC13B,-4.10585409529782,-1.90409422831793,FALSE,0.00454545454545455,UNC13B,0.902811851292697,0.00579150579150579,0.00454545454545455
PPP1R1B,-4.10676435377028,0.303490841118488,FALSE,0.254545454545455,PPP1R1B,0.605765485001948,0.0766423357664234,0.254545454545455
FAM91A1,-4.10733174816421,-1.53611396678646,FALSE,0.00606060606060606,FAM91A1,0.901283503208758,0.00759013282732448,0.00606060606060606
MFHAS1,-4.10956006452089,-0.428967487753845,FALSE,0.0106060606060606,MFHAS1,0.896694995278565,0.0126353790613718,0.0106060606060606
YRDC,-4.10981525811919,-1.69977830519073,FALSE,0.00757575757575758,YRDC,0.899754578063055,0.00932835820895522,0.00757575757575758
SIN3A,-4.11191062607009,-0.400468889559987,FALSE,0.0136363636363636,SIN3A,0.893633100321179,0.0157342657342657,0.0136363636363636
ELL2,-4.11233450340733,-1.83823760774022,FALSE,0.00303030303030303,ELL2,0.904150943396226,0.00392156862745098,0.00303030303030303
SNAPC5,-4.11239611680483,-0.690350883037191,FALSE,0.0196969696969697,SNAPC5,0.887691435053885,0.0214168039538715,0.0196969696969697
THUMPD3,-4.11339105838106,-0.981634343099671,FALSE,0.0181818181818182,THUMPD3,0.889224952741021,0.020066889632107,0.0181818181818182
GPAT3,-4.11430699027242,-1.42400624316789,FALSE,0.0106060606060606,GPAT3,0.896694995278565,0.0126353790613718,0.0106060606060606
MYSM1,-4.1157584291769,-0.426281108520649,FALSE,0.0136363636363636,MYSM1,0.893633100321179,0.0157342657342657,0.0136363636363636
MARCKSL1,-4.11728873148098,0.379840556471065,FALSE,0.271212121212121,MARCKSL1,0.582080812024205,0.0771551724137931,0.271212121212121
RFC2,-4.11848339306301,-0.166468337023174,FALSE,0.0409090909090909,RFC2,0.866350710900474,0.0368852459016393,0.0409090909090909
NPRL2,-4.11995428188806,-0.328546222029409,FALSE,0.0212121212121212,NPRL2,0.885968229954614,0.0226904376012966,0.0212121212121212
CXCL16,-4.12167617215558,-1.6508377032772,FALSE,0.0136363636363636,CXCL16,0.893633100321179,0.0157342657342657,0.0136363636363636
GALK2,-4.12235079535598,-0.32222498226288,FALSE,0.0212121212121212,GALK2,0.885968229954614,0.0226904376012966,0.0212121212121212
DCTN4,-4.12259588311664,-0.671715007751405,FALSE,0.0106060606060606,DCTN4,0.896506137865911,0.0126126126126126,0.0106060606060606
HOXA7,-4.1230349149153,-0.285121824890643,FALSE,0.0181818181818182,HOXA7,0.888846880907373,0.02,0.0181818181818182
CCDC32,-4.12336702253286,-0.0959151080011367,FALSE,0.0303030303030303,CCDC32,0.876751230594472,0.029806259314456,0.0303030303030303
BTBD10,-4.1246568746427,-0.256379636738995,FALSE,0.0166666666666667,BTBD10,0.89037989037989,0.0186125211505922,0.0166666666666667
MYCBP2,-4.12569462903415,-1.037344724849,FALSE,0.0106060606060606,MYCBP2,0.896506137865911,0.0126126126126126,0.0106060606060606
HTT,-4.12570615986175,-0.82882942147136,FALSE,0.0136363636363636,HTT,0.893444171547327,0.0157068062827225,0.0136363636363636
ABL1,-4.12911091376127,-0.575474908811409,FALSE,0.0212121212121212,ABL1,0.885968229954614,0.0226904376012966,0.0212121212121212
ENO1,-4.13002530182195,0.144101542588166,FALSE,0.41969696969697,ENO1,0.33592039800995,0.0766463752075263,0.41969696969697
GCAT,-4.13003120256668,-0.353803165474321,FALSE,0.0257575757575758,GCAT,0.881173131504257,0.0263565891472868,0.0257575757575758
COX10,-4.13102949337335,-0.408449712524061,FALSE,0.0151515151515152,COX10,0.89172335600907,0.0171526586620926,0.0151515151515152
SAMD9,-4.13121381590892,-1.85732297924446,FALSE,0.00606060606060606,SAMD9,0.900906002265006,0.00756143667296786,0.00606060606060606
EPPK1,-4.13155093125227,-0.733477704579148,FALSE,0.0121212121212121,EPPK1,0.894975443898753,0.0141843971631206,0.0121212121212121
COPS7A,-4.13205663335809,0.198646855657801,FALSE,0.0196969696969697,COPS7A,0.88712422007941,0.0213114754098361,0.0196969696969697
RNF186,-4.13373853860217,0.240413865563863,FALSE,0.0909090909090909,RNF186,0.812666921022511,0.0575815738963532,0.0909090909090909
TPRA1,-4.13414383645502,-0.527771458328675,FALSE,0.0181818181818182,TPRA1,0.888846880907373,0.02,0.0181818181818182
EREG,-4.13457250455243,-1.70572998416817,FALSE,0.0136363636363636,EREG,0.893444171547327,0.0157068062827225,0.0136363636363636
RAB11FIP4,-4.13538397477597,-0.766012636135748,FALSE,0.0136363636363636,RAB11FIP4,0.893255242773474,0.0156794425087108,0.0136363636363636
GORASP1,-4.13539533635287,-0.635265216660435,FALSE,0.0151515151515152,GORASP1,0.89172335600907,0.0171526586620926,0.0151515151515152
KMT5C,-4.13883787528119,-0.850179707098245,FALSE,0.0106060606060606,KMT5C,0.896128423040604,0.0125673249551167,0.0106060606060606
GCH1,-4.13940368078544,-0.0970668554512955,FALSE,0.0181818181818182,GCH1,0.888468809073724,0.0199335548172757,0.0181818181818182
AQR,-4.13954845777851,-1.1342031543612,FALSE,0.00909090909090909,AQR,0.897658610271903,0.0109489051094891,0.00909090909090909
IRF8,-4.14060165638863,-1.27450988813628,FALSE,0.0106060606060606,IRF8,0.896128423040604,0.0125673249551167,0.0106060606060606
SMPD2,-4.14089555475345,-0.535886210901542,FALSE,0.0227272727272727,SMPD2,0.884055229808965,0.0238853503184713,0.0227272727272727
SUPT6H,-4.14210181833153,-0.458306170268305,FALSE,0.0212121212121212,SUPT6H,0.885590015128593,0.0226171243941842,0.0212121212121212
ALAD,-4.14481086317059,-0.397192437436321,FALSE,0.0212121212121212,ALAD,0.885400907715582,0.0225806451612903,0.0212121212121212
UBAP2L,-4.14562240517069,-0.679048877858589,FALSE,0.0151515151515152,UBAP2L,0.891534391534391,0.0171232876712329,0.0151515151515152
MROH1,-4.14721444147479,-0.61002713077446,FALSE,0.0196969696969697,MROH1,0.886935148421252,0.0212765957446809,0.0196969696969697
SMAD4,-4.14855657342693,-0.250545462246348,FALSE,0.0136363636363636,SMAD4,0.89287738522577,0.015625,0.0136363636363636
URGCP,-4.14910127215111,-1.06448927913563,FALSE,0.0121212121212121,URGCP,0.894408764639214,0.0141093474426808,0.0121212121212121
ZFYVE27,-4.15071129405982,-1.66549136839734,FALSE,0.00454545454545455,ZFYVE27,0.901868277033403,0.00573613766730402,0.00454545454545455
SIRT2,-4.15293788357066,-0.0766174103278194,FALSE,0.0272727272727273,SIRT2,0.879258137774413,0.0274390243902439,0.0272727272727273
MTFR1L,-4.15294797698729,-0.115790722623176,FALSE,0.0227272727272727,MTFR1L,0.883676943446189,0.0238095238095238,0.0227272727272727
EPB41L3,-4.15302641671367,-2.1252956651586,FALSE,0.00454545454545455,EPB41L3,0.901868277033403,0.00573613766730402,0.00454545454545455
ASXL2,-4.15324043463058,-0.472798182394904,FALSE,0.00757575757575758,ASXL2,0.898810647536341,0.00924214417744917,0.00757575757575758
CPSF2,-4.15330074220246,-0.569534303906842,FALSE,0.0166666666666667,CPSF2,0.88981288981289,0.0185185185185185,0.0166666666666667
DIS3,-4.15449000130662,-0.605092327747382,FALSE,0.0151515151515152,DIS3,0.891345427059713,0.0170940170940171,0.0151515151515152
POLR1C,-4.15484020990713,0.169688084402553,FALSE,0.0287878787878788,POLR1C,0.877531705470377,0.0285285285285285,0.0287878787878788
RFX1,-4.15548183305499,-0.409529486655421,FALSE,0.0212121212121212,RFX1,0.885211800302572,0.0225442834138486,0.0212121212121212
SNRNP35,-4.15576122490441,0.0997495934297978,FALSE,0.0378787878787879,SNRNP35,0.868296380519234,0.0347222222222222,0.0378787878787879
HRH1,-4.15718650412893,-2.36176659311946,FALSE,0.00606060606060606,HRH1,0.900339750849377,0.0075187969924812,0.00606060606060606
TUBG1,-4.1572590779781,0.15188954796454,FALSE,0.0318181818181818,TUBG1,0.874076879378906,0.0306122448979592,0.0318181818181818
SLC30A7,-4.15776007491419,-1.20831150386574,FALSE,0.00909090909090909,SLC30A7,0.897280966767372,0.0109090909090909,0.00909090909090909
BCKDHB,-4.1590966260467,0.164319794098508,FALSE,0.0227272727272727,BCKDHB,0.8834878002648,0.0237717908082409,0.0227272727272727
ZDHHC9,-4.15912358586508,-3.09481185571103,FALSE,0.00303030303030303,ZDHHC9,0.903207547169811,0.00388349514563107,0.00303030303030303
RRM1,-4.16049668321441,0.193066859497392,FALSE,0.0454545454545455,RRM1,0.860015174506829,0.0390625,0.0454545454545455
PTGR3,-4.16077400178152,-0.335768989287558,FALSE,0.0181818181818182,PTGR3,0.8882797731569,0.0199004975124378,0.0181818181818182
SCNM1,-4.16266570799917,-0.388665210961776,FALSE,0.0257575757575758,SCNM1,0.880605487228004,0.0262345679012346,0.0257575757575758
TNFAIP8L2.SCNM1,-4.16266570799917,-0.388665210961776,FALSE,0.0257575757575758,TNFAIP8L2.SCNM1,0.880605487228004,0.0262345679012346,0.0257575757575758
CYC1,-4.16653677859965,0.0693859641772823,FALSE,0.436363636363636,CYC1,0.320502592740327,0.0779431664411367,0.436363636363636
MINK1,-4.16786745209726,-0.39628299153459,FALSE,0.0151515151515152,MINK1,0.890967498110355,0.0170357751277683,0.0151515151515152
ZBTB44,-4.16813961153379,-0.627027690038989,FALSE,0.0121212121212121,ZBTB44,0.894030978466188,0.0140597539543058,0.0121212121212121
LTN1,-4.16834808581843,-0.330435041339769,FALSE,0.0151515151515152,LTN1,0.890967498110355,0.0170357751277683,0.0151515151515152
KLHL36,-4.16901212439372,-0.467811181610101,FALSE,0.0196969696969697,KLHL36,0.886557005104935,0.0212071778140294,0.0196969696969697
EIF5AL1,-4.17040673490617,-0.733583771018077,FALSE,0.0181818181818182,EIF5AL1,0.888090737240076,0.0198675496688742,0.0181818181818182
CYP2J2,-4.17154784279243,-0.731701294498955,FALSE,0.0166666666666667,CYP2J2,0.889434889434889,0.0184563758389262,0.0166666666666667
PCTP,-4.17184285624179,-0.349847235447785,FALSE,0.0196969696969697,PCTP,0.886367933446776,0.0211726384364821,0.0196969696969697
USB1,-4.17384836327616,-0.365965330144464,FALSE,0.0212121212121212,USB1,0.884833585476551,0.0224719101123596,0.0212121212121212
LDHB,-4.17483934241012,0.266534936727108,FALSE,0.216666666666667,LDHB,0.658848614072495,0.0751445086705202,0.216666666666667
ESRP2,-4.17528421862601,-1.61028830960885,FALSE,0.00757575757575758,ESRP2,0.898433075325656,0.00920810313075506,0.00757575757575758
RXYLT1,-4.17644846206851,-0.118097389923358,FALSE,0.0166666666666667,RXYLT1,0.889245889245889,0.0184254606365159,0.0166666666666667
FAM89B,-4.17724804330527,-0.683713666246887,FALSE,0.0136363636363636,FAM89B,0.892310598904213,0.0155440414507772,0.0136363636363636
RBM12,-4.17797702517004,-1.66430119278344,FALSE,0.00454545454545455,RBM12,0.901302132477826,0.00570342205323194,0.00454545454545455
FOXA2,-4.17858508394311,-1.76999998325556,FALSE,0.00757575757575758,FOXA2,0.898433075325656,0.00920810313075506,0.00757575757575758
BNIP1,-4.18031146355883,-1.58160087623455,FALSE,0.0136363636363636,BNIP1,0.892499527678065,0.0155709342560554,0.0136363636363636
PRMT5,-4.18157778062393,0.362573238461509,FALSE,0.0318181818181818,PRMT5,0.873698163226662,0.0305232558139535,0.0318181818181818
COPS8,-4.18243208975471,-0.136499735228171,FALSE,0.0318181818181818,COPS8,0.873887521302784,0.0305676855895197,0.0318181818181818
CLPX,-4.18312814442517,-0.625538187657915,FALSE,0.0106060606060606,CLPX,0.895184135977337,0.0124555160142349,0.0106060606060606
RNF130,-4.18431989307779,0.191140250899135,FALSE,0.0227272727272727,RNF130,0.883109513902024,0.023696682464455,0.0227272727272727
HOXD1,-4.18570752548773,-1.0935956184744,FALSE,0.00909090909090909,HOXD1,0.896714501510574,0.0108499095840868,0.00909090909090909
CCDC88C,-4.18593854710923,-0.418416012360043,FALSE,0.0136363636363636,CCDC88C,0.892121670130361,0.0155172413793103,0.0136363636363636
GGPS1,-4.18600366450112,-0.0219078377582358,FALSE,0.0212121212121212,GGPS1,0.88445537065053,0.0224,0.0212121212121212
CNOT3,-4.18611778508481,-0.615337968850685,FALSE,0.0121212121212121,CNOT3,0.893653192293162,0.0140105078809107,0.0121212121212121
