"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NDUFC2,10.1863338389147,1.14782557446206,TRUE,0.989795918367347,NDUFC2,0.546974063400576,0.0395112016293279,0.989795918367347
NOA1,10.1863094297924,1.46936434742544,TRUE,0.775510204081633,NOA1,0.878683505549177,0.107042253521127,0.775510204081633
NOL8,10.1810562155547,1.18858983762638,TRUE,0.76530612244898,NOL8,0.900325234360054,0.125838926174497,0.76530612244898
CHID1,10.1807238584981,1.2260514496691,FALSE,0.857142857142857,CHID1,0.809313913376773,0.0778498609823911,0.857142857142857
PES1,10.1794797477904,1.23484484566127,TRUE,0.785714285714286,PES1,0.875215311004785,0.10562414266118,0.785714285714286
UBR5,10.1792254338839,0.935189622466159,FALSE,0.76530612244898,UBR5,0.898029462406734,0.123355263157895,0.76530612244898
PABPC1,10.1790295170631,0.913272636538252,FALSE,0.979591836734694,PABPC1,0.300230503265463,0.0256753142551484,0.979591836734694
SRRM1,10.1747099731714,1.04240369196724,TRUE,0.969387755102041,SRRM1,0.547724217399654,0.0387755102040816,0.969387755102041
MKI67,10.1746950490984,1.871903279682,TRUE,0.744897959183674,MKI67,0.884872824631861,0.108148148148148,0.744897959183674
NSRP1,10.1687549762937,0.862198450211235,TRUE,0.897959183673469,NSRP1,0.79957805907173,0.0776699029126214,0.897959183673469
MRRF,10.1668031259094,1.13325763542153,TRUE,0.836734693877551,MRRF,0.833141762452107,0.0860440713536202,0.836734693877551
PRPSAP1,10.1653974017568,1.30689292892548,TRUE,0.816326530612245,PRPSAP1,0.854844887016469,0.0954653937947494,0.816326530612245
DESI2,10.1631164852324,1.2521503391224,TRUE,0.816326530612245,DESI2,0.849865951742627,0.0925925925925926,0.816326530612245
OSTC,10.161285303379,1.14617677376617,FALSE,0.959183673469388,OSTC,0.658794162826421,0.0502405130946018,0.959183673469388
MTX1,10.1603574171076,1.24855863275975,TRUE,0.908163265306122,MTX1,0.766161519278726,0.0680428134556575,0.908163265306122
ATRX,10.1581260750067,0.872244722517818,FALSE,0.897959183673469,ATRX,0.768507863444572,0.067953667953668,0.897959183673469
MYH10,10.1579323337654,3.93317492775355,TRUE,0.622448979591837,MYH10,0.993703491700057,0.648936170212766,0.622448979591837
CCDC59,10.1557737342178,1.29889676983648,TRUE,0.857142857142857,CCDC59,0.774817937907244,0.0667196187450357,0.857142857142857
AIDA,10.1553489490679,1.42181815007239,TRUE,0.755102040816326,AIDA,0.90168324407039,0.125850340136054,0.755102040816326
MRPL15,10.1523567506769,1.24464738391726,FALSE,0.887755102040816,MRPL15,0.783700862895494,0.0716049382716049,0.887755102040816
NBN,10.150311978372,1.39305467700985,TRUE,0.755102040816326,NBN,0.898240244835501,0.122112211221122,0.755102040816326
SNAPC1,10.1499806871427,2.39717397491259,TRUE,0.663265306122449,SNAPC1,0.964101584876838,0.256916996047431,0.663265306122449
HNRNPM,10.1496131808281,1.10900242076411,TRUE,0.989795918367347,HNRNPM,0.609029779058598,0.0454971857410882,0.989795918367347
DHPS,10.1438251484895,1.16706657566557,TRUE,0.846938775510204,DHPS,0.807242766813566,0.0762167125803489,0.846938775510204
SNAPC5,10.1437324650258,1.65646339510113,TRUE,0.744897959183674,SNAPC5,0.897877223178428,0.120263591433278,0.744897959183674
NDUFV2,10.1422483846409,1.09278302602857,FALSE,0.969387755102041,NDUFV2,0.585749951987709,0.0421847246891652,0.969387755102041
CWC15,10.1416369219849,0.972231076789027,TRUE,0.938775510204082,CWC15,0.730710172744722,0.0615384615384615,0.938775510204082
PCID2,10.1403928450181,1.55748555162134,FALSE,0.755102040816326,PCID2,0.891736801836266,0.115625,0.755102040816326
FIBCD1,10.1387825042638,1.84323124958769,FALSE,0.693877551020408,FIBCD1,0.941536110049675,0.181818181818182,0.693877551020408
CDKN3,10.1331768849174,2.16886260667548,TRUE,0.714285714285714,CDKN3,0.911123853211009,0.130841121495327,0.714285714285714
AIF1L,10.1309306392318,4.51528923563981,TRUE,0.622448979591837,AIF1L,0.991986262163709,0.592233009708738,0.622448979591837
GEMIN7,10.1295666314432,1.42201165275808,TRUE,0.76530612244898,GEMIN7,0.888081117275684,0.113636363636364,0.76530612244898
MCUB,10.1284778409408,2.38447630008586,TRUE,0.673469387755102,MCUB,0.951680672268908,0.206896551724138,0.673469387755102
GNL2,10.1248204577238,0.924799598558472,TRUE,0.826530612244898,GNL2,0.852710208772266,0.0952941176470588,0.826530612244898
CTR9,10.1234051278646,1.0594907328804,TRUE,0.816326530612245,CTR9,0.850823439295289,0.0931315483119907,0.816326530612245
PAFAH1B2,10.1220857302099,0.961304492781788,TRUE,0.857142857142857,PAFAH1B2,0.820620927558452,0.0823529411764706,0.857142857142857
XPC,10.1219249775912,1.56563682160667,TRUE,0.714285714285714,XPC,0.924694189602446,0.150862068965517,0.714285714285714
CDH3,10.1189773448364,5.46865788932677,TRUE,0.612244897959184,CDH3,0.999046165585654,0.923076923076923,0.612244897959184
HOXC9,10.1183130492943,4.98225891796197,TRUE,0.612244897959184,HOXC9,0.999046165585654,0.923076923076923,0.612244897959184
RBFOX2,10.1172220360458,1.37024777857198,TRUE,0.744897959183674,RBFOX2,0.901893287435456,0.12457337883959,0.744897959183674
CDCP1,10.1127051820383,1.45069486376373,TRUE,0.816326530612245,CDCP1,0.831482190731521,0.0833333333333333,0.816326530612245
NPC2,10.1116650958103,1.18681498051312,TRUE,0.969387755102041,NPC2,0.575571346264644,0.0412147505422994,0.969387755102041
SAE1,10.1101567632398,1.55071240312968,FALSE,0.795918367346939,SAE1,0.830781010719755,0.0810810810810811,0.795918367346939
EXOSC5,10.1081545081931,1.30370870891947,FALSE,0.795918367346939,EXOSC5,0.862557427258805,0.0979899497487437,0.795918367346939
CBFB,10.1074317154631,2.0380401617567,TRUE,0.704081632653061,CBFB,0.930823619338811,0.160092807424594,0.704081632653061
COTL1,10.1072693854559,0.982514138114405,FALSE,0.969387755102041,COTL1,0.670827731899366,0.0525152017689331,0.969387755102041
CAPRIN1,10.1042364507401,1.11082053945796,TRUE,0.897959183673469,CAPRIN1,0.772151898734177,0.0689655172413793,0.897959183673469
HTATSF1,10.1035995894635,1.27575277673954,TRUE,0.816326530612245,HTATSF1,0.835312140942168,0.0851063829787234,0.816326530612245
PCNA,10.1028302139451,1.18916580507826,FALSE,0.887755102040816,PCNA,0.778715244487057,0.0701047542304593,0.887755102040816
DDX56,10.1015763140823,0.91349551085715,TRUE,0.826530612244898,DDX56,0.851369469450297,0.0945157526254376,0.826530612244898
FAM98A,10.0964114184344,1.99393587758128,TRUE,0.704081632653061,FAM98A,0.929103764570992,0.156818181818182,0.704081632653061
RASGRP3.AS1,10.0964114184344,1.99393587758128,TRUE,0.704081632653061,RASGRP3.AS1,0.929103764570992,0.156818181818182,0.704081632653061
LSM14A,10.0963857226596,1.17078228828626,TRUE,0.86734693877551,LSM14A,0.782250335441825,0.0696150696150696,0.86734693877551
COMMD8,10.0949887241783,1.13116674362611,FALSE,0.836734693877551,COMMD8,0.841954022988506,0.0904079382579934,0.836734693877551
TIMM8A,10.0948618653534,1.76308411006863,TRUE,0.73469387755102,TIMM8A,0.896367112810708,0.117263843648208,0.73469387755102
CHTOP,10.0932002618878,0.970647776746393,TRUE,0.918367346938776,CHTOP,0.741941673062164,0.0627177700348432,0.918367346938776
NAP1L4,10.0924925134048,0.961877052573817,TRUE,0.887755102040816,NAP1L4,0.775071907957814,0.0690476190476191,0.887755102040816
ENDOV,10.0913844031745,0.467492439389972,FALSE,0.816326530612245,ENDOV,0.859440827269246,0.0982800982800983,0.816326530612245
METTL2A,10.0909592222284,1.3612895400719,TRUE,0.76530612244898,METTL2A,0.885402716663478,0.111275964391691,0.76530612244898
CDC26,10.0866622964441,1.10774670470529,TRUE,0.86734693877551,CDC26,0.795092965305731,0.0736568457538995,0.86734693877551
ATMIN,10.085616599203,1.75612945855817,TRUE,0.704081632653061,ATMIN,0.930632524364609,0.159722222222222,0.704081632653061
MTFR1,10.0836322584356,1.6489698449132,TRUE,0.73469387755102,MTFR1,0.912619502868069,0.136105860113422,0.73469387755102
JPT1,10.0834701314671,1.03978190491839,FALSE,0.989795918367347,JPT1,0.381940441882805,0.0292697646348823,0.989795918367347
YWHAG,10.0826193104859,1.11990127887054,TRUE,0.877551020408163,YWHAG,0.801188650306749,0.0765805877114871,0.877551020408163
UBE2N,10.0809830440652,1.16015901573371,TRUE,0.959183673469388,UBE2N,0.658986175115207,0.0502673796791444,0.959183673469388
ECHDC1,10.0789962427262,1.24949090513352,TRUE,0.86734693877551,ECHDC1,0.806402146827679,0.0776255707762557,0.86734693877551
CETN3,10.0783071955719,1.42706935477464,TRUE,0.76530612244898,CETN3,0.881002487086283,0.107604017216643,0.76530612244898
PSMG1,10.0781453702956,1.30518195777873,FALSE,0.846938775510204,PSMG1,0.812032956505078,0.0780075187969925,0.846938775510204
RAD21,10.0758851957348,1.02141023148394,TRUE,0.948979591836735,RAD21,0.693799193703206,0.0550947867298578,0.948979591836735
CD40,10.0755547513196,3.80170040002572,TRUE,0.622448979591837,CD40,0.989505819500095,0.525862068965517,0.622448979591837
GRPEL1,10.0754939053207,1.14354776834753,TRUE,0.897959183673469,GRPEL1,0.770042194092827,0.0683760683760684,0.897959183673469
RO60,10.074165186802,0.954563625258906,FALSE,0.795918367346939,RO60,0.864663093415008,0.0993630573248408,0.795918367346939
AKAP8L,10.072838909036,0.7108844145828,FALSE,0.785714285714286,AKAP8L,0.879425837320574,0.108910891089109,0.785714285714286
SFXN4,10.0711868055838,1.51452714670904,TRUE,0.795918367346939,SFXN4,0.853177641653905,0.0923076923076923,0.795918367346939
UNC119,10.0702746699153,1.80647417984451,TRUE,0.704081632653061,UNC119,0.929103764570992,0.156818181818182,0.704081632653061
MRPL47,10.0687740661958,1.16861951552903,TRUE,0.928571428571429,MRPL47,0.721742467856458,0.0590525632706035,0.928571428571429
MECR,10.0684425745826,1.84048823952677,TRUE,0.714285714285714,MECR,0.920871559633028,0.144628099173554,0.714285714285714
H3.3B,10.0655236838969,0.638508369002799,FALSE,1,H3.3B,0.15315142198309,0.0217536071032186,1
CBX5,10.0578790091144,0.920864724015876,FALSE,0.836734693877551,CBX5,0.834865900383142,0.086864406779661,0.836734693877551
PITX1,10.0567407834773,5.04882050415163,TRUE,0.612244897959184,PITX1,0.996375429225487,0.759493670886076,0.612244897959184
MRPS18C,10.052264202096,1.22502346988743,TRUE,0.897959183673469,MRPS18C,0.724012274645186,0.0576293385723641,0.897959183673469
AATF,10.0512582887241,1.08462044749174,TRUE,0.826530612244898,AATF,0.834322926642406,0.0856236786469345,0.826530612244898
CCDC50,10.0510717251689,1.05401847882414,TRUE,0.836734693877551,CCDC50,0.824329501915709,0.0820820820820821,0.836734693877551
FUNDC1,10.0504668888025,1.99878208444676,TRUE,0.714285714285714,FUNDC1,0.919151376146789,0.141987829614604,0.714285714285714
ALKBH5,10.0490596027622,0.967876812023453,FALSE,0.836734693877551,ALKBH5,0.832183908045977,0.0855949895615866,0.836734693877551
DHFR,10.0487368178551,1.69147677993908,FALSE,0.755102040816326,DHFR,0.880260137719969,0.105714285714286,0.755102040816326
SPCS3,10.0435443618926,0.945274475618399,TRUE,0.938775510204082,SPCS3,0.75278310940499,0.0666666666666667,0.938775510204082
RPA2,10.0417808420895,1.65632891470839,TRUE,0.755102040816326,RPA2,0.886763580719204,0.111111111111111,0.755102040816326
PPIE,10.0401939430694,1.21167027529179,TRUE,0.816326530612245,PPIE,0.831482190731521,0.0833333333333333,0.816326530612245
ETF1,10.03667234289,0.895611535759943,FALSE,0.918367346938776,ETF1,0.73983115886416,0.0622406639004149,0.918367346938776
CLPP,10.0365449162844,1.09031076664687,TRUE,0.908163265306122,CLPP,0.723767504316133,0.0582079790712884,0.908163265306122
TEAD1,10.0332727688627,2.54643223378341,TRUE,0.673469387755102,TEAD1,0.945187165775401,0.186968838526912,0.673469387755102
ADRM1,10.0296409347094,1.03283483131451,TRUE,0.959183673469388,ADRM1,0.59715821812596,0.0428832116788321,0.959183673469388
RPL14,10.0273395496514,0.572100828341545,TRUE,0.989795918367347,RPL14,0.0974063400576369,0.0202294056308655,0.989795918367347
C1D,10.0265815941763,1.0835445473947,TRUE,0.897959183673469,C1D,0.787303413885692,0.0735171261487051,0.897959183673469
NMB,10.0250142860551,1.91269723810479,TRUE,0.673469387755102,NMB,0.951298701298701,0.205607476635514,0.673469387755102
ALKBH2,10.0249391554058,2.12658375455809,TRUE,0.683673469387755,ALKBH2,0.939255014326648,0.174025974025974,0.683673469387755
CNBP,10.020301005263,1.15074062943236,TRUE,0.959183673469388,CNBP,0.591397849462366,0.0423042304230423,0.959183673469388
DGCR6L,10.0202760333681,0.991352195165334,TRUE,0.887755102040816,DGCR6L,0.760498561840844,0.0651197604790419,0.887755102040816
SACS,10.0197065181361,3.59146654484302,TRUE,0.612244897959184,SACS,0.995230827928272,0.705882352941177,0.612244897959184
NACC1,10.0168164332352,1.22691897087678,TRUE,0.724489795918367,NACC1,0.919135920474097,0.143724696356275,0.724489795918367
ADK,10.0148195866253,1.51698889146004,TRUE,0.76530612244898,ADK,0.867227855366367,0.0975292587776333,0.76530612244898
BTG3,10.0112131553427,1.03662000503667,FALSE,0.86734693877551,BTG3,0.79777649990416,0.0745614035087719,0.86734693877551
NOL3,10.0099252643069,1.49428618805879,TRUE,0.714285714285714,NOL3,0.920871559633028,0.144628099173554,0.714285714285714
TTLL7,10.0079047644594,4.04494273228624,TRUE,0.612244897959184,TTLL7,0.994658527279664,0.681818181818182,0.612244897959184
MORF4L1,10.0067281283461,1.07832022282222,TRUE,0.979591836734694,MORF4L1,0.549558202074529,0.0393281442031954,0.979591836734694
MAPKAPK3,10.0017289940956,1.29417845175069,TRUE,0.76530612244898,MAPKAPK3,0.876410943179644,0.104022191400832,0.76530612244898
TRAPPC4,10.0009955744883,1.08319274925573,TRUE,0.846938775510204,TRAPPC4,0.811458133742096,0.077788191190253,0.846938775510204
SNRPB2,9.99947687661317,1.2091475296032,TRUE,0.938775510204082,SNRPB2,0.651631477927063,0.0482433141059255,0.938775510204082
CLIP1,9.99927470856338,1.21181347820602,FALSE,0.755102040816326,CLIP1,0.898240244835501,0.122112211221122,0.755102040816326
HAUS6,9.99892712679993,2.49397515187742,TRUE,0.663265306122449,HAUS6,0.951117051747184,0.202492211838006,0.663265306122449
TFAM,9.99688827572944,1.2549091658511,FALSE,0.836734693877551,TFAM,0.825478927203065,0.0825780463242699,0.836734693877551
STAG2,9.99372577713472,1.01526052614192,TRUE,0.826530612244898,STAG2,0.838536678797165,0.0876623376623377,0.826530612244898
GTF2H2,9.9898219140044,2.22063330791377,TRUE,0.673469387755102,GTF2H2,0.949006875477464,0.198198198198198,0.673469387755102
GTF2H2C,9.9898219140044,2.22063330791377,TRUE,0.673469387755102,GTF2H2C,0.949006875477464,0.198198198198198,0.673469387755102
UBL7,9.98693151088449,1.12613890501192,TRUE,0.816326530612245,UBL7,0.843738031405592,0.0892857142857143,0.816326530612245
TRIM28,9.98596815262751,0.790365880881419,FALSE,0.928571428571429,TRIM28,0.697754749568221,0.0546218487394958,0.928571428571429
ADA,9.9848859960244,2.66241567772196,FALSE,0.63265306122449,ADA,0.978625954198473,0.35632183908046,0.63265306122449
CCNB2,9.98392203557341,2.11383100631463,FALSE,0.704081632653061,CCNB2,0.918784635964074,0.139676113360324,0.704081632653061
MEA1,9.98311970395911,1.02368140437001,FALSE,0.908163265306122,MEA1,0.763092269326683,0.0672205438066465,0.908163265306122
RAC2,9.98284015601246,0.261548745088671,FALSE,0.73469387755102,RAC2,0.912237093690248,0.135593220338983,0.73469387755102
RRAS2,9.9769150239856,1.28211542618718,TRUE,0.76530612244898,RRAS2,0.879280658121293,0.106232294617564,0.76530612244898
ASF1A,9.9711606729422,1.34370535301367,FALSE,0.755102040816326,ASF1A,0.893267023718439,0.117088607594937,0.755102040816326
DDHD1,9.96822864709824,1.98600302547396,FALSE,0.642857142857143,DDHD1,0.972322962397404,0.302884615384615,0.642857142857143
NTSR1,9.96739349448749,5.74296433478765,TRUE,0.602040816326531,NTSR1,1,1,0.602040816326531
ANP32B,9.96697456956869,1.10040915489738,FALSE,0.969387755102041,ANP32B,0.54100249663914,0.0382293762575453,0.969387755102041
DCAF7,9.9663690598705,1.39929822006651,TRUE,0.816326530612245,DCAF7,0.809459977020299,0.0744186046511628,0.816326530612245
RNF130,9.96513286847942,1.63471209870158,TRUE,0.744897959183674,RNF130,0.892904953145917,0.115323854660348,0.744897959183674
ST13,9.96332420798254,0.993520344860714,TRUE,0.989795918367347,ST13,0.50297790585975,0.0361400894187779,0.989795918367347
MRPL44,9.96309438232831,1.39156989111781,TRUE,0.816326530612245,MRPL44,0.8355036384527,0.0851970181043664,0.816326530612245
CYP24A1,9.96244032182056,5.67339359218738,TRUE,0.602040816326531,CYP24A1,0.999809269502193,0.983333333333333,0.602040816326531
CDC42EP3,9.96184241186197,0.967809056478316,FALSE,0.704081632653061,CDC42EP3,0.933498948977642,0.165467625899281,0.704081632653061
RABEPK,9.96094729753442,1.80045975177704,TRUE,0.714285714285714,RABEPK,0.918769113149847,0.141414141414141,0.714285714285714
SMARCD3,9.95996015332487,5.57438889512999,TRUE,0.602040816326531,SMARCD3,0.999618539004387,0.967213114754098,0.602040816326531
MRPL1,9.95795405964391,0.997295727891457,FALSE,0.887755102040816,MRPL1,0.787152444870566,0.0726817042606516,0.887755102040816
RPRD1A,9.95606909721642,1.41565489830813,TRUE,0.73469387755102,RPRD1A,0.904015296367113,0.125435540069686,0.73469387755102
FBL,9.95560839412131,1.1273971788529,FALSE,0.948979591836735,FBL,0.649260894605491,0.0484375,0.948979591836735
DAXX,9.95321292213087,1.23602098760739,TRUE,0.76530612244898,DAXX,0.877176200497417,0.104602510460251,0.76530612244898
SMIM40,9.95321292213087,1.23602098760739,TRUE,0.76530612244898,SMIM40,0.877176200497417,0.104602510460251,0.76530612244898
UBE2Q1,9.95205357659895,1.30460711227913,TRUE,0.775510204081633,UBE2Q1,0.875621890547264,0.104683195592286,0.775510204081633
PSMD11,9.95104662506027,1.05203240378309,TRUE,0.938775510204082,PSMD11,0.70595009596929,0.0566502463054187,0.938775510204082
DNAJC19,9.94847281772577,1.0240391037735,TRUE,0.908163265306122,DNAJC19,0.733934394782275,0.0602981029810298,0.908163265306122
PTOV1,9.94735473310135,0.977509563711785,TRUE,0.897959183673469,PTOV1,0.75776754890679,0.0651369356032568,0.897959183673469
NEDD8,9.94709047994766,0.933587559223415,TRUE,0.989795918367347,NEDD8,0.448799231508165,0.0327039784221173,0.989795918367347
RCC1,9.94649415704018,1.3716462133155,FALSE,0.76530612244898,RCC1,0.877558829156304,0.104895104895105,0.76530612244898
LRRC58,9.94502746542137,1.27175516504897,TRUE,0.755102040816326,LRRC58,0.888485080336649,0.112633181126332,0.755102040816326
ATG101,9.93971539815084,1.03118287083606,TRUE,0.887755102040816,ATG101,0.777181208053691,0.0696557245796637,0.887755102040816
MAN1A2,9.93919626130248,1.15452515587493,TRUE,0.775510204081633,MAN1A2,0.86777650210486,0.0990873533246415,0.775510204081633
MTFMT,9.9378487173811,2.43758636275238,TRUE,0.683673469387755,MTFMT,0.93199617956065,0.15839243498818,0.683673469387755
SNRPF,9.93695248565744,1.08431149033299,FALSE,0.979591836734694,SNRPF,0.556857472147522,0.0399500624219725,0.979591836734694
RBMX2,9.93621949184271,1.42163398412038,TRUE,0.76530612244898,RBMX2,0.876602257509087,0.104166666666667,0.76530612244898
