"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SERPINB1,4.47797126876853,0.260089720424961,FALSE,0.556650246305419,SERPINB1,0.574047954866009,0.13819812474521,0.556650246305419
SLC16A7,4.47401491106714,2.26829734142363,TRUE,0.12807881773399,SLC16A7,0.991385911179173,0.634146341463415,0.12807881773399
PARK7,4.47363066290041,0.171565278428917,FALSE,0.602627257799672,PARK7,0.566362715298886,0.146390107698444,0.602627257799672
KIF5B,4.45889998843645,0.316424478669552,FALSE,0.490968801313629,KIF5B,0.642814311413152,0.14333652924257,0.490968801313629
SRSF9,4.45714891853189,0.265860338383976,FALSE,0.487684729064039,SRSF9,0.654945054945055,0.146739130434783,0.487684729064039
TSPAN15,4.45519974147949,0.459257271978607,FALSE,0.344827586206897,TSPAN15,0.777101335428123,0.156133828996283,0.344827586206897
ERH,4.4520552286417,0.207135700989853,FALSE,0.540229885057471,ERH,0.61210536899256,0.145704162976085,0.540229885057471
PGRMC2,4.45174791226315,0.564696511268257,FALSE,0.326765188834154,PGRMC2,0.794630609445424,0.159582999198075,0.326765188834154
RPS8,4.45151889992116,0.175963776728017,FALSE,0.977011494252874,RPS8,0.0760569364775866,0.120347896440129,0.977011494252874
CIRBP,4.4446303301529,0.17273597024008,FALSE,0.635467980295567,CIRBP,0.508850457782299,0.138164941092467,0.635467980295567
LGALSL,4.44403088904315,0.811195997727411,TRUE,0.266009852216749,LGALSL,0.854474708171206,0.178021978021978,0.266009852216749
PAWR,4.44276570858595,0.292466636399515,FALSE,0.438423645320197,PAWR,0.685799404170804,0.144402379664684,0.438423645320197
HIGD2A,4.43992503396138,0.195052360588355,FALSE,0.681444991789819,HIGD2A,0.443625946388377,0.132418634333121,0.681444991789819
SELENOF,4.43763401037756,0.267364397054827,FALSE,0.509031198686371,SELENOF,0.618790064102564,0.140081337550836,0.509031198686371
RPS20,4.42803421469648,0.164456675759315,FALSE,0.889983579638752,RPS20,0.205882352941176,0.125404905136511,0.889983579638752
ACOT7,4.41577328540733,0.436676428472192,FALSE,0.377668308702791,ACOT7,0.747634069400631,0.152317880794702,0.377668308702791
SRP9,4.41183934308307,0.18047814273355,FALSE,0.569786535303777,SRP9,0.582038345105954,0.143507030603805,0.569786535303777
PTS,4.41061065691325,0.485985645266989,FALSE,0.376026272577997,PTS,0.740981667652277,0.148412184057032,0.376026272577997
UBE2J1,4.40890523561128,0.50007941676368,FALSE,0.341543513957307,UBE2J1,0.778170396544955,0.155455904334828,0.341543513957307
SOD3,4.40198202594386,1.4210598318255,FALSE,0.203612479474548,SOD3,0.914638856701429,0.219081272084806,0.203612479474548
UQCRB,4.39913985907049,0.141415262067633,FALSE,0.822660098522167,UQCRB,0.283274317850448,0.127092846270928,0.822660098522167
DUSP23,4.39775800638053,0.196396565751063,FALSE,0.456486042692939,DUSP23,0.676552547770701,0.146085128744088,0.456486042692939
GSTA4,4.39229582031539,1.28388064656132,TRUE,0.19376026272578,GSTA4,0.924189814814815,0.230919765166341,0.19376026272578
BLCAP,4.38323918172856,0.494805498446094,FALSE,0.293924466338259,BLCAP,0.826468865898887,0.167602996254682,0.293924466338259
TOM1L1,4.38156236341226,0.630707084070428,TRUE,0.277504105090312,TOM1L1,0.842002727449834,0.172448979591837,0.277504105090312
RPL21,4.37822880757266,0.153564233280852,FALSE,0.957307060755337,RPL21,0.0699300699300699,0.117256637168142,0.957307060755337
UBE2B,4.37233722272859,0.222789752857778,FALSE,0.497536945812808,UBE2B,0.631926385277055,0.141390573961736,0.497536945812808
ITPR2,4.36703509003454,0.929151449350981,FALSE,0.164203612479475,ITPR2,0.95520953479431,0.3003003003003,0.164203612479475
TTC3,4.35772039449486,0.29274938423428,FALSE,0.395730706075534,TTC3,0.737798853981427,0.153698979591837,0.395730706075534
RPS3A,4.33666257748496,0.18655583948815,FALSE,0.922824302134647,RPS3A,0.121940928270042,0.118966977138019,0.922824302134647
MXD4,4.33171416580377,0.684202577144593,FALSE,0.262725779967159,MXD4,0.860171139634384,0.182025028441411,0.262725779967159
UQCRH,4.33121925048804,0.157005877835894,FALSE,0.80623973727422,UQCRH,0.282477655373103,0.124524473750951,0.80623973727422
HK1,4.32313642937859,0.911573862697425,TRUE,0.226600985221675,HK1,0.89155693261038,0.197707736389685,0.226600985221675
GOPC,4.32193103040534,0.804276826093034,TRUE,0.316912972085386,GOPC,0.797807790174202,0.15742251223491,0.316912972085386
ABHD17B,4.3168088143876,0.846659105020229,TRUE,0.25615763546798,ABHD17B,0.862417411581811,0.180555555555556,0.25615763546798
FAM221A,4.31350845669387,1.27097138858709,TRUE,0.175697865353038,FAM221A,0.940712223291627,0.257831325301205,0.175697865353038
MCEE,4.31184799530184,1.11924174485289,TRUE,0.208538587848933,MCEE,0.908405797101449,0.211314475873544,0.208538587848933
B3GNT5,4.30611097237405,0.458203170885536,FALSE,0.364532019704434,B3GNT5,0.762992125984252,0.155680224403927,0.364532019704434
MEAF6,4.30156715926656,0.37034374901399,FALSE,0.284072249589491,MEAF6,0.838370052641841,0.172654690618762,0.284072249589491
ID4,4.29900205008301,0.83155499150271,FALSE,0.220032840722496,ID4,0.901315789473684,0.208074534161491,0.220032840722496
GOLGA5,4.29701727309954,1.20555751099035,TRUE,0.203612479474548,GOLGA5,0.913093858632677,0.21602787456446,0.203612479474548
TOX,4.28161913751173,1.31692422499455,FALSE,0.157635467980296,TOX,0.959661928543988,0.313725490196078,0.157635467980296
IGFBP2,4.28115788547535,0.29798540579337,FALSE,0.458128078817734,IGFBP2,0.693808480987458,0.153549807374794,0.458128078817734
ERG28,4.27345745450041,0.618735890198057,FALSE,0.330049261083744,ERG28,0.78670848853166,0.155934833204034,0.330049261083744
DHX32,4.25193733134253,1.14742249228571,FALSE,0.216748768472906,DHX32,0.899419729206963,0.202453987730061,0.216748768472906
CA8,4.25153734353544,2.12982054814835,TRUE,0.13136288998358,CA8,0.98295672156262,0.473372781065089,0.13136288998358
DERL2,4.24887824751595,0.709269659754357,FALSE,0.275862068965517,DERL2,0.834047526295286,0.164705882352941,0.275862068965517
COPA,4.22873583775167,0.409532173601465,FALSE,0.331691297208539,COPA,0.787647058823529,0.157198443579767,0.331691297208539
NOL7,4.22095498479695,0.249732819844851,FALSE,0.441707717569787,NOL7,0.689250943771111,0.146753955264594,0.441707717569787
LMAN2,4.21413241076156,0.307273616893869,FALSE,0.523809523809524,LMAN2,0.589604655829821,0.134940778341794,0.523809523809524
AKAP5,4.21090305039378,1.2645911948375,FALSE,0.146141215106732,AKAP5,0.96930750047957,0.357429718875502,0.146141215106732
COQ10B,4.20943462807446,0.548259664203354,FALSE,0.297208538587849,COQ10B,0.82132396016403,0.16514598540146,0.297208538587849
SRF,4.20240267609813,0.710122492168597,FALSE,0.241379310344828,SRF,0.874102812803104,0.184673366834171,0.241379310344828
PRKAG2,4.18274053734852,0.98039502695871,TRUE,0.233169129720854,PRKAG2,0.882558139534884,0.189839572192513,0.233169129720854
GCAT,4.1822402023252,0.999660668047902,FALSE,0.215106732348112,GCAT,0.9005994971959,0.203100775193798,0.215106732348112
FAM174A,4.17771381129725,1.11175996217219,TRUE,0.210180623973727,FAM174A,0.90278314650174,0.202852614896989,0.210180623973727
CENPX,4.16970964934281,0.149085988047492,FALSE,0.733990147783251,CENPX,0.408856848609681,0.134760325595418,0.733990147783251
PLP2,4.16563095316046,0.136602893165833,FALSE,0.57799671592775,PLP2,0.572929292929293,0.142741281427413,0.57799671592775
TAF1D,4.15521351008378,0.130367704971292,FALSE,0.477832512315271,TAF1D,0.664937138295749,0.147715736040609,0.477832512315271
SIL1,4.15461544234337,0.626006126270029,FALSE,0.282430213464696,SIL1,0.833138401559454,0.167315175097276,0.282430213464696
DNAJB2,4.14610452101626,0.591251528949504,FALSE,0.270935960591133,DNAJB2,0.846992408020245,0.173501577287066,0.270935960591133
RCN1,4.14413094977892,0.597417725842054,FALSE,0.285714285714286,RCN1,0.833658346333854,0.169425511197663,0.285714285714286
SYVN1,4.13967368232678,1.03211923842038,TRUE,0.198686371100164,SYVN1,0.914495271183169,0.214539007092199,0.198686371100164
CFAP20,4.13222931596567,0.83716074882704,FALSE,0.257799671592775,CFAP20,0.853644314868805,0.172527472527473,0.257799671592775
ITM2A,4.1297391069652,0.690934827807957,FALSE,0.151067323481117,ITM2A,0.966410748560461,0.344569288389513,0.151067323481117
RPL36A,4.12957260117937,0.170592739605102,FALSE,0.885057471264368,RPL36A,0.249002729372244,0.130952380952381,0.885057471264368
CCNL1,4.11870828729946,0.140168984255592,FALSE,0.701149425287356,CCNL1,0.407589743589744,0.128808446455505,0.701149425287356
HMGN2,4.11802123310324,0.148993897446887,FALSE,0.706075533661741,HMGN2,0.443349753694581,0.136855506047104,0.706075533661741
MARVELD1,4.11352179547351,1.34675422294442,TRUE,0.164203612479475,MARVELD1,0.947712418300654,0.268817204301075,0.164203612479475
MGLL,4.11231717437383,0.213445467958819,FALSE,0.51888341543514,MGLL,0.636983553951063,0.148635936030103,0.51888341543514
RTRAF,4.10735143332913,0.197090380296071,FALSE,0.569786535303777,RTRAF,0.57255297679112,0.140770791075051,0.569786535303777
FERMT3,4.10014567621847,1.43415345024059,FALSE,0.169129720853859,FERMT3,0.943450663589152,0.259445843828715,0.169129720853859
MRPL13,4.09299520394042,0.242083685696092,FALSE,0.438423645320197,MRPL13,0.6987090367428,0.149663677130045,0.438423645320197
MED8,4.09162476419043,0.875845997959212,TRUE,0.270935960591133,MED8,0.83648043605217,0.164179104477612,0.270935960591133
COPS9,4.09162267090562,0.132187312290148,FALSE,0.566502463054187,COPS9,0.574541053056284,0.140586797066015,0.566502463054187
MRPL34,4.08887513137319,0.212109626074426,FALSE,0.502463054187192,MRPL34,0.628302642113691,0.141470180305132,0.502463054187192
BUD23,4.08632779165065,0.138366499664182,FALSE,0.402298850574713,BUD23,0.740359897172237,0.157252888318357,0.402298850574713
TRIM27,4.08395069586568,0.769427850731559,TRUE,0.229885057471264,TRIM27,0.883572258814413,0.188933873144399,0.229885057471264
AIMP1,4.08306359917112,0.200675882523992,FALSE,0.464696223316913,AIMP1,0.671846981470412,0.146632124352332,0.464696223316913
TXNDC11,4.08076137438594,0.445221052861836,FALSE,0.270935960591133,TXNDC11,0.847576406462916,0.174050632911392,0.270935960591133
FAAP20,4.0762445203806,0.310588790124466,FALSE,0.385878489326765,FAAP20,0.737122557726465,0.149968091895341,0.385878489326765
RPL7,4.07543416700562,0.169750988991673,FALSE,0.862068965517241,RPL7,0.190496127276533,0.119535519125683,0.862068965517241
MRPL51,4.05630340157223,0.158331405841093,FALSE,0.535303776683087,MRPL51,0.614750803858521,0.145341061078912,0.535303776683087
EIF5B,4.04865961132442,0.198471438868339,FALSE,0.507389162561576,EIF5B,0.630883236531144,0.143587360594796,0.507389162561576
ADIPOR1,4.04268979703855,0.533143681635594,FALSE,0.288998357963875,ADIPOR1,0.824034334763949,0.163265306122449,0.288998357963875
TRA2A,4.03820923247777,0.333280753222796,FALSE,0.392446633825944,TRA2A,0.727829350187636,0.147804576376005,0.392446633825944
EIF1,4.03776914546402,0.0837088355501363,FALSE,0.93431855500821,EIF1,0.117261778998521,0.119865178007162,0.93431855500821
NDUFB11,4.03750897017717,0.171063138234872,FALSE,0.747126436781609,NDUFB11,0.375489993810605,0.130672027570362,0.747126436781609
CRYM,4.03625889425925,1.67457404620337,TRUE,0.157635467980296,CRYM,0.951594314252785,0.275862068965517,0.157635467980296
MYO5C,4.03517334598095,0.89064724023818,TRUE,0.231527093596059,MYO5C,0.879868242588646,0.185282522996058,0.231527093596059
SMIM7,4.03300339498024,0.348870852164643,FALSE,0.394088669950739,SMIM7,0.717898064006322,0.143884892086331,0.394088669950739
KREMEN1,4.03212299731493,1.50891582284492,TRUE,0.160919540229885,KREMEN1,0.947924673328209,0.265582655826558,0.160919540229885
NDUFB6,4.03084504156461,0.222483912434815,FALSE,0.48440065681445,NDUFB6,0.641302176952267,0.141080822572932,0.48440065681445
YTHDF2,4.02973697948408,0.385140600937016,FALSE,0.339901477832512,YTHDF2,0.777036310107949,0.154132539091586,0.339901477832512
PPIF,4.00819630903501,0.317682616324362,FALSE,0.35303776683087,PPIF,0.770591704344407,0.155571635311143,0.35303776683087
ARFGAP1,3.99844958442828,0.705800185187681,FALSE,0.216748768472906,ARFGAP1,0.897098646034816,0.198795180722892,0.216748768472906
TUBB2A,3.99577760653553,0.378164733946234,FALSE,0.38752052545156,TUBB2A,0.727003553099092,0.145768993205683,0.38752052545156
TRABD2A,3.99271809828229,0.278780218763413,FALSE,0.338259441707718,TRABD2A,0.792582417582418,0.163103721298496,0.338259441707718
LOC105374836,3.99271809828229,0.278780218763413,FALSE,0.338259441707718,LOC105374836,0.792582417582418,0.163103721298496,0.338259441707718
GNG4,3.98933929404104,2.01989212148531,TRUE,0.142857142857143,GNG4,0.964717162032598,0.321033210332103,0.142857142857143
SLC7A8,3.9823492275761,1.7080791146694,TRUE,0.129720853858785,SLC7A8,0.97874784606548,0.415789473684211,0.129720853858785
PHLDA2,3.97262626821039,0.161692645582308,FALSE,0.696223316912972,PHLDA2,0.424559245592456,0.13122872175797,0.696223316912972
HNRNPD,3.97186136104962,0.331579270407501,FALSE,0.41871921182266,HNRNPD,0.712106201703983,0.149297423887588,0.41871921182266
SLC35B3,3.96169988412444,0.659782327900952,FALSE,0.25615763546798,SLC35B3,0.853672755538282,0.171617161716172,0.25615763546798
NDUFB5,3.95922429193097,0.196162505436343,FALSE,0.504105090311987,NDUFB5,0.633633633633634,0.14365933551708,0.504105090311987
HNRNPF,3.95891491717115,0.168183192710902,FALSE,0.551724137931035,HNRNPF,0.588401127668143,0.141176470588235,0.551724137931035
ARL5B,3.95235466629042,0.361986260454079,FALSE,0.403940886699507,ARL5B,0.712223101265823,0.144620811287478,0.403940886699507
IRF6,3.95088217754253,0.392323711896932,FALSE,0.341543513957307,IRF6,0.771299568119356,0.151493080844865,0.341543513957307
CLRN3,3.9508352909186,0.474508362996706,FALSE,0.339901477832512,CLRN3,0.779587831207066,0.155639097744361,0.339901477832512
MTDH,3.93878629204273,0.158956322710383,FALSE,0.545155993431856,MTDH,0.591549295774648,0.140558848433531,0.545155993431856
CMIP,3.93793918704699,0.725682389407002,FALSE,0.264367816091954,CMIP,0.844582765998833,0.167708333333333,0.264367816091954
MRPL52,3.9378265521392,0.0996129567934068,FALSE,0.610837438423645,MRPL52,0.526977687626775,0.137573964497041,0.610837438423645
UXT,3.9365624116807,0.142971753527614,FALSE,0.651888341543514,UXT,0.483384301732926,0.135448652337086,0.651888341543514
SNAP23,3.92841100880307,0.529856641006365,FALSE,0.288998357963875,SNAP23,0.821888412017167,0.161616161616162,0.288998357963875
YPEL2,3.92537591235731,1.05620759468684,TRUE,0.19376026272578,YPEL2,0.915895061728395,0.212996389891697,0.19376026272578
MAGOH,3.91683813166459,0.234505684048389,FALSE,0.385878489326765,MAGOH,0.737714624037892,0.150255754475703,0.385878489326765
RPL22,3.91573362195558,0.165892958627465,FALSE,0.852216748768473,RPL22,0.266150951285804,0.128816083395383,0.852216748768473
CELF2,3.9152184901265,0.417528971081351,FALSE,0.229885057471264,CELF2,0.884153428903526,0.18970189701897,0.229885057471264
MCL1,3.91426174509724,0.158356004692195,FALSE,0.617405582922824,MCL1,0.489443767762891,0.13005880318229,0.617405582922824
ADAMTSL4.AS1,3.91426174509724,0.158356004692195,FALSE,0.617405582922824,ADAMTSL4.AS1,0.489443767762891,0.13005880318229,0.617405582922824
COX17,3.91309250743124,0.172368783210418,FALSE,0.635467980295567,COX17,0.484842319430315,0.132579650565262,0.635467980295567
SPATS2L,3.91129927758731,0.146238205552134,FALSE,0.564860426929393,SPATS2L,0.575030254134732,0.140350877192982,0.564860426929393
CWC25,3.90575071871297,0.38037204143494,FALSE,0.330049261083744,CWC25,0.785140168594393,0.15497301464919,0.330049261083744
QTRT1,3.90526944468201,0.180620877015482,FALSE,0.51559934318555,QTRT1,0.612870890136327,0.139866369710468,0.51559934318555
RBM39,3.90008215502746,0.137273886526286,FALSE,0.696223316912972,RBM39,0.424969249692497,0.131310003096934,0.696223316912972
PDK4,3.88711333569421,0.522219027004073,FALSE,0.336617405582923,PDK4,0.778693349028841,0.153788447111778,0.336617405582923
SUCO,3.87734644174881,0.853867585342802,FALSE,0.177339901477833,SUCO,0.930689256834809,0.230769230769231,0.177339901477833
KLF2,3.86530212200834,0.327865611793524,FALSE,0.385878489326765,KLF2,0.736135780540754,0.149491094147583,0.385878489326765
ATP2C2,3.85658620677847,0.383868751343841,FALSE,0.318555008210181,ATP2C2,0.800704776820673,0.16006600660066,0.318555008210181
COX3,3.85498163902742,0.0765347312445757,FALSE,0.980295566502463,COX3,0.0403825717321998,0.116784037558685,0.980295566502463
EID1,3.8515707657923,0.172894768153098,FALSE,0.38752052545156,EID1,0.739439399921042,0.151670951156812,0.38752052545156
RMND5A,3.83783323416057,0.705342338696513,FALSE,0.246305418719212,RMND5A,0.859472049689441,0.17162471395881,0.246305418719212
COMMD6,3.83443118677584,0.11468938714868,FALSE,0.648604269293925,COMMD6,0.482779702465865,0.134674394817593,0.648604269293925
BEX4,3.83383686704624,0.710181661061914,FALSE,0.187192118226601,BEX4,0.921164225134927,0.217973231357553,0.187192118226601
ZNF598,3.83026235080069,0.942602592630535,TRUE,0.197044334975369,ZNF598,0.909301428020069,0.203389830508475,0.197044334975369
NUDT16,3.82558704025804,0.655620765145866,TRUE,0.305418719211823,NUDT16,0.798279906176701,0.152709359605911,0.305418719211823
RPS7,3.82499461490579,0.188115642860705,FALSE,0.870279146141215,RPS7,0.225062866722548,0.125354777672658,0.870279146141215
MIS12,3.82437092090327,0.543996484150488,FALSE,0.210180623973727,MIS12,0.899690761499807,0.197836166924266,0.210180623973727
PTP4A2,3.82141099225908,0.234786495312048,FALSE,0.51559934318555,PTP4A2,0.61046511627907,0.139122729286664,0.51559934318555
TP53INP2,3.8067280489989,0.394503266949952,FALSE,0.307060755336617,TP53INP2,0.813294232649071,0.163747810858144,0.307060755336617
CDR2,3.80108229858827,0.796107305639406,TRUE,0.185550082101806,CDR2,0.921564848718443,0.217307692307692,0.185550082101806
SF3B6,3.79942670908273,0.115132387583705,FALSE,0.592775041050903,SF3B6,0.556567496458207,0.141457680250784,0.592775041050903
GSPT1,3.79911100811998,0.195357586715379,FALSE,0.433497536945813,GSPT1,0.685589519650655,0.142857142857143,0.433497536945813
MRPL27,3.79093221756431,0.141224412732008,FALSE,0.584564860426929,MRPL27,0.550950262838658,0.13814512999612,0.584564860426929
PIGP,3.78027827215436,0.665161929393503,FALSE,0.264367816091954,PIGP,0.842832133826104,0.166150670794634,0.264367816091954
MFSD4A,3.77046223122792,2.20654475277142,TRUE,0.126436781609195,MFSD4A,0.976459330143541,0.385,0.126436781609195
PTBP1,3.76678119237355,0.153747346373012,FALSE,0.492610837438424,PTBP1,0.629948020791683,0.139470013947001,0.492610837438424
