"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NDUFS1,15.6268072058072,0.693239931547345,TRUE,0.743073047858942,NDUFS1,0.793688835630118,0.222138554216867,0.743073047858942
PRXL2B,15.6172601820045,1.04897231392276,FALSE,0.63727959697733,PRXL2B,0.872449990097049,0.282051282051282,0.63727959697733
BCAP31,15.616741943546,0.689970340231855,TRUE,0.937027707808564,BCAP31,0.607302231237323,0.161178509532062,0.937027707808564
IGFBP4,15.6065432508589,0.497489331048703,FALSE,0.846347607052897,IGFBP4,0.729359645590012,0.2,0.846347607052897
HIKESHI,15.6065432508589,1.1231897816958,FALSE,0.649874055415617,HIKESHI,0.865186360031721,0.275053304904051,0.649874055415617
ZCRB1,15.6041025825427,0.765350904631908,FALSE,0.740554156171285,ZCRB1,0.803314696485623,0.229867083659109,0.740554156171285
PDIA4,15.601637900227,0.562878219856782,FALSE,0.934508816120907,PDIA4,0.616913404988846,0.164159292035398,0.934508816120907
ADSL,15.6000242962014,1.22516879964604,FALSE,0.599496221662469,ADSL,0.903830963665087,0.328275862068966,0.599496221662469
GDF15,15.5984666929113,0.842791463131784,FALSE,0.889168765743073,GDF15,0.615275813295615,0.156402303943288,0.889168765743073
DHX15,15.5940829755079,0.732682849906931,TRUE,0.778337531486146,DHX15,0.759062687762868,0.204365079365079,0.778337531486146
HNRNPH3,15.5930895951218,0.638840280919948,FALSE,0.806045340050378,HNRNPH3,0.74508229626656,0.20125786163522,0.806045340050378
NSA2,15.5855946906984,0.48833743521546,FALSE,0.949622166246851,NSA2,0.618274111675127,0.167035888347364,0.949622166246851
PRC1,15.5827896892689,1.39403844285359,FALSE,0.534005037783375,PRC1,0.955795677799607,0.48512585812357,0.534005037783375
SFT2D1,15.573211627896,0.628907976639368,FALSE,0.924433249370277,SFT2D1,0.663627152988855,0.181055747409965,0.924433249370277
NUP88,15.5726495907962,1.0843641958618,TRUE,0.602015113350126,NUP88,0.899269207979459,0.319092122830441,0.602015113350126
TMEM70,15.567036454185,0.890076868791071,FALSE,0.672544080604534,TMEM70,0.848659384309831,0.259475218658892,0.672544080604534
CLUH,15.555205709875,0.634331024588294,FALSE,0.685138539042821,CLUH,0.84155069582505,0.25444340505145,0.685138539042821
BCLAF1,15.5535755717645,0.474560774719503,FALSE,0.831234256926952,BCLAF1,0.735518905872888,0.200607902735562,0.831234256926952
LETMD1,15.5515910391712,1.07389694959079,TRUE,0.632241813602015,LETMD1,0.874876262126312,0.284258210645527,0.632241813602015
MPZL1,15.549864188762,0.919747539964126,TRUE,0.692695214105794,MPZL1,0.828923811418341,0.242290748898678,0.692695214105794
CD46,15.5467367802024,0.521486041268766,FALSE,0.806045340050378,CD46,0.742272179847451,0.199501246882793,0.806045340050378
DBF4,15.5465833875113,1.15323920733671,FALSE,0.591939546599496,DBF4,0.910597986974541,0.34156976744186,0.591939546599496
CSNK2B,15.5406846154999,0.612172893361637,FALSE,0.964735516372796,CSNK2B,0.576946533848343,0.155438311688312,0.964735516372796
PRXL2A,15.5344657959217,0.538802516274257,FALSE,0.884130982367758,PRXL2A,0.688547768127651,0.185419968304279,0.884130982367758
SCML1,15.533124859796,1.34529443801396,TRUE,0.581863979848867,SCML1,0.913034904358115,0.34375,0.581863979848867
RBM14,15.5311956143601,0.837190977783344,FALSE,0.652392947103275,RBM14,0.860598849890938,0.269230769230769,0.652392947103275
PSMB4,15.5311755769727,0.592921884527955,FALSE,0.848866498740554,PSMB4,0.7202416918429,0.195249130938586,0.848866498740554
UTP11,15.5221665234366,1.17520218812986,FALSE,0.602015113350126,UTP11,0.903219435117519,0.327846364883402,0.602015113350126
POLR2C,15.5181618946579,0.81076375224665,FALSE,0.685138539042821,POLR2C,0.834791252485089,0.246600181323663,0.685138539042821
UBE2G2,15.508863084701,0.846507215839622,TRUE,0.63727959697733,UBE2G2,0.872449990097049,0.282051282051282,0.63727959697733
ERP29,15.5087430383329,0.628792527145517,TRUE,0.979848866498741,ERP29,0.526155098717688,0.143172616856827,0.979848866498741
DDX41,15.496721592442,0.898180687727209,TRUE,0.639798488664988,DDX41,0.870047543581616,0.279120879120879,0.639798488664988
POLR2I,15.4964668804258,0.496341240380789,FALSE,0.944584382871536,POLR2I,0.619443880657601,0.166666666666667,0.944584382871536
ADSS2,15.4922039219962,0.824901274222095,TRUE,0.664987405541562,ADSS2,0.849543469630806,0.258317025440313,0.664987405541562
BACE2,15.4917993151122,1.1730949910471,TRUE,0.639798488664988,BACE2,0.86053882725832,0.265135699373695,0.639798488664988
RHEB,15.4915478345219,0.652695295501797,FALSE,0.869017632241814,RHEB,0.688521283034093,0.182636315510852,0.869017632241814
RPP30,15.4873845829196,1.31410588201373,TRUE,0.599496221662469,RPP30,0.9010663507109,0.322056833558863,0.599496221662469
ATP5F1B,15.4839519318326,0.610256768338126,TRUE,0.994962216624685,ATP5F1B,0.302425106990014,0.103457307490833,0.994962216624685
TMEM9,15.4787408431939,1.19535420158584,TRUE,0.602015113350126,TMEM9,0.898479162551847,0.317397078353254,0.602015113350126
SUGT1,15.4712544673632,0.662682863468221,FALSE,0.790931989924433,SUGT1,0.755412991178829,0.204693611473273,0.790931989924433
STMP1,15.4630878064511,0.560034013072136,FALSE,0.874055415617129,STMP1,0.698688193743693,0.188586956521739,0.874055415617129
CSDE1,15.4624286373466,0.608624805710034,FALSE,0.957178841309824,CSDE1,0.616822429906542,0.167696381288614,0.957178841309824
SNX17,15.4612152323606,0.659915896217051,FALSE,0.770780856423174,SNX17,0.78302642113691,0.220143884892086,0.770780856423174
CFTR,15.4574688124112,0.851473148200461,FALSE,0.667506297229219,CFTR,0.858447488584475,0.270961145194274,0.667506297229219
ATPAF1,15.4574071483469,1.20847807295098,TRUE,0.63727959697733,ATPAF1,0.863735393147158,0.268862911795962,0.63727959697733
MRPL40,15.4570983838474,0.620384521229852,FALSE,0.748110831234257,MRPL40,0.797002997002997,0.226199543031226,0.748110831234257
NIPA2,15.4569002014275,1.00523360934014,TRUE,0.680100755667506,NIPA2,0.833267090620032,0.24346257889991,0.680100755667506
MEA1,15.4568025368087,0.758578539422759,FALSE,0.740554156171285,MEA1,0.794329073482428,0.222054380664653,0.740554156171285
ACOT7,15.4556390434146,0.608049828904544,FALSE,0.798488664987406,ACOT7,0.760682046138415,0.209933774834437,0.798488664987406
CHTOP,15.4544676849557,0.632138827194445,FALSE,0.760705289672544,CHTOP,0.7734,0.210452961672474,0.760705289672544
DECR1,15.4531176981889,0.630079203874053,FALSE,0.92191435768262,DECR1,0.640397082658023,0.170948155067725,0.92191435768262
TIMM23,15.4453314994462,1.47182358026998,TRUE,0.589420654911839,TIMM23,0.903512233622731,0.323651452282158,0.589420654911839
CCDC25,15.4384820715259,0.687181954216539,FALSE,0.755667506297229,CCDC25,0.787884846061575,0.220426157237326,0.755667506297229
PUM1,15.4303898896775,0.771480379208668,FALSE,0.695214105793451,PUM1,0.822920811778751,0.236706689536878,0.695214105793451
POLR1F,15.4285767822868,1.17633555612276,FALSE,0.594458438287154,POLR1F,0.904461113304382,0.327777777777778,0.594458438287154
RPS23,15.4245236810553,0.495052069147363,FALSE,1,RPS23,0.107441386340469,0.0831413612565445,1
CUEDC2,15.42130204345,0.827227905278225,FALSE,0.662468513853904,CUEDC2,0.859099027584838,0.270298047276465,0.662468513853904
PTGR1,15.4177943546707,0.686246950970974,FALSE,0.760705289672544,PTGR1,0.7828,0.217579250720461,0.760705289672544
GATD3,15.417190190161,0.997056645270634,TRUE,0.64735516372796,GATD3,0.858077304261645,0.264131551901336,0.64735516372796
SLC38A5,15.4152798193227,1.16737224438466,TRUE,0.574307304785894,SLC38A5,0.917422152148207,0.352395672333849,0.574307304785894
SGO1,15.4093409340699,2.11004551466455,TRUE,0.508816120906801,SGO1,0.969019607843137,0.561111111111111,0.508816120906801
ASRGL1,15.4073337160668,1.19702640463382,TRUE,0.599496221662469,ASRGL1,0.895142180094787,0.309492847854356,0.599496221662469
ANXA7,15.4054365209318,0.561629595513078,TRUE,0.798488664987406,ANXA7,0.754663991975928,0.205844155844156,0.798488664987406
KPNA2,15.399312544149,0.677672936882627,FALSE,0.727959697732998,KPNA2,0.797925393975663,0.221966205837174,0.727959697732998
EIF2AK2,15.3900156259633,1.15645829705792,FALSE,0.612090680100756,EIF2AK2,0.884562166436055,0.293833131801693,0.612090680100756
CDCA7L,15.3845920172698,1.38207357662475,FALSE,0.576826196473552,CDCA7L,0.91819436231027,0.355590062111801,0.576826196473552
PNO1,15.3815270504457,1.50633976692721,FALSE,0.55919395465995,PNO1,0.927165354330709,0.375,0.55919395465995
TYW3,15.3798633166391,1.43008359289482,FALSE,0.586901763224181,TYW3,0.911619648845926,0.342143906020558,0.586901763224181
PHB1,15.3625741494164,0.651052993677767,FALSE,0.98992443324937,PHB1,0.467916072519862,0.130782029950083,0.98992443324937
LARS1,15.3597381928332,0.704027739987796,FALSE,0.71536523929471,LARS1,0.814667198086887,0.233937397034596,0.71536523929471
RANGRF,15.3596630526151,1.21755987878457,FALSE,0.584382871536524,RANGRF,0.909270216962525,0.335260115606936,0.584382871536524
EIF2B5,15.3513576636017,0.585489285308431,FALSE,0.659949622166247,EIF2B5,0.856944444444445,0.266531027466938,0.659949622166247
ALDH2,15.3509893587404,0.687603888554165,FALSE,0.964735516372796,ALDH2,0.560683065663753,0.150550314465409,0.964735516372796
NSD3,15.3495212194064,0.423710625411026,FALSE,0.750629722921914,NSD3,0.789768185451639,0.220740740740741,0.750629722921914
SPG21,15.3379012689332,0.803181896549196,TRUE,0.677581863979849,SPG21,0.836876614345321,0.246788990825688,0.677581863979849
MAP3K13,15.3366689489973,0.646473948675446,FALSE,0.780856423173804,MAP3K13,0.755608974358974,0.202614379084967,0.780856423173804
CCDC115,15.3362040440907,0.787130302978403,FALSE,0.670025188916877,CCDC115,0.850476568705322,0.261040235525025,0.670025188916877
CPSF6,15.3300891387955,0.96304614516724,FALSE,0.649874055415617,CPSF6,0.858049167327518,0.264887063655031,0.649874055415617
MIX23,15.3292592811975,0.97801507631544,FALSE,0.667506297229219,MIX23,0.846138574548342,0.254807692307692,0.667506297229219
KIF22,15.326035314453,0.612566174406488,TRUE,0.73551637279597,KIF22,0.792015968063872,0.218890554722639,0.73551637279597
LSM1,15.3256263908379,0.814714769587322,FALSE,0.710327455919396,LSM1,0.820517928286853,0.238377007607777,0.710327455919396
TRIM2,15.3174321692637,0.731738047999037,FALSE,0.717884130982368,TRIM2,0.807454654175802,0.227817745803357,0.717884130982368
PSMD4,15.3157760280702,0.569540987878732,FALSE,0.906801007556675,PSMD4,0.650748684743019,0.172579098753595,0.906801007556675
PRRG4,15.3138233026844,0.904423374833483,TRUE,0.670025188916877,PRRG4,0.841342335186656,0.249765258215962,0.670025188916877
MEAF6,15.3122078811625,0.761402464916113,FALSE,0.662468513853904,MEAF6,0.853343917443937,0.2624750499002,0.662468513853904
SEC63,15.3101737304608,0.693057076669289,FALSE,0.682619647355164,SEC63,0.836414231763069,0.247714808043876,0.682619647355164
GMPPB,15.3057924065582,0.655753904493318,FALSE,0.71536523929471,GMPPB,0.813471502590674,0.232786885245902,0.71536523929471
MAPRE1,15.3055034560974,0.65860699193535,FALSE,0.765743073047859,MAPRE1,0.765506202480992,0.205962059620596,0.765743073047859
DNAJC15,15.304623161827,0.665916488441575,TRUE,0.919395465994962,DNAJC15,0.615758557828641,0.161361626878868,0.919395465994962
RPP25,15.3043407011109,1.32950427639151,TRUE,0.576826196473552,RPP25,0.912280701754386,0.339762611275964,0.576826196473552
TOMM70,15.2983037129471,0.998585083013632,TRUE,0.619647355163728,TOMM70,0.881131329113924,0.290436835891381,0.619647355163728
NRARP,15.2969108519761,0.482346266185997,FALSE,0.853904282115869,NRARP,0.714084223252065,0.192832764505119,0.853904282115869
COA1,15.2892306235079,1.04992822195183,FALSE,0.614609571788413,COA1,0.889877421905892,0.304619225967541,0.614609571788413
LSM7,15.2866544830841,0.593357096039781,TRUE,0.977329974811083,LSM7,0.498778998778999,0.136092599088039,0.977329974811083
PPIB,15.2849312696406,0.664244854641274,FALSE,0.992443324937028,PPIB,0.418907905460473,0.121380160197166,0.992443324937028
PUF60,15.2817507856697,0.415808719883688,FALSE,0.904282115869018,PUF60,0.671859194820959,0.181221605249874,0.904282115869018
FN3KRP,15.2799244034347,1.66381626533599,TRUE,0.556675062972292,FN3KRP,0.925014760873844,0.367109634551495,0.556675062972292
MCMBP,15.277686488748,1.37900205930657,FALSE,0.579345088161209,MCMBP,0.907137223974763,0.328102710413695,0.579345088161209
PSMG4,15.2733297091168,0.927540707020651,FALSE,0.629722921914358,PSMG4,0.874505146476643,0.282805429864253,0.629722921914358
BZW1,15.2694484627794,0.549958451464337,FALSE,0.904282115869018,BZW1,0.661946186526401,0.176847290640394,0.904282115869018
TTC38,15.2682102485711,0.620922211609841,FALSE,0.738035264483627,TTC38,0.799960071870633,0.226254826254826,0.738035264483627
CASP1,15.2642911881148,1.42983722813137,TRUE,0.591939546599496,CASP1,0.900730215117427,0.318428184281843,0.591939546599496
SMIM20,15.264166776883,0.810556606177163,FALSE,0.763224181360202,SMIM20,0.76755351070214,0.206825938566553,0.763224181360202
PTTG1,15.2548241186105,1.5791538381659,FALSE,0.594458438287154,PTTG1,0.894196604816423,0.305699481865285,0.594458438287154
MTDH,15.2471102716539,0.597698504957604,FALSE,0.949622166246851,MTDH,0.596954314720812,0.15961049957663,0.949622166246851
SF3B2,15.2459542537967,0.420321446697237,FALSE,0.939546599496222,SF3B2,0.646175694867113,0.176192725555031,0.939546599496222
EML4,15.2428305693523,0.271924115804102,FALSE,0.801007556675063,EML4,0.755818619582665,0.207166123778502,0.801007556675063
NUDT15,15.2410201717402,1.07905049296108,TRUE,0.632241813602015,NUDT15,0.865967135220748,0.270474137931035,0.632241813602015
NDUFA5,15.2309205761472,0.626234101837446,FALSE,0.937027707808564,NDUFA5,0.610547667342799,0.162303664921466,0.937027707808564
RAD51C,15.2291427963377,1.42588753574546,FALSE,0.551637279596977,RAD51C,0.934290773165453,0.396021699819168,0.551637279596977
CBY1,15.2184229679524,1.32717518463012,TRUE,0.594458438287154,CBY1,0.896565337544414,0.310526315789474,0.594458438287154
CDCA5,15.2130935874308,2.26340571908193,TRUE,0.501259445843829,CDCA5,0.970409563002156,0.568571428571429,0.501259445843829
DDX56,15.2074335684525,0.779658890545347,FALSE,0.619647355163728,DDX56,0.879153481012658,0.287047841306885,0.619647355163728
MPDU1,15.204806306928,0.358289891753537,FALSE,0.856423173803526,MPDU1,0.704151551793632,0.188053097345133,0.856423173803526
NIPSNAP3A,15.2041440220781,0.949938592071022,TRUE,0.63727959697733,NIPSNAP3A,0.864923747276689,0.270588235294118,0.63727959697733
MED4,15.202368988898,0.746033000370573,FALSE,0.7455919395466,MED4,0.776667998401918,0.209335219236209,0.7455919395466
GGNBP2,15.1957411511848,0.404019828440339,FALSE,0.851385390428212,GGNBP2,0.713738920225624,0.192154633314383,0.851385390428212
SNX6,15.1903819846377,0.554901852597479,FALSE,0.808564231738035,SNX6,0.751254768118852,0.205769230769231,0.808564231738035
NUP54,15.1864153545978,1.35068240474601,TRUE,0.576826196473552,NUP54,0.90715552927262,0.327142857142857,0.576826196473552
SELENOT,15.1775838969917,0.573672167871818,FALSE,0.861460957178841,SELENOT,0.697782258064516,0.185768604019555,0.861460957178841
PSMD11,15.1706244067591,0.636219030505583,FALSE,0.806045340050378,PSMD11,0.738257727820153,0.197044334975369,0.806045340050378
FAM120A,15.1665951141676,0.564179869478266,FALSE,0.914357682619647,FAM120A,0.649524195181211,0.173352435530086,0.914357682619647
CWC15,15.1599015413879,0.557695539285202,FALSE,0.785894206549118,CWC15,0.762925851703407,0.208695652173913,0.785894206549118
PAXX,15.1568087194891,0.371066309528868,FALSE,0.909319899244332,PAXX,0.651689941307428,0.173390970220941,0.909319899244332
DDX21,15.1560665621553,0.384284336665825,FALSE,0.929471032745592,DDX21,0.644840867626191,0.173974540311174,0.929471032745592
GARS1,15.1553644752399,0.925175067385574,FALSE,0.63727959697733,GARS1,0.868092691622103,0.275299238302503,0.63727959697733
KXD1,15.1459149648318,0.692806331739708,FALSE,0.748110831234257,KXD1,0.785014985014985,0.216314639475601,0.748110831234257
WDR43,15.1373024064667,0.979086155041156,FALSE,0.612090680100756,WDR43,0.887131844237992,0.298525798525799,0.612090680100756
SATB2,15.1273492004699,0.494189402179549,FALSE,0.826196473551637,SATB2,0.741053478086048,0.202970297029703,0.826196473551637
CDC6,15.1203359325217,1.78069355117352,TRUE,0.518891687657431,CDC6,0.953885400313972,0.467120181405896,0.518891687657431
LARP1,15.1146661884106,0.69827382713044,FALSE,0.659949622166247,LARP1,0.843253968253968,0.249049429657795,0.659949622166247
PABPC1,15.1140388419622,0.615248449114132,FALSE,0.992443324937028,PABPC1,0.318459657701712,0.105375768922172,0.992443324937028
CDX1,15.1102387618509,0.685691780641389,TRUE,0.98992443324937,CDX1,0.528213485434915,0.145071982281285,0.98992443324937
GSPT1,15.1057531861692,0.443363370437854,FALSE,0.866498740554156,GSPT1,0.696651875756353,0.186147186147186,0.866498740554156
CENPN,15.1055424852086,1.47813803242826,FALSE,0.551637279596977,CENPN,0.928978949439307,0.377586206896552,0.551637279596977
SEPTIN7,15.1021768904619,0.417622039228278,FALSE,0.91183879093199,SEPTIN7,0.651214574898785,0.173621103117506,0.91183879093199
USP14,15.1014788968984,0.92871639842538,TRUE,0.617128463476071,USP14,0.877397666600752,0.283236994219653,0.617128463476071
GSTP1,15.0943924170209,0.547530184071906,FALSE,1,GSTP1,0.239347604485219,0.096172480620155,1
ARHGAP18,15.0862345047869,0.653178443276325,FALSE,0.677581863979849,ARHGAP18,0.843035962646533,0.254013220018886,0.677581863979849
PRMT5,15.081350792854,1.29430367214917,TRUE,0.571788413098237,PRMT5,0.909162561576355,0.329941860465116,0.571788413098237
BCAT2,15.0804279793239,0.735469181159431,TRUE,0.695214105793451,BCAT2,0.82033426183844,0.234096692111959,0.695214105793451
ZDHHC6,15.0794946911188,1.03478515185667,FALSE,0.612090680100756,ZDHHC6,0.882783158727021,0.29066985645933,0.612090680100756
BARD1,15.0771126271744,1.55334493313732,TRUE,0.534005037783375,BARD1,0.940864440078585,0.413255360623782,0.534005037783375
NCL,15.0765082609301,0.608803633608544,FALSE,0.994962216624685,NCL,0.454860403505197,0.128664495114007,0.994962216624685
TRAPPC2L,15.0742138150888,0.497755887022048,FALSE,0.874055415617129,TRAPPC2L,0.694450050454087,0.186458893068243,0.874055415617129
MCAT,15.0697142646899,1.39173277936304,FALSE,0.571788413098237,MCAT,0.91231527093596,0.337797619047619,0.571788413098237
STK25,15.0617959543295,0.778588313094903,FALSE,0.670025188916877,STK25,0.837370929308975,0.245161290322581,0.670025188916877
PPP2R1A,15.0527571129,0.543774811219979,TRUE,0.949622166246851,PPP2R1A,0.580507614213198,0.154318460908719,0.949622166246851
