"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
EDN2,-4.38732784263285,-0.299957096293823,FALSE,0.0411764705882353,EDN2,0.808116048475946,0.0132200188857413,0.0411764705882353
MIER1,-4.38862547848597,-0.899045520500484,FALSE,0.0176470588235294,MIER1,0.834983498349835,0.00662251655629139,0.0176470588235294
OTULINL,-4.3900750727749,-1.16780411705818,FALSE,0.0176470588235294,OTULINL,0.834983498349835,0.00662251655629139,0.0176470588235294
PRDX2,-4.39012921470114,0.0902296956573172,FALSE,0.382352941176471,PRDX2,0.254033771106942,0.031660983925962,0.382352941176471
SMC1A,-4.39028783906222,-3.71370986659506,FALSE,0.00294117647058824,SMC1A,0.851254808572999,0.001230012300123,0.00294117647058824
MRRF,-4.39230508770307,-0.260870269873518,FALSE,0.0264705882352941,MRRF,0.824802788479178,0.00933609958506224,0.0264705882352941
RRAS2,-4.39465158080741,0.302798205436458,FALSE,0.0735294117647059,RRAS2,0.767985280588777,0.0194401244167963,0.0735294117647059
RETREG2,-4.3955630968295,-0.101023409094556,FALSE,0.0264705882352941,RETREG2,0.82461933590167,0.00932642487046632,0.0264705882352941
UBE2E1,-4.39579918629847,-1.84213842338048,FALSE,0.00882352941176471,UBE2E1,0.844603261865494,0.00352526439482961,0.00882352941176471
HGS,-4.39598288380144,-1.63981334589005,FALSE,0.00882352941176471,HGS,0.844603261865494,0.00352526439482961,0.00882352941176471
ERAP2,-4.39654563946286,-0.28099405100556,FALSE,0.0235294117647059,ERAP2,0.827953044754219,0.00845665961945032,0.0235294117647059
WBP11,-4.39729645813544,-0.66396889718273,FALSE,0.0147058823529412,WBP11,0.83794683776352,0.00562429696287964,0.0147058823529412
MACROD1,-4.3993372069787,-0.926360023574275,FALSE,0.0147058823529412,MACROD1,0.83794683776352,0.00562429696287964,0.0147058823529412
MVD,-4.40142224426958,-0.843798803899657,FALSE,0.0205882352941176,MVD,0.831285530900422,0.0075512405609493,0.0205882352941176
ERICH4,-4.40145099016917,0.491377381738254,FALSE,0.114705882352941,ERICH4,0.714259361741376,0.02455919395466,0.114705882352941
YIF1B,-4.40237695422083,-0.889153707500565,FALSE,0.0117647058823529,YIF1B,0.841092375366569,0.00459242250287027,0.0117647058823529
LYSET,-4.40387983381988,-2.02666547868899,FALSE,0.00882352941176471,LYSET,0.844420010995052,0.00352112676056338,0.00882352941176471
CMBL,-4.40400106895498,0.202598709347247,FALSE,0.35,CMBL,0.324471072832803,0.0319291655486987,0.35
LIPA,-4.40436567743602,0.475987719311261,FALSE,0.0941176470588235,LIPA,0.741709653647753,0.0223152022315202,0.0941176470588235
TM7SF3,-4.40507223506429,-0.917376410453571,FALSE,0.0147058823529412,TM7SF3,0.837763519706691,0.00561797752808989,0.0147058823529412
THOC6,-4.40693694047858,-0.312741776794335,FALSE,0.0264705882352941,THOC6,0.824435883324161,0.0093167701863354,0.0264705882352941
HMGCS2,-4.40745682768374,-2.26146669937174,FALSE,0.0117647058823529,HMGCS2,0.841275659824047,0.00459770114942529,0.0117647058823529
SPMIP6,-4.4081301003101,0.649052797236488,FALSE,0.111764705882353,SPMIP6,0.717447436370343,0.024203821656051,0.111764705882353
LIMS1,-4.40900776512936,-1.38366092576269,FALSE,0.0147058823529412,LIMS1,0.83794683776352,0.00562429696287964,0.0147058823529412
B3GNT3,-4.41058124563797,-0.375099807729675,FALSE,0.0264705882352941,B3GNT3,0.824252430746652,0.0093071354705274,0.0264705882352941
GOLGA2,-4.4129920741425,-0.832421120452815,FALSE,0.0235294117647059,GOLGA2,0.827953044754219,0.00845665961945032,0.0235294117647059
PRELID1,-4.41350289528045,0.0634733773701406,FALSE,0.391176470588235,PRELID1,0.231837807396283,0.0314792899408284,0.391176470588235
PTPN18,-4.41708080795253,-1.09160486110792,FALSE,0.0176470588235294,PTPN18,0.834616795012835,0.0066079295154185,0.0176470588235294
MSL1,-4.41759468966077,-1.93769400529366,FALSE,0.00588235294117647,MSL1,0.847196775375596,0.00239234449760766,0.00588235294117647
SLC6A4,-4.41911338418848,0.0727348150703833,FALSE,0.0529411764705882,SLC6A4,0.792723263506064,0.0157068062827225,0.0529411764705882
NOP58,-4.41935725041349,-1.19600477586049,FALSE,0.00882352941176471,NOP58,0.843870258383727,0.00350877192982456,0.00882352941176471
POLR2B,-4.4198407586881,-1.55708117467934,FALSE,0.00882352941176471,POLR2B,0.843870258383727,0.00350877192982456,0.00882352941176471
CLUH,-4.42188181790543,-0.61167542046697,FALSE,0.0176470588235294,CLUH,0.833883388338834,0.00657894736842105,0.0176470588235294
PFKP,-4.42318374559435,-0.843346583467968,FALSE,0.0235294117647059,PFKP,0.827402787967718,0.00842992623814542,0.0235294117647059
ALDH6A1,-4.42374163718817,0.413705969107441,FALSE,0.0411764705882353,ALDH6A1,0.806463459419758,0.0131086142322097,0.0411764705882353
AK6,-4.42411367683256,0.371861772250234,FALSE,0.05,AK6,0.796252066874885,0.0150976909413854,0.05
SUN1,-4.42629588869454,-1.48947480503938,FALSE,0.0176470588235294,SUN1,0.834433443344335,0.0066006600660066,0.0176470588235294
COQ5,-4.42850447384063,-0.127244602604906,FALSE,0.0264705882352941,COQ5,0.823702073014126,0.00927835051546392,0.0264705882352941
PIK3R1,-4.43041553965092,-2.27109502466492,FALSE,0.00588235294117647,PIK3R1,0.84683034078417,0.00238663484486874,0.00588235294117647
ATP6V0A1,-4.43245500394204,-0.873193144239533,FALSE,0.0205882352941176,ATP6V0A1,0.830368604437924,0.00751072961373391,0.0205882352941176
SZRD1,-4.43299051014565,0.47393893526358,TRUE,0.0617647058823529,SZRD1,0.781393638536496,0.0173553719008264,0.0617647058823529
GSK3B,-4.43326242443073,-1.15233466444625,FALSE,0.0176470588235294,GSK3B,0.833700036670334,0.00657174151150055,0.0176470588235294
TSPAN7,-4.43581708706996,-1.10366847597426,FALSE,0.0147058823529412,TSPAN7,0.836846929422548,0.00558659217877095,0.0147058823529412
STX12,-4.43589674546995,-0.285560847811561,FALSE,0.0294117647058824,STX12,0.820183486238532,0.0101010101010101,0.0294117647058824
PNP,-4.44024946359587,-0.369604341400035,FALSE,0.0235294117647059,PNP,0.826669112252385,0.00839454354669465,0.0235294117647059
CYB561A3,-4.44242636456376,-0.0818878648052985,FALSE,0.0323529411764706,CYB561A3,0.816480088089558,0.0108803165182987,0.0323529411764706
GNL3,-4.4430051788167,-1.28675365909555,FALSE,0.0117647058823529,GNL3,0.839992668621701,0.00456100342075257,0.0117647058823529
GMPR2,-4.445279854679,-0.0172403327195694,FALSE,0.0352941176470588,GMPR2,0.812775330396476,0.0116279069767442,0.0352941176470588
EMC9,-4.44529710733246,0.560396905947533,TRUE,0.0647058823529412,EMC9,0.777307833762413,0.0178426601784266,0.0647058823529412
BCAS1,-4.4455850164532,-4.17983422818736,FALSE,0.00588235294117647,BCAS1,0.84683034078417,0.00238663484486874,0.00588235294117647
FERMT1,-4.44560064652254,-2.23526154449668,FALSE,0.00294117647058824,FERMT1,0.849606154973438,0.00121654501216545,0.00294117647058824
MRPS10,-4.44682354585832,-0.777936026040116,FALSE,0.0147058823529412,MRPS10,0.836480293308891,0.00557413600891862,0.0147058823529412
AQP3,-4.448452512858,0.341416567300975,FALSE,0.214705882352941,AQP3,0.568962316688324,0.0304801670146138,0.214705882352941
EXOSC4,-4.44884728569122,-0.411257315037369,FALSE,0.0323529411764706,EXOSC4,0.816847127913379,0.0109018830525273,0.0323529411764706
ZNF580,-4.45031373783424,0.000547206728874983,FALSE,0.0382352941176471,ZNF580,0.80925279970626,0.0123574144486692,0.0382352941176471
ARID1A,-4.45152350824674,-0.878380593694581,FALSE,0.0264705882352941,ARID1A,0.823335167859109,0.00925925925925926,0.0264705882352941
NQO2,-4.45531778202418,0.647682278740491,TRUE,0.0941176470588235,NQO2,0.740051584377303,0.0221760221760222,0.0941176470588235
MPND,-4.45927594790605,-2.03069382669923,FALSE,0.0117647058823529,MPND,0.839626099706745,0.00455062571103527,0.0117647058823529
NCK2,-4.46055511890518,-0.184709984039103,FALSE,0.0294117647058824,NCK2,0.819266055045872,0.0100502512562814,0.0294117647058824
LBR,-4.46104439980914,-Inf,FALSE,0,LBR,0.852380952380952,0,0
ZNF827,-4.46664816074508,-2.11979454368809,FALSE,0.0117647058823529,ZNF827,0.839442815249267,0.00454545454545455,0.0117647058823529
ARFGAP2,-4.46718093313089,-1.82266995559689,FALSE,0.00588235294117647,ARFGAP2,0.845731037009894,0.0023696682464455,0.00588235294117647
BNIP3L,-4.46873885661488,-0.450880166981711,FALSE,0.0352941176470588,BNIP3L,0.812408223201175,0.011605415860735,0.0352941176470588
BAZ2A,-4.47037196221832,-0.43518332801603,FALSE,0.0235294117647059,BAZ2A,0.825752017608217,0.00835073068893528,0.0235294117647059
PHF20L1,-4.47059719256323,-1.17937678808193,FALSE,0.0117647058823529,PHF20L1,0.839076246334311,0.00453514739229025,0.0117647058823529
KMT5B,-4.47579464440435,-1.74945633081103,FALSE,0.00882352941176471,KMT5B,0.842221000549753,0.00347222222222222,0.00882352941176471
TAP2,-4.47794709351289,-0.1914687760034,FALSE,0.0352941176470588,TAP2,0.812041116005874,0.0115830115830116,0.0352941176470588
NOA1,-4.47828350503786,-0.889028683902384,FALSE,0.0205882352941176,NOA1,0.829084907390427,0.00745473908413206,0.0205882352941176
IRF9,-4.47860116976605,-0.376462454571605,FALSE,0.0323529411764706,IRF9,0.815378968618095,0.0108161258603736,0.0323529411764706
MSRB1,-4.48041212655679,0.616770720685181,FALSE,0.0911764705882353,MSRB1,0.743046601584085,0.0217391304347826,0.0911764705882353
RPS9,-4.48069939909258,-0.307650408566961,FALSE,0.714705882352941,RPS9,0.0628713820203182,0.0473499610288387,0.714705882352941
MOB2,-4.48140613514282,-0.288470654720032,FALSE,0.0352941176470588,MOB2,0.812224669603524,0.0115942028985507,0.0352941176470588
GOLGA7,-4.48528952866941,-0.058802024651146,FALSE,0.0441176470588235,GOLGA7,0.801652892561983,0.0136986301369863,0.0441176470588235
PPID,-4.48939026128853,-1.02187065780898,FALSE,0.0176470588235294,PPID,0.832049871653832,0.00650759219088937,0.0176470588235294
RREB1,-4.48944905773173,-2.05721618595566,FALSE,0.00882352941176471,RREB1,0.841854498808869,0.00346420323325635,0.00882352941176471
ZRANB2,-4.49003853695367,-1.06678995793749,FALSE,0.0235294117647059,ZRANB2,0.82538517975055,0.00833333333333333,0.0235294117647059
DHRS4,-4.49034972230598,0.230074663218828,FALSE,0.0441176470588235,DHRS4,0.800918273645546,0.0136487716105551,0.0441176470588235
UROS,-4.49112100045014,0.368140097961204,FALSE,0.0558823529411765,UROS,0.786803896342584,0.0161153519932146,0.0558823529411765
KDSR,-4.49113917846141,-0.128412166713432,FALSE,0.0294117647058824,KDSR,0.818348623853211,0.01,0.0294117647058824
ATP5F1B,-4.49288238819316,-0.153645243502046,FALSE,0.408823529411765,ATP5F1B,0.226461191505356,0.0326674500587544,0.408823529411765
CNPY3,-4.49549455492328,-0.360353457209909,FALSE,0.0264705882352941,CNPY3,0.82168409466153,0.0091743119266055,0.0264705882352941
CXCL3,-4.4965867973835,-2.469029651169,FALSE,0.00882352941176471,CXCL3,0.841671247938428,0.00346020761245675,0.00882352941176471
SKIC8,-4.49864295637757,-0.206157818039771,FALSE,0.0323529411764706,SKIC8,0.815195448706185,0.0108055009823183,0.0323529411764706
CAB39,-4.50082186282986,-0.41718586132108,FALSE,0.0323529411764706,CAB39,0.815011928794274,0.0107948969578018,0.0323529411764706
CDK13,-4.50141623293997,-2.37925157499146,FALSE,0.00294117647058824,CDK13,0.847957501373878,0.00120336943441637,0.00294117647058824
NDUFB7,-4.50283132513081,-0.0351532932126857,FALSE,0.423529411764706,NDUFB7,0.179270127915726,0.0319502995340581,0.423529411764706
SCAPER,-4.50579221792434,-1.04987077018978,FALSE,0.0205882352941176,SCAPER,0.82816798092793,0.00741525423728814,0.0205882352941176
CDK5RAP3,-4.50601852727808,-0.684399481852415,FALSE,0.0235294117647059,CDK5RAP3,0.82483492296405,0.0083073727933541,0.0235294117647059
COX19,-4.50621996587783,-1.38654154018358,FALSE,0.00882352941176471,COX19,0.841304746197545,0.00345224395857307,0.00882352941176471
OXLD1,-4.50709579321162,0.0674693933983024,FALSE,0.0470588235294118,OXLD1,0.797207935341661,0.0142857142857143,0.0470588235294118
C1orf35,-4.50763384232605,0.0933107590763704,FALSE,0.0411764705882353,C1orf35,0.80426000734484,0.012962962962963,0.0411764705882353
MXD4,-4.50929491527438,-0.871873074856345,FALSE,0.0205882352941176,MXD4,0.828351366220429,0.00742311770943796,0.0205882352941176
RBM26,-4.5097940509796,-1.30198527546916,FALSE,0.0117647058823529,RBM26,0.837976539589443,0.00450450450450451,0.0117647058823529
SLC26A2,-4.51051423458576,-0.515580110174843,FALSE,0.0294117647058824,SLC26A2,0.817981651376147,0.00998003992015968,0.0294117647058824
LSM10,-4.51230308427031,-0.386260015257844,FALSE,0.0205882352941176,LSM10,0.827801210342931,0.00739957716701903,0.0205882352941176
CNDP2,-4.51288893552662,0.36736252450848,FALSE,0.326470588235294,CNDP2,0.349037203215554,0.0308934038408016,0.326470588235294
HECTD1,-4.51420523692455,-1.5716003597307,FALSE,0.0147058823529412,HECTD1,0.834647112740605,0.00551267916207277,0.0147058823529412
PPP1R12A,-4.51833608308594,-1.38411441076907,FALSE,0.0117647058823529,PPP1R12A,0.837793255131965,0.00449943757030371,0.0117647058823529
GLUL,-4.51840095128291,-1.57828165251365,FALSE,0.0147058823529412,GLUL,0.834647112740605,0.00551267916207277,0.0147058823529412
SIL1,-4.5195586066769,-0.979369696781258,FALSE,0.0235294117647059,SIL1,0.824651504035217,0.00829875518672199,0.0235294117647059
INF2,-4.52023866774713,0.115591850202259,FALSE,0.0705882352941176,INF2,0.768579838116262,0.0187207488299532,0.0705882352941176
PRPF19,-4.52164720242591,-0.597973847662344,FALSE,0.0235294117647059,PRPF19,0.82428466617755,0.0082815734989648,0.0235294117647059
ACSF3,-4.52349961667453,-0.0562754126518472,FALSE,0.0352941176470588,ACSF3,0.81075624082232,0.0115052732502397,0.0352941176470588
BEX3,-4.52350647175403,-2.93215114131172,FALSE,0.00588235294117647,BEX3,0.844082081348479,0.00234466588511137,0.00588235294117647
TMEM19,-4.52462642267861,0.0205422460136298,FALSE,0.0411764705882353,TMEM19,0.803525523319868,0.0129151291512915,0.0411764705882353
YDJC,-4.5247081624991,0.0165684934350763,FALSE,0.0441176470588235,YDJC,0.800367309458219,0.0136116152450091,0.0441176470588235
DBNL,-4.52615845835168,-0.0878433755316239,FALSE,0.0411764705882353,DBNL,0.804076386338597,0.0129509713228492,0.0411764705882353
RNF149,-4.52753004335096,-0.265102836940625,FALSE,0.0294117647058824,RNF149,0.817247706422018,0.0099403578528827,0.0294117647058824
GRPEL1,-4.52880657531233,-0.164875373006185,FALSE,0.0323529411764706,GRPEL1,0.813910809322812,0.0107317073170732,0.0323529411764706
RBM7,-4.52934437529586,-0.458003423403852,FALSE,0.0235294117647059,RBM7,0.824101247248716,0.00827300930713547,0.0235294117647059
KIAA1191,-4.53165490932551,-0.587578945745694,FALSE,0.0205882352941176,KIAA1191,0.827251054465432,0.00737618545837724,0.0205882352941176
JAK1,-4.5320548249181,0.198455272511299,FALSE,0.0558823529411765,JAK1,0.785884947619923,0.0160472972972973,0.0558823529411765
WDR18,-4.53316705610802,-1.43947809326011,FALSE,0.0117647058823529,WDR18,0.837243401759531,0.00448430493273543,0.0117647058823529
MYL6B,-4.53358292819732,-2.39535190965528,FALSE,0.00588235294117647,MYL6B,0.843898864052767,0.00234192037470726,0.00588235294117647
DEDD2,-4.53670151001782,-0.415606948396674,FALSE,0.0294117647058824,DEDD2,0.817431192660551,0.0099502487562189,0.0294117647058824
PDE3A,-4.53693932369501,-0.285007456221793,FALSE,0.0205882352941176,PDE3A,0.827067669172932,0.00736842105263158,0.0205882352941176
RUSC1,-4.53711078512828,-0.106383557425341,FALSE,0.0323529411764706,RUSC1,0.813543769498991,0.0107108081791626,0.0323529411764706
MED13L,-4.53848735904352,-2.93151533089204,FALSE,0.00294117647058824,MED13L,0.846858398974171,0.001194743130227,0.00294117647058824
KLHL24,-4.53898847815199,-1.13850847332148,FALSE,0.0235294117647059,KLHL24,0.823917828319883,0.00826446280991736,0.0235294117647059
PARL,-4.54078641312024,0.344540437897179,FALSE,0.0529411764705882,PARL,0.788864388092613,0.0154241645244216,0.0529411764705882
SLC22A5,-4.54120010454117,-2.61070914442005,FALSE,0.00588235294117647,SLC22A5,0.843532429461341,0.00233644859813084,0.00588235294117647
STMN1,-4.54205681128334,-1.03685528387141,FALSE,0.0264705882352941,STMN1,0.820583379196478,0.00911854103343465,0.0264705882352941
AIFM1,-4.5435836913236,-0.689164232207606,FALSE,0.0235294117647059,AIFM1,0.823550990462216,0.00824742268041237,0.0235294117647059
ATP10B,-4.54487640692168,-2.12574131912453,FALSE,0.0117647058823529,ATP10B,0.837060117302053,0.00447928331466965,0.0117647058823529
ACAT1,-4.54576268864442,0.0613019449354475,FALSE,0.0323529411764706,ACAT1,0.81317672967517,0.010689990281827,0.0323529411764706
NDUFA2,-4.54906244389518,0.164254327309787,FALSE,0.382352941176471,NDUFA2,0.248217636022514,0.0314237370074934,0.382352941176471
GIPC1,-4.54982902409454,-0.377274192180814,FALSE,0.0205882352941176,GIPC1,0.826700898587933,0.00735294117647059,0.0205882352941176
HSD3B7,-4.55014738870829,-0.7524068850719,FALSE,0.0205882352941176,HSD3B7,0.826700898587933,0.00735294117647059,0.0205882352941176
ZC3H13,-4.55095379233421,-1.2941320128954,FALSE,0.0117647058823529,ZC3H13,0.836693548387097,0.00446927374301676,0.0117647058823529
POGZ,-4.55191356939002,-3.89434066025915,FALSE,0.00294117647058824,POGZ,0.846492031507602,0.00119189511323004,0.00294117647058824
SGK1,-4.55262231393926,0.158914111638658,FALSE,0.317647058823529,SGK1,0.399663677130045,0.032520325203252,0.317647058823529
LAMB3,-4.55317874821514,0.223976261871699,FALSE,0.0647058823529412,LAMB3,0.774549466715704,0.0176282051282051,0.0647058823529412
LRRC19,-4.55800245185739,0.0898420058012395,FALSE,0.0323529411764706,LRRC19,0.812809689851349,0.0106692531522793,0.0323529411764706
UBA52,-4.56163131826971,-0.305223611175247,FALSE,0.558823529411765,UBA52,0.0963946869070209,0.0383683360258481,0.558823529411765
ZNF638,-4.56219438171962,-1.41603706686594,FALSE,0.0176470588235294,ZNF638,0.83003300330033,0.00643086816720257,0.0176470588235294
AKT1S1,-4.56228528881358,0.0423276993536419,FALSE,0.0470588235294118,AKT1S1,0.795554739162381,0.0141718334809566,0.0470588235294118
ABR,-4.56328115045667,-3.04398281747994,FALSE,0.00294117647058824,ABR,0.846125664041033,0.00118906064209275,0.00294117647058824
PARP1,-4.56514676668437,-0.929638847242207,FALSE,0.0147058823529412,PARP1,0.833180568285976,0.00546448087431694,0.0147058823529412
DDX27,-4.5654449602612,0.15078150061312,FALSE,0.0470588235294118,DDX27,0.795371050698016,0.0141592920353982,0.0470588235294118
TFF1,-4.56548636096476,-2.01980003586124,FALSE,0.0970588235294118,TFF1,0.75879859959462,0.0245901639344262,0.0970588235294118
RBM5,-4.56691144994137,-2.47896694358565,FALSE,0.00882352941176471,RBM5,0.83965548836357,0.00341685649202734,0.00882352941176471
PSME3IP1,-4.56725651062282,-0.018648423866253,FALSE,0.0352941176470588,PSME3IP1,0.809287812041116,0.0114176974310181,0.0352941176470588
ELOF1,-4.56894641890086,0.476234994579368,TRUE,0.0823529411764706,ELOF1,0.751472754050074,0.0203193033381713,0.0823529411764706
ZNF106,-4.56910767633757,-0.289961656408746,FALSE,0.0235294117647059,ZNF106,0.822817314746882,0.00821355236139631,0.0235294117647059
MARK3,-4.56912055404828,-1.32270813014567,FALSE,0.0117647058823529,MARK3,0.836143695014663,0.0044543429844098,0.0117647058823529
SEMA6A,-4.57275741945604,-1.60547827440828,FALSE,0.0117647058823529,SEMA6A,0.836143695014663,0.0044543429844098,0.0117647058823529
RPL15,-4.57623118525265,-0.345464753839275,FALSE,0.632352941176471,RPL15,0.117635843660629,0.044393970679331,0.632352941176471
