"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RFK,9.4983268604949,0.58330327603587,FALSE,0.414319248826291,RFK,0.817897004112003,0.275136399064692,0.414319248826291
TMPRSS15,9.49249230026217,1.63728328757318,TRUE,0.261737089201878,TMPRSS15,0.95608172617911,0.492273730684327,0.261737089201878
CHMP3,9.492434440242,0.271733008399206,TRUE,0.699530516431925,CHMP3,0.570518092105263,0.221973929236499,0.699530516431925
YIF1A,9.49009219087483,0.303895933119514,TRUE,0.673708920187793,YIF1A,0.579001227998363,0.218167996959331,0.673708920187793
DMAC2,9.48777792812344,0.511231476894473,FALSE,0.463615023474178,DMAC2,0.775518262586377,0.257832898172324,0.463615023474178
DYRK2,9.48712570345186,0.501272680002904,FALSE,0.390845070422535,DYRK2,0.842402964696704,0.291849255039439,0.390845070422535
SUCLA2,9.48696918734443,0.730825227976028,TRUE,0.396713615023474,SUCLA2,0.82994923857868,0.279569892473118,0.396713615023474
P4HB,9.48642340311014,0.232699455541783,FALSE,0.969483568075117,P4HB,0.212775140267587,0.184622261957979,0.969483568075117
SLC30A10,9.48117063546276,1.39557434212032,TRUE,0.280516431924883,SLC30A10,0.943688948477303,0.448405253283302,0.280516431924883
PAQR5,9.47518004142391,1.61838138507481,TRUE,0.255868544600939,PAQR5,0.960129721480351,0.510538641686183,0.255868544600939
SERPINA1,9.46927187051854,0.277626212286493,FALSE,0.97887323943662,SERPINA1,0.196281884997838,0.183216168717047,0.97887323943662
TMPRSS2,9.46607822448427,0.292824209351614,FALSE,0.575117370892019,TMPRSS2,0.680885311871227,0.236030828516378,0.575117370892019
LOC124905021,9.46607822448427,0.292824209351614,FALSE,0.575117370892019,LOC124905021,0.680885311871227,0.236030828516378,0.575117370892019
PAFAH1B1,9.46605099186752,0.495847002975473,TRUE,0.451877934272301,PAFAH1B1,0.784827586206897,0.260663507109005,0.451877934272301
HERPUD1,9.45559651542362,0.125875113844394,FALSE,0.678403755868545,HERPUD1,0.60467021712413,0.230462519936204,0.678403755868545
AP2M1,9.45433820222237,0.293815558824977,FALSE,0.745305164319249,AP2M1,0.511295336787565,0.212161710658202,0.745305164319249
RPP25L,9.45205222302094,0.336447791012816,FALSE,0.552816901408451,RPP25L,0.699338544798557,0.23896499238965,0.552816901408451
EIF5A,9.44991464262427,0.155198760264886,FALSE,0.755868544600939,EIF5A,0.537375415282392,0.224233983286908,0.755868544600939
MAP1LC3A,9.44594699015239,0.33151225074093,FALSE,0.595070422535211,MAP1LC3A,0.655158489804159,0.228893905191874,0.595070422535211
MYORG,9.44562853866789,0.856293007609836,TRUE,0.336854460093897,MYORG,0.888265996520394,0.331791907514451,0.336854460093897
SPTSSA,9.44325517948985,0.597224130484786,FALSE,0.447183098591549,SPTSSA,0.784406379208506,0.258130081300813,0.447183098591549
SEC13,9.43585759389939,0.298147885031949,FALSE,0.633802816901409,SEC13,0.623780487804878,0.225846925972397,0.633802816901409
MTARC2,9.42428481044493,0.830369144202822,FALSE,0.363849765258216,MTARC2,0.861747572815534,0.303326810176125,0.363849765258216
PAPOLA,9.42428446444062,0.325909833875232,FALSE,0.602112676056338,PAPOLA,0.65474024661411,0.230977037370554,0.602112676056338
EPAS1,9.40930859806756,1.04070916868049,FALSE,0.299295774647887,EPAS1,0.924303554274736,0.39291217257319,0.299295774647887
IST1,9.39799230960799,0.440894021675063,FALSE,0.450704225352113,IST1,0.786643026004728,0.261758691206544,0.450704225352113
LGALS3BP,9.39161074466406,0.243776300011914,FALSE,0.965962441314554,LGALS3BP,0.258788009488894,0.193192488262911,0.965962441314554
BCL2L14,9.38572162088537,0.602127838896964,FALSE,0.434272300469484,BCL2L14,0.794695481335953,0.261484098939929,0.434272300469484
SLC35B1,9.38115938213261,0.448854733301685,FALSE,0.502347417840376,SLC35B1,0.7370826709062,0.244431753283838,0.502347417840376
PLLP,9.37459001962834,0.443136810532358,FALSE,0.551643192488263,PLLP,0.693186372745491,0.23488255872064,0.551643192488263
SFT2D1,9.36851493875408,0.293100233629457,FALSE,0.589201877934272,SFT2D1,0.665590964098427,0.232407407407407,0.589201877934272
BDH2,9.36416645134117,0.304549279839693,FALSE,0.603286384976526,BDH2,0.650020218358269,0.228953229398664,0.603286384976526
PRELID1,9.35946467981004,0.237152982864724,FALSE,0.9518779342723,PRELID1,0.265648526564853,0.191952662721893,0.9518779342723
SEMA6D,9.35880761123186,0.997409968010701,TRUE,0.325117370892019,SEMA6D,0.895427358672584,0.338217338217338,0.325117370892019
CHMP4C,9.35241177283248,0.594757515976571,TRUE,0.436619718309859,CHMP4C,0.790487421383648,0.258692628650904,0.436619718309859
RAB5C,9.35219837868446,0.21955850732172,FALSE,0.727699530516432,RAB5C,0.542355371900827,0.218694885361552,0.727699530516432
PHYKPL,9.32281382474597,0.363598388464488,FALSE,0.497652582159624,PHYKPL,0.750198570293884,0.252080856123662,0.497652582159624
CAP1,9.30774919631543,0.321060838276432,FALSE,0.633802816901409,CAP1,0.61869918699187,0.223509933774834,0.633802816901409
CGN,9.30176967364757,0.420886776039337,FALSE,0.407276995305164,CGN,0.834343829454332,0.290619765494137,0.407276995305164
TSTD1,9.27708985601084,0.181462943156246,FALSE,0.884976525821596,TSTD1,0.370803229919252,0.202960969044415,0.884976525821596
ATP5PD,9.26393942157666,0.243810093635172,FALSE,0.911971830985916,ATP5PD,0.327567798419816,0.197911360163016,0.911971830985916
NFE2L1,9.26134327729278,0.486327227340023,TRUE,0.449530516431925,NFE2L1,0.785700216663384,0.26036709721278,0.449530516431925
TWF1,9.26068212626398,0.621451650513808,TRUE,0.407276995305164,TWF1,0.818110698220223,0.271730618637432,0.407276995305164
DHRS1,9.25044595861486,0.353320452040248,FALSE,0.580985915492958,DHRS1,0.672104733131923,0.233160621761658,0.580985915492958
GNS,9.24872116029207,0.755491906294129,TRUE,0.338028169014085,GNS,0.88631090487239,0.328767123287671,0.338028169014085
SEC24A,9.23824766714387,0.78967415017869,TRUE,0.315727699530516,SEC24A,0.906569061837796,0.356763925729443,0.315727699530516
TPRG1L,9.23781198582142,0.651746822976777,TRUE,0.372065727699531,TPRG1L,0.851059692786311,0.292705447830102,0.372065727699531
CEBPG,9.23126996336806,0.413260436396993,TRUE,0.511737089201878,CEBPG,0.726910828025478,0.241150442477876,0.511737089201878
CTNNB1,9.22540088803218,0.296298728887764,FALSE,0.61150234741784,CTNNB1,0.639603158534116,0.226423294219904,0.61150234741784
BPHL,9.22311097542535,0.626900693790973,FALSE,0.431924882629108,BPHL,0.800667714061273,0.266088214027477,0.431924882629108
APOL6,9.21423226075937,0.361450324948963,FALSE,0.44131455399061,APOL6,0.794846577498033,0.264975334742777,0.44131455399061
PLAGL2,9.20871500650782,1.38760185677808,TRUE,0.27112676056338,PLAGL2,0.939567794989482,0.422303473491773,0.27112676056338
ADTRP,9.20663952889657,0.414903594330171,TRUE,0.530516431924883,ADTRP,0.711261980830671,0.238145416227608,0.530516431924883
AMN,9.20080276770145,0.273262169402184,FALSE,0.98943661971831,AMN,0.181503140567468,0.182388576373864,0.98943661971831
NUDT4,9.19787458633828,0.587748698488501,FALSE,0.397887323943662,NUDT4,0.826401093536419,0.276058631921824,0.397887323943662
TMEM82,9.18349429821625,0.291705357400533,FALSE,0.538732394366197,TMEM82,0.733053389322136,0.255852842809365,0.538732394366197
SLC44A1,9.17756066664609,0.282125914379598,FALSE,0.5481220657277,SLC44A1,0.70258361706389,0.239241803278689,0.5481220657277
RBM39,9.17742167961215,0.223460763558059,FALSE,0.830985915492958,RBM39,0.457912457912458,0.215590742996346,0.830985915492958
KBTBD11,9.17448415734463,0.766848668822121,TRUE,0.357981220657277,KBTBD11,0.86537342386033,0.305305305305305,0.357981220657277
C4orf19,9.17261950795903,0.390866529593438,TRUE,0.5,C4orf19,0.736392530790624,0.243011979463776,0.5
GPBP1L1,9.1582708031866,0.455489661139901,FALSE,0.434272300469484,GPBP1L1,0.793320235756385,0.260196905766526,0.434272300469484
EPS8L2,9.14206398972011,0.200077207739973,FALSE,0.650234741784038,EPS8L2,0.616184264166327,0.22732868280673,0.650234741784038
BCAP31,9.13327220142619,0.299981481728884,TRUE,0.711267605633803,BCAP31,0.536876802637,0.212333566923616,0.711267605633803
C1D,9.12919110173385,0.607936788727727,FALSE,0.389671361502347,C1D,0.836583463338534,0.283760683760684,0.389671361502347
COX8A,9.12465565259729,0.209877295925901,FALSE,0.987089201877934,COX8A,0.144403550552068,0.175464218652201,0.987089201877934
RNF181,9.12328276378896,0.193351333412382,FALSE,0.758215962441315,RNF181,0.510594100540091,0.215189873417722,0.758215962441315
KIF3B,9.1201408592662,0.597951197754682,FALSE,0.382629107981221,KIF3B,0.846708219711726,0.292902066486972,0.382629107981221
RAB11A,9.1147385711938,0.199930196488492,FALSE,0.745305164319249,RAB11A,0.527875647668394,0.217988328184003,0.745305164319249
CCDC28A,9.10131322729668,0.40613228572922,TRUE,0.428403755868545,CCDC28A,0.804317958783121,0.26798825256975,0.428403755868545
PGK1,9.09794696382787,0.285859959000907,FALSE,0.686619718309859,PGK1,0.565128205128205,0.216266173752311,0.686619718309859
ATP5F1E,9.09695647270407,0.170252911491985,FALSE,0.992957746478873,ATP5F1E,0.0947117468573905,0.16842524387816,0.992957746478873
ANXA11,9.09244729223895,0.197752065151352,FALSE,0.849765258215962,ANXA11,0.408361486486487,0.205331820760068,0.849765258215962
FGD4,9.08286698861026,0.816687417396494,TRUE,0.34037558685446,FGD4,0.877369439071567,0.313852813852814,0.34037558685446
BAX,9.08060980727522,0.29724009569018,FALSE,0.704225352112676,BAX,0.546913580246914,0.214132762312634,0.704225352112676
LMO4,9.07858599641495,0.531023022408538,FALSE,0.450704225352113,LMO4,0.779747832939322,0.255659121171771,0.450704225352113
ACBD5,9.07438806928204,0.616676358037834,TRUE,0.379107981220657,ACBD5,0.843293751216663,0.286347517730496,0.379107981220657
BEND7,9.06622084460239,0.98230322889805,TRUE,0.299295774647887,BEND7,0.916618635926993,0.370101596516691,0.299295774647887
GPAT3,9.06568079208441,0.694234795154696,FALSE,0.325117370892019,GPAT3,0.901022573798958,0.350632911392405,0.325117370892019
DAZAP2,9.06533750135238,0.161773693500529,FALSE,0.757042253521127,DAZAP2,0.520249221183801,0.218274111675127,0.757042253521127
TMEM106C,9.06269752938517,0.251814880792708,FALSE,0.856807511737089,TMEM106C,0.418181818181818,0.20964962665135,0.856807511737089
DAP,9.0600300375628,0.299463834031144,TRUE,0.571596244131455,DAP,0.675447416046652,0.231794383626844,0.571596244131455
PAQR8,9.0563292140895,0.359891925014106,FALSE,0.484741784037559,PAQR8,0.755102040816326,0.250454821103699,0.484741784037559
UBE2E3,9.04969299346344,0.582827245900479,FALSE,0.411971830985916,UBE2E3,0.807985907222549,0.263513513513514,0.411971830985916
MAX,9.04483370389704,0.343335987519699,FALSE,0.44131455399061,MAX,0.79543666404406,0.265536723163842,0.44131455399061
APOA1,9.03655272128343,0.143218706514888,FALSE,1,APOA1,0.141710069444444,0.17724152277928,1
MAP3K13,9.03648343060932,0.303325766818525,FALSE,0.563380281690141,MAP3K13,0.685341365461848,0.234489496824621,0.563380281690141
FAHD2A,9.03310417913567,0.778758286788338,TRUE,0.359154929577465,FAHD2A,0.859914629414048,0.297665369649805,0.359154929577465
PCGF5,9.02743997487138,0.483812883660988,TRUE,0.444835680751174,PCGF5,0.779767762251525,0.253004005340454,0.444835680751174
PIGZ,9.02727131077899,0.759608443342986,FALSE,0.305164319248826,PIGZ,0.913269230769231,0.365682137834037,0.305164319248826
PNPLA4,9.02698931470184,0.765971145023196,TRUE,0.35093896713615,PNPLA4,0.866304979655106,0.302325581395349,0.35093896713615
TMEM170A,9.01727114344529,0.539856365699653,FALSE,0.39906103286385,TMEM170A,0.8216796875,0.271348762968875,0.39906103286385
LRRFIP1,9.01153191494435,0.283869822023181,FALSE,0.596244131455399,LRRFIP1,0.651453957996769,0.227394807520143,0.596244131455399
CTSD,9.00873404308327,0.232046521191274,FALSE,0.985915492957746,CTSD,0.183549783549784,0.18213356461405,0.985915492957746
COX7B,8.99539370304967,0.220616630375072,FALSE,0.988262910798122,COX7B,0.166305760069294,0.179454390451833,0.988262910798122
FNTA,8.98897799080543,0.521647461512452,FALSE,0.43075117370892,FNTA,0.79324563125859,0.258450704225352,0.43075117370892
MAN2A1,8.98541510657971,0.671098845475375,TRUE,0.370892018779343,MAN2A1,0.844867807153966,0.283662477558348,0.370892018779343
SMIM26,8.98140295550689,0.220301010113666,FALSE,0.814553990610329,SMIM26,0.446705832983634,0.208345842089463,0.814553990610329
ALDH3A2,8.97332463397946,0.586208503033943,TRUE,0.450704225352113,ALDH3A2,0.770488573680063,0.247901872175597,0.450704225352113
RHOBTB2,8.96807530324118,0.964266739729503,FALSE,0.293427230046948,RHOBTB2,0.92341650671785,0.385208012326656,0.293427230046948
AK2,8.95831564637533,0.240742322537539,FALSE,0.700704225352113,AK2,0.557886078552334,0.217327994175464,0.700704225352113
PECR,8.95690780746596,0.86056306864432,TRUE,0.330985915492958,PECR,0.883352645809193,0.318284424379233,0.330985915492958
CPNE3,8.95091649675067,0.666573155901407,FALSE,0.394366197183099,CPNE3,0.819867291178767,0.266878474980143,0.394366197183099
TSPAN3,8.93548594426798,0.186724203852026,FALSE,0.839201877934272,TSPAN3,0.400632244467861,0.200899128968811,0.839201877934272
VAMP5,8.9343838441825,0.282254625843367,FALSE,0.446009389671362,VAMP5,0.811417322834646,0.284005979073244,0.446009389671362
PPDPF,8.93002881533532,0.154474173799831,FALSE,0.990610328638498,PPDPF,0.0725736568457539,0.164682926829268,0.990610328638498
DUSP3,8.92949229023493,0.867255381592111,TRUE,0.332159624413146,DUSP3,0.886420706973151,0.324913892078071,0.332159624413146
ERBB2,8.92710964149791,0.335269107225455,FALSE,0.507042253521127,ERBB2,0.731304693715195,0.242288278182838,0.507042253521127
GTF2A2,8.92173808847038,0.460527972097988,FALSE,0.496478873239437,GTF2A2,0.733571570379194,0.239660056657224,0.496478873239437
NEDD8,8.92054509456012,0.220130315968673,FALSE,0.84037558685446,NEDD8,0.421163575042159,0.20681686886193,0.84037558685446
N4BP2L2,8.91678908343939,0.0929252876510414,FALSE,0.852112676056338,N4BP2L2,0.397972116603295,0.203020134228188,0.852112676056338
GINM1,8.89713355310585,0.761270815625982,TRUE,0.336854460093897,GINM1,0.878600425285134,0.313661202185792,0.336854460093897
CAB39,8.88916840002911,0.541041780345307,FALSE,0.356807511737089,CAB39,0.86132660977502,0.298331697742885,0.356807511737089
FIBP,8.8888112341491,0.263922677474929,FALSE,0.588028169014085,FIBP,0.654365799556362,0.226185101580135,0.588028169014085
PRKAB2,8.8844438451854,0.828092503949636,TRUE,0.311032863849765,PRKAB2,0.903368623676612,0.345501955671447,0.311032863849765
PPP1CA,8.88434712911251,0.234056571828555,FALSE,0.7981220657277,PPP1CA,0.442887029288703,0.203410110679031,0.7981220657277
PMVK,8.88296510618421,0.261905807819772,FALSE,0.643192488262911,PMVK,0.611767100977199,0.223217922606925,0.643192488262911
ESD,8.87951850479007,0.311920344233803,FALSE,0.633802816901409,ESD,0.63130081300813,0.229396771452846,0.633802816901409
TLCD4,8.87513323655971,0.936130737440369,TRUE,0.291079812206573,TLCD4,0.918457405986186,0.36849925705795,0.291079812206573
CNIH4,8.85736400030334,0.36795918195024,TRUE,0.5481220657277,CNIH4,0.691367915081114,0.232569721115538,0.5481220657277
SRP9,8.85730128544574,0.222172069761221,FALSE,0.710093896713615,SRP9,0.588259526261586,0.232334869431644,0.710093896713615
GALK1,8.85321498110589,0.337688198580818,FALSE,0.507042253521127,GALK1,0.735282418456643,0.245036868973341,0.507042253521127
PRSS8,8.85236566457704,0.190074908271956,FALSE,0.799295774647887,PRSS8,0.456371625863151,0.20768526989936,0.799295774647887
EFNA2,8.84712497039133,0.763793116180145,TRUE,0.341549295774648,EFNA2,0.874830721609596,0.310234541577825,0.341549295774648
SEC22C,8.84168070506208,1.24566685438312,TRUE,0.267605633802817,SEC22C,0.93960244648318,0.419117647058824,0.267605633802817
SDHC,8.83912150692652,0.342803200573502,FALSE,0.603286384976526,SDHC,0.643752527294784,0.225834797891037,0.603286384976526
CAMK2N1,8.83901231798735,-0.0270300514034103,FALSE,0.699530516431925,CAMK2N1,0.569078947368421,0.221396731054978,0.699530516431925
TMEM230,8.83622694861778,0.274792913413594,FALSE,0.589201877934272,TMEM230,0.668818071803147,0.234141791044776,0.589201877934272
C5orf15,8.83353975585746,0.747064139610699,TRUE,0.341549295774648,C5orf15,0.872702650415941,0.30663856691254,0.341549295774648
DRAM2,8.81829506931233,0.361055292286093,TRUE,0.47887323943662,DRAM2,0.748020585906572,0.242712671029149,0.47887323943662
CRAT,8.81828631046933,0.347523154494033,FALSE,0.516431924882629,CRAT,0.723107569721116,0.240437158469945,0.516431924882629
EIF4B,8.81484494168958,0.265009637361105,FALSE,0.715962441314554,EIF4B,0.557113402061856,0.221174764321972,0.715962441314554
NDUFS1,8.81457712867284,0.602649058056342,TRUE,0.416666666666667,NDUFS1,0.800979431929481,0.258935083880379,0.416666666666667
RNF11,8.80949734452164,0.70500987533069,TRUE,0.332159624413146,RNF11,0.883330113965617,0.319052987598647,0.332159624413146
CREB3L2,8.79832830649905,0.597968144296922,FALSE,0.345070422535211,CREB3L2,0.874951606658924,0.312765957446809,0.345070422535211
EFR3A,8.79353361569667,1.04520150752708,TRUE,0.306338028169014,EFR3A,0.899788420850164,0.333759590792839,0.306338028169014
TMEM167A,8.78510622876925,0.391016328921212,FALSE,0.465962441314554,TMEM167A,0.76081374679044,0.246890547263682,0.465962441314554
SEPTIN11,8.78389060775957,0.600691051059837,TRUE,0.424882629107981,SEPTIN11,0.794821498626913,0.257102272727273,0.424882629107981
DDT,8.78094374872954,0.218802044338084,FALSE,0.818075117370892,DDT,0.463153474700819,0.21419791026429,0.818075117370892
DDTL.1,8.78094374872954,0.218802044338084,FALSE,0.818075117370892,DDTL.1,0.463153474700819,0.21419791026429,0.818075117370892
ATP5F1B,8.77458363359037,0.26398831052765,FALSE,0.96830985915493,ATP5F1B,0.259978425026969,0.193889541715629,0.96830985915493
TSPAN13,8.77020635209589,0.0908836627640168,FALSE,0.564553990610329,TSPAN13,0.685479011849769,0.234978016609673,0.564553990610329
C6orf132,8.76800459047877,0.399449563727938,FALSE,0.458920187793427,C6orf132,0.775498125863089,0.255722694571615,0.458920187793427
SMC3,8.76126928705902,0.57800154179055,FALSE,0.426056338028169,SMC3,0.79576221306651,0.258547008547009,0.426056338028169
ZFP36,8.76019176063385,0.211168596038958,FALSE,0.954225352112676,ZFP36,0.210243167635033,0.18135177336605,0.954225352112676
SEC11A,8.75762095448921,0.305030384360431,FALSE,0.619718309859155,SEC11A,0.633414436334144,0.226027397260274,0.619718309859155
TEX264,8.75382893357182,0.353480487425801,TRUE,0.536384976525822,TEX264,0.694783130121927,0.230342741935484,0.536384976525822
ATP6V1B2,8.73788062903496,0.621553370254021,TRUE,0.379107981220657,ATP6V1B2,0.834533774576601,0.27536231884058,0.379107981220657
