"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RAB5IF,-4.1213385823633,-0.488608821797102,FALSE,0.104651162790698,RAB5IF,0.608695652173913,0.00420168067226891,0.104651162790698
TMT1A,-4.12270962654399,-2.09120843949147,FALSE,0.0697674418604651,TMT1A,0.661532819948662,0.00323974082073434,0.0697674418604651
ECI1,-4.12387034649021,-1.31807142925689,FALSE,0.13953488372093,ECI1,0.596182085168869,0.0054249547920434,0.13953488372093
DDX17,-4.12414298213026,-1.22524662907894,FALSE,0.209302325581395,DDX17,0.543733921352444,0.00719712115153938,0.209302325581395
NUDT14,-4.12646540842358,-0.449791484557152,FALSE,0.174418604651163,NUDT14,0.54949494949495,0.00607779578606159,0.174418604651163
MOGAT2,-4.13004309171557,-4.99186120511983,FALSE,0.0348837209302326,MOGAT2,0.693787795492029,0.0017921146953405,0.0348837209302326
IFNGR2,-4.13114681716131,-1.40903623041003,FALSE,0.0813953488372093,IFNGR2,0.640748211993398,0.00356052899287894,0.0813953488372093
FIBP,-4.1335887888728,-1.57212496323845,FALSE,0.13953488372093,FIBP,0.595631424375918,0.0054176072234763,0.13953488372093
CTSH,-4.13607999220707,-1.62983274970313,FALSE,0.0813953488372093,CTSH,0.644966073720888,0.0036026762738034,0.0813953488372093
HLA.DMB,-4.13859024182626,-0.958716000820964,FALSE,0.0930232558139535,HLA.DMB,0.620139398385914,0.00384800384800385,0.0930232558139535
MGAT4A,-4.13967492373575,-0.744354361242392,FALSE,0.0581395348837209,MGAT4A,0.64839596700275,0.00260010400416017,0.0581395348837209
TNIP2,-4.1401646981834,-1.81403736744636,FALSE,0.0930232558139535,TNIP2,0.638848129126926,0.00404653515427415,0.0930232558139535
FUT2,-4.14199107601038,-1.12673959669198,FALSE,0.13953488372093,FUT2,0.591409691629956,0.00536193029490617,0.13953488372093
TOMM22,-4.14666821312014,-1.45471561812607,FALSE,0.151162790697674,TOMM22,0.594822838259593,0.00585585585585586,0.151162790697674
MZT2B,-4.15579997289488,-0.796960959506714,FALSE,0.255813953488372,MZT2B,0.498896653181317,0.00800873680378595,0.255813953488372
ATP5MC2,-4.15694617182537,-0.566589039860178,FALSE,0.581395348837209,ATP5MC2,0.181330868761553,0.0111632060727841,0.581395348837209
MCL1,-4.15704438079002,-0.594113966110639,FALSE,0.244186046511628,MCL1,0.499172642029785,0.00765027322404372,0.244186046511628
ADAMTSL4.AS1,-4.15704438079002,-0.594113966110639,FALSE,0.244186046511628,ADAMTSL4.AS1,0.499172642029785,0.00765027322404372,0.244186046511628
CYCS,-4.15961499039816,-0.2807810419718,FALSE,0.348837209302326,CYCS,0.352670349907919,0.00846262341325811,0.348837209302326
SUB1,-4.16257968382231,-0.162770371441829,FALSE,0.348837209302326,SUB1,0.355432780847146,0.0084985835694051,0.348837209302326
H2AZ1,-4.16658670113799,-0.712413843061142,FALSE,0.244186046511628,H2AZ1,0.479683765398051,0.00736583654857945,0.244186046511628
COX20,-4.16762656191208,-1.59618770685696,FALSE,0.127906976744186,COX20,0.608552027895027,0.00513059701492537,0.127906976744186
HHLA2,-4.16832569725589,-3.02271680130587,FALSE,0.0232558139534884,HHLA2,0.693843898864053,0.00119545726240287,0.0232558139534884
PLCB3,-4.16854048210776,-0.596359262120415,FALSE,0.0930232558139535,PLCB3,0.614269992663243,0.00378967314069162,0.0930232558139535
CAMLG,-4.16904759245702,-0.878199321150556,FALSE,0.151162790697674,CAMLG,0.575913346796402,0.00559621179509255,0.151162790697674
SMIM19,-4.17145102947524,-1.1580828590873,FALSE,0.13953488372093,SMIM19,0.589574155653451,0.00533807829181495,0.13953488372093
KRT10,-4.17486094961747,-0.649647214612383,FALSE,0.174418604651163,KRT10,0.54178145087236,0.00597609561752988,0.174418604651163
IRF1,-4.17696248991935,-1.395257430207,FALSE,0.0813953488372093,IRF1,0.640748211993398,0.00356052899287894,0.0813953488372093
CD63,-4.1790936570562,-0.483434350793795,FALSE,0.616279069767442,CD63,0.155354170519697,0.0114718614718615,0.616279069767442
SCCPDH,-4.18328335857111,-2.2671804320298,FALSE,0.0813953488372093,SCCPDH,0.652668256005868,0.00368227248816412,0.0813953488372093
MEP1B,-4.18467893142084,-1.93863192524832,FALSE,0.0116279069767442,MEP1B,0.700860963546437,0.000611995104039168,0.0116279069767442
SRRM2,-4.18477684948537,-1.47797355530444,FALSE,0.27906976744186,SRRM2,0.507726269315673,0.00888888888888889,0.27906976744186
C1QTNF12,-4.18670294121339,-1.83172682622694,FALSE,0.0465116279069768,C1QTNF12,0.675219941348974,0.00225225225225225,0.0465116279069768
UBXN4,-4.19576312161111,-1.41287956222372,FALSE,0.255813953488372,UBXN4,0.509562339095256,0.00818148010412793,0.255813953488372
NDUFV1,-4.19726376035004,-0.41891323511831,FALSE,0.186046511627907,NDUFV1,0.526634827332844,0.00617045892788276,0.186046511627907
PTRHD1,-4.19876280343584,-1.17511824739066,FALSE,0.13953488372093,PTRHD1,0.594346549192364,0.0054005400540054,0.13953488372093
NDUFV3,-4.20712141126454,-0.471829241723101,FALSE,0.174418604651163,NDUFV3,0.553351698806244,0.00612995504699632,0.174418604651163
EIF4A2,-4.21521883572788,-0.24328582836291,FALSE,0.441860465116279,EIF4A2,0.297122832902988,0.00987269420628735,0.441860465116279
ATP5F1A,-4.22367869798108,-0.178153712181512,FALSE,0.395348837209302,ATP5F1A,0.316992259491338,0.00909090909090909,0.395348837209302
BCL2L15,-4.22570564693264,-1.9812516733649,FALSE,0.0930232558139535,BCL2L15,0.637931034482759,0.00403632694248234,0.0930232558139535
MRFAP1,-4.2275841151499,-0.283559840807323,FALSE,0.186046511627907,MRFAP1,0.543534166054372,0.00639744102359056,0.186046511627907
EIF1B,-4.22888324702427,-1.71625835155175,FALSE,0.116279069767442,EIF1B,0.619633027522936,0.00480076812289966,0.116279069767442
PSMB3,-4.22965108531436,-0.182168288208392,FALSE,0.255813953488372,PSMB3,0.465796248620817,0.0075162282200205,0.255813953488372
ARPC5,-4.23067724220214,-0.0986685981015536,FALSE,0.22093023255814,ARPC5,0.487226612755008,0.00676397294410822,0.22093023255814
MORF4L1,-4.23378378275048,-0.50468650600064,FALSE,0.197674418604651,MORF4L1,0.525629248576153,0.00654097729896114,0.197674418604651
KRTCAP2,-4.23494894467955,-0.906961725555249,FALSE,0.27906976744186,KRTCAP2,0.485651214128035,0.00851063829787234,0.27906976744186
VASP,-4.23595812628039,-0.93850963704607,FALSE,0.116279069767442,VASP,0.60697247706422,0.00464684014869889,0.116279069767442
KRT18,-4.24278253082765,-0.489826989133261,FALSE,0.790697674418605,KRT18,0.0497032640949555,0.0130970724191063,0.790697674418605
ANP32A,-4.24370184697353,-1.74353498550204,FALSE,0.0697674418604651,ANP32A,0.654748808214155,0.00317628374801482,0.0697674418604651
NME3,-4.24387857077183,-1.2295689891543,FALSE,0.151162790697674,NME3,0.580870203781898,0.00566202090592335,0.151162790697674
SF3B5,-4.24645247200097,-0.0301835755286581,FALSE,0.337209302325581,SF3B5,0.365494384091328,0.0083453237410072,0.337209302325581
NICOL1,-4.25182556227927,-1.32294564350874,FALSE,0.197674418604651,NICOL1,0.541613081021496,0.00676751592356688,0.197674418604651
ENSA,-4.25975710298261,-0.692358338202597,FALSE,0.209302325581395,ENSA,0.525358324145535,0.0069204152249135,0.209302325581395
DYNC1I2,-4.26098194574882,-1.98935116075819,FALSE,0.151162790697674,DYNC1I2,0.589865981274096,0.00578549176680018,0.151162790697674
KDELR2,-4.26507806270403,-0.34832380154371,FALSE,0.290697674418605,KDELR2,0.428886844526219,0.00798977309044423,0.290697674418605
NET1,-4.26653943293859,-1.46867063744489,FALSE,0.104651162790698,NET1,0.620803522289488,0.00433526011560694,0.104651162790698
CYP2D6,-4.2700503154153,-5.02201370933592,FALSE,0.0232558139534884,CYP2D6,0.692011725906926,0.0011883541295306,0.0232558139534884
CDC42EP5,-4.27294999416509,-2.20118233957708,FALSE,0.0930232558139535,CDC42EP5,0.630410858400587,0.00395452298566485,0.0930232558139535
PPIG,-4.27431179349763,-1.2888435735014,FALSE,0.151162790697674,PPIG,0.581604552964935,0.00567190226876091,0.151162790697674
SUMO1,-4.27992075232032,-0.200200377283655,FALSE,0.290697674418605,SUMO1,0.434590616375345,0.00806972240154939,0.290697674418605
GLS,-4.28174776441457,-1.8579042461219,FALSE,0.0581395348837209,GLS,0.653528872593951,0.00263852242744063,0.0581395348837209
ADD3,-4.28290127533267,-1.34025921933444,FALSE,0.116279069767442,ADD3,0.605321100917431,0.00462748727441,0.116279069767442
NDUFA9,-4.28434777356758,-2.71175139983306,FALSE,0.0930232558139535,NDUFA9,0.63958180484226,0.00405473897617841,0.0930232558139535
MTLN,-4.28674085310543,-0.5142510979268,FALSE,0.127906976744186,MTLN,0.576069003486878,0.004739336492891,0.127906976744186
CHMP3,-4.2895304847222,-0.180939877828095,FALSE,0.197674418604651,CHMP3,0.509829138342826,0.00633147113594041,0.197674418604651
DPP4,-4.29105339513716,-0.334433073462159,FALSE,0.13953488372093,DPP4,0.558553597650514,0.00496483243690526,0.13953488372093
ARF5,-4.29262221780619,-1.17405723969681,FALSE,0.116279069767442,ARF5,0.605871559633028,0.0046339202965709,0.116279069767442
VAMP2,-4.29444149674393,-1.40530530696857,FALSE,0.232558139534884,VAMP2,0.520588235294118,0.0076103500761035,0.232558139534884
MTDH,-4.30402878127923,-1.27110791604341,FALSE,0.186046511627907,MTDH,0.536737692872888,0.00630417651694248,0.186046511627907
CLRN3,-4.30426709414584,-2.50781754372941,FALSE,0.0813953488372093,CLRN3,0.634696497340913,0.00350175087543772,0.0813953488372093
RNPEP,-4.30451866500183,-0.623358456259837,FALSE,0.162790697674419,RNPEP,0.542232831435916,0.00558436378141205,0.162790697674419
CHPT1,-4.30475451854709,-1.45012681426591,FALSE,0.127906976744186,CHPT1,0.589832996880161,0.00489759572573464,0.127906976744186
DHRS1,-4.30590117577738,-0.938755524663532,FALSE,0.104651162790698,DHRS1,0.612181251146579,0.00423928403203015,0.104651162790698
UQCRC2,-4.30869476857619,-0.123534069980499,FALSE,0.337209302325581,UQCRC2,0.379488123734119,0.00853192115328038,0.337209302325581
TEX264,-4.3101727266098,-3.07587775860982,FALSE,0.0930232558139535,TEX264,0.637564196625092,0.00403225806451613,0.0930232558139535
DGCR6L,-4.31480053224076,-1.09834660347093,FALSE,0.116279069767442,DGCR6L,0.604036697247706,0.00461254612546126,0.116279069767442
TRAPPC1,-4.31713698112141,-0.349194075898009,FALSE,0.197674418604651,TRAPPC1,0.509461693918795,0.00632675846669148,0.197674418604651
CTNNA1,-4.31867800754236,-0.83304720801321,FALSE,0.13953488372093,CTNNA1,0.573421439060206,0.00513698630136986,0.13953488372093
MLF2,-4.3216346048149,-0.246773781306782,FALSE,0.197674418604651,MLF2,0.501929083226162,0.0062316715542522,0.197674418604651
TNFRSF14,-4.32209426926769,-0.626342243978725,FALSE,0.209302325581395,TNFRSF14,0.507350238882764,0.00666913671730271,0.209302325581395
RARRES1,-4.32266120630956,-4.3765014599946,FALSE,0.0465116279069768,RARRES1,0.67192082111437,0.00222965440356745,0.0465116279069768
DYNC2I2,-4.32617257220136,-2.60290424377173,FALSE,0.0813953488372093,DYNC2I2,0.644966073720888,0.0036026762738034,0.0813953488372093
HIGD1A,-4.32736462157149,-1.46558698542521,FALSE,0.0813953488372093,HIGD1A,0.62809462681093,0.00343980343980344,0.0813953488372093
NDUFAF3,-4.33232521456999,-1.10226251871842,FALSE,0.174418604651163,NDUFAF3,0.551698806244261,0.00610749185667753,0.174418604651163
KRTCAP3,-4.33410543719093,-0.81051489709981,FALSE,0.174418604651163,KRTCAP3,0.531313131313131,0.00584339696143358,0.174418604651163
LSM3,-4.33410543719093,-0.121750288920546,FALSE,0.244186046511628,LSM3,0.468836183121897,0.00721649484536083,0.244186046511628
SEC61G,-4.33550986307958,-0.439312883275661,FALSE,0.5,SEC61G,0.249030828872069,0.0104597421551934,0.5
TRAF4,-4.34514007581993,-1.46087430421533,FALSE,0.0930232558139535,TRAF4,0.622890682318415,0.00387596899224806,0.0930232558139535
CKLF,-4.3459022647077,-4.07361010531309,FALSE,0.0465116279069768,CKLF,0.670637829912024,0.00222098833981122,0.0465116279069768
ACE2,-4.34765673720543,-2.50327680113591,FALSE,0.0116279069767442,ACE2,0.690969041949075,0.000592417061611374,0.0116279069767442
COX7C,-4.34845625549883,-0.595793309436635,FALSE,0.767441860465116,COX7C,0.0691509084167594,0.0129742480833497,0.767441860465116
ECH1,-4.35024891661032,-0.299971086880034,FALSE,0.348837209302326,ECH1,0.367587476979742,0.00866050808314088,0.348837209302326
CD99,-4.35066320019143,-0.43253080734186,FALSE,0.255813953488372,CD99,0.45494667157043,0.00736771600803751,0.255813953488372
BTNL8,-4.35460485138007,-3.60624896729436,FALSE,0.0697674418604651,BTNL8,0.651631829849652,0.00314795383001049,0.0697674418604651
TCF25,-4.35576375905681,-0.838873607549195,FALSE,0.255813953488372,TCF25,0.496873850680397,0.00797679477882524,0.255813953488372
EAPP,-4.35750024146707,-1.16478550647663,FALSE,0.127906976744186,EAPP,0.597173793356579,0.00498640072529465,0.127906976744186
IDH3B,-4.36742658318962,-1.60018231071937,FALSE,0.0813953488372093,IDH3B,0.631212176783422,0.00346878097125867,0.0813953488372093
EIF1AX,-4.3742243553591,-2.03450017041274,FALSE,0.186046511627907,EIF1AX,0.568148420279206,0.00675961132234897,0.186046511627907
LOC124905557,-4.3742243553591,-2.03450017041274,FALSE,0.186046511627907,LOC124905557,0.568148420279206,0.00675961132234897,0.186046511627907
PSMA4,-4.37592812891125,-0.274776957878837,FALSE,0.209302325581395,PSMA4,0.497611172363102,0.00654069767441861,0.209302325581395
RNASEH2C,-4.3775238057068,-2.20217433179551,FALSE,0.0697674418604651,RNASEH2C,0.646864686468647,0.0031055900621118,0.0697674418604651
TXN2,-4.38319036436099,-0.0215764363465052,FALSE,0.232558139534884,TXN2,0.475551470588235,0.00696136442742778,0.232558139534884
MACROH2A1,-4.38879153068703,-0.320332698878324,FALSE,0.255813953488372,MACROH2A1,0.463405663847003,0.00748299319727891,0.255813953488372
DDX3X,-4.39101230481243,-0.574421132676048,FALSE,0.209302325581395,DDX3X,0.513046674016906,0.00674662668665667,0.209302325581395
MYO15B,-4.40574731378111,-1.06754510069969,FALSE,0.162790697674419,MYO15B,0.556922511935365,0.0057684384013185,0.162790697674419
ZBTB7B,-4.40658396471922,-2.26463225111014,FALSE,0.0465116279069768,ZBTB7B,0.658724340175953,0.00214362272240086,0.0465116279069768
SMS,-4.40836158493065,-0.485850951908597,FALSE,0.104651162790698,SMS,0.592368372775638,0.00403406544150605,0.104651162790698
CCDC25,-4.40980214832464,-0.523689808946972,FALSE,0.151162790697674,CCDC25,0.554250045896824,0.00532568619418271,0.151162790697674
SRRM1,-4.41028874520308,-2.26299155520262,FALSE,0.174418604651163,SRRM1,0.569146005509642,0.00635324015247776,0.174418604651163
CEBPD,-4.41377491721662,-4.31189581705301,FALSE,0.0465116279069768,CEBPD,0.666788856304985,0.0021953896816685,0.0465116279069768
DDRGK1,-4.41546591731712,-0.978997604314432,FALSE,0.209302325581395,DDRGK1,0.533443586916575,0.00703949941337505,0.209302325581395
SH3YL1,-4.41607695939648,-1.54936233718173,FALSE,0.0930232558139535,SH3YL1,0.620689655172414,0.00385356454720617,0.0930232558139535
ACTB,-4.4198407586881,-0.506111839585501,FALSE,0.883720930232558,ACTB,0.0332466567607727,0.0143912137852679,0.883720930232558
FAU,-4.42004689969455,-0.437341482054385,FALSE,0.802325581395349,FAU,0.0586162122055277,0.0134136858475894,0.802325581395349
RAB7A,-4.42578998088641,-1.05429111418607,FALSE,0.162790697674419,RAB7A,0.548659566654425,0.00566343042071198,0.162790697674419
CANX,-4.42723112224307,-1.59669510372414,FALSE,0.22093023255814,CANX,0.527476566807572,0.00733590733590734,0.22093023255814
TMT1B,-4.43041553965092,-1.62377767773662,FALSE,0.0581395348837209,TMT1B,0.644546287809349,0.00257201646090535,0.0581395348837209
LEAP2,-4.43317769374121,-1.94495804158743,FALSE,0.0348837209302326,LEAP2,0.662268645776068,0.00162513542795233,0.0348837209302326
PA2G4,-4.43760085933594,-2.19511224779057,FALSE,0.116279069767442,PA2G4,0.600733944954128,0.00457456541628545,0.116279069767442
GABARAPL2,-4.43987248395697,-0.783116259212996,FALSE,0.186046511627907,GABARAPL2,0.519287288758266,0.00607671857197114,0.186046511627907
NDUFA5,-4.44910526716213,-0.47595141783192,FALSE,0.232558139534884,NDUFA5,0.490808823529412,0.00716845878136201,0.232558139534884
TP53I3,-4.4492754517031,-2.01492421306091,FALSE,0.151162790697674,TP53I3,0.587479346429227,0.00575221238938053,0.151162790697674
ARL6IP1,-4.45103238811128,-0.999750567190384,FALSE,0.22093023255814,ARL6IP1,0.497518838448815,0.00690156193243734,0.22093023255814
ACAA2,-4.45756174052434,-0.993022491351913,FALSE,0.232558139534884,ACAA2,0.508639705882353,0.00742666171555886,0.232558139534884
PLGRKT,-4.45846109856729,-0.322425716274443,FALSE,0.151162790697674,PLGRKT,0.52322379291353,0.0049808429118774,0.151162790697674
TSTD1,-4.45989762241471,-0.0847808245616974,FALSE,0.348837209302326,TSTD1,0.321362799263352,0.00807537012113055,0.348837209302326
MGAT4B,-4.46064923262427,-0.944298832727674,FALSE,0.151162790697674,MGAT4B,0.558288966403525,0.00537412153782555,0.151162790697674
QPRT,-4.46709275220943,-2.04893253779198,FALSE,0.104651162790698,QPRT,0.611630893414052,0.00423330197554092,0.104651162790698
TMPRSS2,-4.46936496331467,-3.19126629657206,FALSE,0.104651162790698,TMPRSS2,0.620803522289488,0.00433526011560694,0.104651162790698
LOC124905021,-4.46936496331467,-3.19126629657206,FALSE,0.104651162790698,LOC124905021,0.620803522289488,0.00433526011560694,0.104651162790698
AP1S1,-4.48038637149889,-0.178439075839227,FALSE,0.197674418604651,AP1S1,0.490905750505236,0.00609756097560976,0.197674418604651
ACOT7,-4.48050971665904,-1.04805159819393,FALSE,0.127906976744186,ACOT7,0.585795558818132,0.00485008818342152,0.127906976744186
GNG12,-4.48267019136196,-1.24909409923229,FALSE,0.104651162790698,GNG12,0.589800036690516,0.00400890868596882,0.104651162790698
DEK,-4.48447345343753,-0.801149306094602,FALSE,0.13953488372093,DEK,0.563509544787078,0.00502092050209205,0.13953488372093
HMGN1,-4.48499327065947,-0.743222850713339,FALSE,0.348837209302326,HMGN1,0.380294659300184,0.00883652430044183,0.348837209302326
TMEM253,-4.48597093357658,-1.39034830039475,FALSE,0.0581395348837209,TMEM253,0.635563703024748,0.00250878073256397,0.0581395348837209
PTP4A2,-4.48747451473949,-1.82917640184859,FALSE,0.116279069767442,PTP4A2,0.606238532110092,0.00463821892393321,0.116279069767442
CTSS,-4.48781938348747,-0.19614606713654,FALSE,0.162790697674419,CTSS,0.499081894968784,0.00510576221735959,0.162790697674419
LRPAP1,-4.48820242782643,-1.23579606329174,FALSE,0.174418604651163,LRPAP1,0.557392102846648,0.00618556701030928,0.174418604651163
WDR1,-4.49047495503866,-1.00082912718462,FALSE,0.151162790697674,WDR1,0.558839728290802,0.00538079470198676,0.151162790697674
NDUFA12,-4.50797370405283,-0.0735619380558901,FALSE,0.22093023255814,NDUFA12,0.456717515162654,0.00638655462184874,0.22093023255814
TUBB2A,-4.51243179481478,-2.58202673221551,FALSE,0.104651162790698,TUBB2A,0.617501375894331,0.00429799426934097,0.104651162790698
AP1M2,-4.51299191751988,-0.679933948554158,FALSE,0.13953488372093,AP1M2,0.56075624082232,0.00498960498960499,0.13953488372093
PDCD4,-4.51937808299556,-0.177189232485148,FALSE,0.232558139534884,PDCD4,0.450367647058824,0.00664451827242525,0.232558139534884
RWDD1,-4.52264756313756,-0.84761232686341,FALSE,0.186046511627907,RWDD1,0.532145481263777,0.00624268435427234,0.186046511627907
VPS35,-4.52491876699495,-1.29726892052096,FALSE,0.116279069767442,VPS35,0.589174311926606,0.00444642063139173,0.116279069767442
